,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
5180,dummy-lora-7b-rank-8-937,49,1,184.6464307308197,184.6461706161499,40.0,161744,5604,0,17,5770,1,57,1,2000,4,2
5181,dummy-lora-7b-rank-8-888,561,3,184.7014274597168,184.64503860473633,40.0,161712,5605,0,17,5770,1,57,1,2000,13,5
5182,dummy-lora-7b-rank-8-921,410,3,184.70031929016113,184.6434886455536,40.0,161738,5606,0,17,5770,1,57,1,2000,3,3
5183,dummy-lora-7b-rank-8-941,695,3,184.69964861869812,184.64303040504456,40.0,161734,5607,0,17,5770,1,57,1,2000,4,1
5184,dummy-lora-7b-rank-8-817,510,4,185.9613790512085,185.87584137916565,40.0,161628,5608,0,17,5770,1,57,1,2000,9,6
5185,dummy-lora-7b-rank-8-524,118,1,185.87498998641968,185.874614238739,40.0,161735,5609,0,17,5770,1,57,1,2000,3,1
5186,dummy-lora-7b-rank-8-30,1155,1,185.87420630455017,185.87407279014587,40.0,161665,5610,0,17,5770,1,57,1,2000,4,3
5187,dummy-lora-7b-rank-8-771,1515,41,189.68748950958252,185.8725974559784,40.0,161572,5611,0,17,5770,1,57,1,2000,4,4
5188,dummy-lora-7b-rank-8-544,409,2,185.9015326499939,185.87059020996094,40.0,161430,5612,0,17,5770,1,57,1,2000,53,22
5189,dummy-lora-7b-rank-8-943,432,15,187.2596197128296,185.8703112602234,40.0,54043,5613,0,7,3758,1,57,1,2000,1,1
5190,dummy-lora-7b-rank-8-544,409,2,185.89990878105164,185.8685383796692,40.0,161430,5614,0,17,5770,1,57,1,2000,53,23
5191,dummy-lora-7b-rank-8-944,45,1,185.868506193161,185.86815690994263,40.0,149828,5615,0,14,6370,1,102,1,2000,2,1
5192,dummy-lora-7b-rank-8-14,1710,29,188.6442174911499,185.86649322509766,40.0,238169,5618,0,21,16334,1,535,1,2000,1,1
5193,dummy-lora-7b-rank-8-14,742,36,189.55074524879456,185.86607265472412,40.0,238168,5619,0,21,16334,1,535,1,2000,1,1
5194,dummy-lora-7b-rank-8-14,1153,37,190.76481580734253,187.13601398468018,40.0,238167,5620,0,21,16334,1,535,1,2000,1,1
5195,dummy-lora-7b-rank-8-14,1203,90,196.76182103157043,187.13423371315002,40.0,238165,5622,0,21,16334,1,535,1,2000,1,1
5196,dummy-lora-7b-rank-8-853,191,18,187.33477210998535,185.86270022392273,40.0,231868,5623,0,19,3714,1,32,1,2000,2,2
5197,dummy-lora-7b-rank-8-885,850,9,186.08199000358582,185.86083722114563,40.0,231862,5624,0,19,3714,1,32,1,2000,2,2
5198,dummy-lora-7b-rank-8-698,184,12,187.16435408592224,185.86104941368103,40.0,29242,5625,0,3,1979,1,128,1,2000,1,1
5199,dummy-lora-7b-rank-8-493,169,6,185.99951171875,185.85897207260132,40.0,29241,5626,0,3,1979,1,128,1,2000,1,1
5200,dummy-lora-7b-rank-8-945,208,116,199.2053337097168,185.85780310630798,40.0,29240,5627,0,3,1979,1,128,1,2000,1,1
5201,dummy-lora-7b-rank-8-835,615,8,186.05078411102295,185.85741329193115,40.0,231879,5628,0,20,8028,1,92,1,2000,3,2
5202,dummy-lora-7b-rank-8-795,1368,11,186.12932181358337,185.85598230361938,40.0,231883,5629,0,20,8028,1,92,1,2000,3,1
5203,dummy-lora-7b-rank-8-741,262,40,189.6430380344391,185.85421538352966,40.0,53192,5630,0,6,2587,1,77,1,2000,8,5
5204,dummy-lora-7b-rank-8-564,476,11,186.12718749046326,185.85337114334106,40.0,53193,5631,0,6,2587,1,77,1,2000,9,2
5205,dummy-lora-7b-rank-8-738,168,1,185.85312843322754,185.85272407531738,40.0,53191,5632,0,6,2587,1,77,1,2000,9,4
5206,dummy-lora-7b-rank-8-946,134,18,187.32400631904602,185.85195803642273,40.0,35,5633,0,0,4489,1,212,1,2000,1,1
5207,dummy-lora-7b-rank-8-947,141,32,189.43037104606628,185.85090017318726,40.0,36,5634,0,0,4489,1,212,1,2000,1,1
5208,dummy-lora-7b-rank-8-14,1508,7,187.29420232772827,187.12065815925598,40.0,130025,5635,0,10,14854,1,74,1,2000,1,1
5209,dummy-lora-7b-rank-8-14,1377,8,187.3206512928009,187.11899399757385,40.0,130022,5638,0,10,14854,1,74,1,2000,1,1
5210,dummy-lora-7b-rank-8-931,411,3,185.9053394794464,185.84756660461426,40.0,149827,5640,0,14,6370,1,102,1,2000,3,2
5211,dummy-lora-7b-rank-8-410,46,1,185.8461937904358,185.84580302238464,40.0,149829,5641,0,14,6370,1,102,1,2000,3,1
5212,dummy-lora-7b-rank-8-944,410,4,185.93088746070862,185.84539675712585,40.0,149828,5642,0,14,6370,1,102,1,2000,2,2
5213,dummy-lora-7b-rank-8-544,409,2,185.87432646751404,185.84353494644165,40.0,161430,5644,0,17,5770,1,57,1,2000,53,24
5214,dummy-lora-7b-rank-8-544,409,2,189.42292594909668,189.39436292648315,40.0,161430,5645,0,17,5770,1,57,1,2000,53,25
5215,dummy-lora-7b-rank-8-14,85,8,187.3129780292511,187.11198139190674,40.0,6354,5646,0,2,999,1,57,1,2000,1,1
5216,dummy-lora-7b-rank-8-14,232,18,188.59289026260376,187.11136651039124,40.0,6355,5647,0,2,999,1,57,1,2000,1,1
5217,dummy-lora-7b-rank-8-14,16,1,187.11094665527344,187.11054706573486,40.0,6356,5648,0,2,999,1,57,1,2000,1,1
5218,dummy-lora-7b-rank-8-14,177,1,187.10977816581726,187.109356880188,40.0,6357,5649,0,2,999,1,57,1,2000,1,1
5219,dummy-lora-7b-rank-8-14,14,1,187.10896158218384,187.10880422592163,40.0,6358,5650,0,2,999,1,57,1,2000,1,1
5220,dummy-lora-7b-rank-8-14,218,13,188.4577829837799,187.10785269737244,40.0,6359,5651,0,2,999,1,57,1,2000,1,1
5221,dummy-lora-7b-rank-8-897,448,3,187.1683690547943,187.10614347457886,40.0,161731,5652,0,17,5770,1,57,1,2000,4,2
5222,dummy-lora-7b-rank-8-211,486,6,187.2515742778778,187.10519552230835,40.0,54042,5653,0,7,3758,1,57,1,2000,1,1
5223,dummy-lora-7b-rank-8-366,356,14,188.4813985824585,187.1046702861786,40.0,40688,5654,0,7,3758,1,57,1,2000,5,5
5224,dummy-lora-7b-rank-8-724,355,8,187.3042802810669,187.10302639007568,40.0,54041,5655,0,7,3758,1,57,1,2000,1,1
5225,dummy-lora-7b-rank-8-544,409,2,189.41115880012512,189.3826036453247,40.0,161430,5656,0,17,5770,1,57,1,2000,53,26
5226,dummy-lora-7b-rank-8-758,550,6,187.24700474739075,187.10055589675903,40.0,54040,5657,0,7,3758,1,57,1,2000,1,1
5227,dummy-lora-7b-rank-8-948,519,7,189.53992295265198,189.37914514541626,40.0,54038,5658,0,7,3758,1,57,1,2000,1,1
5228,dummy-lora-7b-rank-8-303,688,5,187.21807384490967,187.0995330810547,40.0,54037,5659,0,7,3758,1,57,1,2000,1,1
5229,dummy-lora-7b-rank-8-781,357,8,187.29962015151978,187.0983865261078,40.0,54036,5660,0,7,3758,1,57,1,2000,1,1
5230,dummy-lora-7b-rank-8-822,408,5,187.2156527042389,187.09722471237183,40.0,54035,5661,0,7,3758,1,57,1,2000,1,1
5231,dummy-lora-7b-rank-8-196,762,5,187.21394968032837,187.09558939933777,40.0,54034,5662,0,7,3758,1,57,1,2000,1,1
5232,dummy-lora-7b-rank-8-275,351,5,187.21345496177673,187.09456777572632,40.0,54033,5663,0,7,3758,1,57,1,2000,1,1
5233,dummy-lora-7b-rank-8-949,422,6,189.5075924396515,189.3727524280548,40.0,54032,5664,0,7,3758,1,57,1,2000,1,1
5234,dummy-lora-7b-rank-8-757,559,22,189.40121746063232,187.0925416946411,40.0,54031,5665,0,7,3758,1,57,1,2000,1,1
5235,dummy-lora-7b-rank-8-858,762,6,187.2382950782776,187.092209815979,40.0,54030,5666,0,7,3758,1,57,1,2000,1,1
5236,dummy-lora-7b-rank-8-823,585,7,187.26374530792236,187.09001636505127,40.0,54029,5667,0,7,3758,1,57,1,2000,1,1
5237,dummy-lora-7b-rank-8-661,1187,7,187.2633662223816,187.0899407863617,40.0,54028,5668,0,7,3758,1,57,1,2000,1,1
5238,dummy-lora-7b-rank-8-734,517,60,193.09923720359802,187.08896327018738,40.0,54027,5669,0,7,3758,1,57,1,2000,1,1
5239,dummy-lora-7b-rank-8-30,175,9,187.31449174880981,187.08793568611145,40.0,54039,5670,0,7,3758,1,57,1,2000,1,1
5240,dummy-lora-7b-rank-8-190,327,8,187.28760886192322,187.08625984191895,40.0,43233,5671,0,17,5770,1,57,1,2000,288,182
5241,dummy-lora-7b-rank-8-941,107,1,189.36563634872437,189.36490893363953,40.0,161734,5672,0,17,5770,1,57,1,2000,4,2
5242,dummy-lora-7b-rank-8-799,808,3,187.1465940475464,187.08460569381714,40.0,161607,5673,0,17,5770,1,57,1,2000,7,6
5243,dummy-lora-7b-rank-8-950,149,1,189.3642053604126,189.363596200943,40.0,161732,5674,0,17,5770,1,57,1,2000,4,1
5244,dummy-lora-7b-rank-8-897,472,2,187.11510348320007,187.08251523971558,40.0,161731,5675,0,17,5770,1,57,1,2000,4,3
5245,dummy-lora-7b-rank-8-925,1144,6,188.51117992401123,188.37444305419922,40.0,40762,5676,0,5,4606,1,48,1,2000,2,2
5246,dummy-lora-7b-rank-8-924,1101,6,188.51001119613647,188.37332344055176,40.0,40763,5677,0,5,4606,1,48,1,2000,2,2
5247,dummy-lora-7b-rank-8-14,109,1,189.36040616035461,189.3596932888031,40.0,112714,5678,0,8,1172,1,4,1,2000,1,1
5248,dummy-lora-7b-rank-8-235,1040,7,188.53242421150208,188.37066626548767,40.0,40761,5679,0,5,4606,1,48,1,2000,2,2
5249,dummy-lora-7b-rank-8-951,1330,3,189.41126418113708,189.356675863266,40.0,40766,5680,0,5,4606,1,48,1,2000,3,1
5250,dummy-lora-7b-rank-8-766,863,38,191.76748204231262,188.36826086044312,40.0,40738,5682,0,5,4606,1,48,1,2000,4,2
5251,dummy-lora-7b-rank-8-14,116,1,189.354905128479,189.3542971611023,40.0,112715,5683,0,8,1172,1,4,1,2000,1,1
5252,dummy-lora-7b-rank-8-14,152,1,189.3529589176178,189.35222959518433,40.0,112716,5684,0,8,1172,1,4,1,2000,1,1
5253,dummy-lora-7b-rank-8-14,169,1,189.3526210784912,189.35205340385437,40.0,112717,5685,0,8,1172,1,4,1,2000,1,1
5254,dummy-lora-7b-rank-8-14,112,1,189.35143280029297,189.35087084770203,40.0,112718,5686,0,8,1172,1,4,1,2000,1,1
5255,dummy-lora-7b-rank-8-165,545,38,191.7621021270752,188.36283206939697,40.0,43233,5687,0,22,3296,1,134,1,2000,288,183
5256,dummy-lora-7b-rank-8-165,660,38,191.76131510734558,188.3620638847351,40.0,43233,5688,0,22,3296,1,134,1,2000,288,184
5257,dummy-lora-7b-rank-8-14,176,1,189.34862756729126,189.34792923927307,40.0,112720,5689,0,8,1172,1,4,1,2000,1,1
5258,dummy-lora-7b-rank-8-14,93,1,189.34737133979797,189.34670495986938,40.0,112721,5690,0,8,1172,1,4,1,2000,1,1
5259,dummy-lora-7b-rank-8-14,152,1,189.3460123538971,189.34537625312805,40.0,112722,5691,0,8,1172,1,4,1,2000,1,1
5260,dummy-lora-7b-rank-8-918,654,6,188.49425506591797,188.35723185539246,40.0,161726,5692,0,17,5770,1,57,1,2000,4,2
5261,dummy-lora-7b-rank-8-184,155,5,188.4660336971283,188.35652709007263,40.0,25,5693,0,18,1735,1,538,1,2000,3,2
5262,dummy-lora-7b-rank-8-14,48,8,189.52718472480774,189.34101819992065,40.0,142223,5694,0,11,1809,1,86,1,2000,1,1
5263,dummy-lora-7b-rank-8-942,72,1,189.34077072143555,189.34004878997803,40.0,161733,5695,0,17,5770,1,57,1,2000,4,1
5264,dummy-lora-7b-rank-8-896,1047,14,189.42119693756104,188.35332775115967,40.0,161707,5696,0,17,5770,1,57,1,2000,4,2
5265,dummy-lora-7b-rank-8-14,150,1,189.33955907821655,189.33891010284424,40.0,112719,5697,0,8,1172,1,4,1,2000,1,1
5266,dummy-lora-7b-rank-8-889,562,4,188.43434691429138,188.35071659088135,40.0,161728,5698,0,17,5770,1,57,1,2000,4,4
5267,dummy-lora-7b-rank-8-888,364,2,188.38012409210205,188.3496232032776,40.0,161712,5699,0,17,5770,1,57,1,2000,13,6
5268,dummy-lora-7b-rank-8-888,503,2,188.3794972896576,188.3490695953369,40.0,161712,5700,0,17,5770,1,57,1,2000,13,7
5269,dummy-lora-7b-rank-8-669,758,2,188.3774905204773,188.34731197357178,40.0,161465,5701,0,17,5770,1,57,1,2000,6,5
5270,dummy-lora-7b-rank-8-343,357,3,188.40301275253296,188.34627079963684,40.0,161729,5702,0,17,5770,1,57,1,2000,4,3
5271,dummy-lora-7b-rank-8-803,1426,24,190.59755182266235,188.3451063632965,40.0,161609,5703,0,17,5770,1,57,1,2000,4,4
5272,dummy-lora-7b-rank-8-847,1893,1,188.34446120262146,188.34422850608826,40.0,161661,5704,0,17,5770,1,57,1,2000,4,3
5273,dummy-lora-7b-rank-8-942,657,2,189.35857391357422,189.32916975021362,40.0,161733,5705,0,17,5770,1,57,1,2000,4,2
5274,dummy-lora-7b-rank-8-932,1030,6,189.46258020401,189.32767963409424,40.0,40760,5706,0,5,4606,1,48,1,2000,2,2
5275,dummy-lora-7b-rank-8-933,1040,7,189.48766613006592,189.32837533950806,40.0,40759,5707,0,5,4606,1,48,1,2000,2,2
5276,dummy-lora-7b-rank-8-680,1752,15,189.43412280082703,188.3398778438568,40.0,161484,5708,0,17,5770,1,57,1,2000,4,4
5277,dummy-lora-7b-rank-8-864,749,4,188.422789812088,188.33920621871948,40.0,40764,5709,0,5,4606,1,48,1,2000,4,2
5278,dummy-lora-7b-rank-8-952,45,1,189.32538866996765,189.3247950077057,40.0,40765,5710,0,5,4606,1,48,1,2000,2,1
5279,dummy-lora-7b-rank-8-30,664,2,189.35247445106506,189.3238823413849,40.0,161721,5711,0,17,5770,1,57,1,2000,4,2
5280,dummy-lora-7b-rank-8-343,409,2,188.3662474155426,188.33570075035095,40.0,161729,5712,0,17,5770,1,57,1,2000,4,4
5281,dummy-lora-7b-rank-8-935,68,1,189.32239770889282,189.32177305221558,40.0,161736,5713,0,17,5770,1,57,1,2000,4,2
5282,dummy-lora-7b-rank-8-868,323,3,188.3905680179596,188.33385920524597,40.0,156474,5714,0,17,5770,1,57,1,2000,6,4
5283,dummy-lora-7b-rank-8-816,579,37,192.97182893753052,189.3183400630951,40.0,161630,5715,0,17,5770,1,57,1,2000,4,4
5284,dummy-lora-7b-rank-8-524,709,1,189.319265127182,189.31855583190918,40.0,161735,5716,0,17,5770,1,57,1,2000,3,2
5285,dummy-lora-7b-rank-8-897,563,3,189.37218832969666,189.31761837005615,40.0,161731,5717,0,17,5770,1,57,1,2000,4,4
5286,dummy-lora-7b-rank-8-919,696,3,189.3712019920349,189.31646990776062,40.0,161725,5718,0,17,5770,1,57,1,2000,4,2
5287,dummy-lora-7b-rank-8-14,221,1,188.4771761894226,188.47659969329834,41.0,112726,5719,0,8,1172,1,4,1,2000,1,1
5288,dummy-lora-7b-rank-8-14,91,1,188.47557830810547,188.47485947608948,41.0,112723,5720,0,8,1172,1,4,1,2000,1,1
5289,dummy-lora-7b-rank-8-14,190,1,188.47513914108276,188.47441267967224,41.0,112724,5721,0,8,1172,1,4,1,2000,1,1
5290,dummy-lora-7b-rank-8-14,177,1,189.6606423854828,189.66039633750916,41.0,112725,5722,0,8,1172,1,4,1,2000,1,1
5291,dummy-lora-7b-rank-8-14,724,38,193.44160437583923,189.65896344184875,41.0,238173,5723,0,21,16334,1,535,1,2000,1,1
5292,dummy-lora-7b-rank-8-14,147,1,189.65919828414917,189.65859270095825,41.0,112729,5724,0,8,1172,1,4,1,2000,1,1
5293,dummy-lora-7b-rank-8-14,104,1,189.65885734558105,189.65855264663696,41.0,112730,5725,0,8,1172,1,4,1,2000,1,1
5294,dummy-lora-7b-rank-8-14,100,1,189.65721011161804,189.65660429000854,41.0,112731,5726,0,8,1172,1,4,1,2000,1,1
5295,dummy-lora-7b-rank-8-14,162,26,192.0989875793457,189.65707683563232,41.0,238174,5727,0,21,16334,1,535,1,2000,1,1
5296,dummy-lora-7b-rank-8-680,534,6,189.79307174682617,189.65606808662415,41.0,54044,5728,0,7,3758,1,57,1,2000,1,1
5297,dummy-lora-7b-rank-8-14,1772,17,190.8555064201355,189.65496039390564,41.0,238172,5729,0,21,16334,1,535,1,2000,1,1
5298,dummy-lora-7b-rank-8-953,49,1,189.65383100509644,189.65323400497437,41.0,149832,5730,0,14,6370,1,102,1,2000,2,1
5299,dummy-lora-7b-rank-8-218,1294,24,192.04063034057617,189.65339398384094,41.0,125950,5731,0,9,6481,1,66,1,2000,4,4
5300,dummy-lora-7b-rank-8-14,105,1,189.6518714427948,189.65127038955688,41.0,112728,5732,0,8,1172,1,4,1,2000,1,1
5301,dummy-lora-7b-rank-8-872,377,6,189.78796672821045,189.6508765220642,41.0,54045,5733,0,7,3758,1,57,1,2000,1,1
5302,dummy-lora-7b-rank-8-954,397,5,189.75854659080505,189.6498100757599,41.0,54050,5734,0,7,3758,1,57,1,2000,1,1
5303,dummy-lora-7b-rank-8-784,365,6,189.78577589988708,189.6487259864807,41.0,54047,5735,0,7,3758,1,57,1,2000,1,1
5304,dummy-lora-7b-rank-8-14,454,101,200.79370641708374,189.64705681800842,41.0,238176,5736,0,21,16334,1,535,1,2000,1,1
5305,dummy-lora-7b-rank-8-14,543,146,207.03555011749268,189.6467297077179,41.0,238175,5737,0,21,16334,1,535,1,2000,1,1
5306,dummy-lora-7b-rank-8-806,73,1,189.6457633972168,189.6454644203186,41.0,125953,5739,0,9,6481,1,66,1,2000,3,1
5307,dummy-lora-7b-rank-8-14,171,8,189.83465552330017,189.64448642730713,41.0,6360,5740,0,2,999,1,57,1,2000,1,1
5308,dummy-lora-7b-rank-8-14,183,1,189.64197659492493,189.64151048660278,41.0,6361,5741,0,2,999,1,57,1,2000,1,1
5309,dummy-lora-7b-rank-8-14,270,43,194.35525035858154,189.6421604156494,41.0,6362,5742,0,2,999,1,57,1,2000,1,1
5310,dummy-lora-7b-rank-8-14,177,4,189.72026824951172,189.63966870307922,41.0,6363,5743,0,2,999,1,57,1,2000,1,1
5311,dummy-lora-7b-rank-8-14,283,27,192.1069781780243,189.64000630378723,41.0,6364,5744,0,2,999,1,57,1,2000,1,1
5312,dummy-lora-7b-rank-8-14,181,8,189.8284568786621,189.6380214691162,41.0,6365,5745,0,2,999,1,57,1,2000,1,1
5313,dummy-lora-7b-rank-8-14,238,10,189.87975978851318,189.63715600967407,41.0,6366,5746,0,2,999,1,57,1,2000,1,1
5314,dummy-lora-7b-rank-8-14,110,8,189.826975107193,189.6367425918579,41.0,6367,5747,0,2,999,1,57,1,2000,1,1
5315,dummy-lora-7b-rank-8-14,95,11,189.90387201309204,189.63568377494812,41.0,6368,5748,0,2,999,1,57,1,2000,1,1
5316,dummy-lora-7b-rank-8-769,1343,5,189.74277114868164,189.6337707042694,41.0,54053,5749,0,7,3758,1,57,1,2000,1,1
5317,dummy-lora-7b-rank-8-797,675,6,189.7707667350769,189.63367986679077,41.0,54052,5750,0,7,3758,1,57,1,2000,1,1
5318,dummy-lora-7b-rank-8-955,509,6,189.76919031143188,189.63246774673462,41.0,54051,5751,0,7,3758,1,57,1,2000,1,1
5319,dummy-lora-7b-rank-8-14,693,125,204.41357326507568,189.6315712928772,41.0,238177,5752,0,21,16334,1,535,1,2000,1,1
5320,dummy-lora-7b-rank-8-916,431,5,189.73914694786072,189.6298167705536,41.0,54049,5753,0,7,3758,1,57,1,2000,1,1
5321,dummy-lora-7b-rank-8-907,1421,6,189.7646300792694,189.62745714187622,41.0,54048,5754,0,7,3758,1,57,1,2000,1,1
5322,dummy-lora-7b-rank-8-803,421,7,189.79058980941772,189.62741494178772,41.0,54046,5755,0,7,3758,1,57,1,2000,1,1
5323,dummy-lora-7b-rank-8-806,73,1,189.6258795261383,189.62528610229492,41.0,125954,5756,0,9,6481,1,66,1,2000,3,1
5324,dummy-lora-7b-rank-8-956,836,6,190.79821491241455,190.6605086326599,41.0,161758,5757,0,17,5770,1,57,1,2000,4,1
5325,dummy-lora-7b-rank-8-957,195,17,192.09161019325256,190.65849804878235,41.0,157197,5758,0,16,2901,1,153,1,2000,1,1
5326,dummy-lora-7b-rank-8-451,173,21,192.1938407421112,190.65757822990417,41.0,29246,5759,0,3,1979,1,128,1,2000,1,1
5327,dummy-lora-7b-rank-8-958,174,10,190.90236234664917,190.656503200531,41.0,29245,5760,0,3,1979,1,128,1,2000,1,1
5328,dummy-lora-7b-rank-8-959,153,25,193.32490229606628,190.6559133529663,41.0,29244,5761,0,3,1979,1,128,1,2000,1,1
5329,dummy-lora-7b-rank-8-892,1004,15,192.033043384552,190.6543366909027,41.0,231865,5762,0,19,3714,1,32,1,2000,2,2
5330,dummy-lora-7b-rank-8-83,45,1,190.65350079536438,190.6531856060028,41.0,231870,5763,0,19,3714,1,32,1,2000,2,1
5331,dummy-lora-7b-rank-8-895,440,8,190.8444595336914,190.6522936820984,41.0,231869,5764,0,19,3714,1,32,1,2000,1,1
5332,dummy-lora-7b-rank-8-738,115,4,190.73522758483887,190.65027832984924,41.0,53191,5765,0,6,2587,1,77,1,2000,9,5
5333,dummy-lora-7b-rank-8-960,384,12,191.94863152503967,190.64923453330994,41.0,29243,5766,0,3,1979,1,128,1,2000,1,1
5334,dummy-lora-7b-rank-8-795,681,10,190.8945460319519,190.6491186618805,41.0,231883,5767,0,20,8028,1,92,1,2000,3,2
5335,dummy-lora-7b-rank-8-924,205,6,190.786461353302,190.6473033428192,41.0,40769,5768,0,5,4606,1,48,1,2000,6,1
5336,dummy-lora-7b-rank-8-613,208,18,192.10453009605408,190.64649629592896,41.0,29247,5769,0,3,1979,1,128,1,2000,1,1
5337,dummy-lora-7b-rank-8-932,791,5,190.7576723098755,190.6455421447754,41.0,40767,5770,0,5,4606,1,48,1,2000,3,1
5338,dummy-lora-7b-rank-8-577,430,24,193.28877091407776,190.6442313194275,41.0,53190,5771,0,6,2587,1,77,1,2000,10,8
5339,dummy-lora-7b-rank-8-85,179,17,192.07550048828125,190.6429615020752,41.0,53188,5772,0,6,2587,1,77,1,2000,12,12
5340,dummy-lora-7b-rank-8-913,214,6,190.78105235099792,190.64201951026917,41.0,40768,5773,0,5,4606,1,48,1,2000,3,1
5341,dummy-lora-7b-rank-8-932,194,5,190.75338983535767,190.6413345336914,41.0,40767,5774,0,5,4606,1,48,1,2000,3,2
5342,dummy-lora-7b-rank-8-952,1038,10,190.88557887077332,190.63976311683655,41.0,40765,5775,0,5,4606,1,48,1,2000,2,2
5343,dummy-lora-7b-rank-8-14,235,7,190.80495071411133,190.63902497291565,41.0,130028,5777,0,10,14854,1,74,1,2000,1,1
5344,dummy-lora-7b-rank-8-961,397,19,192.12164640426636,190.63869452476501,41.0,37,5780,0,0,4489,1,212,1,2000,1,1
5345,dummy-lora-7b-rank-8-741,225,6,190.77599430084229,190.63691115379333,41.0,53192,5781,0,6,2587,1,77,1,2000,8,6
5346,dummy-lora-7b-rank-8-962,194,18,192.09428095817566,190.6362121105194,41.0,157196,5782,0,16,2901,1,153,1,2000,1,1
5347,dummy-lora-7b-rank-8-963,215,17,192.06746983528137,190.63482666015625,41.0,29248,5783,0,3,1979,1,128,1,2000,1,1
5348,dummy-lora-7b-rank-8-896,564,5,190.74620532989502,190.63409519195557,41.0,161762,5784,0,17,5770,1,57,1,2000,4,1
5349,dummy-lora-7b-rank-8-964,412,4,190.717839717865,190.63302993774414,41.0,149831,5785,0,14,6370,1,102,1,2000,2,1
5350,dummy-lora-7b-rank-8-410,413,3,190.68918776512146,190.63222742080688,41.0,149829,5786,0,14,6370,1,102,1,2000,3,2
5351,dummy-lora-7b-rank-8-964,45,1,190.63118147850037,190.63102507591248,41.0,149831,5787,0,14,6370,1,102,1,2000,2,2
5352,dummy-lora-7b-rank-8-806,661,1,190.62997794151306,190.6296603679657,41.0,125953,5788,0,9,6481,1,66,1,2000,3,2
5353,dummy-lora-7b-rank-8-806,661,1,190.6289668083191,190.62863755226135,41.0,125954,5789,0,9,6481,1,66,1,2000,3,2
5354,dummy-lora-7b-rank-8-678,154,47,195.67896366119385,190.6279194355011,41.0,17,5790,0,18,1735,1,538,1,2000,10,4
5355,dummy-lora-7b-rank-8-887,464,21,192.1622097492218,190.62581729888916,41.0,4513,5791,0,1,9224,1,87,1,2000,2,2
5356,dummy-lora-7b-rank-8-965,261,7,192.0580861568451,191.89390683174133,41.0,4514,5792,0,1,9224,1,87,1,2000,2,1
5357,dummy-lora-7b-rank-8-919,887,1,191.8939881324768,191.89357018470764,41.0,161725,5793,0,17,5770,1,57,1,2000,4,3
5358,dummy-lora-7b-rank-8-603,357,3,191.94868421554565,191.89148473739624,41.0,161772,5794,0,17,5770,1,57,1,2000,4,1
5359,dummy-lora-7b-rank-8-966,156,17,193.34338879585266,191.89057970046997,41.0,29249,5795,0,3,1979,1,128,1,2000,1,1
5360,dummy-lora-7b-rank-8-967,356,3,191.9473283290863,191.89052629470825,41.0,161769,5796,0,17,5770,1,57,1,2000,5,1
5361,dummy-lora-7b-rank-8-115,889,3,191.94472908973694,191.88774943351746,41.0,43233,5797,0,17,5770,1,57,1,2000,288,185
5362,dummy-lora-7b-rank-8-603,364,2,191.91801023483276,191.8878402709961,41.0,161772,5798,0,17,5770,1,57,1,2000,4,2
5363,dummy-lora-7b-rank-8-14,1202,115,206.94420385360718,193.17939710617065,41.0,238179,5799,0,21,16334,1,535,1,2000,1,1
5364,dummy-lora-7b-rank-8-603,447,2,191.9158594608307,191.88563013076782,41.0,161772,5800,0,17,5770,1,57,1,2000,4,3
5365,dummy-lora-7b-rank-8-967,503,2,191.9142622947693,191.8838996887207,41.0,161769,5801,0,17,5770,1,57,1,2000,5,2
5366,dummy-lora-7b-rank-8-968,125,1,191.88375902175903,191.8833451271057,41.0,161771,5802,0,17,5770,1,57,1,2000,4,1
5367,dummy-lora-7b-rank-8-967,447,1,191.88295531272888,191.8825237751007,41.0,161769,5803,0,17,5770,1,57,1,2000,5,3
5368,dummy-lora-7b-rank-8-30,1706,1,191.8809609413147,191.8803675174713,41.0,161673,5804,0,17,5770,1,57,1,2000,4,3
5369,dummy-lora-7b-rank-8-967,431,1,191.88048005104065,191.88006377220154,41.0,161769,5805,0,17,5770,1,57,1,2000,5,4
5370,dummy-lora-7b-rank-8-30,68,1,191.87974190711975,191.8793079853058,41.0,161770,5806,0,17,5770,1,57,1,2000,4,1
5371,dummy-lora-7b-rank-8-603,409,2,191.9076898097992,191.87727522850037,41.0,161772,5807,0,17,5770,1,57,1,2000,4,4
5372,dummy-lora-7b-rank-8-14,154,1,194.2311646938324,194.23095846176147,41.0,112727,5809,0,8,1172,1,4,1,2000,1,1
5373,dummy-lora-7b-rank-8-969,410,3,191.9326617717743,191.8758623600006,41.0,161766,5810,0,17,5770,1,57,1,2000,1,1
5374,dummy-lora-7b-rank-8-737,889,6,192.0126166343689,191.87478137016296,41.0,43233,5811,0,17,5770,1,57,1,2000,288,186
5375,dummy-lora-7b-rank-8-950,737,7,192.03717851638794,191.87375497817993,41.0,161732,5812,0,17,5770,1,57,1,2000,4,2
5376,dummy-lora-7b-rank-8-970,69,1,191.87295365333557,191.87252712249756,41.0,161754,5813,0,17,5770,1,57,1,2000,3,1
5377,dummy-lora-7b-rank-8-30,471,3,191.92832684516907,191.87150621414185,41.0,161755,5814,0,17,5770,1,57,1,2000,2,1
