,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
3016,dummy-lora-7b-rank-8-741,417,1,107.24399518966675,107.24348402023315,37.0,53192,5267,0,6,2587,1,77,1,2000,8,4
3017,dummy-lora-7b-rank-8-14,929,37,110.93324732780457,107.24209356307983,37.0,238144,5268,0,21,16334,1,535,1,2000,1,1
3018,dummy-lora-7b-rank-8-886,448,3,106.43497657775879,106.37770342826843,38.0,149823,5269,0,14,6370,1,102,1,2000,3,1
3019,dummy-lora-7b-rank-8-866,564,5,106.48872256278992,106.37687802314758,38.0,161708,5270,0,17,5770,1,57,1,2000,4,1
3020,dummy-lora-7b-rank-8-866,434,4,106.46141910552979,106.37630867958069,38.0,161708,5271,0,17,5770,1,57,1,2000,4,2
3021,dummy-lora-7b-rank-8-874,447,2,106.4059579372406,106.3754346370697,38.0,161702,5272,0,17,5770,1,57,1,2000,4,1
3022,dummy-lora-7b-rank-8-887,457,6,106.51339173316956,106.3745379447937,38.0,4513,5273,0,1,9224,1,87,1,2000,2,1
3023,dummy-lora-7b-rank-8-662,1162,20,107.89972805976868,106.37369346618652,38.0,149816,5274,0,14,6370,1,102,1,2000,5,4
3024,dummy-lora-7b-rank-8-14,336,16,107.79478716850281,106.373291015625,38.0,142219,5275,0,11,1809,1,86,1,2000,1,1
3025,dummy-lora-7b-rank-8-14,460,15,108.76974081993103,107.65385484695435,38.0,142220,5276,0,11,1809,1,86,1,2000,1,1
3026,dummy-lora-7b-rank-8-14,20,2,107.68329620361328,107.65335536003113,38.0,142221,5277,0,11,1809,1,86,1,2000,1,1
3027,dummy-lora-7b-rank-8-873,447,2,106.4018235206604,106.37185406684875,38.0,161710,5278,0,17,5770,1,57,1,2000,3,1
3028,dummy-lora-7b-rank-8-343,64,1,106.37144732475281,106.37094902992249,38.0,161714,5279,0,17,5770,1,57,1,2000,4,1
3029,dummy-lora-7b-rank-8-888,63,1,106.37042689323425,106.3703019618988,38.0,161712,5280,0,17,5770,1,57,1,2000,13,1
3030,dummy-lora-7b-rank-8-889,67,1,106.36812019348145,106.36759305000305,38.0,161713,5281,0,17,5770,1,57,1,2000,4,1
3031,dummy-lora-7b-rank-8-861,364,5,106.47915554046631,106.36673927307129,38.0,161670,5282,0,17,5770,1,57,1,2000,9,5
3032,dummy-lora-7b-rank-8-30,976,42,111.01714611053467,106.3659496307373,38.0,161540,5283,0,17,5770,1,57,1,2000,4,4
3033,dummy-lora-7b-rank-8-724,1151,52,112.2725739479065,106.36507868766785,38.0,161534,5284,0,17,5770,1,57,1,2000,4,4
3034,dummy-lora-7b-rank-8-577,430,24,109.97814083099365,107.64440417289734,38.0,53190,5285,0,6,2587,1,77,1,2000,10,5
3035,dummy-lora-7b-rank-8-890,574,17,108.81238436698914,107.64355897903442,38.0,29236,5286,0,3,1979,1,128,1,2000,1,1
3036,dummy-lora-7b-rank-8-891,139,13,108.70191216468811,107.64199542999268,38.0,29237,5287,0,3,1979,1,128,1,2000,1,1
3037,dummy-lora-7b-rank-8-892,60,1,107.64118933677673,107.64086890220642,38.0,231865,5288,0,19,3714,1,32,1,2000,2,1
3038,dummy-lora-7b-rank-8-893,46,1,107.63951110839844,107.63916611671448,38.0,231864,5289,0,19,3714,1,32,1,2000,2,1
3039,dummy-lora-7b-rank-8-737,889,5,107.74961018562317,107.63749527931213,38.0,43233,5290,0,17,5770,1,57,1,2000,288,165
3040,dummy-lora-7b-rank-8-894,47,1,107.6365430355072,107.63620495796204,38.0,149824,5291,0,14,6370,1,102,1,2000,2,1
3041,dummy-lora-7b-rank-8-873,432,2,107.6646831035614,107.63513565063477,38.0,161710,5292,0,17,5770,1,57,1,2000,3,2
3042,dummy-lora-7b-rank-8-886,45,1,107.6342282295227,107.63391780853271,38.0,149823,5293,0,14,6370,1,102,1,2000,3,2
3043,dummy-lora-7b-rank-8-14,436,14,108.71987962722778,107.6328375339508,38.0,238154,5294,0,21,16334,1,535,1,2000,1,1
3044,dummy-lora-7b-rank-8-14,1196,79,115.73280835151672,107.63195013999939,38.0,238152,5296,0,21,16334,1,535,1,2000,1,1
3045,dummy-lora-7b-rank-8-14,1467,91,117.01585698127747,107.62979650497437,38.0,238151,5297,0,21,16334,1,535,1,2000,1,1
3046,dummy-lora-7b-rank-8-14,870,37,111.12917971611023,107.62953472137451,38.0,238146,5302,0,21,16334,1,535,1,2000,1,1
3047,dummy-lora-7b-rank-8-14,1068,37,111.12792134284973,107.62821412086487,38.0,238145,5303,0,21,16334,1,535,1,2000,1,1
3048,dummy-lora-7b-rank-8-874,357,3,107.68425464630127,107.62710094451904,38.0,161702,5304,0,17,5770,1,57,1,2000,4,2
3049,dummy-lora-7b-rank-8-853,170,6,107.76486468315125,107.62516617774963,38.0,231868,5305,0,19,3714,1,32,1,2000,2,1
3050,dummy-lora-7b-rank-8-90,704,3,107.68180751800537,107.62462615966797,38.0,231867,5306,0,19,3714,1,32,1,2000,1,1
3051,dummy-lora-7b-rank-8-83,999,2,107.65333557128906,107.62363052368164,38.0,231861,5307,0,19,3714,1,32,1,2000,2,2
3052,dummy-lora-7b-rank-8-14,1123,62,114.29657626152039,107.62093043327332,38.0,238147,5308,0,21,16334,1,535,1,2000,1,1
3053,dummy-lora-7b-rank-8-883,498,5,107.73281645774841,107.6202232837677,38.0,149822,5309,0,14,6370,1,102,1,2000,3,2
3054,dummy-lora-7b-rank-8-14,963,42,112.24552774429321,107.61901259422302,38.0,238156,5310,0,21,16334,1,535,1,2000,1,1
3055,dummy-lora-7b-rank-8-862,391,5,107.73045945167542,107.6179096698761,38.0,161706,5311,0,17,5770,1,57,1,2000,5,1
3056,dummy-lora-7b-rank-8-895,47,1,107.61720514297485,107.61664700508118,38.0,231866,5312,0,19,3714,1,32,1,2000,2,1
3057,dummy-lora-7b-rank-8-481,936,1,107.61667084693909,107.61632490158081,38.0,125952,5313,0,9,6481,1,66,1,2000,3,1
3058,dummy-lora-7b-rank-8-218,1622,1,107.61483383178711,107.61430478096008,38.0,125950,5314,0,9,6481,1,66,1,2000,4,3
3059,dummy-lora-7b-rank-8-30,65,1,108.61515545845032,108.61484217643738,38.0,161711,5316,0,17,5770,1,57,1,2000,4,1
3060,dummy-lora-7b-rank-8-873,409,2,108.64416432380676,108.61238431930542,38.0,161710,5317,0,17,5770,1,57,1,2000,3,3
3061,dummy-lora-7b-rank-8-678,156,37,112.36205577850342,108.61156582832336,38.0,17,5318,0,18,1735,1,538,1,2000,10,2
3062,dummy-lora-7b-rank-8-14,103,1,108.61099290847778,108.6103925704956,38.0,112706,5319,0,8,1172,1,4,1,2000,1,1
3063,dummy-lora-7b-rank-8-876,734,8,108.80517172813416,108.60994148254395,38.0,161695,5320,0,17,5770,1,57,1,2000,4,2
3064,dummy-lora-7b-rank-8-737,325,2,108.64014744758606,108.60879421234131,38.0,43233,5321,0,17,5770,1,57,1,2000,288,166
3065,dummy-lora-7b-rank-8-863,364,3,108.66628813743591,108.60763645172119,38.0,161703,5322,0,17,5770,1,57,1,2000,8,1
3066,dummy-lora-7b-rank-8-875,655,8,108.80116987228394,108.60608887672424,38.0,161694,5323,0,17,5770,1,57,1,2000,3,2
3067,dummy-lora-7b-rank-8-866,473,4,108.69033598899841,108.604318857193,38.0,161708,5325,0,17,5770,1,57,1,2000,4,3
3068,dummy-lora-7b-rank-8-858,868,9,108.82549929618835,108.60203075408936,38.0,161677,5326,0,17,5770,1,57,1,2000,3,3
3069,dummy-lora-7b-rank-8-341,259,1,108.6019856929779,108.60165739059448,38.0,161709,5327,0,17,5770,1,57,1,2000,4,1
3070,dummy-lora-7b-rank-8-14,195,1,108.60024785995483,108.59967565536499,38.0,112705,5328,0,8,1172,1,4,1,2000,1,1
3071,dummy-lora-7b-rank-8-14,98,1,108.59988355636597,108.59957313537598,38.0,112703,5329,0,8,1172,1,4,1,2000,1,1
3072,dummy-lora-7b-rank-8-863,354,5,108.71224045753479,108.59707498550415,38.0,161703,5330,0,17,5770,1,57,1,2000,8,2
3073,dummy-lora-7b-rank-8-896,365,1,108.59750437736511,108.59718370437622,38.0,161707,5331,0,17,5770,1,57,1,2000,4,1
3074,dummy-lora-7b-rank-8-863,409,3,108.65475225448608,108.59599733352661,38.0,161703,5332,0,17,5770,1,57,1,2000,8,3
3075,dummy-lora-7b-rank-8-115,889,2,108.62683272361755,108.59517288208008,38.0,43233,5334,0,17,5770,1,57,1,2000,288,167
3076,dummy-lora-7b-rank-8-862,485,3,108.6520266532898,108.59292721748352,38.0,161706,5335,0,17,5770,1,57,1,2000,5,2
3077,dummy-lora-7b-rank-8-863,448,3,108.65017318725586,108.59117245674133,38.0,161703,5337,0,17,5770,1,57,1,2000,8,4
3078,dummy-lora-7b-rank-8-873,653,5,108.70566201210022,108.59134364128113,38.0,161693,5338,0,17,5770,1,57,1,2000,4,2
3079,dummy-lora-7b-rank-8-897,64,1,108.5904757976532,108.59013080596924,38.0,161705,5339,0,17,5770,1,57,1,2000,4,1
3080,dummy-lora-7b-rank-8-863,409,2,108.62027359008789,108.58827042579651,38.0,161703,5340,0,17,5770,1,57,1,2000,8,5
3081,dummy-lora-7b-rank-8-898,70,1,108.58769178390503,108.58705759048462,38.0,161704,5341,0,17,5770,1,57,1,2000,3,1
3082,dummy-lora-7b-rank-8-115,353,2,108.618417263031,108.58666563034058,38.0,43233,5342,0,17,5770,1,57,1,2000,288,168
3083,dummy-lora-7b-rank-8-863,447,2,108.61671376228333,108.58473873138428,38.0,161703,5343,0,17,5770,1,57,1,2000,8,6
3084,dummy-lora-7b-rank-8-863,364,2,108.61569166183472,108.58438205718994,38.0,161703,5344,0,17,5770,1,57,1,2000,8,7
3085,dummy-lora-7b-rank-8-30,1290,51,113.29615879058838,108.58334064483643,38.0,161370,5345,0,17,5770,1,57,1,2000,4,4
3086,dummy-lora-7b-rank-8-874,364,2,108.61386299133301,108.58215117454529,38.0,161702,5346,0,17,5770,1,57,1,2000,4,3
3087,dummy-lora-7b-rank-8-870,369,3,109.88773822784424,109.8324728012085,38.0,161698,5347,0,17,5770,1,57,1,2000,4,1
3088,dummy-lora-7b-rank-8-846,585,22,112.20305490493774,109.82955813407898,38.0,161662,5348,0,17,5770,1,57,1,2000,3,3
3089,dummy-lora-7b-rank-8-874,409,2,109.85791897773743,109.82841849327087,38.0,161702,5349,0,17,5770,1,57,1,2000,4,4
3090,dummy-lora-7b-rank-8-861,540,8,110.00796294212341,109.82779359817505,38.0,161670,5350,0,17,5770,1,57,1,2000,9,6
3091,dummy-lora-7b-rank-8-862,450,4,109.90699434280396,109.82674431800842,38.0,161706,5351,0,17,5770,1,57,1,2000,5,3
3092,dummy-lora-7b-rank-8-899,1465,15,111.02254581451416,109.82533097267151,38.0,40757,5353,0,5,4606,1,48,1,2000,3,1
3093,dummy-lora-7b-rank-8-14,178,7,109.98045635223389,109.82314801216125,38.0,6350,5354,0,2,999,1,57,1,2000,1,1
3094,dummy-lora-7b-rank-8-14,11,1,109.82229328155518,109.82182002067566,38.0,6349,5355,0,2,999,1,57,1,2000,1,1
3095,dummy-lora-7b-rank-8-14,171,17,111.06810140609741,109.82127785682678,38.0,6348,5356,0,2,999,1,57,1,2000,1,1
3096,dummy-lora-7b-rank-8-44,89,3,109.87545990943909,109.82023692131042,38.0,40751,5357,0,5,4606,1,48,1,2000,3,3
3097,dummy-lora-7b-rank-8-757,1716,42,114.24148654937744,109.81857347488403,38.0,40730,5358,0,5,4606,1,48,1,2000,4,4
3098,dummy-lora-7b-rank-8-864,1044,6,109.94928789138794,109.81738543510437,38.0,40753,5359,0,5,4606,1,48,1,2000,2,2
3099,dummy-lora-7b-rank-8-900,395,26,112.28790760040283,109.81675100326538,38.0,157191,5360,0,16,2901,1,153,1,2000,1,1
3100,dummy-lora-7b-rank-8-872,490,2,109.84478855133057,109.81564497947693,38.0,161701,5362,0,17,5770,1,57,1,2000,4,1
3101,dummy-lora-7b-rank-8-14,1076,5,109.92101860046387,109.81422472000122,38.0,130015,5363,0,10,14854,1,74,1,2000,1,1
3102,dummy-lora-7b-rank-8-14,1724,6,109.94462013244629,109.81299877166748,38.0,130017,5364,0,10,14854,1,74,1,2000,1,1
3103,dummy-lora-7b-rank-8-796,40,29,112.36040616035461,109.81098222732544,38.0,40748,5366,0,23,2515,1,499,1,2000,18,4
3104,dummy-lora-7b-rank-8-14,238,304,144.7617506980896,109.810702085495,38.0,40693,5367,0,23,2515,1,499,1,2000,4,4
3105,dummy-lora-7b-rank-8-862,366,4,109.89028310775757,109.80901336669922,38.0,161706,5369,0,17,5770,1,57,1,2000,5,4
3106,dummy-lora-7b-rank-8-898,744,1,109.80830836296082,109.80808401107788,38.0,161704,5370,0,17,5770,1,57,1,2000,3,2
3107,dummy-lora-7b-rank-8-862,412,4,109.8879623413086,109.80707573890686,38.0,161706,5371,0,17,5770,1,57,1,2000,5,5
3108,dummy-lora-7b-rank-8-863,354,5,109.91255784034729,109.80584144592285,38.0,161703,5372,0,17,5770,1,57,1,2000,8,8
3109,dummy-lora-7b-rank-8-14,969,7,109.96116399765015,109.80363059043884,38.0,130016,5373,0,10,14854,1,74,1,2000,1,1
3110,dummy-lora-7b-rank-8-14,183,1,109.80340480804443,109.80323123931885,38.0,112704,5374,0,8,1172,1,4,1,2000,1,1
3111,dummy-lora-7b-rank-8-165,571,16,111.02335262298584,109.80132150650024,38.0,43233,5375,0,22,3296,1,134,1,2000,288,169
3112,dummy-lora-7b-rank-8-165,577,38,113.18907475471497,109.80017280578613,38.0,43233,5376,0,22,3296,1,134,1,2000,288,170
3113,dummy-lora-7b-rank-8-901,151,20,111.1187047958374,109.79847812652588,38.0,29235,5377,0,3,1979,1,128,1,2000,1,1
3114,dummy-lora-7b-rank-8-902,4,43,114.24496388435364,109.79828906059265,38.0,273063,5378,0,22,3296,1,134,1,2000,1,1
3115,dummy-lora-7b-rank-8-903,475,8,111.06852054595947,110.88218927383423,38.0,54005,5379,0,7,3758,1,57,1,2000,1,1
3116,dummy-lora-7b-rank-8-706,472,6,111.01799464225769,110.88189697265625,38.0,54004,5380,0,7,3758,1,57,1,2000,1,1
3117,dummy-lora-7b-rank-8-577,521,5,110.99199509620667,110.88084387779236,38.0,53190,5381,0,7,3758,1,57,1,2000,10,6
3118,dummy-lora-7b-rank-8-789,520,8,111.0648295879364,110.87872242927551,38.0,54003,5382,0,7,3758,1,57,1,2000,1,1
3119,dummy-lora-7b-rank-8-344,272,6,111.0141396522522,110.87821531295776,38.0,54002,5383,0,7,3758,1,57,1,2000,1,1
3120,dummy-lora-7b-rank-8-904,233,32,114.21248149871826,110.87606000900269,38.0,29234,5384,0,3,1979,1,128,1,2000,1,1
3121,dummy-lora-7b-rank-8-860,451,6,111.0118248462677,110.87587690353394,38.0,54001,5385,0,7,3758,1,57,1,2000,1,1
3122,dummy-lora-7b-rank-8-14,124,1,110.8750650882721,110.87459564208984,38.0,112696,5386,0,8,1172,1,4,1,2000,1,1
3123,dummy-lora-7b-rank-8-14,112,2,110.90354180335999,110.87234783172607,38.0,112697,5387,0,8,1172,1,4,1,2000,1,1
3124,dummy-lora-7b-rank-8-14,105,1,110.8727855682373,110.8723521232605,38.0,112698,5388,0,8,1172,1,4,1,2000,1,1
3125,dummy-lora-7b-rank-8-14,154,1,110.87088990211487,110.87030267715454,38.0,112699,5389,0,8,1172,1,4,1,2000,1,1
3126,dummy-lora-7b-rank-8-14,124,1,110.87024545669556,110.86983299255371,38.0,112700,5390,0,8,1172,1,4,1,2000,1,1
3127,dummy-lora-7b-rank-8-14,103,1,110.86951231956482,110.86902070045471,38.0,112701,5391,0,8,1172,1,4,1,2000,1,1
3128,dummy-lora-7b-rank-8-14,187,1,110.86842393875122,110.867919921875,38.0,112702,5392,0,8,1172,1,4,1,2000,1,1
3129,dummy-lora-7b-rank-8-905,435,5,110.97758555412292,110.86641263961792,38.0,54000,5393,0,7,3758,1,57,1,2000,1,1
3130,dummy-lora-7b-rank-8-906,533,9,111.07501673698425,110.86539936065674,38.0,29233,5394,0,3,1979,1,128,1,2000,1,1
3131,dummy-lora-7b-rank-8-30,172,7,111.02458190917969,110.8630907535553,38.0,54006,5395,0,7,3758,1,57,1,2000,1,1
3132,dummy-lora-7b-rank-8-907,1771,1,110.86359763145447,110.86311554908752,38.0,161696,5396,0,17,5770,1,57,1,2000,3,1
3133,dummy-lora-7b-rank-8-908,3,38,114.34796738624573,110.86090135574341,38.0,43233,5397,0,22,3296,1,134,1,2000,288,171
3134,dummy-lora-7b-rank-8-699,71,6,110.99640393257141,110.86046981811523,38.0,43233,5398,0,22,3296,1,134,1,2000,288,172
3135,dummy-lora-7b-rank-8-870,409,2,110.88977909088135,110.85840320587158,38.0,161698,5399,0,17,5770,1,57,1,2000,4,2
3136,dummy-lora-7b-rank-8-872,409,2,110.88933658599854,110.85820174217224,38.0,161701,5400,0,17,5770,1,57,1,2000,4,2
3137,dummy-lora-7b-rank-8-879,558,4,110.94172930717468,110.85548663139343,38.0,161686,5402,0,17,5770,1,57,1,2000,3,3
3138,dummy-lora-7b-rank-8-872,363,2,110.8865532875061,110.85522603988647,38.0,161701,5403,0,17,5770,1,57,1,2000,4,3
3139,dummy-lora-7b-rank-8-692,1746,58,116.82740712165833,110.85399556159973,38.0,161500,5404,0,17,5770,1,57,1,2000,4,4
3140,dummy-lora-7b-rank-8-909,74,1,110.85291004180908,110.8523256778717,38.0,161700,5405,0,17,5770,1,57,1,2000,4,1
3141,dummy-lora-7b-rank-8-870,364,2,110.8832380771637,110.85205221176147,38.0,161698,5406,0,17,5770,1,57,1,2000,4,3
3142,dummy-lora-7b-rank-8-872,447,2,110.8820698261261,110.85084962844849,38.0,161701,5407,0,17,5770,1,57,1,2000,4,4
3143,dummy-lora-7b-rank-8-870,447,2,110.88028526306152,110.84895443916321,38.0,161698,5408,0,17,5770,1,57,1,2000,4,4
3144,dummy-lora-7b-rank-8-907,908,1,110.84897565841675,110.8485255241394,38.0,161696,5409,0,17,5770,1,57,1,2000,3,2
3145,dummy-lora-7b-rank-8-878,365,4,110.93308568000793,110.84667706489563,38.0,161697,5410,0,17,5770,1,57,1,2000,1,1
3146,dummy-lora-7b-rank-8-44,802,7,112.25887846946716,112.10488939285278,38.0,161699,5411,0,17,5770,1,57,1,2000,1,1
3147,dummy-lora-7b-rank-8-866,449,4,112.181889295578,112.10374236106873,38.0,161708,5412,0,17,5770,1,57,1,2000,4,4
3148,dummy-lora-7b-rank-8-910,1148,5,112.20491409301758,112.10247564315796,38.0,156475,5414,0,15,8829,1,53,1,2000,1,1
3149,dummy-lora-7b-rank-8-868,913,2,112.12965035438538,112.1005334854126,38.0,156474,5415,0,15,8829,1,53,1,2000,6,2
3150,dummy-lora-7b-rank-8-416,185,16,112.25056290626526,111.25474667549133,39.0,29239,5416,0,3,1979,1,128,1,2000,1,1
3151,dummy-lora-7b-rank-8-911,192,16,112.24991130828857,111.25409817695618,39.0,29238,5417,0,3,1979,1,128,1,2000,1,1
3152,dummy-lora-7b-rank-8-912,996,36,114.68459057807922,111.25281429290771,39.0,33,5418,0,0,4489,1,212,1,2000,1,1
3153,dummy-lora-7b-rank-8-835,1229,12,112.14862513542175,111.2529308795929,39.0,231879,5419,0,20,8028,1,92,1,2000,3,1
3154,dummy-lora-7b-rank-8-913,1055,8,111.43230175971985,111.2523717880249,39.0,40758,5420,0,5,4606,1,48,1,2000,2,1
3155,dummy-lora-7b-rank-8-864,215,6,111.37828731536865,111.25090646743774,39.0,40764,5421,0,5,4606,1,48,1,2000,4,1
3156,dummy-lora-7b-rank-8-44,491,2,111.27997469902039,111.25076699256897,39.0,40756,5422,0,5,4606,1,48,1,2000,2,2
3157,dummy-lora-7b-rank-8-914,663,22,113.32806611061096,111.24926137924194,39.0,34,5423,0,0,4489,1,212,1,2000,1,1
3158,dummy-lora-7b-rank-8-211,729,86,120.26706576347351,111.24882054328918,39.0,40746,5424,0,5,4606,1,48,1,2000,3,3
3159,dummy-lora-7b-rank-8-915,389,19,112.31677985191345,111.24782729148865,39.0,54026,5425,0,7,3758,1,57,1,2000,1,1
3160,dummy-lora-7b-rank-8-893,935,3,111.30087542533875,111.24780917167664,39.0,231864,5426,0,19,3714,1,32,1,2000,2,2
3161,dummy-lora-7b-rank-8-343,364,2,111.27539229393005,111.24627184867859,39.0,161729,5427,0,17,5770,1,57,1,2000,4,1
3162,dummy-lora-7b-rank-8-889,447,2,111.27406978607178,111.24481964111328,39.0,161728,5428,0,17,5770,1,57,1,2000,4,1
3163,dummy-lora-7b-rank-8-878,672,1,111.24346876144409,111.24298310279846,39.0,161685,5429,0,17,5770,1,57,1,2000,4,3
3164,dummy-lora-7b-rank-8-888,677,7,111.39593887329102,111.2418646812439,39.0,161712,5430,0,17,5770,1,57,1,2000,13,2
3165,dummy-lora-7b-rank-8-916,99,1,111.24105954170227,111.24059247970581,39.0,161727,5431,0,17,5770,1,57,1,2000,3,1
3166,dummy-lora-7b-rank-8-817,801,5,111.34264254570007,111.23966836929321,39.0,161628,5432,0,17,5770,1,57,1,2000,9,5
3167,dummy-lora-7b-rank-8-916,687,1,111.23878121376038,111.23833107948303,39.0,161727,5433,0,17,5770,1,57,1,2000,3,2
3168,dummy-lora-7b-rank-8-917,835,1,111.23787784576416,111.23764991760254,39.0,161723,5434,0,17,5770,1,57,1,2000,3,1
3169,dummy-lora-7b-rank-8-343,447,2,111.26558375358582,111.23646116256714,39.0,161729,5435,0,17,5770,1,57,1,2000,4,2
3170,dummy-lora-7b-rank-8-30,561,2,111.26470303535461,111.23531365394592,39.0,161724,5436,0,17,5770,1,57,1,2000,4,1
3171,dummy-lora-7b-rank-8-303,875,24,114.61574983596802,112.10266852378845,39.0,161675,5437,0,17,5770,1,57,1,2000,3,3
3172,dummy-lora-7b-rank-8-30,470,1,112.10153007507324,112.10118842124939,39.0,161724,5438,0,17,5770,1,57,1,2000,4,2
3173,dummy-lora-7b-rank-8-918,67,1,112.1001193523407,112.09975004196167,39.0,161726,5439,0,17,5770,1,57,1,2000,4,1
3174,dummy-lora-7b-rank-8-919,67,1,112.09917950630188,112.09886813163757,39.0,161725,5440,0,17,5770,1,57,1,2000,4,1
3175,dummy-lora-7b-rank-8-30,447,1,112.09810590744019,112.09777641296387,39.0,161724,5441,0,17,5770,1,57,1,2000,4,3
3176,dummy-lora-7b-rank-8-781,1167,37,115.917733669281,112.09668231010437,39.0,161592,5443,0,17,5770,1,57,1,2000,4,4
3177,dummy-lora-7b-rank-8-341,357,4,112.17262601852417,112.09555006027222,39.0,161722,5444,0,17,5770,1,57,1,2000,4,1
3178,dummy-lora-7b-rank-8-822,985,24,114.60781621932983,112.09440541267395,39.0,161647,5445,0,17,5770,1,57,1,2000,4,4
3179,dummy-lora-7b-rank-8-30,431,1,112.09343361854553,112.09333562850952,39.0,161724,5446,0,17,5770,1,57,1,2000,4,4
3180,dummy-lora-7b-rank-8-909,434,3,112.14369487762451,112.09116053581238,39.0,161730,5447,0,17,5770,1,57,1,2000,4,1
3181,dummy-lora-7b-rank-8-889,364,2,112.11797285079956,112.09103059768677,39.0,161728,5448,0,17,5770,1,57,1,2000,4,2
3182,dummy-lora-7b-rank-8-14,171,11,112.33803105354309,112.08991932868958,39.0,6353,5449,0,2,999,1,57,1,2000,1,1
3183,dummy-lora-7b-rank-8-14,13,1,112.08869552612305,112.08835983276367,39.0,6352,5450,0,2,999,1,57,1,2000,1,1
3184,dummy-lora-7b-rank-8-14,256,30,114.74690794944763,112.08680367469788,39.0,6351,5451,0,2,999,1,57,1,2000,1,1
3185,dummy-lora-7b-rank-8-375,415,8,112.26047849655151,112.08486604690552,39.0,54024,5452,0,7,3758,1,57,1,2000,1,1
3186,dummy-lora-7b-rank-8-398,408,17,113.41733860969543,112.08324337005615,39.0,54023,5453,0,7,3758,1,57,1,2000,1,1
3187,dummy-lora-7b-rank-8-898,439,5,112.18478035926819,112.08217191696167,39.0,54022,5454,0,7,3758,1,57,1,2000,1,1
3188,dummy-lora-7b-rank-8-920,358,17,113.4154360294342,112.08151030540466,39.0,54021,5455,0,7,3758,1,57,1,2000,1,1
3189,dummy-lora-7b-rank-8-30,186,8,112.25546169281006,112.07992243766785,39.0,54020,5456,0,7,3758,1,57,1,2000,1,1
3190,dummy-lora-7b-rank-8-732,644,6,112.20598554611206,112.0788152217865,39.0,54019,5457,0,7,3758,1,57,1,2000,1,1
3191,dummy-lora-7b-rank-8-790,553,8,112.25309634208679,112.07719397544861,39.0,54018,5458,0,7,3758,1,57,1,2000,1,1
3192,dummy-lora-7b-rank-8-147,505,6,112.20359802246094,112.07648491859436,39.0,54017,5459,0,7,3758,1,57,1,2000,1,1
3193,dummy-lora-7b-rank-8-600,799,8,113.4346182346344,113.25593304634094,39.0,54016,5460,0,7,3758,1,57,1,2000,1,1
3194,dummy-lora-7b-rank-8-499,299,205,136.81616067886353,113.25444555282593,39.0,40700,5461,0,23,2515,1,499,1,2000,21,5
3195,dummy-lora-7b-rank-8-921,653,7,113.40683197975159,113.25332546234131,39.0,161720,5462,0,17,5770,1,57,1,2000,4,1
3196,dummy-lora-7b-rank-8-848,852,1,113.2528920173645,113.2524242401123,39.0,161660,5463,0,17,5770,1,57,1,2000,4,3
3197,dummy-lora-7b-rank-8-909,449,4,113.3291163444519,113.25179171562195,39.0,161730,5464,0,17,5770,1,57,1,2000,4,2
3198,dummy-lora-7b-rank-8-190,367,3,113.30284237861633,113.2499692440033,39.0,43233,5465,0,17,5770,1,57,1,2000,288,173
3199,dummy-lora-7b-rank-8-889,471,2,113.2776927947998,113.248694896698,39.0,161728,5466,0,17,5770,1,57,1,2000,4,3
3200,dummy-lora-7b-rank-8-30,1883,45,119.24826145172119,114.50174164772034,39.0,161373,5467,0,17,5770,1,57,1,2000,4,4
3201,dummy-lora-7b-rank-8-872,723,1,113.24660921096802,113.24618101119995,39.0,161689,5468,0,17,5770,1,57,1,2000,4,3
3202,dummy-lora-7b-rank-8-917,234,1,113.24506568908691,113.24467539787292,39.0,161723,5469,0,17,5770,1,57,1,2000,3,2
3203,dummy-lora-7b-rank-8-115,353,2,113.2733416557312,113.24490880966187,39.0,43233,5470,0,17,5770,1,57,1,2000,288,174
3204,dummy-lora-7b-rank-8-467,473,5,113.34616947174072,113.2430374622345,39.0,54015,5471,0,7,3758,1,57,1,2000,1,1
3205,dummy-lora-7b-rank-8-921,64,1,113.24231433868408,113.24186539649963,39.0,161720,5472,0,17,5770,1,57,1,2000,4,2
3206,dummy-lora-7b-rank-8-849,1269,1,113.2410900592804,113.24060845375061,39.0,161668,5473,0,17,5770,1,57,1,2000,4,3
3207,dummy-lora-7b-rank-8-115,140,1,113.23957800865173,113.23914384841919,39.0,43233,5474,0,17,5770,1,57,1,2000,288,175
3208,dummy-lora-7b-rank-8-922,727,1,113.23813366889954,113.23764491081238,39.0,161719,5475,0,17,5770,1,57,1,2000,3,1
3209,dummy-lora-7b-rank-8-876,473,4,113.31370258331299,113.23632192611694,39.0,161718,5476,0,17,5770,1,57,1,2000,4,1
3210,dummy-lora-7b-rank-8-346,1229,16,114.61604332923889,113.23337125778198,39.0,161638,5477,0,17,5770,1,57,1,2000,4,4
3211,dummy-lora-7b-rank-8-30,660,4,114.56571388244629,114.48687362670898,39.0,161711,5478,0,17,5770,1,57,1,2000,4,2
3212,dummy-lora-7b-rank-8-923,60,1,113.23241543769836,113.23222780227661,39.0,161717,5479,0,17,5770,1,57,1,2000,5,1
3213,dummy-lora-7b-rank-8-341,851,6,113.35932612419128,113.22983002662659,39.0,161709,5480,0,17,5770,1,57,1,2000,4,2
