,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
3938,dummy-lora-7b-rank-8-982,152,15,154.85799145698547,153.69561767578125,42.0,29250,5930,0,3,1979,1,128,1,2000,1,1
3939,dummy-lora-7b-rank-8-17,249,7,153.85207223892212,153.69473600387573,42.0,54063,5931,0,7,3758,1,57,1,2000,1,1
3940,dummy-lora-7b-rank-8-864,748,5,153.79758954048157,153.69233584403992,42.0,40764,5933,0,5,4606,1,48,1,2000,4,3
3941,dummy-lora-7b-rank-8-409,1140,2,153.7190442085266,153.6913514137268,42.0,40770,5934,0,5,4606,1,48,1,2000,3,1
3942,dummy-lora-7b-rank-8-44,45,1,153.69044375419617,153.69013500213623,42.0,40771,5935,0,5,4606,1,48,1,2000,1,1
3943,dummy-lora-7b-rank-8-893,466,11,153.9486756324768,153.68950843811035,42.0,53194,5936,0,6,2587,1,77,1,2000,16,1
3944,dummy-lora-7b-rank-8-577,481,3,153.74223518371582,153.68810486793518,42.0,53190,5937,0,6,2587,1,77,1,2000,10,9
3945,dummy-lora-7b-rank-8-849,496,6,153.81899046897888,153.68748235702515,42.0,54061,5938,0,7,3758,1,57,1,2000,1,1
3946,dummy-lora-7b-rank-8-777,1296,16,154.87520027160645,153.68598818778992,42.0,231884,5939,0,20,8028,1,92,1,2000,2,1
3947,dummy-lora-7b-rank-8-77,1866,45,157.01140189170837,153.68474507331848,42.0,161084,5940,0,17,5770,1,57,1,2000,2,2
3948,dummy-lora-7b-rank-8-630,651,6,153.8146266937256,153.6831636428833,42.0,161750,5942,0,17,5770,1,57,1,2000,3,3
3949,dummy-lora-7b-rank-8-773,658,3,153.73569655418396,153.68149733543396,42.0,125955,5943,0,9,6481,1,66,1,2000,4,1
3950,dummy-lora-7b-rank-8-773,66,1,153.6811580657959,153.68099331855774,42.0,125955,5944,0,9,6481,1,66,1,2000,4,2
3951,dummy-lora-7b-rank-8-983,234,28,155.57718229293823,153.67936444282532,42.0,157198,5945,0,16,2901,1,153,1,2000,1,1
3952,dummy-lora-7b-rank-8-953,469,6,153.8095200061798,153.67791867256165,42.0,149832,5946,0,14,6370,1,102,1,2000,2,2
3953,dummy-lora-7b-rank-8-780,963,33,156.01703476905823,153.67647862434387,42.0,149807,5947,0,14,6370,1,102,1,2000,3,3
3954,dummy-lora-7b-rank-8-956,561,3,153.72941136360168,153.6753330230713,42.0,161774,5948,0,17,5770,1,57,1,2000,5,4
3955,dummy-lora-7b-rank-8-30,190,8,154.9081208705902,154.7261679172516,42.0,54054,5955,0,7,3758,1,57,1,2000,1,1
3956,dummy-lora-7b-rank-8-78,613,6,154.8565227985382,154.7251009941101,42.0,54055,5956,0,7,3758,1,57,1,2000,1,1
3957,dummy-lora-7b-rank-8-984,470,14,155.46081566810608,154.72424125671387,42.0,54056,5957,0,7,3758,1,57,1,2000,1,1
3958,dummy-lora-7b-rank-8-500,568,6,154.8546335697174,154.72314715385437,42.0,40699,5958,0,7,3758,1,57,1,2000,3,3
3959,dummy-lora-7b-rank-8-438,428,5,154.82674932479858,154.72207617759705,42.0,54057,5959,0,7,3758,1,57,1,2000,1,1
3960,dummy-lora-7b-rank-8-19,1319,1,154.7187397480011,154.71831154823303,42.0,125894,5966,0,9,6481,1,66,1,2000,4,3
3961,dummy-lora-7b-rank-8-985,455,24,156.02188158035278,154.7136585712433,42.0,54059,5972,0,7,3758,1,57,1,2000,1,1
3962,dummy-lora-7b-rank-8-528,409,6,154.84366726875305,154.7119996547699,42.0,54058,5973,0,7,3758,1,57,1,2000,1,1
3963,dummy-lora-7b-rank-8-806,578,6,154.841650724411,154.71019911766052,42.0,125953,5975,0,9,6481,1,66,1,2000,3,3
3964,dummy-lora-7b-rank-8-968,700,7,154.86525511741638,154.70826172828674,42.0,161771,5976,0,17,5770,1,57,1,2000,4,2
3965,dummy-lora-7b-rank-8-209,742,8,154.88986086845398,154.7076609134674,42.0,161776,5977,0,17,5770,1,57,1,2000,4,1
3966,dummy-lora-7b-rank-8-765,1426,54,158.51691126823425,154.705007314682,42.0,161564,5979,0,17,5770,1,57,1,2000,4,4
3967,dummy-lora-7b-rank-8-939,360,3,154.75786471366882,154.7047929763794,42.0,161745,5980,0,17,5770,1,57,1,2000,13,3
3968,dummy-lora-7b-rank-8-986,670,1,154.70395350456238,154.70383262634277,42.0,161778,5981,0,17,5770,1,57,1,2000,3,1
3969,dummy-lora-7b-rank-8-923,1194,2,154.72952437400818,154.70224833488464,42.0,161717,5982,0,17,5770,1,57,1,2000,5,4
3970,dummy-lora-7b-rank-8-937,624,4,154.78047823905945,154.7016520500183,42.0,161744,5983,0,17,5770,1,57,1,2000,4,3
3971,dummy-lora-7b-rank-8-740,651,37,157.01949095726013,154.6989552974701,42.0,161543,5985,0,17,5770,1,57,1,2000,4,4
3972,dummy-lora-7b-rank-8-968,409,3,154.75173830986023,154.69834518432617,42.0,161782,5986,0,17,5770,1,57,1,2000,3,1
3973,dummy-lora-7b-rank-8-968,448,3,154.74983644485474,154.69649052619934,42.0,161782,5988,0,17,5770,1,57,1,2000,3,2
3974,dummy-lora-7b-rank-8-987,230,1,154.69423723220825,154.69380855560303,42.0,161781,5990,0,17,5770,1,57,1,2000,3,1
3975,dummy-lora-7b-rank-8-988,63,1,154.69307374954224,154.69262766838074,42.0,161780,5991,0,17,5770,1,57,1,2000,4,1
3976,dummy-lora-7b-rank-8-968,364,3,154.74544668197632,154.69208073616028,42.0,161782,5992,0,17,5770,1,57,1,2000,3,3
3977,dummy-lora-7b-rank-8-987,824,1,155.3490595817566,155.34892511367798,42.0,161781,5994,0,17,5770,1,57,1,2000,3,2
3978,dummy-lora-7b-rank-8-986,84,1,155.3478865623474,155.3475923538208,42.0,161778,5995,0,17,5770,1,57,1,2000,3,2
3979,dummy-lora-7b-rank-8-970,143,4,155.42465591430664,155.34647607803345,42.0,161754,5996,0,17,5770,1,57,1,2000,3,3
3980,dummy-lora-7b-rank-8-956,447,2,155.3727343082428,155.34509468078613,42.0,161774,5997,0,17,5770,1,57,1,2000,5,5
3981,dummy-lora-7b-rank-8-209,69,1,155.34467458724976,155.34439325332642,42.0,161776,5998,0,17,5770,1,57,1,2000,4,2
3982,dummy-lora-7b-rank-8-848,734,20,156.1444230079651,155.34330868721008,42.0,161660,5999,0,17,5770,1,57,1,2000,4,4
3983,dummy-lora-7b-rank-8-939,533,5,155.44617342948914,155.34197854995728,42.0,161745,6001,0,17,5770,1,57,1,2000,13,4
3984,dummy-lora-7b-rank-8-988,652,5,155.44540095329285,155.3412230014801,42.0,161780,6002,0,17,5770,1,57,1,2000,4,2
3985,dummy-lora-7b-rank-8-751,1613,1,155.34048461914062,155.34019660949707,42.0,161568,6003,0,17,5770,1,57,1,2000,4,3
3986,dummy-lora-7b-rank-8-810,574,32,157.63130021095276,155.33808588981628,42.0,161623,6005,0,17,5770,1,57,1,2000,4,4
3987,dummy-lora-7b-rank-8-877,647,39,157.81055307388306,155.33687257766724,42.0,161687,6006,0,17,5770,1,57,1,2000,3,3
3988,dummy-lora-7b-rank-8-936,370,5,155.13949847221375,155.03527188301086,43.0,54076,6007,0,7,3758,1,57,1,2000,1,1
3989,dummy-lora-7b-rank-8-730,413,6,155.16305780410767,155.0345482826233,43.0,54077,6008,0,7,3758,1,57,1,2000,1,1
3990,dummy-lora-7b-rank-8-740,1100,5,155.13821649551392,155.03404998779297,43.0,54078,6009,0,7,3758,1,57,1,2000,1,1
3991,dummy-lora-7b-rank-8-848,356,6,155.16169238090515,155.0331084728241,43.0,54079,6010,0,7,3758,1,57,1,2000,1,1
3992,dummy-lora-7b-rank-8-910,559,12,155.99273204803467,155.0325653553009,43.0,54080,6011,0,7,3758,1,57,1,2000,1,1
3993,dummy-lora-7b-rank-8-877,473,7,155.18618631362915,155.03202652931213,43.0,54075,6012,0,7,3758,1,57,1,2000,1,1
3994,dummy-lora-7b-rank-8-986,419,6,155.1596541404724,155.03096270561218,43.0,54081,6013,0,7,3758,1,57,1,2000,1,1
3995,dummy-lora-7b-rank-8-44,377,4,155.09970903396606,155.02229285240173,43.0,54074,6024,0,7,3758,1,57,1,2000,1,1
3996,dummy-lora-7b-rank-8-864,420,15,156.0586462020874,155.02100110054016,43.0,40764,6025,0,7,3758,1,57,1,2000,4,4
3997,dummy-lora-7b-rank-8-806,401,5,155.12272882461548,155.01836919784546,43.0,54072,6027,0,7,3758,1,57,1,2000,1,1
3998,dummy-lora-7b-rank-8-925,214,6,156.0804784297943,155.95045948028564,43.0,40775,6028,0,5,4606,1,48,1,2000,5,2
3999,dummy-lora-7b-rank-8-409,1384,1,155.94962167739868,155.9494276046753,43.0,40770,6029,0,5,4606,1,48,1,2000,3,2
4000,dummy-lora-7b-rank-8-852,1295,8,156.13053250312805,155.94823551177979,43.0,40778,6030,0,5,4606,1,48,1,2000,3,1
4001,dummy-lora-7b-rank-8-989,1036,1,155.94716382026672,155.9467568397522,43.0,40777,6031,0,5,4606,1,48,1,2000,2,1
4002,dummy-lora-7b-rank-8-913,748,8,156.125483751297,155.94351601600647,43.0,40768,6033,0,5,4606,1,48,1,2000,3,2
4003,dummy-lora-7b-rank-8-773,703,1,155.94187998771667,155.9416470527649,43.0,125955,6035,0,9,6481,1,66,1,2000,4,3
4004,dummy-lora-7b-rank-8-925,91,3,155.99355006217957,155.94001960754395,43.0,40775,6036,0,5,4606,1,48,1,2000,5,3
4005,dummy-lora-7b-rank-8-951,1674,1,155.93977570533752,155.93953847885132,43.0,40766,6037,0,5,4606,1,48,1,2000,3,2
4006,dummy-lora-7b-rank-8-205,174,10,156.17068338394165,155.93761658668518,43.0,29257,6038,0,3,1979,1,128,1,2000,1,1
4007,dummy-lora-7b-rank-8-990,553,22,157.53378009796143,155.9375081062317,43.0,29256,6039,0,3,1979,1,128,1,2000,1,1
4008,dummy-lora-7b-rank-8-991,191,12,156.72406673431396,155.935617685318,43.0,29255,6040,0,3,1979,1,128,1,2000,1,1
4009,dummy-lora-7b-rank-8-992,168,16,156.82674837112427,155.93537616729736,43.0,29254,6041,0,3,1979,1,128,1,2000,1,1
4010,dummy-lora-7b-rank-8-265,157,19,156.9027030467987,155.9337785243988,43.0,29253,6042,0,3,1979,1,128,1,2000,1,1
4011,dummy-lora-7b-rank-8-924,790,3,155.98618054389954,155.93271279335022,43.0,40769,6043,0,5,4606,1,48,1,2000,6,3
4012,dummy-lora-7b-rank-8-924,64,6,156.05826926231384,155.9283092021942,43.0,40769,6048,0,5,4606,1,48,1,2000,6,4
4013,dummy-lora-7b-rank-8-809,160,8,156.1094925403595,155.92737364768982,43.0,54068,6049,0,7,3758,1,57,1,2000,1,1
4014,dummy-lora-7b-rank-8-970,345,5,156.03091287612915,155.92564702033997,43.0,54069,6050,0,7,3758,1,57,1,2000,1,1
4015,dummy-lora-7b-rank-8-630,443,5,156.02697229385376,155.9221966266632,43.0,54071,6054,0,7,3758,1,57,1,2000,1,1
4016,dummy-lora-7b-rank-8-810,711,7,156.07667350769043,155.92053270339966,43.0,54073,6055,0,7,3758,1,57,1,2000,1,1
4017,dummy-lora-7b-rank-8-993,45,1,155.9193503856659,155.91893339157104,43.0,149833,6056,0,14,6370,1,102,1,2000,3,1
4018,dummy-lora-7b-rank-8-209,504,4,156.75504684448242,156.67650651931763,43.0,161790,6059,0,17,5770,1,57,1,2000,3,1
4019,dummy-lora-7b-rank-8-988,364,2,156.7019612789154,156.6744453907013,43.0,161792,6061,0,17,5770,1,57,1,2000,4,1
4020,dummy-lora-7b-rank-8-209,448,3,156.7230143547058,156.67027473449707,43.0,161790,6066,0,17,5770,1,57,1,2000,3,2
4021,dummy-lora-7b-rank-8-994,133,1,156.6694667339325,156.66914081573486,43.0,161791,6067,0,17,5770,1,57,1,2000,4,1
4022,dummy-lora-7b-rank-8-972,447,2,156.69567012786865,156.6682324409485,43.0,161788,6068,0,17,5770,1,57,1,2000,4,1
4023,dummy-lora-7b-rank-8-942,712,15,157.5798544883728,156.66665267944336,43.0,161733,6069,0,17,5770,1,57,1,2000,4,4
4024,dummy-lora-7b-rank-8-817,806,5,156.7699773311615,156.66493010520935,43.0,161628,6071,0,17,5770,1,57,1,2000,9,7
4025,dummy-lora-7b-rank-8-938,750,30,158.50785851478577,156.6630744934082,43.0,161747,6074,0,17,5770,1,57,1,2000,3,3
4026,dummy-lora-7b-rank-8-972,409,2,156.68809294700623,156.66058707237244,43.0,161788,6077,0,17,5770,1,57,1,2000,4,2
4027,dummy-lora-7b-rank-8-972,364,2,156.6864583492279,156.65966200828552,43.0,161788,6078,0,17,5770,1,57,1,2000,4,3
4028,dummy-lora-7b-rank-8-909,698,1,156.65785598754883,156.65756821632385,43.0,161700,6080,0,17,5770,1,57,1,2000,4,3
4029,dummy-lora-7b-rank-8-986,592,5,156.7616183757782,156.65646624565125,43.0,161778,6081,0,17,5770,1,57,1,2000,3,3
4030,dummy-lora-7b-rank-8-995,823,1,156.65531373023987,156.65483450889587,43.0,161785,6082,0,17,5770,1,57,1,2000,3,1
4031,dummy-lora-7b-rank-8-209,365,3,156.7071614265442,156.6544008255005,43.0,161790,6083,0,17,5770,1,57,1,2000,3,3
4032,dummy-lora-7b-rank-8-996,218,1,156.65362358093262,156.65329217910767,43.0,161793,6084,0,17,5770,1,57,1,2000,4,1
4033,dummy-lora-7b-rank-8-997,253,1,156.64843368530273,156.648108959198,43.0,161796,6090,0,17,5770,1,57,1,2000,3,1
4034,dummy-lora-7b-rank-8-998,94,1,157.45533156394958,157.4548797607422,43.0,161797,6092,0,17,5770,1,57,1,2000,3,1
4035,dummy-lora-7b-rank-8-997,843,1,157.45420455932617,157.4537570476532,43.0,161796,6094,0,17,5770,1,57,1,2000,3,2
4036,dummy-lora-7b-rank-8-805,1070,36,158.9648313522339,157.4534649848938,43.0,161612,6095,0,17,5770,1,57,1,2000,4,4
4037,dummy-lora-7b-rank-8-939,890,7,157.6039159297943,157.44944548606873,43.0,161745,6098,0,17,5770,1,57,1,2000,13,5
4038,dummy-lora-7b-rank-8-988,368,4,157.5253381729126,157.44775009155273,43.0,161792,6100,0,17,5770,1,57,1,2000,4,2
4039,dummy-lora-7b-rank-8-977,680,14,158.3283360004425,157.44681000709534,43.0,161773,6101,0,17,5770,1,57,1,2000,3,3
4040,dummy-lora-7b-rank-8-999,655,2,157.47172045707703,157.44428658485413,43.0,161794,6102,0,17,5770,1,57,1,2000,4,1
4041,dummy-lora-7b-rank-8-988,409,2,157.47092533111572,157.444415807724,43.0,161792,6103,0,17,5770,1,57,1,2000,4,3
4042,dummy-lora-7b-rank-8-867,1353,1,157.44201755523682,157.44154334068298,43.0,161681,6106,0,17,5770,1,57,1,2000,4,3
4043,dummy-lora-7b-rank-8-988,447,2,157.46767258644104,157.44111442565918,43.0,161792,6107,0,17,5770,1,57,1,2000,4,4
4044,dummy-lora-7b-rank-8-458,1002,1,157.43987679481506,157.43939876556396,43.0,161784,6108,0,17,5770,1,57,1,2000,3,1
4045,dummy-lora-7b-rank-8-999,66,1,157.43698716163635,157.4365484714508,43.0,161794,6109,0,17,5770,1,57,1,2000,4,2
4046,dummy-lora-7b-rank-8-995,231,1,157.43439936637878,157.43403100967407,43.0,161785,6113,0,17,5770,1,57,1,2000,3,2
4047,dummy-lora-7b-rank-8-458,449,1,157.4333291053772,157.43311262130737,43.0,161784,6115,0,17,5770,1,57,1,2000,3,2
4048,dummy-lora-7b-rank-8-1000,47,1,157.431987285614,157.43148946762085,43.0,156476,6116,0,15,8829,1,53,1,2000,7,1
4049,dummy-lora-7b-rank-8-978,191,5,157.52480578422546,157.42084956169128,43.0,54103,6127,0,19,3714,1,32,1,2000,3,1
4050,dummy-lora-7b-rank-8-83,45,1,157.42027735710144,157.4198215007782,43.0,231875,6128,0,19,3714,1,32,1,2000,2,1
4051,dummy-lora-7b-rank-8-965,268,21,158.80561685562134,158.2231810092926,43.0,4514,6129,0,1,9224,1,87,1,2000,2,2
4052,dummy-lora-7b-rank-8-738,118,5,158.32579135894775,158.22204422950745,43.0,53191,6130,0,6,2587,1,77,1,2000,9,7
4053,dummy-lora-7b-rank-8-564,122,7,158.37572479248047,158.22083115577698,43.0,53193,6131,0,6,2587,1,77,1,2000,9,3
4054,dummy-lora-7b-rank-8-888,147,29,159.001793384552,158.21844673156738,43.0,161712,6133,0,17,5770,1,57,1,2000,13,8
4055,dummy-lora-7b-rank-8-868,1998,1,158.2180745601654,158.21783876419067,43.0,156474,6134,0,15,8829,1,53,1,2000,6,5
4056,dummy-lora-7b-rank-8-499,361,43,160.8354148864746,158.21473217010498,43.0,40700,6138,0,23,2515,1,499,1,2000,21,7
4057,dummy-lora-7b-rank-8-499,362,49,160.98689436912537,158.21372413635254,43.0,40700,6139,0,23,2515,1,499,1,2000,21,8
4058,dummy-lora-7b-rank-8-499,361,47,160.93502521514893,158.2126157283783,43.0,40700,6140,0,23,2515,1,499,1,2000,21,9
4059,dummy-lora-7b-rank-8-499,360,49,160.98455548286438,158.21147203445435,43.0,40700,6141,0,23,2515,1,499,1,2000,21,10
4060,dummy-lora-7b-rank-8-499,363,53,161.6358494758606,158.21047067642212,43.0,40700,6142,0,23,2515,1,499,1,2000,21,11
4061,dummy-lora-7b-rank-8-727,553,3,158.26123452186584,158.20942449569702,43.0,161783,6143,0,17,5770,1,57,1,2000,2,1
4062,dummy-lora-7b-rank-8-719,842,94,164.09241819381714,158.20730304718018,43.0,161537,6145,0,17,5770,1,57,1,2000,3,3
4063,dummy-lora-7b-rank-8-847,1592,32,159.8416154384613,158.20646476745605,43.0,161661,6146,0,17,5770,1,57,1,2000,4,4
4064,dummy-lora-7b-rank-8-768,1130,1,158.20479202270508,158.20446276664734,43.0,161746,6147,0,17,5770,1,57,1,2000,4,3
4065,dummy-lora-7b-rank-8-999,672,1,157.89841032028198,157.89823174476624,44.0,161794,6150,0,17,5770,1,57,1,2000,4,3
4066,dummy-lora-7b-rank-8-1001,215,1,157.89781594276428,157.89762592315674,44.0,161812,6151,0,17,5770,1,57,1,2000,4,1
4067,dummy-lora-7b-rank-8-994,503,2,158.95027780532837,158.9229338169098,44.0,161808,6152,0,17,5770,1,57,1,2000,6,1
4068,dummy-lora-7b-rank-8-1002,653,2,158.95022344589233,158.92279839515686,44.0,161800,6153,0,17,5770,1,57,1,2000,4,1
4069,dummy-lora-7b-rank-8-753,1691,54,162.60160946846008,158.92228436470032,44.0,161560,6154,0,17,5770,1,57,1,2000,4,4
4070,dummy-lora-7b-rank-8-1003,172,1,158.92282032966614,158.92247533798218,44.0,161803,6155,0,17,5770,1,57,1,2000,4,1
4071,dummy-lora-7b-rank-8-1004,38,1,158.92200112342834,158.92169070243835,44.0,161801,6156,0,17,5770,1,57,1,2000,7,1
4072,dummy-lora-7b-rank-8-972,561,3,158.97299194335938,158.9210467338562,44.0,161788,6157,0,17,5770,1,57,1,2000,4,4
4073,dummy-lora-7b-rank-8-1005,375,3,158.9720757007599,158.91965174674988,44.0,161802,6158,0,17,5770,1,57,1,2000,2,1
4074,dummy-lora-7b-rank-8-996,471,2,158.94574332237244,158.91910600662231,44.0,161806,6159,0,17,5770,1,57,1,2000,4,1
4075,dummy-lora-7b-rank-8-1006,416,1,158.91828227043152,158.91798663139343,44.0,161807,6160,0,17,5770,1,57,1,2000,4,1
4076,dummy-lora-7b-rank-8-1007,803,7,159.07018208503723,158.91624569892883,44.0,161811,6161,0,17,5770,1,57,1,2000,2,1
4077,dummy-lora-7b-rank-8-994,119,2,158.94237637519836,158.9150824546814,44.0,161808,6162,0,17,5770,1,57,1,2000,6,2
4078,dummy-lora-7b-rank-8-1002,433,2,158.9416060447693,158.91388487815857,44.0,161810,6163,0,17,5770,1,57,1,2000,1,1
4079,dummy-lora-7b-rank-8-1008,868,1,158.913836479187,158.91325855255127,44.0,161809,6164,0,17,5770,1,57,1,2000,4,1
4080,dummy-lora-7b-rank-8-994,447,1,158.91272521018982,158.91216206550598,44.0,161808,6165,0,17,5770,1,57,1,2000,6,3
4081,dummy-lora-7b-rank-8-994,470,1,158.9122281074524,158.91188263893127,44.0,161808,6166,0,17,5770,1,57,1,2000,6,4
4082,dummy-lora-7b-rank-8-737,889,8,159.08967781066895,158.9109344482422,44.0,43233,6167,0,17,5770,1,57,1,2000,288,193
4083,dummy-lora-7b-rank-8-195,174,1,158.91013431549072,158.90983390808105,44.0,161804,6168,0,17,5770,1,57,1,2000,4,1
4084,dummy-lora-7b-rank-8-861,1385,3,158.96093821525574,158.90894556045532,44.0,161670,6169,0,17,5770,1,57,1,2000,9,8
4085,dummy-lora-7b-rank-8-1009,68,1,158.9074957370758,158.90694046020508,44.0,161805,6170,0,17,5770,1,57,1,2000,4,1
4086,dummy-lora-7b-rank-8-996,364,2,158.93318343162537,158.90577483177185,44.0,161806,6171,0,17,5770,1,57,1,2000,4,2
4087,dummy-lora-7b-rank-8-996,447,2,158.9314465522766,158.904687166214,44.0,161806,6173,0,17,5770,1,57,1,2000,4,3
4088,dummy-lora-7b-rank-8-919,868,15,159.9673445224762,158.90338897705078,44.0,161725,6174,0,17,5770,1,57,1,2000,4,4
4089,dummy-lora-7b-rank-8-994,363,1,158.90220189094543,158.90164065361023,44.0,161808,6175,0,17,5770,1,57,1,2000,6,5
4090,dummy-lora-7b-rank-8-1003,763,3,159.91357278823853,159.86018753051758,44.0,161803,6176,0,17,5770,1,57,1,2000,4,2
4091,dummy-lora-7b-rank-8-994,561,2,159.88603615760803,159.85897970199585,44.0,161808,6177,0,17,5770,1,57,1,2000,6,6
4092,dummy-lora-7b-rank-8-499,363,65,164.3388659954071,159.85753750801086,44.0,40700,6178,0,23,2515,1,499,1,2000,21,12
4093,dummy-lora-7b-rank-8-796,297,129,170.46619415283203,159.8571002483368,44.0,40748,6179,0,23,2515,1,499,1,2000,18,5
4094,dummy-lora-7b-rank-8-499,362,77,165.5935206413269,159.85627508163452,44.0,40700,6180,0,23,2515,1,499,1,2000,21,13
4095,dummy-lora-7b-rank-8-852,1566,1,159.84340071678162,159.8430619239807,44.0,40778,6191,0,5,4606,1,48,1,2000,3,2
4096,dummy-lora-7b-rank-8-1010,84,1,159.8423731327057,159.84204816818237,44.0,40780,6192,0,5,4606,1,48,1,2000,1,1
4097,dummy-lora-7b-rank-8-989,602,5,159.94602966308594,159.84132838249207,44.0,40777,6193,0,5,4606,1,48,1,2000,2,2
4098,dummy-lora-7b-rank-8-499,361,63,164.26852226257324,159.83906841278076,44.0,40700,6195,0,23,2515,1,499,1,2000,21,14
4099,dummy-lora-7b-rank-8-772,1795,23,161.4943037033081,159.83752369880676,44.0,161571,6196,0,17,5770,1,57,1,2000,4,4
4100,dummy-lora-7b-rank-8-889,1926,1,159.8374285697937,159.83726477622986,44.0,161713,6197,0,17,5770,1,57,1,2000,4,3
4101,dummy-lora-7b-rank-8-1003,448,3,159.8889000415802,159.8357493877411,44.0,161816,6198,0,17,5770,1,57,1,2000,1,1
4102,dummy-lora-7b-rank-8-1011,115,1,159.83523273468018,159.83507561683655,44.0,161813,6199,0,17,5770,1,57,1,2000,3,1
4103,dummy-lora-7b-rank-8-996,561,3,159.8866627216339,159.83351802825928,44.0,161806,6200,0,17,5770,1,57,1,2000,4,4
4104,dummy-lora-7b-rank-8-1007,357,5,159.93726181983948,159.83216309547424,44.0,161811,6201,0,17,5770,1,57,1,2000,2,2
4105,dummy-lora-7b-rank-8-209,954,1,159.83170008659363,159.83137392997742,44.0,161776,6202,0,17,5770,1,57,1,2000,4,3
4106,dummy-lora-7b-rank-8-994,813,6,160.76510405540466,160.6382191181183,44.0,161791,6203,0,17,5770,1,57,1,2000,4,2
4107,dummy-lora-7b-rank-8-1012,67,1,160.63636994361877,160.63607668876648,44.0,161814,6205,0,17,5770,1,57,1,2000,4,1
4108,dummy-lora-7b-rank-8-1011,697,1,160.63538908958435,160.63513922691345,44.0,161813,6206,0,17,5770,1,57,1,2000,3,2
4109,dummy-lora-7b-rank-8-1005,802,6,160.75928497314453,160.63259315490723,44.0,161802,6208,0,17,5770,1,57,1,2000,2,2
4110,dummy-lora-7b-rank-8-682,213,28,162.00889468193054,160.6298530101776,44.0,40729,6211,0,23,2515,1,499,1,2000,11,6
4111,dummy-lora-7b-rank-8-195,762,6,160.75312876701355,160.626216173172,44.0,161804,6214,0,17,5770,1,57,1,2000,4,2
4112,dummy-lora-7b-rank-8-506,90,1,160.6248688697815,160.62449622154236,44.0,161815,6215,0,17,5770,1,57,1,2000,4,1
4113,dummy-lora-7b-rank-8-768,1544,20,161.65500783920288,160.62453484535217,44.0,161746,6216,0,17,5770,1,57,1,2000,4,4
4114,dummy-lora-7b-rank-8-727,546,6,160.74853563308716,160.62191820144653,44.0,161783,6218,0,17,5770,1,57,1,2000,2,2
4115,dummy-lora-7b-rank-8-918,952,16,161.54837656021118,160.62117648124695,44.0,161726,6220,0,17,5770,1,57,1,2000,4,4
4116,dummy-lora-7b-rank-8-184,100,29,162.02410054206848,160.61866903305054,44.0,25,6222,0,0,4489,1,212,1,2000,3,3
4117,dummy-lora-7b-rank-8-1013,186,18,161.59544682502747,160.61642932891846,44.0,157199,6225,0,16,2901,1,153,1,2000,1,1
4118,dummy-lora-7b-rank-8-993,677,3,160.66612911224365,160.61562204360962,44.0,149833,6227,0,14,6370,1,102,1,2000,3,2
4119,dummy-lora-7b-rank-8-1014,45,1,160.61429452896118,160.6139030456543,44.0,149834,6228,0,14,6370,1,102,1,2000,3,1
4120,dummy-lora-7b-rank-8-77,210,5,160.7139823436737,160.6137411594391,44.0,54082,6229,0,7,3758,1,57,1,2000,1,1
4121,dummy-lora-7b-rank-8-592,498,8,160.78943181037903,160.6124758720398,44.0,54083,6230,0,7,3758,1,57,1,2000,1,1
4122,dummy-lora-7b-rank-8-938,608,6,160.73735451698303,160.6103708744049,44.0,54085,6232,0,7,3758,1,57,1,2000,1,1
4123,dummy-lora-7b-rank-8-1004,45,1,161.40469908714294,161.40430235862732,44.0,161801,6233,0,17,5770,1,57,1,2000,7,2
4124,dummy-lora-7b-rank-8-719,382,9,161.61298990249634,161.40338110923767,44.0,54087,6234,0,7,3758,1,57,1,2000,1,1
4125,dummy-lora-7b-rank-8-935,1380,1,161.40257620811462,161.4021668434143,44.0,161736,6235,0,17,5770,1,57,1,2000,4,3
4126,dummy-lora-7b-rank-8-942,376,6,161.5330114364624,161.40077424049377,44.0,54088,6236,0,7,3758,1,57,1,2000,1,1
4127,dummy-lora-7b-rank-8-631,445,7,161.5577802658081,161.40047550201416,44.0,54090,6237,0,7,3758,1,57,1,2000,1,1
4128,dummy-lora-7b-rank-8-1015,165,20,162.03538060188293,161.39980340003967,44.0,29259,6238,0,3,1979,1,128,1,2000,1,1
4129,dummy-lora-7b-rank-8-1016,335,22,162.46451258659363,161.3987832069397,44.0,29258,6239,0,3,1979,1,128,1,2000,1,1
4130,dummy-lora-7b-rank-8-918,348,6,161.5275285243988,161.39554643630981,44.0,54093,6242,0,7,3758,1,57,1,2000,1,1
4131,dummy-lora-7b-rank-8-765,512,6,161.52612590789795,161.3941366672516,44.0,54094,6243,0,7,3758,1,57,1,2000,1,1
4132,dummy-lora-7b-rank-8-1017,486,8,161.57716608047485,161.39363718032837,44.0,231878,6244,0,19,3714,1,32,1,2000,1,1
4133,dummy-lora-7b-rank-8-83,264,3,161.4452075958252,161.39239406585693,44.0,231877,6245,0,19,3714,1,32,1,2000,1,1
4134,dummy-lora-7b-rank-8-619,49,1,161.39147210121155,161.39123916625977,44.0,231876,6246,0,19,3714,1,32,1,2000,2,1
4135,dummy-lora-7b-rank-8-83,998,2,161.41689729690552,161.39035415649414,44.0,231874,6247,0,19,3714,1,32,1,2000,2,2
