,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
7974,dummy-lora-7b-rank-8-14,96,11,279.78922963142395,279.5248074531555,62.0,6496,8713,0,2,999,1,57,1,2000,1,1
7975,dummy-lora-7b-rank-8-14,173,9,279.73774695396423,279.524316072464,62.0,6497,8714,0,2,999,1,57,1,2000,1,1
7976,dummy-lora-7b-rank-8-14,172,6,279.6602358818054,279.523122549057,62.0,6498,8715,0,2,999,1,57,1,2000,1,1
7977,dummy-lora-7b-rank-8-321,322,3,279.57892894744873,279.52310824394226,62.0,43233,8716,0,17,5770,1,57,1,2000,288,259
7978,dummy-lora-7b-rank-8-1227,434,4,279.603716135025,279.52100014686584,62.0,162095,8717,0,17,5770,1,57,1,2000,4,2
7979,dummy-lora-7b-rank-8-344,561,3,279.5766444206238,279.5207722187042,62.0,162094,8718,0,17,5770,1,57,1,2000,4,1
7980,dummy-lora-7b-rank-8-1247,655,6,279.65626215934753,279.5198771953583,62.0,162077,8719,0,17,5770,1,57,1,2000,3,3
7981,dummy-lora-7b-rank-8-344,409,2,279.5479860305786,279.5185980796814,62.0,162094,8720,0,17,5770,1,57,1,2000,4,2
7982,dummy-lora-7b-rank-8-1227,484,5,279.62811183929443,279.517413854599,62.0,162095,8721,0,17,5770,1,57,1,2000,4,3
7983,dummy-lora-7b-rank-8-30,1049,36,284.0300405025482,280.8022859096527,62.0,161950,8722,0,17,5770,1,57,1,2000,4,4
7984,dummy-lora-7b-rank-8-1264,46,1,280.8016073703766,280.8011837005615,62.0,162097,8724,0,17,5770,1,57,1,2000,5,1
7985,dummy-lora-7b-rank-8-1264,61,1,280.80091309547424,280.8004608154297,62.0,162097,8725,0,17,5770,1,57,1,2000,5,2
7986,dummy-lora-7b-rank-8-489,356,3,280.85696625709534,280.79921436309814,62.0,162098,8726,0,17,5770,1,57,1,2000,2,1
7987,dummy-lora-7b-rank-8-30,1276,1,280.79868483543396,280.7982475757599,62.0,162028,8727,0,17,5770,1,57,1,2000,4,3
7988,dummy-lora-7b-rank-8-30,1774,1,280.7971179485321,280.7966558933258,62.0,162048,8728,0,17,5770,1,57,1,2000,3,3
7989,dummy-lora-7b-rank-8-1263,658,4,280.87968158721924,280.7952194213867,62.0,162096,8729,0,17,5770,1,57,1,2000,3,2
7990,dummy-lora-7b-rank-8-1134,1508,19,282.25727128982544,280.7954659461975,62.0,161960,8730,0,17,5770,1,57,1,2000,4,4
7991,dummy-lora-7b-rank-8-1262,653,7,280.9559905529022,280.7939054965973,62.0,162087,8731,0,17,5770,1,57,1,2000,2,2
7992,dummy-lora-7b-rank-8-30,663,6,280.92835807800293,280.7928669452667,62.0,162091,8732,0,17,5770,1,57,1,2000,3,1
7993,dummy-lora-7b-rank-8-344,447,2,282.07028913497925,282.03985142707825,62.0,162094,8733,0,17,5770,1,57,1,2000,4,3
7994,dummy-lora-7b-rank-8-1214,409,3,282.0951602458954,282.038861989975,62.0,162083,8734,0,17,5770,1,57,1,2000,4,4
7995,dummy-lora-7b-rank-8-344,364,2,282.0683822631836,282.0378043651581,62.0,162094,8735,0,17,5770,1,57,1,2000,4,4
7996,dummy-lora-7b-rank-8-516,573,1,280.78790807724,280.7873673439026,62.0,162093,8736,0,17,5770,1,57,1,2000,3,1
7997,dummy-lora-7b-rank-8-1224,901,14,282.1179623603821,280.78691816329956,62.0,162063,8737,0,17,5770,1,57,1,2000,2,2
7998,dummy-lora-7b-rank-8-1091,1743,1,280.78645753860474,280.7860417366028,62.0,161914,8738,0,17,5770,1,57,1,2000,4,3
7999,dummy-lora-7b-rank-8-593,193,5,282.141966342926,282.0325126647949,62.0,40826,8739,0,5,4606,1,48,1,2000,4,1
8000,dummy-lora-7b-rank-8-1245,447,2,280.8142957687378,280.7842972278595,62.0,162088,8740,0,17,5770,1,57,1,2000,6,2
8001,dummy-lora-7b-rank-8-1245,119,2,280.8126835823059,280.78256368637085,62.0,162088,8741,0,17,5770,1,57,1,2000,6,3
8002,dummy-lora-7b-rank-8-1217,119,3,282.08654499053955,282.03009939193726,62.0,162084,8742,0,17,5770,1,57,1,2000,6,4
8003,dummy-lora-7b-rank-8-1217,482,2,282.05935883522034,282.0290472507477,62.0,162084,8743,0,17,5770,1,57,1,2000,6,5
8004,dummy-lora-7b-rank-8-1245,482,2,280.80940890312195,280.77925658226013,62.0,162088,8744,0,17,5770,1,57,1,2000,6,4
8005,dummy-lora-7b-rank-8-1245,432,2,280.8087046146393,280.7782824039459,62.0,162088,8745,0,17,5770,1,57,1,2000,6,5
8006,dummy-lora-7b-rank-8-1246,447,1,280.7775979042053,280.7771706581116,62.0,162089,8746,0,17,5770,1,57,1,2000,4,1
8007,dummy-lora-7b-rank-8-1251,661,10,282.2638998031616,282.02390027046204,62.0,162071,8747,0,17,5770,1,57,1,2000,3,3
8008,dummy-lora-7b-rank-8-1219,565,4,280.8595337867737,280.7756690979004,62.0,162090,8748,0,17,5770,1,57,1,2000,4,1
8009,dummy-lora-7b-rank-8-1245,362,3,280.83127546310425,280.7732400894165,62.0,162088,8749,0,17,5770,1,57,1,2000,6,6
8010,dummy-lora-7b-rank-8-1246,408,1,280.7722079753876,280.7717821598053,62.0,162089,8750,0,17,5770,1,57,1,2000,4,2
8011,dummy-lora-7b-rank-8-1217,409,2,282.0501012802124,282.0195577144623,62.0,162084,8751,0,17,5770,1,57,1,2000,6,6
8012,dummy-lora-7b-rank-8-1219,535,4,280.8542833328247,280.7704586982727,62.0,162090,8752,0,17,5770,1,57,1,2000,4,2
8013,dummy-lora-7b-rank-8-1188,602,49,285.25919008255005,280.76883339881897,62.0,162015,8753,0,17,5770,1,57,1,2000,3,3
8014,dummy-lora-7b-rank-8-1219,359,5,280.8775963783264,280.76836490631104,62.0,162090,8754,0,17,5770,1,57,1,2000,4,3
8015,dummy-lora-7b-rank-8-1260,654,2,282.0449604988098,282.0144417285919,62.0,162086,8756,0,17,5770,1,57,1,2000,3,2
8016,dummy-lora-7b-rank-8-30,69,1,282.0143473148346,282.01409673690796,62.0,162091,8757,0,17,5770,1,57,1,2000,3,2
8017,dummy-lora-7b-rank-8-1265,894,1,282.0132794380188,282.01300501823425,62.0,162092,8758,0,17,5770,1,57,1,2000,3,1
8018,dummy-lora-7b-rank-8-1104,666,1,282.01209831237793,282.01172280311584,62.0,161924,8759,0,17,5770,1,57,1,2000,4,3
8019,dummy-lora-7b-rank-8-30,662,7,282.17313170433044,282.01084637641907,62.0,162072,8760,0,17,5770,1,57,1,2000,2,2
8020,dummy-lora-7b-rank-8-1238,775,7,282.17198872566223,282.0096607208252,62.0,4522,8761,0,1,9224,1,87,1,2000,2,2
8021,dummy-lora-7b-rank-8-1266,439,1,282.0084538459778,282.0077815055847,62.0,4523,8762,0,1,9224,1,87,1,2000,2,1
8022,dummy-lora-7b-rank-8-1246,364,3,282.06390166282654,282.00760078430176,62.0,162089,8763,0,17,5770,1,57,1,2000,4,3
8023,dummy-lora-7b-rank-8-1219,457,4,282.08871507644653,282.0056343078613,62.0,162090,8764,0,17,5770,1,57,1,2000,4,4
8024,dummy-lora-7b-rank-8-839,1041,6,282.1412744522095,282.0055022239685,62.0,40821,8765,0,5,4606,1,48,1,2000,2,2
8025,dummy-lora-7b-rank-8-14,134,1,282.0046637058258,282.0043194293976,62.0,112932,8766,0,8,1172,1,4,1,2000,1,1
8026,dummy-lora-7b-rank-8-1190,92,5,282.11310267448425,282.003427028656,62.0,40817,8767,0,5,4606,1,48,1,2000,4,4
8027,dummy-lora-7b-rank-8-1267,416,16,282.81802678108215,282.0023412704468,62.0,157221,8768,0,16,2901,1,153,1,2000,1,1
8028,dummy-lora-7b-rank-8-595,162,86,290.9375672340393,281.9999132156372,62.0,11,8769,0,18,1735,1,538,1,2000,21,18
8029,dummy-lora-7b-rank-8-1268,148,15,282.78987216949463,281.9993591308594,62.0,29318,8770,0,3,1979,1,128,1,2000,1,1
8030,dummy-lora-7b-rank-8-1269,442,13,282.7369804382324,281.99783658981323,62.0,29319,8771,0,3,1979,1,128,1,2000,1,1
8031,dummy-lora-7b-rank-8-855,154,38,285.21329045295715,281.9980821609497,62.0,28,8772,0,18,1735,1,538,1,2000,16,6
8032,dummy-lora-7b-rank-8-678,202,92,291.94709610939026,281.99629044532776,62.0,17,8773,0,18,1735,1,538,1,2000,10,9
8033,dummy-lora-7b-rank-8-839,180,77,289.79144072532654,281.9960024356842,62.0,27,8774,0,18,1735,1,538,1,2000,15,10
8034,dummy-lora-7b-rank-8-595,162,89,291.01136326789856,281.99476289749146,62.0,11,8775,0,18,1735,1,538,1,2000,21,19
8035,dummy-lora-7b-rank-8-913,155,75,289.73575735092163,281.9937686920166,62.0,39,8776,0,18,1735,1,538,1,2000,12,7
8036,dummy-lora-7b-rank-8-595,792,5,282.10254311561584,281.9929025173187,62.0,40825,8777,0,5,4606,1,48,1,2000,4,2
8037,dummy-lora-7b-rank-8-14,151,12,282.7039203643799,281.9916386604309,62.0,142265,8778,0,11,1809,1,86,1,2000,1,1
8038,dummy-lora-7b-rank-8-14,75,13,282.72907423973083,281.98995327949524,62.0,142264,8779,0,11,1809,1,86,1,2000,1,1
8039,dummy-lora-7b-rank-8-14,139,11,282.2544286251068,281.9894745349884,62.0,142263,8780,0,11,1809,1,86,1,2000,1,1
8040,dummy-lora-7b-rank-8-897,569,8,282.1765184402466,281.98859882354736,62.0,54319,8781,0,7,3758,1,57,1,2000,1,1
8041,dummy-lora-7b-rank-8-994,494,7,282.149197101593,281.98669624328613,62.0,54318,8782,0,7,3758,1,57,1,2000,1,1
8042,dummy-lora-7b-rank-8-44,318,5,282.0957841873169,281.9863955974579,62.0,54317,8783,0,7,3758,1,57,1,2000,1,1
8043,dummy-lora-7b-rank-8-28,363,9,282.1988344192505,281.984498500824,62.0,54316,8784,0,7,3758,1,57,1,2000,1,1
8044,dummy-lora-7b-rank-8-1028,444,6,282.11929273605347,281.983074426651,62.0,54315,8785,0,7,3758,1,57,1,2000,1,1
8045,dummy-lora-7b-rank-8-1223,393,5,282.09237241744995,281.98286414146423,62.0,54314,8786,0,7,3758,1,57,1,2000,1,1
8046,dummy-lora-7b-rank-8-44,318,5,282.09119486808777,281.9811894893646,62.0,54313,8787,0,7,3758,1,57,1,2000,1,1
8047,dummy-lora-7b-rank-8-106,61,5,282.09065103530884,281.980975151062,62.0,43233,8788,0,22,3296,1,134,1,2000,288,260
8048,dummy-lora-7b-rank-8-105,61,5,282.0884335041046,281.9790289402008,62.0,43233,8789,0,22,3296,1,134,1,2000,288,261
8049,dummy-lora-7b-rank-8-14,1180,129,296.61889696121216,282.6613793373108,62.0,238379,8791,0,21,16334,1,535,1,2000,1,1
8050,dummy-lora-7b-rank-8-14,1226,31,285.2710244655609,282.66024565696716,62.0,238380,8792,0,21,16334,1,535,1,2000,1,1
8051,dummy-lora-7b-rank-8-14,1765,35,286.4438850879669,282.65921568870544,62.0,238381,8793,0,21,16334,1,535,1,2000,1,1
8052,dummy-lora-7b-rank-8-14,1524,29,285.21562480926514,282.6579382419586,62.0,238383,8795,0,21,16334,1,535,1,2000,1,1
8053,dummy-lora-7b-rank-8-30,930,47,287.6186635494232,282.962033033371,63.0,161932,8796,0,17,5770,1,57,1,2000,4,4
8054,dummy-lora-7b-rank-8-1224,471,2,282.99018931388855,282.9613137245178,63.0,162107,8797,0,17,5770,1,57,1,2000,8,1
8055,dummy-lora-7b-rank-8-1221,452,8,283.14962816238403,282.96082305908203,63.0,54325,8798,0,7,3758,1,57,1,2000,1,1
8056,dummy-lora-7b-rank-8-1251,189,7,283.12236881256104,282.960161447525,63.0,54326,8799,0,7,3758,1,57,1,2000,1,1
8057,dummy-lora-7b-rank-8-506,379,6,283.0952136516571,282.9591052532196,63.0,54327,8800,0,7,3758,1,57,1,2000,1,1
8058,dummy-lora-7b-rank-8-44,409,2,282.98802495002747,282.95909905433655,63.0,162109,8801,0,17,5770,1,57,1,2000,1,1
8059,dummy-lora-7b-rank-8-484,198,1,282.95845770835876,282.9580488204956,63.0,162108,8802,0,17,5770,1,57,1,2000,4,1
8060,dummy-lora-7b-rank-8-1224,447,2,282.9857199192047,282.95691084861755,63.0,162107,8803,0,17,5770,1,57,1,2000,8,2
8061,dummy-lora-7b-rank-8-1067,416,5,283.06621861457825,282.9570016860962,63.0,54330,8804,0,7,3758,1,57,1,2000,1,1
8062,dummy-lora-7b-rank-8-769,527,5,283.0655333995819,282.95621132850647,63.0,54328,8805,0,7,3758,1,57,1,2000,1,1
8063,dummy-lora-7b-rank-8-1247,461,6,283.09146094322205,282.95560908317566,63.0,54329,8806,0,7,3758,1,57,1,2000,1,1
8064,dummy-lora-7b-rank-8-516,447,3,283.0103075504303,282.9544367790222,63.0,162106,8807,0,17,5770,1,57,1,2000,4,1
8065,dummy-lora-7b-rank-8-483,1516,5,283.06252431869507,282.9532747268677,63.0,54331,8808,0,7,3758,1,57,1,2000,1,1
8066,dummy-lora-7b-rank-8-1270,847,7,283.11460065841675,282.9519658088684,63.0,54332,8809,0,7,3758,1,57,1,2000,1,1
8067,dummy-lora-7b-rank-8-1262,358,5,283.06036901474,282.95149183273315,63.0,162104,8810,0,17,5770,1,57,1,2000,4,1
8068,dummy-lora-7b-rank-8-14,116,8,283.13913130760193,282.9502604007721,63.0,6499,8811,0,2,999,1,57,1,2000,1,1
8069,dummy-lora-7b-rank-8-534,534,3,283.00511050224304,282.9492642879486,63.0,4524,8812,0,1,9224,1,87,1,2000,1,1
8070,dummy-lora-7b-rank-8-30,1168,1,282.9480221271515,282.94781970977783,63.0,162001,8813,0,17,5770,1,57,1,2000,4,3
8071,dummy-lora-7b-rank-8-869,158,53,288.7908456325531,282.94601225852966,63.0,30,8814,0,18,1735,1,538,1,2000,5,3
8072,dummy-lora-7b-rank-8-1224,432,2,282.9743514060974,282.9457724094391,63.0,162107,8815,0,17,5770,1,57,1,2000,8,3
8073,dummy-lora-7b-rank-8-30,1300,48,287.6283769607544,282.94427275657654,63.0,161923,8816,0,17,5770,1,57,1,2000,4,4
8074,dummy-lora-7b-rank-8-825,139,7,283.1058511734009,282.9435315132141,63.0,54320,8817,0,7,3758,1,57,1,2000,1,1
8075,dummy-lora-7b-rank-8-1163,407,5,283.0516245365143,282.9423944950104,63.0,54321,8818,0,7,3758,1,57,1,2000,1,1
8076,dummy-lora-7b-rank-8-1271,565,1,282.9411041736603,282.9406940937042,63.0,162110,8819,0,17,5770,1,57,1,2000,2,1
8077,dummy-lora-7b-rank-8-1272,720,1,282.94003081321716,282.93961572647095,63.0,162105,8820,0,17,5770,1,57,1,2000,3,1
8078,dummy-lora-7b-rank-8-1031,545,8,283.12818241119385,282.9392731189728,63.0,54322,8821,0,7,3758,1,57,1,2000,1,1
8079,dummy-lora-7b-rank-8-769,480,5,284.2289342880249,284.1171555519104,63.0,54323,8822,0,7,3758,1,57,1,2000,1,1
8080,dummy-lora-7b-rank-8-1052,623,8,284.3084099292755,284.11666774749756,63.0,54324,8823,0,7,3758,1,57,1,2000,1,1
8081,dummy-lora-7b-rank-8-976,178,46,288.86150193214417,284.11560583114624,63.0,38,8824,0,18,1735,1,538,1,2000,9,6
8082,dummy-lora-7b-rank-8-1104,575,6,284.2529399394989,284.11448860168457,63.0,161924,8825,0,17,5770,1,57,1,2000,4,4
8083,dummy-lora-7b-rank-8-976,157,44,288.80508613586426,284.1135437488556,63.0,38,8826,0,18,1735,1,538,1,2000,9,7
8084,dummy-lora-7b-rank-8-855,155,50,288.96341943740845,284.11123633384705,63.0,28,8827,0,18,1735,1,538,1,2000,16,7
8085,dummy-lora-7b-rank-8-976,179,50,288.9628052711487,284.11090993881226,63.0,38,8828,0,18,1735,1,538,1,2000,9,8
8086,dummy-lora-7b-rank-8-595,176,67,291.1723415851593,284.1105477809906,63.0,11,8829,0,18,1735,1,538,1,2000,21,20
8087,dummy-lora-7b-rank-8-14,61,3,284.16411900520325,284.10670471191406,63.0,6500,8830,0,2,999,1,57,1,2000,1,1
8088,dummy-lora-7b-rank-8-1224,561,4,284.19116044044495,284.1068768501282,63.0,162107,8831,0,17,5770,1,57,1,2000,8,4
8089,dummy-lora-7b-rank-8-1244,603,12,285.47053694725037,284.1057438850403,63.0,162080,8832,0,17,5770,1,57,1,2000,3,3
8090,dummy-lora-7b-rank-8-14,91,14,285.523033618927,284.1046311855316,63.0,6501,8833,0,2,999,1,57,1,2000,1,1
8091,dummy-lora-7b-rank-8-14,13,1,284.1033124923706,284.102765083313,63.0,6503,8834,0,2,999,1,57,1,2000,1,1
8092,dummy-lora-7b-rank-8-1227,449,4,284.1864593029022,284.10183548927307,63.0,162095,8835,0,17,5770,1,57,1,2000,4,4
8093,dummy-lora-7b-rank-8-1246,431,1,284.10110878944397,284.1005811691284,63.0,162089,8836,0,17,5770,1,57,1,2000,4,4
8094,dummy-lora-7b-rank-8-1273,661,1,284.09999418258667,284.0994782447815,63.0,162101,8837,0,17,5770,1,57,1,2000,3,1
8095,dummy-lora-7b-rank-8-571,373,4,284.18346905708313,284.0992307662964,63.0,43233,8839,0,17,5770,1,57,1,2000,288,262
8096,dummy-lora-7b-rank-8-151,1095,1,284.0983843803406,284.0982553958893,63.0,162042,8840,0,17,5770,1,57,1,2000,4,3
8097,dummy-lora-7b-rank-8-345,354,3,284.1537263393402,284.0965402126312,63.0,43233,8841,0,17,5770,1,57,1,2000,288,263
8098,dummy-lora-7b-rank-8-571,890,6,284.234578371048,284.09611082077026,63.0,43233,8842,0,17,5770,1,57,1,2000,288,264
8099,dummy-lora-7b-rank-8-1263,449,2,284.1249957084656,284.09491872787476,63.0,162103,8844,0,17,5770,1,57,1,2000,1,1
8100,dummy-lora-7b-rank-8-1262,365,3,284.15043354034424,284.0937888622284,63.0,162104,8845,0,17,5770,1,57,1,2000,4,2
8101,dummy-lora-7b-rank-8-343,1010,32,287.4365267753601,284.09219121932983,63.0,162002,8846,0,17,5770,1,57,1,2000,4,4
8102,dummy-lora-7b-rank-8-1272,88,1,284.0915913581848,284.09104895591736,63.0,162105,8847,0,17,5770,1,57,1,2000,3,2
8103,dummy-lora-7b-rank-8-1262,410,3,284.1475396156311,284.0907030105591,63.0,162104,8848,0,17,5770,1,57,1,2000,4,3
8104,dummy-lora-7b-rank-8-516,409,2,284.1195878982544,284.089462518692,63.0,162106,8849,0,17,5770,1,57,1,2000,4,2
8105,dummy-lora-7b-rank-8-1193,650,35,287.51142716407776,284.087411403656,63.0,162026,8850,0,17,5770,1,57,1,2000,3,3
8106,dummy-lora-7b-rank-8-1224,471,2,284.1164028644562,284.08590602874756,63.0,162107,8851,0,17,5770,1,57,1,2000,8,5
8107,dummy-lora-7b-rank-8-516,432,2,284.11584424972534,284.08528208732605,63.0,162106,8852,0,17,5770,1,57,1,2000,4,3
8108,dummy-lora-7b-rank-8-1110,1988,1,284.08494234085083,284.08437728881836,63.0,161919,8853,0,17,5770,1,57,1,2000,4,3
8109,dummy-lora-7b-rank-8-14,17,1,284.0839171409607,284.08333802223206,63.0,6502,8854,0,2,999,1,57,1,2000,1,1
8110,dummy-lora-7b-rank-8-1260,482,6,285.5549168586731,285.4184100627899,63.0,162102,8855,0,17,5770,1,57,1,2000,1,1
8111,dummy-lora-7b-rank-8-516,1040,4,285.49982500076294,285.4163935184479,63.0,162093,8856,0,17,5770,1,57,1,2000,3,2
8112,dummy-lora-7b-rank-8-14,82,8,285.60599398612976,285.41582798957825,63.0,6504,8857,0,2,999,1,57,1,2000,1,1
8113,dummy-lora-7b-rank-8-14,19,1,285.41459560394287,285.4140508174896,63.0,6505,8858,0,2,999,1,57,1,2000,1,1
8114,dummy-lora-7b-rank-8-110,321,2,285.44279503822327,285.4130823612213,63.0,43233,8859,0,17,5770,1,57,1,2000,288,265
8115,dummy-lora-7b-rank-8-1220,682,52,291.00444412231445,285.4125347137451,63.0,162056,8860,0,17,5770,1,57,1,2000,3,3
8116,dummy-lora-7b-rank-8-347,180,1,285.4117636680603,285.4115471839905,63.0,162111,8861,0,17,5770,1,57,1,2000,4,1
8117,dummy-lora-7b-rank-8-1271,1076,1,285.41022205352783,285.40965962409973,63.0,162110,8862,0,17,5770,1,57,1,2000,2,2
8118,dummy-lora-7b-rank-8-105,60,4,285.49248337745667,285.40937423706055,63.0,43233,8863,0,22,3296,1,134,1,2000,288,266
8119,dummy-lora-7b-rank-8-106,60,4,285.4904041290283,285.40726256370544,63.0,43233,8864,0,22,3296,1,134,1,2000,288,267
8120,dummy-lora-7b-rank-8-489,802,7,285.5705535411835,285.406436920166,63.0,162098,8865,0,17,5770,1,57,1,2000,2,2
8121,dummy-lora-7b-rank-8-106,61,5,285.5153033733368,285.4054789543152,63.0,43233,8866,0,22,3296,1,134,1,2000,288,268
8122,dummy-lora-7b-rank-8-1262,448,3,285.46018743515015,285.4049835205078,63.0,162104,8867,0,17,5770,1,57,1,2000,4,4
8123,dummy-lora-7b-rank-8-1274,870,1,285.40394854545593,285.4033796787262,63.0,162099,8868,0,17,5770,1,57,1,2000,2,1
8124,dummy-lora-7b-rank-8-345,318,2,285.43246054649353,285.40309715270996,63.0,43233,8869,0,17,5770,1,57,1,2000,288,269
8125,dummy-lora-7b-rank-8-345,501,2,285.4308717250824,285.401166677475,63.0,43233,8870,0,17,5770,1,57,1,2000,288,270
8126,dummy-lora-7b-rank-8-30,67,1,285.3998935222626,285.3994195461273,63.0,162100,8871,0,17,5770,1,57,1,2000,2,1
8127,dummy-lora-7b-rank-8-1106,1157,1,285.399560213089,285.39900398254395,63.0,161921,8872,0,17,5770,1,57,1,2000,4,3
8128,dummy-lora-7b-rank-8-1273,70,1,285.39894008636475,285.39872455596924,63.0,162101,8873,0,17,5770,1,57,1,2000,3,2
8129,dummy-lora-7b-rank-8-1259,695,1,285.39780020713806,285.3975579738617,63.0,162085,8874,0,17,5770,1,57,1,2000,3,2
8130,dummy-lora-7b-rank-8-30,1043,4,285.47970509529114,285.39663648605347,63.0,162010,8875,0,17,5770,1,57,1,2000,4,3
8131,dummy-lora-7b-rank-8-1275,643,23,287.43110060691833,285.3949303627014,63.0,50,8876,0,0,4489,1,212,1,2000,1,1
8132,dummy-lora-7b-rank-8-761,157,52,290.9865803718567,285.39464235305786,63.0,20,8877,0,18,1735,1,538,1,2000,27,20
8133,dummy-lora-7b-rank-8-1265,1937,8,285.58338379859924,285.3926410675049,63.0,162092,8878,0,17,5770,1,57,1,2000,3,2
8134,dummy-lora-7b-rank-8-14,176,1,285.3919584751129,285.3913996219635,63.0,112944,8879,0,8,1172,1,4,1,2000,1,1
8135,dummy-lora-7b-rank-8-14,117,1,285.39110565185547,285.3905532360077,63.0,112943,8880,0,8,1172,1,4,1,2000,1,1
8136,dummy-lora-7b-rank-8-14,181,1,286.6612732410431,286.6610116958618,63.0,112941,8882,0,8,1172,1,4,1,2000,1,1
8137,dummy-lora-7b-rank-8-1276,600,25,287.47625851631165,285.3880705833435,63.0,29321,8883,0,3,1979,1,128,1,2000,1,1
8138,dummy-lora-7b-rank-8-1140,318,38,288.85016679763794,285.3868041038513,63.0,29281,8884,0,3,1979,1,128,1,2000,3,2
8139,dummy-lora-7b-rank-8-1277,253,30,287.6079137325287,285.385817527771,63.0,29320,8885,0,3,1979,1,128,1,2000,1,1
8140,dummy-lora-7b-rank-8-14,1472,38,290.0157117843628,286.6567585468292,63.0,238388,8886,0,21,16334,1,535,1,2000,1,1
8141,dummy-lora-7b-rank-8-1150,1532,52,290.9744997024536,285.3824679851532,63.0,161972,8887,0,17,5770,1,57,1,2000,4,4
8142,dummy-lora-7b-rank-8-996,447,2,285.41237568855286,285.3830032348633,63.0,125990,8889,0,9,6481,1,66,1,2000,4,1
8143,dummy-lora-7b-rank-8-996,364,2,285.4101929664612,285.3804214000702,63.0,125990,8890,0,9,6481,1,66,1,2000,4,2
8144,dummy-lora-7b-rank-8-14,203,1,286.65256929397583,286.6520652770996,63.0,112936,8891,0,8,1172,1,4,1,2000,1,1
8145,dummy-lora-7b-rank-8-14,181,1,286.6520781517029,286.65180468559265,63.0,112937,8892,0,8,1172,1,4,1,2000,1,1
8146,dummy-lora-7b-rank-8-996,471,2,286.679306268692,286.6494641304016,63.0,125990,8893,0,9,6481,1,66,1,2000,4,3
8147,dummy-lora-7b-rank-8-14,117,1,286.6494462490082,286.64896726608276,63.0,112938,8894,0,8,1172,1,4,1,2000,1,1
8148,dummy-lora-7b-rank-8-14,155,1,286.64884209632874,286.6485950946808,63.0,112939,8895,0,8,1172,1,4,1,2000,1,1
8149,dummy-lora-7b-rank-8-14,192,1,286.64784812927246,286.6475901603699,63.0,112940,8896,0,8,1172,1,4,1,2000,1,1
8150,dummy-lora-7b-rank-8-996,562,4,286.7294616699219,286.64625787734985,63.0,125990,8897,0,9,6481,1,66,1,2000,4,4
8151,dummy-lora-7b-rank-8-806,1387,19,287.56913661956787,286.6452202796936,63.0,125981,8898,0,9,6481,1,66,1,2000,4,4
8152,dummy-lora-7b-rank-8-14,94,1,286.64387249946594,286.6433732509613,63.0,112945,8900,0,8,1172,1,4,1,2000,1,1
8153,dummy-lora-7b-rank-8-14,189,1,286.6424021720886,286.6420257091522,63.0,112946,8901,0,8,1172,1,4,1,2000,1,1
8154,dummy-lora-7b-rank-8-14,655,10,286.8839931488037,286.6415538787842,63.0,130100,8905,0,10,14854,1,74,1,2000,1,1
8155,dummy-lora-7b-rank-8-1278,411,3,286.6971414089203,286.6405701637268,63.0,149857,8907,0,14,6370,1,102,1,2000,2,1
8156,dummy-lora-7b-rank-8-14,1166,164,304.3658344745636,286.638552904129,63.0,238386,8910,0,21,16334,1,535,1,2000,1,1
8157,dummy-lora-7b-rank-8-14,1549,33,289.86647295951843,286.63749861717224,63.0,238385,8911,0,21,16334,1,535,1,2000,1,1
8158,dummy-lora-7b-rank-8-593,791,5,286.74454164505005,286.63527512550354,63.0,40826,8913,0,5,4606,1,48,1,2000,4,2
8159,dummy-lora-7b-rank-8-1279,1025,3,286.6903257369995,286.6342029571533,63.0,40831,8915,0,5,4606,1,48,1,2000,1,1
8160,dummy-lora-7b-rank-8-717,1052,6,286.76926851272583,286.6330108642578,63.0,40829,8916,0,5,4606,1,48,1,2000,2,2
8161,dummy-lora-7b-rank-8-595,791,5,286.74124121665955,286.6319246292114,63.0,40825,8917,0,5,4606,1,48,1,2000,4,3
8162,dummy-lora-7b-rank-8-1261,1030,7,286.79429817199707,286.6313931941986,63.0,40827,8918,0,5,4606,1,48,1,2000,2,2
8163,dummy-lora-7b-rank-8-1205,296,6,286.7662696838379,286.6303222179413,63.0,40830,8919,0,5,4606,1,48,1,2000,4,1
8164,dummy-lora-7b-rank-8-854,1068,65,293.27845668792725,286.6285705566406,63.0,149841,8920,0,14,6370,1,102,1,2000,3,3
8165,dummy-lora-7b-rank-8-1255,449,2,286.65727400779724,286.6275565624237,63.0,149853,8921,0,14,6370,1,102,1,2000,2,2
8166,dummy-lora-7b-rank-8-1278,45,1,286.62737226486206,286.6270818710327,63.0,149857,8922,0,14,6370,1,102,1,2000,2,2
8167,dummy-lora-7b-rank-8-593,95,4,286.70896220207214,286.62583589553833,63.0,40826,8923,0,5,4606,1,48,1,2000,4,3
8168,dummy-lora-7b-rank-8-831,191,1,286.4550132751465,286.45458149909973,64.0,125991,8924,0,9,6481,1,66,1,2000,3,1
8169,dummy-lora-7b-rank-8-1259,424,6,286.59055042266846,286.453866481781,64.0,54344,8925,0,7,3758,1,57,1,2000,1,1
8170,dummy-lora-7b-rank-8-343,297,6,286.58989667892456,286.4529490470886,64.0,54343,8926,0,7,3758,1,57,1,2000,1,1
