,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
5271,dummy-lora-7b-rank-8-803,1426,24,194.66426396369934,192.38626718521118,40.0,161609,5703,0,2,24866,1,590,1,2000,4,4
5272,dummy-lora-7b-rank-8-847,1893,1,192.38524866104126,192.38500881195068,40.0,161661,5704,0,2,24866,1,590,1,2000,4,3
5273,dummy-lora-7b-rank-8-942,657,2,192.41349864006042,192.38297414779663,40.0,161733,5705,0,2,24866,1,590,1,2000,4,2
5274,dummy-lora-7b-rank-8-932,1030,6,192.52456831932068,192.38148188591003,40.0,40760,5706,0,2,18182,1,501,1,2000,2,2
5275,dummy-lora-7b-rank-8-933,1040,7,192.55102849006653,192.38074922561646,40.0,40759,5707,0,2,18182,1,501,1,2000,2,2
5276,dummy-lora-7b-rank-8-680,1752,15,193.76473832130432,192.37963271141052,40.0,161484,5708,0,2,24866,1,590,1,2000,4,4
5277,dummy-lora-7b-rank-8-864,749,4,192.46568393707275,192.3786313533783,40.0,40764,5709,0,2,18182,1,501,1,2000,3,2
5278,dummy-lora-7b-rank-8-952,45,1,192.37761783599854,192.3774130344391,40.0,40765,5710,0,2,18182,1,501,1,2000,2,1
5279,dummy-lora-7b-rank-8-30,664,2,193.67603254318237,193.64566564559937,40.0,161721,5711,0,2,24866,1,590,1,2000,4,2
5280,dummy-lora-7b-rank-8-343,409,2,192.40543842315674,192.37478756904602,40.0,161729,5712,0,2,24866,1,590,1,2000,4,3
5281,dummy-lora-7b-rank-8-935,68,1,192.37428855895996,192.37408137321472,40.0,161736,5713,0,2,24866,1,590,1,2000,4,1
5282,dummy-lora-7b-rank-8-868,323,3,192.43170261383057,192.37264561653137,40.0,156474,5714,0,2,24866,1,590,1,2000,2,1
5283,dummy-lora-7b-rank-8-816,579,37,195.8244743347168,192.37163305282593,40.0,161630,5715,0,2,24866,1,590,1,2000,4,4
5284,dummy-lora-7b-rank-8-524,709,1,192.37050080299377,192.3702518939972,40.0,161735,5716,0,2,24866,1,590,1,2000,3,1
5285,dummy-lora-7b-rank-8-897,563,3,192.42835569381714,192.36924862861633,40.0,161731,5717,0,2,24866,1,590,1,2000,4,2
5286,dummy-lora-7b-rank-8-919,696,3,192.42755126953125,192.36866283416748,40.0,161725,5718,0,2,24866,1,590,1,2000,4,2
5287,dummy-lora-7b-rank-8-14,221,1,192.80306124687195,192.80224180221558,41.0,112726,5719,0,2,1957,1,11,1,2000,1,1
5288,dummy-lora-7b-rank-8-14,91,1,192.80325055122375,192.80285835266113,41.0,112723,5720,0,2,1957,1,11,1,2000,1,1
5289,dummy-lora-7b-rank-8-14,190,1,192.80282282829285,192.80244159698486,41.0,112724,5721,0,2,1957,1,11,1,2000,1,1
5290,dummy-lora-7b-rank-8-14,177,1,192.80170583724976,192.8009660243988,41.0,112725,5722,0,2,1957,1,11,1,2000,1,1
5291,dummy-lora-7b-rank-8-14,724,38,196.33738112449646,192.801451921463,41.0,238173,5723,0,2,59911,1,1932,1,2000,1,1
5292,dummy-lora-7b-rank-8-14,147,1,192.8007299900055,192.7999918460846,41.0,112729,5724,0,2,1957,1,11,1,2000,1,1
5293,dummy-lora-7b-rank-8-14,104,1,192.79904866218567,192.79831957817078,41.0,112730,5725,0,2,1957,1,11,1,2000,1,1
5294,dummy-lora-7b-rank-8-14,100,1,192.7989945411682,192.79821491241455,41.0,112731,5726,0,2,1957,1,11,1,2000,1,1
5295,dummy-lora-7b-rank-8-14,162,26,194.95099353790283,192.79648089408875,41.0,238174,5727,0,2,59911,1,1932,1,2000,1,1
5296,dummy-lora-7b-rank-8-680,534,6,192.94026827812195,192.7956292629242,41.0,54044,5728,0,2,12115,1,177,1,2000,1,1
5297,dummy-lora-7b-rank-8-14,1772,17,193.89009356498718,192.79690599441528,41.0,238172,5729,0,2,59911,1,1932,1,2000,1,1
5298,dummy-lora-7b-rank-8-953,49,1,192.79556679725647,192.79482460021973,41.0,149832,5730,0,2,45254,1,733,1,2000,3,1
5299,dummy-lora-7b-rank-8-218,1294,24,194.89007329940796,192.79224348068237,41.0,125950,5731,0,2,23936,1,634,1,2000,4,4
5300,dummy-lora-7b-rank-8-14,105,1,192.79382371902466,192.79343724250793,41.0,112728,5732,0,2,1957,1,11,1,2000,1,1
5301,dummy-lora-7b-rank-8-872,377,6,192.9356472492218,192.79155325889587,41.0,54045,5733,0,2,12115,1,177,1,2000,1,1
5302,dummy-lora-7b-rank-8-954,397,5,192.90529942512512,192.78927063941956,41.0,54050,5734,0,2,12115,1,177,1,2000,1,1
5303,dummy-lora-7b-rank-8-784,365,6,192.9333736896515,192.79005098342896,41.0,54047,5735,0,2,12115,1,177,1,2000,1,1
5304,dummy-lora-7b-rank-8-14,454,101,204.19162249565125,192.7878122329712,41.0,238176,5736,0,2,59911,1,1932,1,2000,1,1
5305,dummy-lora-7b-rank-8-14,543,146,210.45472979545593,192.78786754608154,41.0,238175,5737,0,2,59911,1,1932,1,2000,1,1
5306,dummy-lora-7b-rank-8-806,73,1,192.7864284515381,192.7856924533844,41.0,125953,5739,0,2,23936,1,634,1,2000,3,1
5307,dummy-lora-7b-rank-8-14,171,8,192.984477519989,192.78332710266113,41.0,6360,5740,0,2,3510,1,263,1,2000,1,1
5308,dummy-lora-7b-rank-8-14,183,1,192.78385066986084,192.78305053710938,41.0,6361,5741,0,2,3510,1,263,1,2000,1,1
5309,dummy-lora-7b-rank-8-14,270,43,197.4972870349884,192.78314757347107,41.0,6362,5742,0,2,3510,1,263,1,2000,1,1
5310,dummy-lora-7b-rank-8-14,177,4,192.86762237548828,192.78077721595764,41.0,6363,5743,0,2,3510,1,263,1,2000,1,1
5311,dummy-lora-7b-rank-8-14,283,27,194.96303415298462,192.77996301651,41.0,6364,5744,0,2,3510,1,263,1,2000,1,1
5312,dummy-lora-7b-rank-8-14,181,8,192.97919154167175,192.77991199493408,41.0,6365,5745,0,2,3510,1,263,1,2000,1,1
5313,dummy-lora-7b-rank-8-14,238,10,193.0324363708496,192.77742457389832,41.0,6366,5746,0,2,3510,1,263,1,2000,1,1
5314,dummy-lora-7b-rank-8-14,110,8,192.97611451148987,192.77498722076416,41.0,6367,5747,0,2,3510,1,263,1,2000,1,1
5315,dummy-lora-7b-rank-8-14,95,11,193.05860948562622,192.77547883987427,41.0,6368,5748,0,2,3510,1,263,1,2000,1,1
5316,dummy-lora-7b-rank-8-769,1343,5,192.88981914520264,192.77426600456238,41.0,54053,5749,0,2,12115,1,177,1,2000,1,1
5317,dummy-lora-7b-rank-8-797,675,6,192.91760110855103,192.7735390663147,41.0,54052,5750,0,2,12115,1,177,1,2000,1,1
5318,dummy-lora-7b-rank-8-955,509,6,192.9165394306183,192.77233338356018,41.0,54051,5751,0,2,12115,1,177,1,2000,1,1
5319,dummy-lora-7b-rank-8-14,693,125,207.8253071308136,192.77112293243408,41.0,238177,5752,0,2,59911,1,1932,1,2000,1,1
5320,dummy-lora-7b-rank-8-916,431,5,192.88584661483765,192.7712550163269,41.0,54049,5753,0,2,12115,1,177,1,2000,1,1
5321,dummy-lora-7b-rank-8-907,1421,6,193.83528923988342,193.69073629379272,41.0,54048,5754,0,2,12115,1,177,1,2000,1,1
5322,dummy-lora-7b-rank-8-803,421,7,193.86214518547058,193.68967509269714,41.0,54046,5755,0,2,12115,1,177,1,2000,1,1
5323,dummy-lora-7b-rank-8-806,73,1,193.68874979019165,193.6885039806366,41.0,125954,5756,0,2,23936,1,634,1,2000,3,1
5324,dummy-lora-7b-rank-8-956,836,6,193.83185720443726,193.68726253509521,41.0,161758,5757,0,2,24866,1,590,1,2000,4,2
5325,dummy-lora-7b-rank-8-957,195,17,194.94767785072327,193.68631410598755,41.0,157197,5758,0,2,14995,1,287,1,2000,1,1
5326,dummy-lora-7b-rank-8-451,173,21,195.05741930007935,193.68533658981323,41.0,29246,5759,0,2,4476,1,400,1,2000,1,1
5327,dummy-lora-7b-rank-8-958,174,10,193.94137048721313,193.68422961235046,41.0,29245,5760,0,2,4476,1,400,1,2000,1,1
5328,dummy-lora-7b-rank-8-959,153,25,196.21511960029602,193.68327140808105,41.0,29244,5761,0,2,4476,1,400,1,2000,1,1
5329,dummy-lora-7b-rank-8-892,1004,15,194.88545727729797,193.6818106174469,41.0,231865,5762,0,2,9357,1,345,1,2000,2,2
5330,dummy-lora-7b-rank-8-83,45,1,193.68050813674927,193.6801745891571,41.0,231870,5763,0,2,9357,1,345,1,2000,2,1
5331,dummy-lora-7b-rank-8-895,440,8,193.88057398796082,193.6793692111969,41.0,231869,5764,0,2,9357,1,345,1,2000,1,1
5332,dummy-lora-7b-rank-8-738,115,4,193.76488494873047,193.67815256118774,41.0,53191,5765,0,2,9818,1,359,1,2000,8,5
5333,dummy-lora-7b-rank-8-960,384,12,194.79492926597595,193.6768343448639,41.0,29243,5766,0,2,4476,1,400,1,2000,1,1
5334,dummy-lora-7b-rank-8-795,681,10,193.93315720558167,193.67604398727417,41.0,231883,5767,0,2,14512,1,371,1,2000,2,2
5335,dummy-lora-7b-rank-8-924,205,6,193.81856203079224,193.6743245124817,41.0,40769,5768,0,2,18182,1,501,1,2000,5,1
5336,dummy-lora-7b-rank-8-613,208,18,194.96284341812134,193.67367219924927,41.0,29247,5769,0,2,4476,1,400,1,2000,1,1
5337,dummy-lora-7b-rank-8-932,791,5,193.78764533996582,193.67233180999756,41.0,40767,5770,0,2,18182,1,501,1,2000,2,2
5338,dummy-lora-7b-rank-8-577,430,24,196.17548608779907,193.67143607139587,41.0,53190,5771,0,2,9818,1,359,1,2000,9,7
5339,dummy-lora-7b-rank-8-85,179,17,194.93106937408447,193.66982078552246,41.0,53188,5772,0,2,9818,1,359,1,2000,11,11
5340,dummy-lora-7b-rank-8-913,214,6,193.81417608261108,193.66919469833374,41.0,40768,5773,0,2,18182,1,501,1,2000,2,1
5341,dummy-lora-7b-rank-8-932,194,5,193.78317713737488,193.6679048538208,41.0,40767,5774,0,2,18182,1,501,1,2000,2,1
5342,dummy-lora-7b-rank-8-952,1038,10,193.92399072647095,193.66689586639404,41.0,40765,5775,0,2,18182,1,501,1,2000,2,2
5343,dummy-lora-7b-rank-8-14,235,7,193.83826231956482,193.66577672958374,41.0,130028,5777,0,2,56808,1,157,1,2000,1,1
5344,dummy-lora-7b-rank-8-961,397,19,194.98186230659485,193.66455388069153,41.0,37,5780,0,2,25772,1,522,1,2000,1,1
5345,dummy-lora-7b-rank-8-741,225,6,194.895929813385,194.75144147872925,41.0,53192,5781,0,2,9818,1,359,1,2000,7,6
5346,dummy-lora-7b-rank-8-962,194,18,196.27746176719666,194.75014209747314,41.0,157196,5782,0,2,14995,1,287,1,2000,1,1
5347,dummy-lora-7b-rank-8-963,215,17,196.24704480171204,194.74758338928223,41.0,29248,5783,0,2,4476,1,400,1,2000,1,1
5348,dummy-lora-7b-rank-8-896,564,5,194.862295627594,194.74674797058105,41.0,161762,5784,0,2,24866,1,590,1,2000,4,4
5349,dummy-lora-7b-rank-8-964,412,4,194.83273315429688,194.7458143234253,41.0,149831,5785,0,2,45254,1,733,1,2000,2,2
5350,dummy-lora-7b-rank-8-410,413,3,194.80311846733093,194.7445924282074,41.0,149829,5786,0,2,45254,1,733,1,2000,3,2
5351,dummy-lora-7b-rank-8-964,45,1,194.7434446811676,194.7429759502411,41.0,149831,5787,0,2,45254,1,733,1,2000,2,1
5352,dummy-lora-7b-rank-8-806,661,1,194.74255657196045,194.742125749588,41.0,125953,5788,0,2,23936,1,634,1,2000,3,2
5353,dummy-lora-7b-rank-8-806,661,1,194.74137377738953,194.7408607006073,41.0,125954,5789,0,2,23936,1,634,1,2000,3,2
5354,dummy-lora-7b-rank-8-678,154,47,200.1488869190216,194.7398557662964,41.0,17,5790,0,2,2558,1,1245,1,2000,10,3
5355,dummy-lora-7b-rank-8-887,464,21,196.3488917350769,194.73854303359985,41.0,4513,5791,0,2,62016,1,565,1,2000,2,2
5356,dummy-lora-7b-rank-8-965,261,7,194.91103076934814,194.737557888031,41.0,4514,5792,0,2,62016,1,565,1,2000,2,1
5357,dummy-lora-7b-rank-8-919,887,1,194.73604941368103,194.73551321029663,41.0,161725,5793,0,2,24866,1,590,1,2000,4,3
5358,dummy-lora-7b-rank-8-603,357,3,194.79458713531494,194.73589253425598,41.0,161772,5794,0,2,24866,1,590,1,2000,4,4
5359,dummy-lora-7b-rank-8-966,156,17,196.2337145805359,194.73419427871704,41.0,29249,5795,0,2,4476,1,400,1,2000,1,1
5360,dummy-lora-7b-rank-8-967,356,3,194.79176497459412,194.73309183120728,41.0,161769,5796,0,2,24866,1,590,1,2000,5,5
5361,dummy-lora-7b-rank-8-115,889,3,194.7913408279419,194.73269295692444,41.0,43233,5797,0,2,24866,1,590,1,2000,1,1
5362,dummy-lora-7b-rank-8-603,364,2,194.76180577278137,194.7315125465393,41.0,161772,5798,0,2,24866,1,590,1,2000,4,2
5363,dummy-lora-7b-rank-8-14,1202,115,209.07382321357727,194.72987270355225,41.0,238179,5799,0,2,59911,1,1932,1,2000,1,1
5364,dummy-lora-7b-rank-8-603,447,2,194.75890493392944,194.72800946235657,41.0,161772,5800,0,2,24866,1,590,1,2000,4,1
5365,dummy-lora-7b-rank-8-967,503,2,194.75867366790771,194.72843766212463,41.0,161769,5801,0,2,24866,1,590,1,2000,5,4
5366,dummy-lora-7b-rank-8-968,125,1,194.7271068096161,194.72666192054749,41.0,161771,5802,0,2,24866,1,590,1,2000,4,1
5367,dummy-lora-7b-rank-8-967,447,1,194.7259476184845,194.72551202774048,41.0,161769,5803,0,2,24866,1,590,1,2000,5,3
5368,dummy-lora-7b-rank-8-30,1706,1,194.7248945236206,194.72446393966675,41.0,161673,5804,0,2,24866,1,590,1,2000,4,3
5369,dummy-lora-7b-rank-8-967,431,1,194.72390818595886,194.72358775138855,41.0,161769,5805,0,2,24866,1,590,1,2000,5,2
5370,dummy-lora-7b-rank-8-30,68,1,194.721200466156,194.72069120407104,41.0,161770,5806,0,2,24866,1,590,1,2000,4,1
5371,dummy-lora-7b-rank-8-603,409,2,194.7506353855133,194.72000217437744,41.0,161772,5807,0,2,24866,1,590,1,2000,4,3
5372,dummy-lora-7b-rank-8-14,154,1,194.71975588798523,194.71943140029907,41.0,112727,5809,0,2,1957,1,11,1,2000,1,1
5373,dummy-lora-7b-rank-8-969,410,3,196.10481786727905,196.04501032829285,41.0,161766,5810,0,2,24866,1,590,1,2000,1,1
5374,dummy-lora-7b-rank-8-737,889,6,196.188579082489,196.0449025630951,41.0,43233,5811,0,2,24866,1,590,1,2000,1,1
5375,dummy-lora-7b-rank-8-950,737,7,196.21521282196045,196.04383873939514,41.0,161732,5812,0,2,24866,1,590,1,2000,4,2
5376,dummy-lora-7b-rank-8-970,69,1,196.04249548912048,196.0419921875,41.0,161754,5813,0,2,24866,1,590,1,2000,3,1
5377,dummy-lora-7b-rank-8-30,471,3,196.1008334159851,196.0408284664154,41.0,161755,5814,0,2,24866,1,590,1,2000,2,1
5378,dummy-lora-7b-rank-8-30,562,4,196.12858867645264,196.0405147075653,41.0,161742,5815,0,2,24866,1,590,1,2000,2,2
5379,dummy-lora-7b-rank-8-969,656,3,196.09889268875122,196.0393979549408,41.0,161756,5816,0,2,24866,1,590,1,2000,4,1
5380,dummy-lora-7b-rank-8-956,205,1,196.0380368232727,196.0375554561615,41.0,161758,5817,0,2,24866,1,590,1,2000,4,1
5381,dummy-lora-7b-rank-8-30,68,1,196.03752040863037,196.03703093528748,41.0,161759,5818,0,2,24866,1,590,1,2000,4,1
5382,dummy-lora-7b-rank-8-772,1949,1,196.03661012649536,196.03621530532837,41.0,161571,5819,0,2,24866,1,590,1,2000,4,3
5383,dummy-lora-7b-rank-8-969,66,1,196.03510761260986,196.03459215164185,41.0,161756,5820,0,2,24866,1,590,1,2000,4,2
5384,dummy-lora-7b-rank-8-30,561,4,196.1217861175537,196.0334861278534,41.0,161755,5821,0,2,24866,1,590,1,2000,2,2
5385,dummy-lora-7b-rank-8-44,409,2,196.06365442276,196.03262448310852,41.0,161760,5822,0,2,24866,1,590,1,2000,1,1
5386,dummy-lora-7b-rank-8-935,448,4,196.11958527565002,196.03156352043152,41.0,161761,5823,0,2,24866,1,590,1,2000,2,1
5387,dummy-lora-7b-rank-8-970,653,1,196.03084540367126,196.03041005134583,41.0,161754,5824,0,2,24866,1,590,1,2000,3,2
5388,dummy-lora-7b-rank-8-896,449,3,196.0885045528412,196.02829551696777,41.0,161762,5825,0,2,24866,1,590,1,2000,4,1
5389,dummy-lora-7b-rank-8-30,66,1,197.3449592590332,197.34451007843018,41.0,161763,5826,0,2,24866,1,590,1,2000,5,1
5390,dummy-lora-7b-rank-8-768,482,2,196.05726504325867,196.02620244026184,41.0,161764,5827,0,2,24866,1,590,1,2000,1,1
5391,dummy-lora-7b-rank-8-971,733,2,196.0567216873169,196.0251338481903,41.0,161757,5829,0,2,24866,1,590,1,2000,5,2
5392,dummy-lora-7b-rank-8-972,63,1,196.02528500556946,196.02483940124512,41.0,161753,5830,0,2,24866,1,590,1,2000,4,1
5393,dummy-lora-7b-rank-8-544,410,3,196.08307147026062,196.02282857894897,41.0,161430,5831,0,2,24866,1,590,1,2000,53,35
5394,dummy-lora-7b-rank-8-603,67,1,196.02252411842346,196.02205276489258,41.0,161752,5832,0,2,24866,1,590,1,2000,4,1
5395,dummy-lora-7b-rank-8-923,546,6,196.1643636226654,196.02079439163208,41.0,161717,5834,0,2,24866,1,590,1,2000,5,3
5396,dummy-lora-7b-rank-8-544,409,2,196.0503602027893,196.01943683624268,41.0,161430,5835,0,2,24866,1,590,1,2000,53,28
5397,dummy-lora-7b-rank-8-747,1574,1,196.0189187526703,196.01849722862244,41.0,161551,5836,0,2,24866,1,590,1,2000,4,3
5398,dummy-lora-7b-rank-8-544,409,2,196.048015832901,196.01716232299805,41.0,161430,5837,0,2,24866,1,590,1,2000,53,27
5399,dummy-lora-7b-rank-8-940,364,4,196.10384249687195,196.01590013504028,41.0,161751,5838,0,2,24866,1,590,1,2000,1,1
5400,dummy-lora-7b-rank-8-630,787,1,196.0158712863922,196.01574659347534,41.0,161750,5839,0,2,24866,1,590,1,2000,3,2
5401,dummy-lora-7b-rank-8-630,109,1,196.0146656036377,196.01425504684448,41.0,161750,5840,0,2,24866,1,590,1,2000,3,1
5402,dummy-lora-7b-rank-8-916,587,15,197.44519996643066,196.01199674606323,41.0,161727,5841,0,2,24866,1,590,1,2000,3,3
5403,dummy-lora-7b-rank-8-14,343,20,198.85698986053467,197.32879376411438,41.0,142225,5843,0,2,6396,1,182,1,2000,1,1
5404,dummy-lora-7b-rank-8-941,358,5,196.12651944160461,196.01051831245422,41.0,161749,5844,0,2,24866,1,590,1,2000,2,2
5405,dummy-lora-7b-rank-8-768,668,2,196.04072618484497,196.01014852523804,41.0,161746,5845,0,2,24866,1,590,1,2000,4,2
5406,dummy-lora-7b-rank-8-544,409,2,196.03960633277893,196.0090527534485,41.0,161430,5846,0,2,24866,1,590,1,2000,53,29
5407,dummy-lora-7b-rank-8-544,409,2,197.35558128356934,197.32392954826355,41.0,161430,5847,0,2,24866,1,590,1,2000,53,30
5408,dummy-lora-7b-rank-8-544,409,2,197.35472965240479,197.32346868515015,41.0,161430,5848,0,2,24866,1,590,1,2000,53,31
5409,dummy-lora-7b-rank-8-544,409,2,197.35343170166016,197.32179522514343,41.0,161430,5849,0,2,24866,1,590,1,2000,53,32
5410,dummy-lora-7b-rank-8-544,409,3,197.38156652450562,197.32073545455933,41.0,161430,5850,0,2,24866,1,590,1,2000,53,33
5411,dummy-lora-7b-rank-8-544,410,3,197.37997961044312,197.3191134929657,41.0,161430,5851,0,2,24866,1,590,1,2000,53,34
5412,dummy-lora-7b-rank-8-896,434,3,197.3795142173767,197.31916856765747,41.0,161762,5852,0,2,24866,1,590,1,2000,4,2
5413,dummy-lora-7b-rank-8-30,1334,1,197.3177478313446,197.31726670265198,41.0,161616,5853,0,2,24866,1,590,1,2000,4,3
5414,dummy-lora-7b-rank-8-971,101,1,197.31698870658875,197.31673908233643,41.0,161757,5854,0,2,24866,1,590,1,2000,5,1
5415,dummy-lora-7b-rank-8-878,575,15,198.70596313476562,197.31501603126526,41.0,161685,5855,0,2,24866,1,590,1,2000,4,4
5416,dummy-lora-7b-rank-8-499,179,25,200.02293395996094,197.31449580192566,41.0,40700,5856,0,2,4653,1,1632,1,2000,17,2
5417,dummy-lora-7b-rank-8-950,358,4,197.40126180648804,197.3132963180542,41.0,161765,5857,0,2,24866,1,590,1,2000,4,4
5418,dummy-lora-7b-rank-8-682,299,87,207.76543498039246,197.31140232086182,41.0,40729,5858,0,2,4653,1,1632,1,2000,7,1
5419,dummy-lora-7b-rank-8-809,1352,26,200.04766607284546,197.31104922294617,41.0,161615,5859,0,2,24866,1,590,1,2000,4,4
5420,dummy-lora-7b-rank-8-666,357,3,197.370276927948,197.3097221851349,41.0,161767,5861,0,2,24866,1,590,1,2000,2,1
5421,dummy-lora-7b-rank-8-950,365,3,197.36901569366455,197.3086359500885,41.0,161765,5862,0,2,24866,1,590,1,2000,4,3
5422,dummy-lora-7b-rank-8-967,408,1,197.30735516548157,197.30681896209717,41.0,161769,5863,0,2,24866,1,590,1,2000,5,1
5423,dummy-lora-7b-rank-8-935,364,4,197.39419436454773,197.30640959739685,41.0,161761,5864,0,2,24866,1,590,1,2000,2,2
5424,dummy-lora-7b-rank-8-971,482,3,197.36458897590637,197.30421376228333,41.0,161768,5865,0,2,24866,1,590,1,2000,4,1
5425,dummy-lora-7b-rank-8-950,410,3,197.36489295959473,197.30446887016296,41.0,161765,5866,0,2,24866,1,590,1,2000,4,2
5426,dummy-lora-7b-rank-8-115,353,2,197.33325910568237,197.30202102661133,41.0,43233,5867,0,2,24866,1,590,1,2000,1,1
5427,dummy-lora-7b-rank-8-603,656,4,197.38910460472107,197.30109477043152,41.0,161752,5868,0,2,24866,1,590,1,2000,4,2
5428,dummy-lora-7b-rank-8-896,411,3,197.35979795455933,197.29928469657898,41.0,161762,5869,0,2,24866,1,590,1,2000,4,3
5429,dummy-lora-7b-rank-8-950,448,3,197.35926508903503,197.29889273643494,41.0,161765,5870,0,2,24866,1,590,1,2000,4,1
5430,dummy-lora-7b-rank-8-849,1087,31,200.17313647270203,197.29734563827515,41.0,161668,5871,0,2,24866,1,590,1,2000,4,4
5431,dummy-lora-7b-rank-8-936,568,10,197.55094718933105,197.29585075378418,41.0,161740,5872,0,2,24866,1,590,1,2000,3,3
5432,dummy-lora-7b-rank-8-14,228,13,198.62959551811218,197.29561185836792,41.0,142224,5873,0,2,6396,1,182,1,2000,1,1
5433,dummy-lora-7b-rank-8-218,621,6,196.60024189949036,196.45664501190186,42.0,54060,5875,0,2,12115,1,177,1,2000,1,1
5434,dummy-lora-7b-rank-8-14,106,6,201.76602840423584,201.62124490737915,42.0,142226,5876,0,2,6396,1,182,1,2000,1,1
5435,dummy-lora-7b-rank-8-14,1877,6,201.76613640785217,201.6214303970337,42.0,130031,5877,0,2,56808,1,157,1,2000,1,1
5436,dummy-lora-7b-rank-8-14,92,7,201.79235935211182,201.62076830863953,42.0,142227,5878,0,2,6396,1,182,1,2000,1,1
5437,dummy-lora-7b-rank-8-973,1487,7,196.6257131099701,196.45336842536926,42.0,4515,5880,0,2,62016,1,565,1,2000,2,1
5438,dummy-lora-7b-rank-8-14,1257,8,201.8204472064972,201.61930465698242,42.0,130030,5881,0,2,56808,1,157,1,2000,1,1
5439,dummy-lora-7b-rank-8-974,441,1,196.45291352272034,196.4526970386505,42.0,4516,5882,0,2,62016,1,565,1,2000,2,1
5440,dummy-lora-7b-rank-8-666,803,7,196.62389397621155,196.45197653770447,42.0,161767,5884,0,2,24866,1,590,1,2000,2,2
5441,dummy-lora-7b-rank-8-956,363,1,197.7275927066803,197.7271168231964,42.0,161774,5885,0,2,24866,1,590,1,2000,5,3
5442,dummy-lora-7b-rank-8-956,503,2,199.0735251903534,199.04369688034058,42.0,161774,5886,0,2,24866,1,590,1,2000,5,2
5443,dummy-lora-7b-rank-8-975,1059,1,197.72586846351624,197.72541165351868,42.0,161775,5887,0,2,24866,1,590,1,2000,3,2
5444,dummy-lora-7b-rank-8-940,858,1,197.72494554519653,197.72482013702393,42.0,161739,5888,0,2,24866,1,590,1,2000,4,3
5445,dummy-lora-7b-rank-8-30,662,10,197.97551083564758,197.72399950027466,42.0,161770,5889,0,2,24866,1,590,1,2000,4,2
5446,dummy-lora-7b-rank-8-976,203,17,199.21019911766052,197.72300148010254,42.0,38,5890,0,2,25772,1,522,1,2000,2,1
5447,dummy-lora-7b-rank-8-30,704,10,200.57473397254944,200.3218114376068,42.0,161759,5891,0,2,24866,1,590,1,2000,4,2
5448,dummy-lora-7b-rank-8-942,820,1,197.72064113616943,197.72021079063416,42.0,161733,5892,0,2,24866,1,590,1,2000,4,3
5449,dummy-lora-7b-rank-8-818,1786,47,203.08168983459473,197.71877789497375,42.0,161627,5893,0,2,24866,1,590,1,2000,4,4
5450,dummy-lora-7b-rank-8-975,470,1,199.03556108474731,199.0353410243988,42.0,161775,5894,0,2,24866,1,590,1,2000,3,1
5451,dummy-lora-7b-rank-8-977,192,1,197.71659231185913,197.71607780456543,42.0,161773,5895,0,2,24866,1,590,1,2000,3,2
5452,dummy-lora-7b-rank-8-343,871,1,197.71608471870422,197.7156274318695,42.0,161714,5896,0,2,24866,1,590,1,2000,4,3
5453,dummy-lora-7b-rank-8-720,1776,160,216.73898720741272,197.71466302871704,42.0,161531,5897,0,2,24866,1,590,1,2000,5,5
5454,dummy-lora-7b-rank-8-977,781,1,199.03111290931702,199.03083300590515,42.0,161773,5898,0,2,24866,1,590,1,2000,3,1
5455,dummy-lora-7b-rank-8-972,742,5,197.82665157318115,197.71287655830383,42.0,161753,5899,0,2,24866,1,590,1,2000,4,2
5456,dummy-lora-7b-rank-8-30,661,3,200.37085247039795,200.31145548820496,42.0,161763,5901,0,2,24866,1,590,1,2000,5,2
5457,dummy-lora-7b-rank-8-934,726,2,197.73961448669434,197.7102711200714,42.0,161748,5902,0,2,24866,1,590,1,2000,3,2
5458,dummy-lora-7b-rank-8-956,409,1,199.0268428325653,199.02658033370972,42.0,161774,5903,0,2,24866,1,590,1,2000,5,1
5459,dummy-lora-7b-rank-8-14,70,6,201.741854429245,201.5970242023468,42.0,142228,5904,0,2,6396,1,182,1,2000,1,1
5460,dummy-lora-7b-rank-8-924,791,3,197.7644808292389,197.7070345878601,42.0,40769,5905,0,2,18182,1,501,1,2000,5,2
5461,dummy-lora-7b-rank-8-925,748,5,197.81999325752258,197.70585346221924,42.0,40775,5906,0,2,18182,1,501,1,2000,3,1
5462,dummy-lora-7b-rank-8-918,1071,1,197.7053201198578,197.7048900127411,42.0,161726,5907,0,2,24866,1,590,1,2000,4,3
5463,dummy-lora-7b-rank-8-878,404,6,199.1639358997345,199.02080631256104,42.0,54064,5908,0,2,12115,1,177,1,2000,1,1
5464,dummy-lora-7b-rank-8-44,399,6,197.84455823898315,197.7029004096985,42.0,54065,5909,0,2,12115,1,177,1,2000,1,1
5465,dummy-lora-7b-rank-8-83,45,1,197.70214080810547,197.70169234275818,42.0,231874,5910,0,2,9357,1,345,1,2000,2,1
5466,dummy-lora-7b-rank-8-83,999,1,199.01802802085876,199.01763248443604,42.0,231870,5911,0,2,9357,1,345,1,2000,2,2
5467,dummy-lora-7b-rank-8-635,47,1,197.69936323165894,197.69882607460022,42.0,231873,5912,0,2,9357,1,345,1,2000,2,1
5468,dummy-lora-7b-rank-8-235,751,4,197.7840096950531,197.69840455055237,42.0,40772,5913,0,2,18182,1,501,1,2000,2,1
