,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
3874,dummy-lora-7b-rank-8-303,688,5,151.27839922904968,151.1648063659668,40.0,54037,5659,0,2,12115,1,177,1,2000,1,1
3875,dummy-lora-7b-rank-8-781,357,8,151.35869550704956,151.1638205051422,40.0,54036,5660,0,2,12115,1,177,1,2000,1,1
3876,dummy-lora-7b-rank-8-822,408,5,151.27695560455322,151.1636142730713,40.0,54035,5661,0,2,12115,1,177,1,2000,1,1
3877,dummy-lora-7b-rank-8-196,762,5,151.27588653564453,151.16259860992432,40.0,54034,5662,0,2,12115,1,177,1,2000,1,1
3878,dummy-lora-7b-rank-8-275,351,5,151.2748725414276,151.16156101226807,40.0,54033,5663,0,2,12115,1,177,1,2000,1,1
3879,dummy-lora-7b-rank-8-949,422,6,151.30079436302185,151.16016006469727,40.0,54032,5664,0,2,12115,1,177,1,2000,1,1
3880,dummy-lora-7b-rank-8-757,559,22,153.40190625190735,151.15969371795654,40.0,54031,5665,0,2,12115,1,177,1,2000,1,1
3881,dummy-lora-7b-rank-8-858,762,6,151.29911303520203,151.1587052345276,40.0,54030,5666,0,2,12115,1,177,1,2000,1,1
3882,dummy-lora-7b-rank-8-823,585,7,151.32489013671875,151.15701723098755,40.0,54029,5667,0,2,12115,1,177,1,2000,1,1
3883,dummy-lora-7b-rank-8-661,1187,7,152.55652117729187,152.39057087898254,40.0,54028,5668,0,2,12115,1,177,1,2000,1,1
3884,dummy-lora-7b-rank-8-734,517,60,157.29620265960693,152.38997507095337,40.0,54027,5669,0,2,12115,1,177,1,2000,1,1
3885,dummy-lora-7b-rank-8-30,175,9,152.6078588962555,152.3883900642395,40.0,54039,5670,0,2,12115,1,177,1,2000,1,1
3886,dummy-lora-7b-rank-8-190,327,8,152.58018326759338,152.38763403892517,40.0,43233,5671,0,2,24866,1,590,1,2000,1,1
3887,dummy-lora-7b-rank-8-941,107,1,152.38697576522827,152.38665008544922,40.0,161734,5672,0,2,24866,1,590,1,2000,4,1
3888,dummy-lora-7b-rank-8-799,808,3,152.44340562820435,152.3857500553131,40.0,161607,5673,0,2,24866,1,590,1,2000,7,6
3889,dummy-lora-7b-rank-8-950,149,1,152.38510608673096,152.38492369651794,40.0,161732,5674,0,2,24866,1,590,1,2000,4,1
3890,dummy-lora-7b-rank-8-897,472,2,152.41380143165588,152.38383793830872,40.0,161731,5675,0,2,24866,1,590,1,2000,4,1
3891,dummy-lora-7b-rank-8-925,1144,6,152.52207827568054,152.38264775276184,40.0,40762,5676,0,2,18182,1,501,1,2000,2,2
3892,dummy-lora-7b-rank-8-924,1101,6,152.52103805541992,152.38192796707153,40.0,40763,5677,0,2,18182,1,501,1,2000,2,2
3893,dummy-lora-7b-rank-8-235,1040,7,152.5451900959015,152.37956833839417,40.0,40761,5679,0,2,18182,1,501,1,2000,2,2
3894,dummy-lora-7b-rank-8-951,1330,3,152.43601536750793,152.3781225681305,40.0,40766,5680,0,2,18182,1,501,1,2000,3,1
3895,dummy-lora-7b-rank-8-766,863,38,154.96004557609558,152.3768892288208,40.0,40738,5682,0,2,18182,1,501,1,2000,3,2
3896,dummy-lora-7b-rank-8-165,545,38,154.95513224601746,152.3722221851349,40.0,43233,5687,0,2,25718,1,1790,1,2000,1,1
3897,dummy-lora-7b-rank-8-918,654,6,152.50571012496948,152.36663222312927,40.0,161726,5692,0,2,24866,1,590,1,2000,4,2
3898,dummy-lora-7b-rank-8-184,155,5,152.47753763198853,152.3656144142151,40.0,25,5693,0,2,2558,1,1245,1,2000,1,1
3899,dummy-lora-7b-rank-8-942,72,1,152.36394476890564,152.3637990951538,40.0,161733,5695,0,2,24866,1,590,1,2000,4,1
3900,dummy-lora-7b-rank-8-896,1047,14,153.42353224754333,152.36242508888245,40.0,161707,5696,0,2,24866,1,590,1,2000,4,2
3901,dummy-lora-7b-rank-8-889,562,4,152.44374060630798,152.35933661460876,40.0,161728,5698,0,2,24866,1,590,1,2000,4,4
3902,dummy-lora-7b-rank-8-888,364,2,152.387531042099,152.35779356956482,40.0,161712,5699,0,2,24866,1,590,1,2000,13,3
3903,dummy-lora-7b-rank-8-888,503,2,152.38711643218994,152.35719633102417,40.0,161712,5700,0,2,24866,1,590,1,2000,13,4
3904,dummy-lora-7b-rank-8-669,758,2,152.3861107826233,152.35617399215698,40.0,161465,5701,0,2,24866,1,590,1,2000,6,5
3905,dummy-lora-7b-rank-8-343,357,3,152.41249656677246,152.35464715957642,40.0,161729,5702,0,2,24866,1,590,1,2000,4,4
3906,dummy-lora-7b-rank-8-803,1426,24,153.8895263671875,152.3534758090973,40.0,161609,5703,0,2,24866,1,590,1,2000,4,4
3907,dummy-lora-7b-rank-8-847,1893,1,153.33176565170288,153.3315737247467,40.0,161661,5704,0,2,24866,1,590,1,2000,4,3
3908,dummy-lora-7b-rank-8-942,657,2,153.3594148159027,153.33050155639648,40.0,161733,5705,0,2,24866,1,590,1,2000,4,2
3909,dummy-lora-7b-rank-8-932,1030,6,153.46408700942993,153.329487323761,40.0,40760,5706,0,2,18182,1,501,1,2000,2,2
3910,dummy-lora-7b-rank-8-933,1040,7,153.49021410942078,153.3284158706665,40.0,40759,5707,0,2,18182,1,501,1,2000,2,2
3911,dummy-lora-7b-rank-8-680,1752,15,153.91137313842773,153.327219247818,40.0,161484,5708,0,2,24866,1,590,1,2000,4,4
3912,dummy-lora-7b-rank-8-864,749,4,153.40836668014526,153.32615423202515,40.0,40764,5709,0,2,18182,1,501,1,2000,3,2
3913,dummy-lora-7b-rank-8-952,45,1,153.3248770236969,153.3244366645813,40.0,40765,5710,0,2,18182,1,501,1,2000,2,1
3914,dummy-lora-7b-rank-8-30,664,2,153.35262441635132,153.3239803314209,40.0,161721,5711,0,2,24866,1,590,1,2000,4,2
3915,dummy-lora-7b-rank-8-343,409,2,153.35149884223938,153.32286620140076,40.0,161729,5712,0,2,24866,1,590,1,2000,4,3
3916,dummy-lora-7b-rank-8-935,68,1,153.3217897415161,153.32137513160706,40.0,161736,5713,0,2,24866,1,590,1,2000,4,1
3917,dummy-lora-7b-rank-8-868,323,3,153.37628936767578,153.32064771652222,40.0,156474,5714,0,2,24866,1,590,1,2000,2,1
3918,dummy-lora-7b-rank-8-816,579,37,155.93427920341492,153.31911063194275,40.0,161630,5715,0,2,24866,1,590,1,2000,4,4
3919,dummy-lora-7b-rank-8-524,709,1,153.31856441497803,153.3183398246765,40.0,161735,5716,0,2,24866,1,590,1,2000,3,1
3920,dummy-lora-7b-rank-8-897,563,3,153.37308168411255,153.317312002182,40.0,161731,5717,0,2,24866,1,590,1,2000,4,2
3921,dummy-lora-7b-rank-8-919,696,3,153.37221574783325,153.3165361881256,40.0,161725,5718,0,2,24866,1,590,1,2000,4,2
3922,dummy-lora-7b-rank-8-680,534,6,153.0783109664917,152.94108152389526,41.0,54044,5728,0,2,12115,1,177,1,2000,1,1
3923,dummy-lora-7b-rank-8-953,49,1,152.93973803520203,152.93956565856934,41.0,149832,5730,0,2,45254,1,733,1,2000,3,1
3924,dummy-lora-7b-rank-8-218,1294,24,154.99769139289856,152.9381501674652,41.0,125950,5731,0,2,23936,1,634,1,2000,4,4
3925,dummy-lora-7b-rank-8-872,377,6,153.0732889175415,152.93633437156677,41.0,54045,5733,0,2,12115,1,177,1,2000,1,1
3926,dummy-lora-7b-rank-8-954,397,5,153.04431700706482,152.93523359298706,41.0,54050,5734,0,2,12115,1,177,1,2000,1,1
3927,dummy-lora-7b-rank-8-784,365,6,153.07016134262085,152.9341320991516,41.0,54047,5735,0,2,12115,1,177,1,2000,1,1
3928,dummy-lora-7b-rank-8-806,73,1,152.9305443763733,152.9302797317505,41.0,125953,5739,0,2,23936,1,634,1,2000,3,1
3929,dummy-lora-7b-rank-8-769,1343,5,153.9681887626648,153.85914397239685,41.0,54053,5749,0,2,12115,1,177,1,2000,1,1
3930,dummy-lora-7b-rank-8-797,675,6,153.994309425354,153.85841178894043,41.0,54052,5750,0,2,12115,1,177,1,2000,1,1
3931,dummy-lora-7b-rank-8-955,509,6,153.9929211139679,153.8569655418396,41.0,54051,5751,0,2,12115,1,177,1,2000,1,1
3932,dummy-lora-7b-rank-8-916,431,5,153.96430706977844,153.85519456863403,41.0,54049,5753,0,2,12115,1,177,1,2000,1,1
3933,dummy-lora-7b-rank-8-907,1421,6,153.99025988578796,153.8539752960205,41.0,54048,5754,0,2,12115,1,177,1,2000,1,1
3934,dummy-lora-7b-rank-8-803,421,7,154.01535272598267,153.8527753353119,41.0,54046,5755,0,2,12115,1,177,1,2000,1,1
3935,dummy-lora-7b-rank-8-806,73,1,153.85246324539185,153.852201461792,41.0,125954,5756,0,2,23936,1,634,1,2000,3,1
3936,dummy-lora-7b-rank-8-956,836,6,153.98692917823792,153.8505301475525,41.0,161758,5757,0,2,24866,1,590,1,2000,4,2
3937,dummy-lora-7b-rank-8-957,195,17,155.0496883392334,153.85007429122925,41.0,157197,5758,0,2,14995,1,287,1,2000,1,1
3938,dummy-lora-7b-rank-8-451,173,21,155.15543913841248,153.84880828857422,41.0,29246,5759,0,2,4476,1,400,1,2000,1,1
3939,dummy-lora-7b-rank-8-958,174,10,154.09023308753967,153.8472557067871,41.0,29245,5760,0,2,4476,1,400,1,2000,1,1
3940,dummy-lora-7b-rank-8-959,153,25,156.22515964508057,153.84677648544312,41.0,29244,5761,0,2,4476,1,400,1,2000,1,1
3941,dummy-lora-7b-rank-8-892,1004,15,154.99200868606567,153.84566140174866,41.0,231865,5762,0,2,9357,1,345,1,2000,2,2
3942,dummy-lora-7b-rank-8-83,45,1,153.84469270706177,153.84441876411438,41.0,231870,5763,0,2,9357,1,345,1,2000,2,1
3943,dummy-lora-7b-rank-8-895,440,8,154.0325963497162,153.8435297012329,41.0,231869,5764,0,2,9357,1,345,1,2000,1,1
3944,dummy-lora-7b-rank-8-738,115,4,153.9236147403717,153.84231686592102,41.0,53191,5765,0,2,9818,1,359,1,2000,8,5
3945,dummy-lora-7b-rank-8-960,384,12,154.90611839294434,153.84090423583984,41.0,29243,5766,0,2,4476,1,400,1,2000,1,1
3946,dummy-lora-7b-rank-8-795,681,10,154.0828845500946,153.84019684791565,41.0,231883,5767,0,2,14512,1,371,1,2000,2,2
3947,dummy-lora-7b-rank-8-924,205,6,153.97503852844238,153.83899593353271,41.0,40769,5768,0,2,18182,1,501,1,2000,5,1
3948,dummy-lora-7b-rank-8-613,208,18,155.06442427635193,153.8379864692688,41.0,29247,5769,0,2,4476,1,400,1,2000,1,1
3949,dummy-lora-7b-rank-8-932,791,5,153.945627450943,153.8365318775177,41.0,40767,5770,0,2,18182,1,501,1,2000,2,2
3950,dummy-lora-7b-rank-8-577,430,24,156.18776178359985,153.83553528785706,41.0,53190,5771,0,2,9818,1,359,1,2000,9,7
3951,dummy-lora-7b-rank-8-85,179,17,155.0328667163849,153.83302927017212,41.0,53188,5772,0,2,9818,1,359,1,2000,11,11
3952,dummy-lora-7b-rank-8-913,214,6,155.004896402359,154.86800003051758,41.0,40768,5773,0,2,18182,1,501,1,2000,2,1
3953,dummy-lora-7b-rank-8-932,194,5,154.9778389930725,154.8677954673767,41.0,40767,5774,0,2,18182,1,501,1,2000,2,1
3954,dummy-lora-7b-rank-8-952,1038,10,155.10956406593323,154.8657763004303,41.0,40765,5775,0,2,18182,1,501,1,2000,2,2
3955,dummy-lora-7b-rank-8-961,397,19,156.31403398513794,154.86397409439087,41.0,37,5780,0,2,25772,1,522,1,2000,1,1
3956,dummy-lora-7b-rank-8-741,225,6,155.00000762939453,154.86295318603516,41.0,53192,5781,0,2,9818,1,359,1,2000,7,6
3957,dummy-lora-7b-rank-8-962,194,18,156.28553700447083,154.8624861240387,41.0,157196,5782,0,2,14995,1,287,1,2000,1,1
3958,dummy-lora-7b-rank-8-963,215,17,156.2580111026764,154.86080312728882,41.0,29248,5783,0,2,4476,1,400,1,2000,1,1
3959,dummy-lora-7b-rank-8-896,564,5,154.97027492523193,154.85978078842163,41.0,161762,5784,0,2,24866,1,590,1,2000,4,4
3960,dummy-lora-7b-rank-8-964,412,4,154.94196820259094,154.85873007774353,41.0,149831,5785,0,2,45254,1,733,1,2000,2,2
3961,dummy-lora-7b-rank-8-410,413,3,154.91370725631714,154.85705256462097,41.0,149829,5786,0,2,45254,1,733,1,2000,3,2
3962,dummy-lora-7b-rank-8-964,45,1,154.85745310783386,154.85712313652039,41.0,149831,5787,0,2,45254,1,733,1,2000,2,1
3963,dummy-lora-7b-rank-8-806,661,1,154.8565695285797,154.85622787475586,41.0,125953,5788,0,2,23936,1,634,1,2000,3,2
3964,dummy-lora-7b-rank-8-806,661,1,154.8550238609314,154.85455775260925,41.0,125954,5789,0,2,23936,1,634,1,2000,3,2
3965,dummy-lora-7b-rank-8-678,154,47,159.06565165519714,154.85415410995483,41.0,17,5790,0,2,2558,1,1245,1,2000,10,3
3966,dummy-lora-7b-rank-8-887,464,21,156.35570979118347,154.85181427001953,41.0,4513,5791,0,2,62016,1,565,1,2000,2,2
3967,dummy-lora-7b-rank-8-965,261,7,155.01474499702454,154.85101103782654,41.0,4514,5792,0,2,62016,1,565,1,2000,2,1
3968,dummy-lora-7b-rank-8-919,887,1,154.85101509094238,154.85065054893494,41.0,161725,5793,0,2,24866,1,590,1,2000,4,3
3969,dummy-lora-7b-rank-8-603,357,3,154.90559101104736,154.84915447235107,41.0,161772,5794,0,2,24866,1,590,1,2000,4,4
3970,dummy-lora-7b-rank-8-966,156,17,156.24506282806396,154.8486020565033,41.0,29249,5795,0,2,4476,1,400,1,2000,1,1
3971,dummy-lora-7b-rank-8-967,356,3,154.90343475341797,154.84698390960693,41.0,161769,5796,0,2,24866,1,590,1,2000,5,5
3972,dummy-lora-7b-rank-8-603,364,2,154.87397742271423,154.84513306617737,41.0,161772,5798,0,2,24866,1,590,1,2000,4,2
3973,dummy-lora-7b-rank-8-603,447,2,154.87195754051208,154.84322476387024,41.0,161772,5800,0,2,24866,1,590,1,2000,4,1
3974,dummy-lora-7b-rank-8-967,503,2,154.87081837654114,154.84204077720642,41.0,161769,5801,0,2,24866,1,590,1,2000,5,4
3975,dummy-lora-7b-rank-8-968,125,1,154.84005999565125,154.83966779708862,41.0,161771,5802,0,2,24866,1,590,1,2000,4,1
3976,dummy-lora-7b-rank-8-967,447,1,154.8403673171997,154.84005522727966,41.0,161769,5803,0,2,24866,1,590,1,2000,5,3
3977,dummy-lora-7b-rank-8-30,1706,1,154.83844351768494,154.8379406929016,41.0,161673,5804,0,2,24866,1,590,1,2000,4,3
3978,dummy-lora-7b-rank-8-967,431,1,154.83802342414856,154.83771443367004,41.0,161769,5805,0,2,24866,1,590,1,2000,5,2
3979,dummy-lora-7b-rank-8-30,68,1,154.83632826805115,154.83579206466675,41.0,161770,5806,0,2,24866,1,590,1,2000,4,1
3980,dummy-lora-7b-rank-8-603,409,2,154.863849401474,154.8347668647766,41.0,161772,5807,0,2,24866,1,590,1,2000,4,3
3981,dummy-lora-7b-rank-8-969,410,3,156.12191820144653,156.06598949432373,41.0,161766,5810,0,2,24866,1,590,1,2000,1,1
3982,dummy-lora-7b-rank-8-737,889,6,156.20162653923035,156.06471586227417,41.0,43233,5811,0,2,24866,1,590,1,2000,1,1
3983,dummy-lora-7b-rank-8-950,737,7,156.2273759841919,156.0633499622345,41.0,161732,5812,0,2,24866,1,590,1,2000,4,2
3984,dummy-lora-7b-rank-8-970,69,1,156.0629849433899,156.06256484985352,41.0,161754,5813,0,2,24866,1,590,1,2000,3,1
3985,dummy-lora-7b-rank-8-30,471,3,156.11742901802063,156.06196308135986,41.0,161755,5814,0,2,24866,1,590,1,2000,2,1
3986,dummy-lora-7b-rank-8-30,562,4,156.14314556121826,156.06008911132812,41.0,161742,5815,0,2,24866,1,590,1,2000,2,2
3987,dummy-lora-7b-rank-8-969,656,3,156.11518216133118,156.05967164039612,41.0,161756,5816,0,2,24866,1,590,1,2000,4,1
3988,dummy-lora-7b-rank-8-956,205,1,156.05869054794312,156.0584523677826,41.0,161758,5817,0,2,24866,1,590,1,2000,4,1
3989,dummy-lora-7b-rank-8-772,1949,1,156.0563554763794,156.05588388442993,41.0,161571,5819,0,2,24866,1,590,1,2000,4,3
3990,dummy-lora-7b-rank-8-969,66,1,156.05452585220337,156.05394101142883,41.0,161756,5820,0,2,24866,1,590,1,2000,4,2
3991,dummy-lora-7b-rank-8-44,409,2,156.08159828186035,156.0524036884308,41.0,161760,5822,0,2,24866,1,590,1,2000,1,1
3992,dummy-lora-7b-rank-8-935,448,4,156.13446831703186,156.05144786834717,41.0,161761,5823,0,2,24866,1,590,1,2000,2,1
3993,dummy-lora-7b-rank-8-970,653,1,156.05064821243286,156.05009818077087,41.0,161754,5824,0,2,24866,1,590,1,2000,3,2
3994,dummy-lora-7b-rank-8-896,449,3,156.10535597801208,156.04982447624207,41.0,161762,5825,0,2,24866,1,590,1,2000,4,1
3995,dummy-lora-7b-rank-8-768,482,2,156.07668113708496,156.04724502563477,41.0,161764,5827,0,2,24866,1,590,1,2000,1,1
3996,dummy-lora-7b-rank-8-971,733,2,156.0749409198761,156.04577708244324,41.0,161757,5829,0,2,24866,1,590,1,2000,5,2
3997,dummy-lora-7b-rank-8-972,63,1,156.0456507205963,156.0454342365265,41.0,161753,5830,0,2,24866,1,590,1,2000,4,1
3998,dummy-lora-7b-rank-8-544,410,3,156.10011529922485,156.04463291168213,41.0,161430,5831,0,2,24866,1,590,1,2000,53,35
3999,dummy-lora-7b-rank-8-603,67,1,156.04258012771606,156.04201459884644,41.0,161752,5832,0,2,24866,1,590,1,2000,4,1
4000,dummy-lora-7b-rank-8-923,546,6,156.1791126728058,156.04181241989136,41.0,161717,5834,0,2,24866,1,590,1,2000,5,3
4001,dummy-lora-7b-rank-8-544,409,2,156.07046031951904,156.0415337085724,41.0,161430,5835,0,2,24866,1,590,1,2000,53,28
4002,dummy-lora-7b-rank-8-747,1574,1,156.04015135765076,156.03972363471985,41.0,161551,5836,0,2,24866,1,590,1,2000,4,3
4003,dummy-lora-7b-rank-8-544,409,2,156.06747150421143,156.03832936286926,41.0,161430,5837,0,2,24866,1,590,1,2000,53,27
4004,dummy-lora-7b-rank-8-940,364,4,156.1198844909668,156.03666138648987,41.0,161751,5838,0,2,24866,1,590,1,2000,1,1
4005,dummy-lora-7b-rank-8-630,787,1,156.0369153022766,156.036470413208,41.0,161750,5839,0,2,24866,1,590,1,2000,3,2
4006,dummy-lora-7b-rank-8-630,109,1,156.03571462631226,156.03523421287537,41.0,161750,5840,0,2,24866,1,590,1,2000,3,1
4007,dummy-lora-7b-rank-8-916,587,15,157.03448128700256,156.03391575813293,41.0,161727,5841,0,2,24866,1,590,1,2000,3,3
4008,dummy-lora-7b-rank-8-941,358,5,156.141592502594,156.03211426734924,41.0,161749,5844,0,2,24866,1,590,1,2000,2,2
4009,dummy-lora-7b-rank-8-768,668,2,156.06079149246216,156.03182554244995,41.0,161746,5845,0,2,24866,1,590,1,2000,4,2
4010,dummy-lora-7b-rank-8-896,434,3,156.97052812576294,156.91636776924133,41.0,161762,5852,0,2,24866,1,590,1,2000,4,2
4011,dummy-lora-7b-rank-8-30,1334,1,156.91568064689636,156.915518283844,41.0,161616,5853,0,2,24866,1,590,1,2000,4,3
4012,dummy-lora-7b-rank-8-971,101,1,156.91430234909058,156.91408824920654,41.0,161757,5854,0,2,24866,1,590,1,2000,5,1
4013,dummy-lora-7b-rank-8-878,575,15,157.68815207481384,156.9125576019287,41.0,161685,5855,0,2,24866,1,590,1,2000,4,4
4014,dummy-lora-7b-rank-8-499,179,25,158.94421577453613,156.9120478630066,41.0,40700,5856,0,2,4653,1,1632,1,2000,17,2
4015,dummy-lora-7b-rank-8-950,358,4,156.9913079738617,156.91090559959412,41.0,161765,5857,0,2,24866,1,590,1,2000,4,4
4016,dummy-lora-7b-rank-8-682,299,87,163.97582030296326,156.90980696678162,41.0,40729,5858,0,2,4653,1,1632,1,2000,7,1
4017,dummy-lora-7b-rank-8-809,1352,26,158.96778869628906,156.90869307518005,41.0,161615,5859,0,2,24866,1,590,1,2000,4,4
4018,dummy-lora-7b-rank-8-666,357,3,156.96158957481384,156.90758895874023,41.0,161767,5861,0,2,24866,1,590,1,2000,2,1
4019,dummy-lora-7b-rank-8-950,365,3,156.960444688797,156.90650296211243,41.0,161765,5862,0,2,24866,1,590,1,2000,4,3
4020,dummy-lora-7b-rank-8-967,408,1,156.90546655654907,156.90504956245422,41.0,161769,5863,0,2,24866,1,590,1,2000,5,1
4021,dummy-lora-7b-rank-8-935,364,4,156.98485612869263,156.90463066101074,41.0,161761,5864,0,2,24866,1,590,1,2000,2,2
4022,dummy-lora-7b-rank-8-971,482,3,156.95750188827515,156.9035346508026,41.0,161768,5865,0,2,24866,1,590,1,2000,4,1
4023,dummy-lora-7b-rank-8-950,410,3,156.95655941963196,156.90259718894958,41.0,161765,5866,0,2,24866,1,590,1,2000,4,2
4024,dummy-lora-7b-rank-8-603,656,4,156.9803590774536,156.90042972564697,41.0,161752,5868,0,2,24866,1,590,1,2000,4,2
4025,dummy-lora-7b-rank-8-896,411,3,156.95352458953857,156.89938187599182,41.0,161762,5869,0,2,24866,1,590,1,2000,4,3
4026,dummy-lora-7b-rank-8-950,448,3,156.9517331123352,156.89827823638916,41.0,161765,5870,0,2,24866,1,590,1,2000,4,1
4027,dummy-lora-7b-rank-8-849,1087,31,159.08660554885864,156.89728379249573,41.0,161668,5871,0,2,24866,1,590,1,2000,4,4
4028,dummy-lora-7b-rank-8-936,568,10,157.13424682617188,156.8958511352539,41.0,161740,5872,0,2,24866,1,590,1,2000,3,3
4029,dummy-lora-7b-rank-8-218,621,6,156.8512418270111,156.71837830543518,42.0,54060,5875,0,2,12115,1,177,1,2000,1,1
4030,dummy-lora-7b-rank-8-973,1487,7,156.87552571296692,156.71635103225708,42.0,4515,5880,0,2,62016,1,565,1,2000,2,1
4031,dummy-lora-7b-rank-8-974,441,1,156.71513628959656,156.7148768901825,42.0,4516,5882,0,2,62016,1,565,1,2000,2,1
4032,dummy-lora-7b-rank-8-666,803,7,156.87342190742493,156.7143006324768,42.0,161767,5884,0,2,24866,1,590,1,2000,2,2
4033,dummy-lora-7b-rank-8-956,363,1,156.71337604522705,156.71316361427307,42.0,161774,5885,0,2,24866,1,590,1,2000,5,3
4034,dummy-lora-7b-rank-8-956,503,2,156.7401361465454,156.71232891082764,42.0,161774,5886,0,2,24866,1,590,1,2000,5,2
4035,dummy-lora-7b-rank-8-975,1059,1,156.7115180492401,156.71129179000854,42.0,161775,5887,0,2,24866,1,590,1,2000,3,2
4036,dummy-lora-7b-rank-8-940,858,1,156.7102448940277,156.70994758605957,42.0,161739,5888,0,2,24866,1,590,1,2000,4,3
4037,dummy-lora-7b-rank-8-976,203,17,158.124614238739,156.7085361480713,42.0,38,5890,0,2,25772,1,522,1,2000,2,1
4038,dummy-lora-7b-rank-8-942,820,1,157.96251344680786,157.96224546432495,42.0,161733,5892,0,2,24866,1,590,1,2000,4,3
4039,dummy-lora-7b-rank-8-818,1786,47,161.43018674850464,157.9598789215088,42.0,161627,5893,0,2,24866,1,590,1,2000,4,4
4040,dummy-lora-7b-rank-8-975,470,1,157.9593665599823,157.95880818367004,42.0,161775,5894,0,2,24866,1,590,1,2000,3,1
4041,dummy-lora-7b-rank-8-977,192,1,157.95898580551147,157.95848202705383,42.0,161773,5895,0,2,24866,1,590,1,2000,3,2
4042,dummy-lora-7b-rank-8-343,871,1,157.95841693878174,157.95815324783325,42.0,161714,5896,0,2,24866,1,590,1,2000,4,3
4043,dummy-lora-7b-rank-8-720,1776,160,170.06591129302979,157.95660710334778,42.0,161531,5897,0,2,24866,1,590,1,2000,5,5
4044,dummy-lora-7b-rank-8-977,781,1,157.95582556724548,157.95538640022278,42.0,161773,5898,0,2,24866,1,590,1,2000,3,1
4045,dummy-lora-7b-rank-8-972,742,5,158.06122207641602,157.9541974067688,42.0,161753,5899,0,2,24866,1,590,1,2000,4,2
4046,dummy-lora-7b-rank-8-934,726,2,157.97919034957886,157.95278358459473,42.0,161748,5902,0,2,24866,1,590,1,2000,3,2
4047,dummy-lora-7b-rank-8-956,409,1,157.95148158073425,157.95099472999573,42.0,161774,5903,0,2,24866,1,590,1,2000,5,1
4048,dummy-lora-7b-rank-8-924,791,3,158.0026671886444,157.949383020401,42.0,40769,5905,0,2,18182,1,501,1,2000,5,2
4049,dummy-lora-7b-rank-8-925,748,5,158.05525279045105,157.94803762435913,42.0,40775,5906,0,2,18182,1,501,1,2000,3,1
4050,dummy-lora-7b-rank-8-918,1071,1,157.94728708267212,157.94675660133362,42.0,161726,5907,0,2,24866,1,590,1,2000,4,3
4051,dummy-lora-7b-rank-8-878,404,6,158.0801112651825,157.94587755203247,42.0,54064,5908,0,2,12115,1,177,1,2000,1,1
4052,dummy-lora-7b-rank-8-44,399,6,158.0787136554718,157.9448127746582,42.0,54065,5909,0,2,12115,1,177,1,2000,1,1
4053,dummy-lora-7b-rank-8-83,45,1,157.94458985328674,157.9441294670105,42.0,231874,5910,0,2,9357,1,345,1,2000,2,1
4054,dummy-lora-7b-rank-8-635,47,1,157.94237112998962,157.94184756278992,42.0,231873,5912,0,2,9357,1,345,1,2000,2,1
4055,dummy-lora-7b-rank-8-235,751,4,158.02157425880432,157.9403154850006,42.0,40772,5913,0,2,18182,1,501,1,2000,2,1
4056,dummy-lora-7b-rank-8-978,529,10,158.17791318893433,157.93993139266968,42.0,231872,5914,0,2,9357,1,345,1,2000,1,1
4057,dummy-lora-7b-rank-8-235,206,6,158.07335567474365,157.93906903266907,42.0,40772,5915,0,2,18182,1,501,1,2000,2,2
4058,dummy-lora-7b-rank-8-952,790,1,157.93812012672424,157.93759536743164,42.0,40773,5916,0,2,18182,1,501,1,2000,3,2
4059,dummy-lora-7b-rank-8-771,535,6,158.07082748413086,157.93663024902344,42.0,54067,5917,0,2,12115,1,177,1,2000,1,1
4060,dummy-lora-7b-rank-8-720,576,5,158.0429389476776,157.93575954437256,42.0,54066,5918,0,2,12115,1,177,1,2000,1,1
4061,dummy-lora-7b-rank-8-741,825,36,160.87348771095276,157.9345691204071,42.0,53192,5919,0,2,12115,1,177,1,2000,1,1
4062,dummy-lora-7b-rank-8-952,204,6,159.14650988578796,159.0098614692688,42.0,40773,5921,0,2,18182,1,501,1,2000,3,1
4063,dummy-lora-7b-rank-8-738,159,9,159.2232882976532,159.00818014144897,42.0,53191,5923,0,2,9818,1,359,1,2000,8,6
4064,dummy-lora-7b-rank-8-979,375,16,160.1738884449005,159.00715112686157,42.0,54062,5924,0,2,12115,1,177,1,2000,1,1
4065,dummy-lora-7b-rank-8-933,751,4,159.08785390853882,159.00556421279907,42.0,40774,5925,0,2,18182,1,501,1,2000,2,1
4066,dummy-lora-7b-rank-8-952,87,2,159.03319811820984,159.00470566749573,42.0,40773,5926,0,2,18182,1,501,1,2000,3,3
4067,dummy-lora-7b-rank-8-980,394,10,159.2460343837738,159.00415992736816,42.0,29252,5927,0,2,4476,1,400,1,2000,1,1
4068,dummy-lora-7b-rank-8-981,531,6,159.13788676261902,159.0013861656189,42.0,29251,5928,0,2,4476,1,400,1,2000,1,1
4069,dummy-lora-7b-rank-8-982,152,15,160.13953495025635,159.00005316734314,42.0,29250,5930,0,2,4476,1,400,1,2000,1,1
4070,dummy-lora-7b-rank-8-17,249,7,159.1616792678833,158.99825882911682,42.0,54063,5931,0,2,12115,1,177,1,2000,1,1
4071,dummy-lora-7b-rank-8-864,748,5,159.10566878318787,158.99646139144897,42.0,40764,5933,0,2,18182,1,501,1,2000,3,3
