,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
4389,dummy-lora-7b-rank-8-541,632,9,158.93226671218872,158.7088339328766,33.0,53945,4753,0,2,12115,1,177,1,2000,1,1
4390,dummy-lora-7b-rank-8-591,1023,29,160.98992919921875,158.70903658866882,33.0,53944,4754,0,2,12115,1,177,1,2000,1,1
4391,dummy-lora-7b-rank-8-83,46,1,158.70804047584534,158.70758724212646,33.0,231855,4755,0,2,9357,1,345,1,2000,2,1
4392,dummy-lora-7b-rank-8-828,746,5,158.8187711238861,158.70478868484497,33.0,4511,4756,0,2,62016,1,565,1,2000,2,1
4393,dummy-lora-7b-rank-8-44,376,4,158.79013085365295,158.7037386894226,33.0,53943,4757,0,2,12115,1,177,1,2000,1,1
4394,dummy-lora-7b-rank-8-829,51,1,159.71210026741028,159.71181464195251,33.0,40747,4758,0,2,18182,1,501,1,2000,2,1
4395,dummy-lora-7b-rank-8-211,1244,2,159.74103569984436,159.71113562583923,33.0,40746,4759,0,2,18182,1,501,1,2000,3,1
4396,dummy-lora-7b-rank-8-819,693,5,159.82156419754028,159.7102198600769,33.0,161626,4760,0,2,24866,1,590,1,2000,4,2
4397,dummy-lora-7b-rank-8-686,428,6,159.84858345985413,159.70894956588745,33.0,53942,4761,0,2,12115,1,177,1,2000,1,1
4398,dummy-lora-7b-rank-8-582,392,5,159.81889820098877,159.70765566825867,33.0,53941,4762,0,2,12115,1,177,1,2000,1,1
4399,dummy-lora-7b-rank-8-588,379,6,159.84571385383606,159.70647954940796,33.0,53940,4763,0,2,12115,1,177,1,2000,1,1
4400,dummy-lora-7b-rank-8-30,186,9,159.9296977519989,159.705495595932,33.0,53939,4764,0,2,12115,1,177,1,2000,1,1
4401,dummy-lora-7b-rank-8-383,428,6,159.84391856193542,159.70433855056763,33.0,53936,4765,0,2,12115,1,177,1,2000,1,1
4402,dummy-lora-7b-rank-8-30,142,7,159.87098693847656,159.7034614086151,33.0,53937,4766,0,2,12115,1,177,1,2000,1,1
4403,dummy-lora-7b-rank-8-135,720,7,159.86972093582153,159.70244336128235,33.0,53938,4767,0,2,12115,1,177,1,2000,1,1
4404,dummy-lora-7b-rank-8-663,628,8,159.89600110054016,159.70119380950928,33.0,53935,4768,0,2,12115,1,177,1,2000,1,1
4405,dummy-lora-7b-rank-8-30,432,2,159.73042058944702,159.7002694606781,33.0,161636,4769,0,2,24866,1,590,1,2000,5,1
4406,dummy-lora-7b-rank-8-115,469,2,159.7292833328247,159.699143409729,33.0,43233,4770,0,2,24866,1,590,1,2000,1,1
4407,dummy-lora-7b-rank-8-30,471,2,159.7274088859558,159.69760179519653,33.0,161636,4771,0,2,24866,1,590,1,2000,5,2
4408,dummy-lora-7b-rank-8-14,770,18,160.94143629074097,159.69675660133362,33.0,238114,4772,0,2,59911,1,1932,1,2000,1,1
4409,dummy-lora-7b-rank-8-14,1358,183,181.75581979751587,159.69573092460632,33.0,238113,4773,0,2,59911,1,1932,1,2000,1,1
4410,dummy-lora-7b-rank-8-14,1208,142,177.0043797492981,159.69417357444763,33.0,238115,4774,0,2,59911,1,1932,1,2000,1,1
4411,dummy-lora-7b-rank-8-830,291,14,160.8278365135193,159.69354963302612,33.0,29221,4776,0,2,4476,1,400,1,2000,1,1
4412,dummy-lora-7b-rank-8-14,1065,165,179.71468091011047,159.6924924850464,33.0,238118,4777,0,2,59911,1,1932,1,2000,1,1
4413,dummy-lora-7b-rank-8-115,142,2,159.72132277488708,159.69141292572021,33.0,43233,4779,0,2,24866,1,590,1,2000,1,1
4414,dummy-lora-7b-rank-8-831,141,1,159.88961172103882,159.88927102088928,34.0,161653,4780,0,2,24866,1,590,1,2000,3,1
4415,dummy-lora-7b-rank-8-827,364,2,159.91757488250732,159.88785314559937,34.0,161652,4781,0,2,24866,1,590,1,2000,6,1
4416,dummy-lora-7b-rank-8-188,587,8,160.08160018920898,159.88733291625977,34.0,161634,4782,0,2,24866,1,590,1,2000,3,3
4417,dummy-lora-7b-rank-8-798,1310,32,163.60575318336487,159.88726091384888,34.0,161601,4783,0,2,24866,1,590,1,2000,3,3
4418,dummy-lora-7b-rank-8-762,1540,1,159.88704442977905,159.88668036460876,34.0,161569,4784,0,2,24866,1,590,1,2000,4,3
4419,dummy-lora-7b-rank-8-832,169,1,159.8865909576416,159.88623237609863,34.0,161651,4785,0,2,24866,1,590,1,2000,4,1
4420,dummy-lora-7b-rank-8-218,495,1,159.8855357170105,159.8850862979889,34.0,125950,4786,0,2,23936,1,634,1,2000,4,1
4421,dummy-lora-7b-rank-8-833,73,1,159.88525772094727,159.88489890098572,34.0,161650,4787,0,2,24866,1,590,1,2000,4,1
4422,dummy-lora-7b-rank-8-799,562,5,159.9951822757721,159.88399839401245,34.0,161607,4788,0,2,24866,1,590,1,2000,7,4
4423,dummy-lora-7b-rank-8-825,587,2,159.91317868232727,159.88341879844666,34.0,161641,4789,0,2,24866,1,590,1,2000,3,3
4424,dummy-lora-7b-rank-8-165,638,2,159.9127688407898,159.88295364379883,34.0,43233,4791,0,2,25718,1,1790,1,2000,1,1
4425,dummy-lora-7b-rank-8-165,611,3,159.9382016658783,159.88156843185425,34.0,43233,4792,0,2,25718,1,1790,1,2000,1,1
4426,dummy-lora-7b-rank-8-30,1255,47,164.8075544834137,159.88120102882385,34.0,161371,4793,0,2,24866,1,590,1,2000,4,4
4427,dummy-lora-7b-rank-8-771,1129,1,159.8803858757019,159.8802752494812,34.0,161572,4796,0,2,24866,1,590,1,2000,4,3
4428,dummy-lora-7b-rank-8-715,465,21,161.2196249961853,159.87856006622314,34.0,125948,4797,0,2,23936,1,634,1,2000,2,2
4429,dummy-lora-7b-rank-8-760,567,5,159.9882276058197,159.8777370452881,34.0,40745,4798,0,2,12115,1,177,1,2000,1,1
4430,dummy-lora-7b-rank-8-30,472,3,159.93272924423218,159.8762788772583,34.0,161654,4799,0,2,24866,1,590,1,2000,4,3
4431,dummy-lora-7b-rank-8-425,759,1,159.87529373168945,159.87487888336182,34.0,161649,4800,0,2,24866,1,590,1,2000,3,2
4432,dummy-lora-7b-rank-8-833,447,2,159.90329790115356,159.87370920181274,34.0,161657,4801,0,2,24866,1,590,1,2000,3,3
4433,dummy-lora-7b-rank-8-77,711,7,161.10467195510864,160.93690657615662,34.0,161656,4802,0,2,24866,1,590,1,2000,9,2
4434,dummy-lora-7b-rank-8-822,368,3,160.99349117279053,160.9360635280609,34.0,161658,4803,0,2,24866,1,590,1,2000,2,2
4435,dummy-lora-7b-rank-8-30,659,6,161.0739185810089,160.9346330165863,34.0,161646,4804,0,2,24866,1,590,1,2000,4,2
4436,dummy-lora-7b-rank-8-788,91,5,161.04609751701355,160.93378853797913,34.0,40739,4806,0,2,18182,1,501,1,2000,4,4
4437,dummy-lora-7b-rank-8-515,798,31,163.83455348014832,160.93257474899292,34.0,40728,4807,0,2,18182,1,501,1,2000,3,3
4438,dummy-lora-7b-rank-8-44,767,10,161.180748462677,160.931499004364,34.0,40733,4808,0,2,18182,1,501,1,2000,2,2
4439,dummy-lora-7b-rank-8-834,1021,2,160.9599850177765,160.930499792099,34.0,40749,4809,0,2,18182,1,501,1,2000,3,1
4440,dummy-lora-7b-rank-8-276,193,5,161.04172825813293,160.92954349517822,34.0,40750,4810,0,2,18182,1,501,1,2000,2,1
4441,dummy-lora-7b-rank-8-796,214,6,161.06794500350952,160.92848920822144,34.0,40748,4811,0,2,18182,1,501,1,2000,3,2
4442,dummy-lora-7b-rank-8-44,748,3,160.98449206352234,160.92685437202454,34.0,40751,4812,0,2,18182,1,501,1,2000,3,1
4443,dummy-lora-7b-rank-8-829,1043,10,161.1751470565796,160.92620825767517,34.0,40747,4813,0,2,18182,1,501,1,2000,2,2
4444,dummy-lora-7b-rank-8-276,795,8,161.12065887451172,160.92520308494568,34.0,40750,4814,0,2,18182,1,501,1,2000,2,2
4445,dummy-lora-7b-rank-8-796,90,2,160.95350432395935,160.92405557632446,34.0,40748,4815,0,2,18182,1,501,1,2000,3,3
4446,dummy-lora-7b-rank-8-564,843,3,160.98066902160645,160.9231402873993,34.0,231856,4816,0,2,9357,1,345,1,2000,1,1
4447,dummy-lora-7b-rank-8-835,45,1,160.92197108268738,160.92162227630615,34.0,231857,4817,0,2,9357,1,345,1,2000,2,1
4448,dummy-lora-7b-rank-8-817,653,6,161.0601143836975,160.92081141471863,34.0,161628,4818,0,2,24866,1,590,1,2000,9,3
4449,dummy-lora-7b-rank-8-833,409,2,160.94960808753967,160.91999459266663,34.0,161657,4819,0,2,24866,1,590,1,2000,3,2
4450,dummy-lora-7b-rank-8-346,777,4,161.00308990478516,160.91902446746826,34.0,161638,4820,0,2,24866,1,590,1,2000,4,2
4451,dummy-lora-7b-rank-8-822,409,2,160.94742035865784,160.91771841049194,34.0,161658,4821,0,2,24866,1,590,1,2000,2,1
4452,dummy-lora-7b-rank-8-799,890,8,161.11173462867737,160.9164502620697,34.0,161607,4822,0,2,24866,1,590,1,2000,7,5
4453,dummy-lora-7b-rank-8-190,327,8,161.11055088043213,160.91517424583435,34.0,43233,4823,0,2,24866,1,590,1,2000,1,1
4454,dummy-lora-7b-rank-8-831,821,1,160.91439294815063,160.91427993774414,34.0,161653,4824,0,2,24866,1,590,1,2000,3,2
4455,dummy-lora-7b-rank-8-833,663,6,162.36618566513062,162.22640991210938,34.0,161650,4825,0,2,24866,1,590,1,2000,4,2
4456,dummy-lora-7b-rank-8-827,409,2,162.2559473514557,162.22583055496216,34.0,161652,4826,0,2,24866,1,590,1,2000,6,3
4457,dummy-lora-7b-rank-8-827,482,2,162.2544949054718,162.22474718093872,34.0,161652,4827,0,2,24866,1,590,1,2000,6,4
4458,dummy-lora-7b-rank-8-30,448,3,162.28113865852356,162.2238335609436,34.0,161654,4828,0,2,24866,1,590,1,2000,4,1
4459,dummy-lora-7b-rank-8-342,1925,32,165.92694878578186,162.22268772125244,34.0,161492,4829,0,2,24866,1,590,1,2000,4,4
4460,dummy-lora-7b-rank-8-827,119,2,162.2510724067688,162.2213578224182,34.0,161652,4830,0,2,24866,1,590,1,2000,6,2
4461,dummy-lora-7b-rank-8-30,433,3,162.2775478363037,162.2203803062439,34.0,161654,4831,0,2,24866,1,590,1,2000,4,2
4462,dummy-lora-7b-rank-8-827,357,3,162.27680492401123,162.2195360660553,34.0,161652,4832,0,2,24866,1,590,1,2000,6,5
4463,dummy-lora-7b-rank-8-836,752,1,162.21856594085693,162.21836638450623,34.0,161655,4833,0,2,24866,1,590,1,2000,4,1
4464,dummy-lora-7b-rank-8-77,65,1,162.21708512306213,162.2166407108307,34.0,161656,4834,0,2,24866,1,590,1,2000,9,1
4465,dummy-lora-7b-rank-8-732,1598,1,162.21629762649536,162.21589970588684,34.0,161542,4835,0,2,24866,1,590,1,2000,4,3
4466,dummy-lora-7b-rank-8-803,1551,1,162.21554017066956,162.21532464027405,34.0,161609,4836,0,2,24866,1,590,1,2000,4,3
4467,dummy-lora-7b-rank-8-827,447,2,162.24437952041626,162.2142198085785,34.0,161652,4837,0,2,24866,1,590,1,2000,6,6
4468,dummy-lora-7b-rank-8-30,562,5,162.324937582016,162.213134765625,34.0,161654,4838,0,2,24866,1,590,1,2000,4,4
4469,dummy-lora-7b-rank-8-833,364,2,162.24225544929504,162.2121617794037,34.0,161657,4839,0,2,24866,1,590,1,2000,3,1
4470,dummy-lora-7b-rank-8-30,156,8,162.40589928627014,162.21111249923706,34.0,53946,4840,0,2,12115,1,177,1,2000,1,1
4471,dummy-lora-7b-rank-8-837,192,18,163.71815466880798,162.21009588241577,34.0,157185,4841,0,2,14995,1,287,1,2000,1,1
4472,dummy-lora-7b-rank-8-631,1436,5,162.3195514678955,162.2077763080597,34.0,156472,4842,0,2,30310,1,518,1,2000,5,4
4473,dummy-lora-7b-rank-8-838,542,10,162.45630717277527,162.20679211616516,34.0,29223,4844,0,2,4476,1,400,1,2000,1,1
4474,dummy-lora-7b-rank-8-145,611,2,162.23585772514343,162.2057240009308,34.0,231807,4845,0,2,9357,1,345,1,2000,3,3
4475,dummy-lora-7b-rank-8-658,194,13,163.5730357170105,162.2050392627716,34.0,29222,4846,0,2,4476,1,400,1,2000,1,1
4476,dummy-lora-7b-rank-8-14,1649,6,162.3433187007904,162.2036874294281,34.0,130009,4847,0,2,56808,1,157,1,2000,1,1
4477,dummy-lora-7b-rank-8-14,1604,6,163.65495133399963,163.5128870010376,34.0,130007,4849,0,2,56808,1,157,1,2000,1,1
4478,dummy-lora-7b-rank-8-85,178,15,163.62626028060913,162.2015459537506,34.0,53188,4850,0,2,9818,1,359,1,2000,11,9
4479,dummy-lora-7b-rank-8-794,1230,13,163.56876349449158,162.20079517364502,34.0,54107,4851,0,2,14512,1,371,1,2000,3,1
4480,dummy-lora-7b-rank-8-14,176,11,163.78757190704346,163.50938510894775,34.0,6327,4852,0,2,3510,1,263,1,2000,1,1
4481,dummy-lora-7b-rank-8-14,167,22,167.15155458450317,164.57951545715332,34.0,6326,4853,0,2,3510,1,263,1,2000,1,1
4482,dummy-lora-7b-rank-8-14,70,3,164.6361529827118,164.57924938201904,34.0,6325,4854,0,2,3510,1,263,1,2000,1,1
4483,dummy-lora-7b-rank-8-14,1498,33,168.46866178512573,164.57713747024536,34.0,238124,4855,0,2,59911,1,1932,1,2000,1,1
4484,dummy-lora-7b-rank-8-678,653,87,173.6657886505127,163.5054862499237,34.0,147752,4856,0,2,39047,1,1325,1,2000,1,1
4485,dummy-lora-7b-rank-8-839,467,20,164.82363891601562,163.50355505943298,34.0,27,4857,0,2,25772,1,522,1,2000,2,1
4486,dummy-lora-7b-rank-8-705,702,9,163.7275905609131,163.50324320793152,34.0,53976,4858,0,2,14512,1,371,1,2000,2,2
4487,dummy-lora-7b-rank-8-577,1313,1,163.50231981277466,163.50200200080872,34.0,53190,4859,0,2,9818,1,359,1,2000,9,2
4488,dummy-lora-7b-rank-8-840,671,7,163.67138814926147,163.50115060806274,34.0,53963,4860,0,2,12115,1,177,1,2000,1,1
4489,dummy-lora-7b-rank-8-515,450,5,163.61431884765625,163.49942541122437,34.0,40728,4861,0,2,12115,1,177,1,2000,1,1
4490,dummy-lora-7b-rank-8-30,174,7,163.66912531852722,163.49890780448914,34.0,53948,4862,0,2,12115,1,177,1,2000,1,1
4491,dummy-lora-7b-rank-8-44,385,5,163.61270141601562,163.49771857261658,34.0,53949,4863,0,2,12115,1,177,1,2000,1,1
4492,dummy-lora-7b-rank-8-30,163,11,163.77492809295654,163.49677348136902,34.0,53950,4864,0,2,12115,1,177,1,2000,1,1
4493,dummy-lora-7b-rank-8-637,500,5,163.61055827140808,163.49572920799255,34.0,53951,4865,0,2,12115,1,177,1,2000,1,1
4494,dummy-lora-7b-rank-8-721,421,6,163.63693523406982,163.4946744441986,34.0,53952,4866,0,2,12115,1,177,1,2000,1,1
4495,dummy-lora-7b-rank-8-690,443,8,163.69174575805664,163.4935793876648,34.0,53953,4867,0,2,12115,1,177,1,2000,1,1
4496,dummy-lora-7b-rank-8-406,1432,6,163.63476490974426,163.49255204200745,34.0,53954,4868,0,2,12115,1,177,1,2000,1,1
4497,dummy-lora-7b-rank-8-812,358,5,163.60584998130798,163.49088883399963,34.0,53955,4869,0,2,12115,1,177,1,2000,1,1
4498,dummy-lora-7b-rank-8-679,480,7,163.65989923477173,163.48977971076965,34.0,53956,4870,0,2,12115,1,177,1,2000,1,1
4499,dummy-lora-7b-rank-8-773,417,4,163.5757806301117,163.4893879890442,34.0,53957,4871,0,2,12115,1,177,1,2000,1,1
4500,dummy-lora-7b-rank-8-665,438,7,163.65858459472656,163.48839354515076,34.0,53958,4872,0,2,12115,1,177,1,2000,1,1
4501,dummy-lora-7b-rank-8-806,405,5,163.6017096042633,163.48677587509155,34.0,53959,4873,0,2,12115,1,177,1,2000,1,1
4502,dummy-lora-7b-rank-8-30,145,6,163.62848114967346,163.4864330291748,34.0,53960,4874,0,2,12115,1,177,1,2000,1,1
4503,dummy-lora-7b-rank-8-297,665,6,163.62696838378906,163.4847285747528,34.0,53961,4875,0,2,12115,1,177,1,2000,1,1
4504,dummy-lora-7b-rank-8-745,557,8,163.68182706832886,163.48346638679504,34.0,53962,4876,0,2,12115,1,177,1,2000,1,1
4505,dummy-lora-7b-rank-8-118,542,9,163.7075583934784,163.4826214313507,34.0,53947,4877,0,2,12115,1,177,1,2000,1,1
4506,dummy-lora-7b-rank-8-841,44,1,163.4823350906372,163.482088804245,34.0,149819,4878,0,2,45254,1,733,1,2000,3,1
4507,dummy-lora-7b-rank-8-795,839,8,163.679105758667,163.48044848442078,34.0,231854,4879,0,2,9357,1,345,1,2000,2,2
4508,dummy-lora-7b-rank-8-17,1341,7,163.64978647232056,163.47944808006287,34.0,149815,4880,0,2,45254,1,733,1,2000,2,2
4509,dummy-lora-7b-rank-8-807,410,3,163.53709483146667,163.47886729240417,34.0,149817,4881,0,2,45254,1,733,1,2000,3,2
4510,dummy-lora-7b-rank-8-781,357,4,163.56422424316406,163.4775013923645,34.0,161603,4883,0,2,24866,1,590,1,2000,5,5
4511,dummy-lora-7b-rank-8-821,566,2,164.57765650749207,164.5489706993103,34.0,161640,4884,0,2,24866,1,590,1,2000,3,3
4512,dummy-lora-7b-rank-8-823,868,1,164.54776668548584,164.547105550766,34.0,161648,4885,0,2,24866,1,590,1,2000,3,2
4513,dummy-lora-7b-rank-8-827,899,8,164.74042057991028,164.54676127433777,34.0,161633,4886,0,2,24866,1,590,1,2000,4,2
4514,dummy-lora-7b-rank-8-190,367,3,164.60261392593384,164.54587388038635,34.0,43233,4888,0,2,24866,1,590,1,2000,1,1
4515,dummy-lora-7b-rank-8-14,175,1,164.54517078399658,164.54480361938477,34.0,6324,4889,0,2,3510,1,263,1,2000,1,1
4516,dummy-lora-7b-rank-8-14,15,1,164.5435173511505,164.54278564453125,34.0,6323,4890,0,2,3510,1,263,1,2000,1,1
4517,dummy-lora-7b-rank-8-14,159,14,165.91995191574097,164.54294562339783,34.0,6322,4891,0,2,3510,1,263,1,2000,1,1
4518,dummy-lora-7b-rank-8-842,681,5,164.6528868675232,164.5407829284668,34.0,4512,4892,0,2,62016,1,565,1,2000,2,1
4519,dummy-lora-7b-rank-8-810,721,3,164.5974235534668,164.5406618118286,34.0,161623,4895,0,2,24866,1,590,1,2000,4,3
4520,dummy-lora-7b-rank-8-843,236,12,165.86196494102478,164.5397915840149,34.0,29224,4896,0,2,4476,1,400,1,2000,1,1
4521,dummy-lora-7b-rank-8-14,231,29,167.29977369308472,164.53834629058838,34.0,238120,4897,0,2,59911,1,1932,1,2000,1,1
4522,dummy-lora-7b-rank-8-14,130,1,164.53784608840942,164.5374140739441,34.0,112668,4898,0,2,1957,1,11,1,2000,1,1
4523,dummy-lora-7b-rank-8-824,695,2,164.5648591518402,164.535582780838,34.0,149818,4899,0,2,45254,1,733,1,2000,3,2
4524,dummy-lora-7b-rank-8-728,122,20,166.07791757583618,164.5351037979126,34.0,149804,4900,0,2,45254,1,733,1,2000,3,3
4525,dummy-lora-7b-rank-8-547,329,37,168.53611946105957,164.53310418128967,34.0,149780,4901,0,2,45254,1,733,1,2000,3,3
4526,dummy-lora-7b-rank-8-14,172,1,164.53373789787292,164.53332471847534,34.0,112675,4902,0,2,1957,1,11,1,2000,1,1
4527,dummy-lora-7b-rank-8-14,138,1,164.53279995918274,164.53243231773376,34.0,112669,4903,0,2,1957,1,11,1,2000,1,1
4528,dummy-lora-7b-rank-8-14,129,1,164.53171753883362,164.53134155273438,34.0,112670,4904,0,2,1957,1,11,1,2000,1,1
4529,dummy-lora-7b-rank-8-14,203,1,164.5307469367981,164.53041791915894,34.0,112671,4905,0,2,1957,1,11,1,2000,1,1
4530,dummy-lora-7b-rank-8-717,154,53,170.95865631103516,164.52840852737427,34.0,19,4906,0,2,2558,1,1245,1,2000,7,3
4531,dummy-lora-7b-rank-8-841,539,2,164.55683636665344,164.52814102172852,34.0,149819,4907,0,2,45254,1,733,1,2000,3,2
4532,dummy-lora-7b-rank-8-14,165,1,164.52743816375732,164.52703952789307,34.0,112672,4908,0,2,1957,1,11,1,2000,1,1
4533,dummy-lora-7b-rank-8-621,661,38,168.55585503578186,164.52634263038635,34.0,149786,4909,0,2,45254,1,733,1,2000,3,3
4534,dummy-lora-7b-rank-8-729,1070,16,165.95754981040955,164.52495288848877,34.0,149805,4910,0,2,45254,1,733,1,2000,3,3
4535,dummy-lora-7b-rank-8-14,104,1,164.52386784553528,164.52318334579468,34.0,112673,4911,0,2,1957,1,11,1,2000,1,1
4536,dummy-lora-7b-rank-8-14,103,1,164.52343010902405,164.5230917930603,34.0,112674,4912,0,2,1957,1,11,1,2000,1,1
4537,dummy-lora-7b-rank-8-763,763,18,165.13868880271912,163.65133213996887,35.0,40737,4913,0,2,18182,1,501,1,2000,2,2
4538,dummy-lora-7b-rank-8-14,208,13,164.99945306777954,163.65056467056274,35.0,142209,4914,0,2,6396,1,182,1,2000,1,1
4539,dummy-lora-7b-rank-8-14,357,17,165.11012744903564,163.65015745162964,35.0,142210,4915,0,2,6396,1,182,1,2000,1,1
4540,dummy-lora-7b-rank-8-577,765,2,164.97134971618652,164.94102787971497,35.0,53190,4916,0,2,9818,1,359,1,2000,9,3
4541,dummy-lora-7b-rank-8-14,49,11,171.57914996147156,171.29665398597717,35.0,142212,4917,0,2,6396,1,182,1,2000,1,1
4542,dummy-lora-7b-rank-8-844,168,11,165.21989107131958,164.94009399414062,35.0,157186,4919,0,2,14995,1,287,1,2000,1,1
4543,dummy-lora-7b-rank-8-844,168,11,169.07866096496582,168.79677414894104,35.0,157187,4920,0,2,14995,1,287,1,2000,1,1
4544,dummy-lora-7b-rank-8-738,412,36,168.93887543678284,164.93786716461182,35.0,53191,4921,0,2,9818,1,359,1,2000,8,2
4545,dummy-lora-7b-rank-8-14,224,13,172.62365794181824,171.2933850288391,35.0,142211,4922,0,2,6396,1,182,1,2000,1,1
4546,dummy-lora-7b-rank-8-845,594,24,167.56319212913513,164.93667101860046,35.0,157188,4923,0,2,14995,1,287,1,2000,1,1
4547,dummy-lora-7b-rank-8-510,653,7,165.10384583473206,164.93526983261108,35.0,125951,4925,0,2,23936,1,634,1,2000,4,2
4548,dummy-lora-7b-rank-8-79,409,2,164.96515369415283,164.93444633483887,35.0,161664,4926,0,2,24866,1,590,1,2000,3,1
4549,dummy-lora-7b-rank-8-832,758,13,166.24124574661255,164.93365478515625,35.0,161651,4927,0,2,24866,1,590,1,2000,4,2
4550,dummy-lora-7b-rank-8-836,1343,7,165.1007204055786,164.9319715499878,35.0,161655,4928,0,2,24866,1,590,1,2000,4,2
4551,dummy-lora-7b-rank-8-30,503,2,168.6158630847931,168.58456563949585,35.0,161663,4929,0,2,24866,1,590,1,2000,6,4
4552,dummy-lora-7b-rank-8-30,470,2,168.61513996124268,168.58329820632935,35.0,161663,4930,0,2,24866,1,590,1,2000,6,3
4553,dummy-lora-7b-rank-8-846,695,1,167.26624751091003,167.26571559906006,35.0,161662,4931,0,2,24866,1,590,1,2000,3,2
4554,dummy-lora-7b-rank-8-30,447,2,169.8350076675415,169.803790807724,35.0,161663,4932,0,2,24866,1,590,1,2000,6,2
4555,dummy-lora-7b-rank-8-30,431,2,169.83359694480896,169.80227756500244,35.0,161663,4933,0,2,24866,1,590,1,2000,6,1
4556,dummy-lora-7b-rank-8-224,1854,2,164.75170063972473,164.72142124176025,35.0,161065,4934,0,2,24866,1,590,1,2000,5,4
4557,dummy-lora-7b-rank-8-425,650,4,164.80588698387146,164.72025418281555,35.0,161649,4935,0,2,24866,1,590,1,2000,3,3
4558,dummy-lora-7b-rank-8-674,1992,1,164.71905946731567,164.71864342689514,35.0,161469,4936,0,2,24866,1,590,1,2000,5,4
4559,dummy-lora-7b-rank-8-846,113,1,167.25851798057556,167.25798392295837,35.0,161662,4937,0,2,24866,1,590,1,2000,3,1
4560,dummy-lora-7b-rank-8-750,1638,38,168.77279329299927,164.71702909469604,35.0,161562,4938,0,2,24866,1,590,1,2000,4,4
4561,dummy-lora-7b-rank-8-30,561,3,169.85321187973022,169.79408717155457,35.0,161663,4939,0,2,24866,1,590,1,2000,6,5
4562,dummy-lora-7b-rank-8-218,1086,8,164.9102029800415,164.71441268920898,35.0,125950,4940,0,2,23936,1,634,1,2000,4,2
4563,dummy-lora-7b-rank-8-847,360,1,167.2529900074005,167.25253820419312,35.0,161661,4941,0,2,24866,1,590,1,2000,4,1
4564,dummy-lora-7b-rank-8-79,1816,5,167.36716413497925,167.25155973434448,35.0,161645,4942,0,2,24866,1,590,1,2000,4,2
4565,dummy-lora-7b-rank-8-30,1494,1,169.79012203216553,169.78965544700623,35.0,161599,4943,0,2,24866,1,590,1,2000,4,3
4566,dummy-lora-7b-rank-8-848,96,1,167.25111413002014,167.25079822540283,35.0,161660,4945,0,2,24866,1,590,1,2000,4,1
4567,dummy-lora-7b-rank-8-346,408,2,164.73964262008667,164.708886384964,35.0,161659,4946,0,2,24866,1,590,1,2000,4,2
4568,dummy-lora-7b-rank-8-17,1618,1,164.70752882957458,164.70730423927307,35.0,161503,4947,0,2,24866,1,590,1,2000,5,4
4569,dummy-lora-7b-rank-8-708,1766,28,167.44468331336975,164.70655965805054,35.0,161524,4948,0,2,24866,1,590,1,2000,4,4
4570,dummy-lora-7b-rank-8-346,446,1,167.24657607078552,167.24625515937805,35.0,161659,4950,0,2,24866,1,590,1,2000,4,1
4571,dummy-lora-7b-rank-8-270,714,1,165.95392417907715,165.9535105228424,35.0,161604,4951,0,2,24866,1,590,1,2000,4,3
4572,dummy-lora-7b-rank-8-717,46,1,168.56001019477844,168.55948424339294,35.0,40752,4952,0,2,18182,1,501,1,2000,4,1
4573,dummy-lora-7b-rank-8-14,21,1,171.0592691898346,171.0589587688446,35.0,6328,4953,0,2,3510,1,263,1,2000,1,1
4574,dummy-lora-7b-rank-8-14,178,21,172.60617637634277,171.0576195716858,35.0,6329,4955,0,2,3510,1,263,1,2000,1,1
4575,dummy-lora-7b-rank-8-30,66,1,169.7794964313507,169.7791142463684,35.0,161665,4956,0,2,24866,1,590,1,2000,4,1
4576,dummy-lora-7b-rank-8-818,1942,1,167.23984813690186,167.23951244354248,35.0,161627,4957,0,2,24866,1,590,1,2000,4,3
4577,dummy-lora-7b-rank-8-735,768,34,169.86281394958496,165.94754147529602,35.0,161556,4958,0,2,24866,1,590,1,2000,4,4
4578,dummy-lora-7b-rank-8-346,363,1,167.2377791404724,167.2374415397644,35.0,161659,4959,0,2,24866,1,590,1,2000,4,4
4579,dummy-lora-7b-rank-8-848,686,6,167.37858152389526,167.23574256896973,35.0,161660,4960,0,2,24866,1,590,1,2000,4,2
4580,dummy-lora-7b-rank-8-836,432,2,168.58280158042908,168.55148100852966,35.0,161667,4961,0,2,24866,1,590,1,2000,4,3
4581,dummy-lora-7b-rank-8-849,155,1,167.23391842842102,167.23343968391418,35.0,161668,4962,0,2,24866,1,590,1,2000,4,1
4582,dummy-lora-7b-rank-8-836,357,4,168.63613200187683,168.54874777793884,35.0,161667,4963,0,2,24866,1,590,1,2000,4,4
4583,dummy-lora-7b-rank-8-832,447,2,168.57895827293396,168.54763054847717,35.0,161669,4964,0,2,24866,1,590,1,2000,7,1
4584,dummy-lora-7b-rank-8-832,447,2,168.57853817939758,168.5472297668457,35.0,161669,4965,0,2,24866,1,590,1,2000,7,2
4585,dummy-lora-7b-rank-8-765,1075,1,165.93870854377747,165.93830823898315,35.0,161564,4966,0,2,24866,1,590,1,2000,4,3
4586,dummy-lora-7b-rank-8-657,1498,60,172.56566047668457,165.93753266334534,35.0,161448,4967,0,2,24866,1,590,1,2000,4,4
