,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
6763,dummy-lora-7b-rank-8-1062,875,49,248.30418515205383,243.2086455821991,54.0,161871,7524,0,2,24866,1,590,1,2000,3,3
6764,dummy-lora-7b-rank-8-362,432,2,243.23846983909607,243.20736265182495,54.0,161976,7525,0,2,24866,1,590,1,2000,4,3
6765,dummy-lora-7b-rank-8-321,322,3,243.26621913909912,243.20656824111938,54.0,43233,7527,0,2,24866,1,590,1,2000,1,1
6766,dummy-lora-7b-rank-8-14,1731,35,247.27244472503662,243.20632600784302,54.0,238296,7528,0,2,59911,1,1932,1,2000,1,1
6767,dummy-lora-7b-rank-8-346,1210,1,243.20582580566406,243.205411195755,54.0,161945,7529,0,2,24866,1,590,1,2000,4,3
6768,dummy-lora-7b-rank-8-934,561,9,243.43006229400635,243.20315885543823,54.0,161748,7530,0,2,24866,1,590,1,2000,3,3
6769,dummy-lora-7b-rank-8-115,501,2,243.23417210578918,243.2034056186676,54.0,43233,7531,0,2,24866,1,590,1,2000,1,1
6770,dummy-lora-7b-rank-8-30,67,1,243.20252895355225,243.20211958885193,54.0,161981,7533,0,2,24866,1,590,1,2000,5,1
6771,dummy-lora-7b-rank-8-115,468,1,243.20128512382507,243.20087480545044,54.0,43233,7534,0,2,24866,1,590,1,2000,1,1
6772,dummy-lora-7b-rank-8-115,140,1,243.19995164871216,243.19954013824463,54.0,43233,7535,0,2,24866,1,590,1,2000,1,1
6773,dummy-lora-7b-rank-8-115,324,1,243.1987144947052,243.19830441474915,54.0,43233,7536,0,2,24866,1,590,1,2000,1,1
6774,dummy-lora-7b-rank-8-1146,457,3,243.25559973716736,243.19602870941162,54.0,161980,7537,0,2,24866,1,590,1,2000,3,2
6775,dummy-lora-7b-rank-8-1123,629,5,243.31111669540405,243.19588160514832,54.0,161947,7538,0,2,24866,1,590,1,2000,3,3
6776,dummy-lora-7b-rank-8-1146,534,3,243.25374245643616,243.19412517547607,54.0,161980,7539,0,2,24866,1,590,1,2000,3,1
6777,dummy-lora-7b-rank-8-1148,66,1,243.19339299201965,243.19290733337402,54.0,161979,7540,0,2,24866,1,590,1,2000,3,1
6778,dummy-lora-7b-rank-8-362,354,4,243.27913188934326,243.1914598941803,54.0,161976,7541,0,2,24866,1,590,1,2000,4,4
6779,dummy-lora-7b-rank-8-362,409,2,243.22215151786804,243.1907103061676,54.0,161976,7542,0,2,24866,1,590,1,2000,4,2
6780,dummy-lora-7b-rank-8-1120,449,4,243.27715921401978,243.19032287597656,54.0,161968,7543,0,2,24866,1,590,1,2000,4,4
6781,dummy-lora-7b-rank-8-1118,617,8,243.38715410232544,243.189311504364,54.0,161934,7544,0,2,24866,1,590,1,2000,3,3
6782,dummy-lora-7b-rank-8-14,938,39,248.2829349040985,244.4752712249756,54.0,238298,7545,0,2,59911,1,1932,1,2000,1,1
6783,dummy-lora-7b-rank-8-14,1067,37,248.22577285766602,244.47391629219055,54.0,238297,7546,0,2,59911,1,1932,1,2000,1,1
6784,dummy-lora-7b-rank-8-1148,662,1,244.4736897945404,244.47338271141052,54.0,161979,7547,0,2,24866,1,590,1,2000,3,2
6785,dummy-lora-7b-rank-8-1122,619,14,245.89346575737,244.47233629226685,54.0,161952,7548,0,2,24866,1,590,1,2000,3,3
6786,dummy-lora-7b-rank-8-1136,363,2,244.50223875045776,244.47119569778442,54.0,161970,7549,0,2,24866,1,590,1,2000,4,1
6787,dummy-lora-7b-rank-8-362,447,2,244.50081729888916,244.4694435596466,54.0,161976,7550,0,2,24866,1,590,1,2000,4,1
6788,dummy-lora-7b-rank-8-362,714,7,244.64249897003174,244.46894907951355,54.0,161963,7551,0,2,24866,1,590,1,2000,4,2
6789,dummy-lora-7b-rank-8-28,140,1,244.4681417942047,244.46793055534363,54.0,161969,7552,0,2,24866,1,590,1,2000,4,1
6790,dummy-lora-7b-rank-8-14,1293,3,244.52510809898376,244.46650648117065,54.0,238301,7553,0,2,59911,1,1932,1,2000,1,1
6791,dummy-lora-7b-rank-8-790,548,7,244.638911485672,244.46534395217896,54.0,54207,7555,0,2,12115,1,177,1,2000,1,1
6792,dummy-lora-7b-rank-8-976,474,48,249.49543142318726,244.46433281898499,54.0,147762,7556,0,2,39047,1,1325,1,2000,1,1
6793,dummy-lora-7b-rank-8-943,440,17,245.96803951263428,244.462628364563,54.0,54208,7557,0,2,12115,1,177,1,2000,1,1
6794,dummy-lora-7b-rank-8-30,174,11,244.74658870697021,244.46214509010315,54.0,54209,7558,0,2,12115,1,177,1,2000,1,1
6795,dummy-lora-7b-rank-8-30,150,7,244.63427639007568,244.46070384979248,54.0,54210,7559,0,2,12115,1,177,1,2000,1,1
6796,dummy-lora-7b-rank-8-1102,383,6,244.60372853279114,244.4588508605957,54.0,54211,7560,0,2,12115,1,177,1,2000,1,1
6797,dummy-lora-7b-rank-8-913,371,11,244.74234414100647,244.45729756355286,54.0,40768,7561,0,2,12115,1,177,1,2000,1,1
6798,dummy-lora-7b-rank-8-30,152,6,244.60158681869507,244.45704770088196,54.0,54212,7562,0,2,12115,1,177,1,2000,1,1
6799,dummy-lora-7b-rank-8-1020,390,5,244.57168650627136,244.45623326301575,54.0,54213,7563,0,2,12115,1,177,1,2000,1,1
6800,dummy-lora-7b-rank-8-956,497,6,244.59940886497498,244.45492601394653,54.0,54214,7564,0,2,12115,1,177,1,2000,1,1
6801,dummy-lora-7b-rank-8-831,200,7,244.6264364719391,244.45279359817505,54.0,54215,7565,0,2,12115,1,177,1,2000,1,1
6802,dummy-lora-7b-rank-8-30,235,8,244.65315461158752,244.45165920257568,54.0,54216,7566,0,2,12115,1,177,1,2000,1,1
6803,dummy-lora-7b-rank-8-1132,374,5,244.56667947769165,244.45115971565247,54.0,54217,7567,0,2,12115,1,177,1,2000,1,1
6804,dummy-lora-7b-rank-8-1087,224,9,244.6793088912964,244.45014262199402,54.0,54218,7568,0,2,12115,1,177,1,2000,1,1
6805,dummy-lora-7b-rank-8-831,241,7,244.62244653701782,244.44769930839539,54.0,54219,7569,0,2,12115,1,177,1,2000,1,1
6806,dummy-lora-7b-rank-8-1146,564,3,244.50643014907837,244.44779109954834,54.0,161980,7570,0,2,24866,1,590,1,2000,3,3
6807,dummy-lora-7b-rank-8-14,288,18,245.97924828529358,244.44635605812073,54.0,142250,7571,0,2,6396,1,182,1,2000,1,1
6808,dummy-lora-7b-rank-8-115,325,2,244.47543835639954,244.44406032562256,54.0,43233,7572,0,2,24866,1,590,1,2000,1,1
6809,dummy-lora-7b-rank-8-1072,1517,1,244.4437701702118,244.44314575195312,54.0,161875,7573,0,2,24866,1,590,1,2000,4,3
6810,dummy-lora-7b-rank-8-115,141,2,244.47355723381042,244.44273591041565,54.0,43233,7574,0,2,24866,1,590,1,2000,1,1
6811,dummy-lora-7b-rank-8-1120,359,3,244.50030398368835,244.44175505638123,54.0,161968,7575,0,2,24866,1,590,1,2000,4,3
6812,dummy-lora-7b-rank-8-1136,62,1,244.44049501419067,244.43992257118225,54.0,161965,7576,0,2,24866,1,590,1,2000,4,2
6813,dummy-lora-7b-rank-8-1136,447,2,244.47020173072815,244.439355134964,54.0,161970,7577,0,2,24866,1,590,1,2000,4,4
6814,dummy-lora-7b-rank-8-1077,1146,1,244.43850541114807,244.43827152252197,54.0,161890,7578,0,2,24866,1,590,1,2000,4,3
6815,dummy-lora-7b-rank-8-1126,857,9,245.9982249736786,245.76880836486816,54.0,161948,7579,0,2,24866,1,590,1,2000,3,3
6816,dummy-lora-7b-rank-8-1125,447,2,245.7987871170044,245.76797223091125,54.0,161966,7580,0,2,24866,1,590,1,2000,3,3
6817,dummy-lora-7b-rank-8-1030,1485,1,245.7663869857788,245.7658495903015,54.0,161831,7581,0,2,24866,1,590,1,2000,4,3
6818,dummy-lora-7b-rank-8-30,1541,17,248.1844446659088,247.09454584121704,54.0,161843,7582,0,2,24866,1,590,1,2000,4,4
6819,dummy-lora-7b-rank-8-1149,594,1,245.7645514011383,245.76412343978882,54.0,161975,7583,0,2,24866,1,590,1,2000,4,1
6820,dummy-lora-7b-rank-8-1033,1541,1,245.76337933540344,245.76293301582336,54.0,161829,7584,0,2,24866,1,590,1,2000,4,3
6821,dummy-lora-7b-rank-8-1136,409,2,245.79256439208984,245.76189398765564,54.0,161970,7585,0,2,24866,1,590,1,2000,4,3
6822,dummy-lora-7b-rank-8-30,69,1,247.09129214286804,247.09077191352844,54.0,161974,7586,0,2,24866,1,590,1,2000,4,1
6823,dummy-lora-7b-rank-8-1121,366,4,245.8488597869873,245.75983572006226,54.0,161973,7587,0,2,24866,1,590,1,2000,3,3
6824,dummy-lora-7b-rank-8-1121,411,4,245.846342086792,245.7574405670166,54.0,161973,7588,0,2,24866,1,590,1,2000,3,2
6825,dummy-lora-7b-rank-8-1146,666,8,245.95698380470276,245.75605297088623,54.0,161959,7589,0,2,24866,1,590,1,2000,4,2
6826,dummy-lora-7b-rank-8-1121,449,4,245.8441424369812,245.75512194633484,54.0,161973,7590,0,2,24866,1,590,1,2000,3,1
6827,dummy-lora-7b-rank-8-1045,952,8,245.95436263084412,245.75314855575562,54.0,161849,7591,0,2,24866,1,590,1,2000,4,4
6828,dummy-lora-7b-rank-8-115,502,3,245.81242084503174,245.75259447097778,54.0,43233,7592,0,2,24866,1,590,1,2000,1,1
6829,dummy-lora-7b-rank-8-1136,357,3,245.81158685684204,245.75180053710938,54.0,161970,7593,0,2,24866,1,590,1,2000,4,2
6830,dummy-lora-7b-rank-8-1059,1271,1,245.75071215629578,245.7502565383911,54.0,161864,7594,0,2,24866,1,590,1,2000,4,3
6831,dummy-lora-7b-rank-8-1087,637,46,250.72246766090393,245.74978923797607,54.0,161901,7595,0,2,24866,1,590,1,2000,3,3
6832,dummy-lora-7b-rank-8-1150,303,1,245.74838519096375,245.74792337417603,54.0,161972,7596,0,2,24866,1,590,1,2000,4,1
6833,dummy-lora-7b-rank-8-30,432,2,247.10674619674683,247.0760633945465,54.0,161971,7597,0,2,24866,1,590,1,2000,5,1
6834,dummy-lora-7b-rank-8-1135,580,17,247.24807119369507,245.74580931663513,54.0,161964,7598,0,2,24866,1,590,1,2000,3,3
6835,dummy-lora-7b-rank-8-14,1446,125,259.7519373893738,245.74459624290466,54.0,238300,7599,0,2,59911,1,1932,1,2000,1,1
6836,dummy-lora-7b-rank-8-831,1314,24,248.07784819602966,245.74344277381897,54.0,125960,7600,0,2,23936,1,634,1,2000,4,4
6837,dummy-lora-7b-rank-8-916,86,1,245.7419044971466,245.74141025543213,54.0,125979,7601,0,2,23936,1,634,1,2000,3,1
6838,dummy-lora-7b-rank-8-916,86,1,245.7414972782135,245.74108028411865,54.0,125978,7602,0,2,23936,1,634,1,2000,3,1
6839,dummy-lora-7b-rank-8-1151,422,27,248.15964436531067,245.7398021221161,54.0,157212,7603,0,2,14995,1,287,1,2000,1,1
6840,dummy-lora-7b-rank-8-1105,375,6,245.8836748600006,245.7393229007721,54.0,54205,7604,0,2,12115,1,177,1,2000,1,1
6841,dummy-lora-7b-rank-8-1098,747,4,245.82643723487854,245.73748016357422,54.0,40792,7605,0,2,18182,1,501,1,2000,4,3
6842,dummy-lora-7b-rank-8-14,161,1,245.73672938346863,245.73629999160767,54.0,112826,7606,0,2,1957,1,11,1,2000,1,1
6843,dummy-lora-7b-rank-8-14,91,1,245.73577547073364,245.7356390953064,54.0,112827,7607,0,2,1957,1,11,1,2000,1,1
6844,dummy-lora-7b-rank-8-14,168,1,247.06275153160095,247.06210684776306,54.0,112829,7609,0,2,1957,1,11,1,2000,1,1
6845,dummy-lora-7b-rank-8-14,900,123,260.95605278015137,247.06192016601562,54.0,238299,7610,0,2,59911,1,1932,1,2000,1,1
6846,dummy-lora-7b-rank-8-14,132,1,247.06108498573303,247.0606288909912,54.0,112830,7611,0,2,1957,1,11,1,2000,1,1
6847,dummy-lora-7b-rank-8-14,153,1,247.05995273590088,247.05948734283447,54.0,112831,7612,0,2,1957,1,11,1,2000,1,1
6848,dummy-lora-7b-rank-8-14,107,1,247.05808401107788,247.05745244026184,54.0,112832,7613,0,2,1957,1,11,1,2000,1,1
6849,dummy-lora-7b-rank-8-14,148,1,247.05678987503052,247.0560281276703,54.0,112833,7614,0,2,1957,1,11,1,2000,1,1
6850,dummy-lora-7b-rank-8-14,95,1,247.05662059783936,247.05618286132812,54.0,112834,7615,0,2,1957,1,11,1,2000,1,1
6851,dummy-lora-7b-rank-8-916,674,1,247.0553903579712,247.0549099445343,54.0,125978,7616,0,2,23936,1,634,1,2000,3,2
6852,dummy-lora-7b-rank-8-14,141,1,247.0525541305542,247.0520315170288,54.0,112835,7617,0,2,1957,1,11,1,2000,1,1
6853,dummy-lora-7b-rank-8-831,659,40,250.80805945396423,247.05255270004272,54.0,125969,7618,0,2,23936,1,634,1,2000,3,3
6854,dummy-lora-7b-rank-8-916,674,1,247.05182003974915,247.05132842063904,54.0,125979,7619,0,2,23936,1,634,1,2000,3,2
6855,dummy-lora-7b-rank-8-761,170,54,252.6784143447876,247.05038690567017,54.0,20,7620,0,2,2558,1,1245,1,2000,36,5
6856,dummy-lora-7b-rank-8-717,182,76,255.14662504196167,247.04828453063965,54.0,19,7621,0,2,2558,1,1245,1,2000,7,5
6857,dummy-lora-7b-rank-8-1138,414,4,247.13527870178223,247.0470130443573,54.0,149842,7622,0,2,45254,1,733,1,2000,3,2
6858,dummy-lora-7b-rank-8-1139,412,3,247.1049041748047,247.0467619895935,54.0,149843,7623,0,2,45254,1,733,1,2000,2,2
6859,dummy-lora-7b-rank-8-1079,120,20,248.2182171344757,247.044930934906,54.0,149838,7624,0,2,45254,1,733,1,2000,3,3
6860,dummy-lora-7b-rank-8-14,1569,8,247.24541854858398,247.04363799095154,54.0,130067,7625,0,2,56808,1,157,1,2000,1,1
6861,dummy-lora-7b-rank-8-14,983,8,247.24462485313416,247.0436568260193,54.0,130068,7626,0,2,56808,1,157,1,2000,1,1
6862,dummy-lora-7b-rank-8-83,45,1,247.04307746887207,247.042640209198,54.0,231891,7627,0,2,9357,1,345,1,2000,2,1
6863,dummy-lora-7b-rank-8-1152,155,15,248.07427668571472,247.0411012172699,54.0,157214,7628,0,2,14995,1,287,1,2000,1,1
6864,dummy-lora-7b-rank-8-106,60,3,247.09821796417236,247.04004073143005,54.0,43233,7629,0,2,25718,1,1790,1,2000,1,1
6865,dummy-lora-7b-rank-8-106,64,8,247.240051984787,247.03907680511475,54.0,43233,7630,0,2,25718,1,1790,1,2000,1,1
6866,dummy-lora-7b-rank-8-1153,185,13,248.01327228546143,247.03624749183655,54.0,157213,7631,0,2,14995,1,287,1,2000,1,1
6867,dummy-lora-7b-rank-8-831,1541,1,247.0373694896698,247.03693151474,54.0,125957,7632,0,2,23936,1,634,1,2000,4,3
6868,dummy-lora-7b-rank-8-918,1056,1,247.03612208366394,247.03567957878113,54.0,125971,7633,0,2,23936,1,634,1,2000,4,3
6869,dummy-lora-7b-rank-8-916,674,1,247.03401494026184,247.03334140777588,54.0,125977,7634,0,2,23936,1,634,1,2000,3,2
6870,dummy-lora-7b-rank-8-918,1056,1,247.03281784057617,247.03211379051208,54.0,125972,7635,0,2,23936,1,634,1,2000,4,3
6871,dummy-lora-7b-rank-8-14,164,1,247.0323042869568,247.03179216384888,54.0,112836,7636,0,2,1957,1,11,1,2000,1,1
6872,dummy-lora-7b-rank-8-1125,41,5,247.14723324775696,247.03088545799255,54.0,147483,7637,0,2,354,1,153,1,2000,1,1
6873,dummy-lora-7b-rank-8-885,223,15,248.06160163879395,247.02775073051453,54.0,53195,7639,0,2,9818,1,359,1,2000,10,10
6874,dummy-lora-7b-rank-8-893,189,13,248.00340127944946,247.02574968338013,54.0,53194,7640,0,2,9818,1,359,1,2000,16,11
6875,dummy-lora-7b-rank-8-1154,146,15,248.05852913856506,247.02525734901428,54.0,29289,7641,0,2,4476,1,400,1,2000,1,1
6876,dummy-lora-7b-rank-8-1016,207,14,248.02936100959778,247.025053024292,54.0,29290,7642,0,2,4476,1,400,1,2000,1,1
6877,dummy-lora-7b-rank-8-1155,711,120,259.84355187416077,247.0229513645172,54.0,147763,7643,0,2,39047,1,1325,1,2000,1,1
6878,dummy-lora-7b-rank-8-1156,171,13,247.99918961524963,247.02267050743103,54.0,29291,7644,0,2,4476,1,400,1,2000,1,1
6879,dummy-lora-7b-rank-8-14,134,15,249.30510210990906,247.93533277511597,54.0,6439,7645,0,2,3510,1,263,1,2000,1,1
6880,dummy-lora-7b-rank-8-14,345,9,248.16490864753723,247.93412327766418,54.0,6440,7646,0,2,3510,1,263,1,2000,1,1
6881,dummy-lora-7b-rank-8-14,163,14,249.27455878257751,247.93388652801514,54.0,6441,7647,0,2,3510,1,263,1,2000,1,1
6882,dummy-lora-7b-rank-8-14,19,1,247.93249487876892,247.93200135231018,54.0,6442,7648,0,2,3510,1,263,1,2000,1,1
6883,dummy-lora-7b-rank-8-976,204,6,248.07726883888245,247.93044519424438,54.0,40796,7649,0,2,18182,1,501,1,2000,2,2
6884,dummy-lora-7b-rank-8-14,46,1,247.93015694618225,247.92962169647217,54.0,40798,7650,0,2,18182,1,501,1,2000,2,1
6885,dummy-lora-7b-rank-8-564,159,17,249.35558557510376,247.9292540550232,54.0,53193,7651,0,2,9818,1,359,1,2000,8,6
6886,dummy-lora-7b-rank-8-44,490,1,247.92838335037231,247.92815327644348,54.0,40795,7652,0,2,18182,1,501,1,2000,2,2
6887,dummy-lora-7b-rank-8-14,161,10,248.18514728546143,247.92706179618835,54.0,6443,7653,0,2,3510,1,263,1,2000,1,1
6888,dummy-lora-7b-rank-8-14,156,5,248.0446581840515,247.92597723007202,54.0,6444,7654,0,2,3510,1,263,1,2000,1,1
6889,dummy-lora-7b-rank-8-14,61,3,247.98564314842224,247.9237401485443,54.0,6445,7655,0,2,3510,1,263,1,2000,1,1
6890,dummy-lora-7b-rank-8-1157,251,47,252.71967673301697,247.92309403419495,54.0,44,7656,0,2,25772,1,522,1,2000,1,1
6891,dummy-lora-7b-rank-8-1127,562,16,249.3190975189209,247.9207944869995,54.0,40793,7657,0,2,18182,1,501,1,2000,2,2
6892,dummy-lora-7b-rank-8-1158,204,12,249.2031409740448,247.91981267929077,54.0,29288,7658,0,2,4476,1,400,1,2000,1,1
6893,dummy-lora-7b-rank-8-1159,522,14,248.41731572151184,247.07677006721497,55.0,29293,7659,0,2,4476,1,400,1,2000,1,1
6894,dummy-lora-7b-rank-8-1009,508,6,247.2226390838623,247.07605600357056,55.0,54233,7660,0,2,12115,1,177,1,2000,1,1
6895,dummy-lora-7b-rank-8-1160,175,23,249.7205879688263,247.07447624206543,55.0,29292,7661,0,2,4476,1,400,1,2000,1,1
6896,dummy-lora-7b-rank-8-398,397,11,247.36084294319153,247.07476449012756,55.0,54234,7662,0,2,12115,1,177,1,2000,1,1
6897,dummy-lora-7b-rank-8-1135,401,5,247.19262027740479,247.07410550117493,55.0,54235,7663,0,2,12115,1,177,1,2000,1,1
6898,dummy-lora-7b-rank-8-1101,400,7,247.24880290031433,247.07349634170532,55.0,54236,7664,0,2,12115,1,177,1,2000,1,1
6899,dummy-lora-7b-rank-8-1051,471,5,247.19154357910156,247.07303881645203,55.0,54237,7665,0,2,12115,1,177,1,2000,1,1
6900,dummy-lora-7b-rank-8-976,420,8,247.27481865882874,247.07251715660095,55.0,40796,7666,0,2,12115,1,177,1,2000,1,1
6901,dummy-lora-7b-rank-8-14,1024,29,249.88426113128662,247.07192254066467,55.0,238315,7668,0,2,59911,1,1932,1,2000,1,1
6902,dummy-lora-7b-rank-8-14,126,1,247.07156419754028,247.0712537765503,55.0,112838,7669,0,2,1957,1,11,1,2000,1,1
6903,dummy-lora-7b-rank-8-1062,595,6,247.21607565879822,247.06943154335022,55.0,54231,7670,0,2,12115,1,177,1,2000,1,1
6904,dummy-lora-7b-rank-8-1118,156,7,247.24349212646484,247.0682544708252,55.0,54230,7671,0,2,12115,1,177,1,2000,1,1
6905,dummy-lora-7b-rank-8-1126,376,7,247.24337601661682,247.06815814971924,55.0,54229,7672,0,2,12115,1,177,1,2000,1,1
6906,dummy-lora-7b-rank-8-934,333,5,247.18600034713745,247.06700158119202,55.0,54228,7673,0,2,12115,1,177,1,2000,1,1
6907,dummy-lora-7b-rank-8-14,929,6,247.2123339176178,247.06577587127686,55.0,130070,7674,0,2,56808,1,157,1,2000,1,1
6908,dummy-lora-7b-rank-8-1123,405,5,248.43422532081604,248.3173532485962,55.0,54227,7675,0,2,12115,1,177,1,2000,1,1
6909,dummy-lora-7b-rank-8-1122,464,5,248.43370294570923,248.31734919548035,55.0,54226,7676,0,2,12115,1,177,1,2000,1,1
6910,dummy-lora-7b-rank-8-921,533,10,248.57324528694153,248.31513905525208,55.0,54225,7677,0,2,12115,1,177,1,2000,1,1
6911,dummy-lora-7b-rank-8-1117,550,8,248.5161473751068,248.31477165222168,55.0,54224,7678,0,2,12115,1,177,1,2000,1,1
6912,dummy-lora-7b-rank-8-831,239,6,248.4575695991516,248.31189680099487,55.0,54223,7679,0,2,12115,1,177,1,2000,1,1
6913,dummy-lora-7b-rank-8-44,318,5,248.42756152153015,248.31104683876038,55.0,54222,7680,0,2,12115,1,177,1,2000,1,1
6914,dummy-lora-7b-rank-8-1039,611,6,248.4549045562744,248.31012153625488,55.0,54221,7681,0,2,12115,1,177,1,2000,1,1
6915,dummy-lora-7b-rank-8-322,402,6,248.453706741333,248.30806231498718,55.0,54220,7682,0,2,12115,1,177,1,2000,1,1
6916,dummy-lora-7b-rank-8-195,469,6,248.45274376869202,248.30616068840027,55.0,54232,7683,0,2,12115,1,177,1,2000,1,1
6917,dummy-lora-7b-rank-8-14,1641,24,251.01525211334229,248.30651569366455,55.0,238309,7685,0,2,59911,1,1932,1,2000,1,1
6918,dummy-lora-7b-rank-8-14,150,1,248.3056218624115,248.30532360076904,55.0,112837,7687,0,2,1957,1,11,1,2000,1,1
6919,dummy-lora-7b-rank-8-14,1167,61,254.37371683120728,248.30320930480957,55.0,238304,7689,0,2,59911,1,1932,1,2000,1,1
6920,dummy-lora-7b-rank-8-14,137,1,248.30309987068176,248.30280470848083,55.0,112840,7690,0,2,1957,1,11,1,2000,1,1
6921,dummy-lora-7b-rank-8-14,153,1,248.30198693275452,248.30165910720825,55.0,112841,7691,0,2,1957,1,11,1,2000,1,1
6922,dummy-lora-7b-rank-8-14,103,1,248.30037093162537,248.29964900016785,55.0,112842,7692,0,2,1957,1,11,1,2000,1,1
6923,dummy-lora-7b-rank-8-14,156,1,248.29901242256165,248.29827117919922,55.0,112843,7693,0,2,1957,1,11,1,2000,1,1
6924,dummy-lora-7b-rank-8-14,149,1,248.29713606834412,248.29662990570068,55.0,112844,7694,0,2,1957,1,11,1,2000,1,1
6925,dummy-lora-7b-rank-8-14,162,1,248.29751563072205,248.29722571372986,55.0,112845,7695,0,2,1957,1,11,1,2000,1,1
6926,dummy-lora-7b-rank-8-14,242,18,249.82734489440918,248.2957911491394,55.0,6446,7696,0,2,3510,1,263,1,2000,1,1
6927,dummy-lora-7b-rank-8-14,19,1,248.29444861412048,248.29373455047607,55.0,6447,7697,0,2,3510,1,263,1,2000,1,1
6928,dummy-lora-7b-rank-8-14,11,1,248.29346776008606,248.29284381866455,55.0,6448,7698,0,2,3510,1,263,1,2000,1,1
6929,dummy-lora-7b-rank-8-14,359,11,248.57704329490662,248.29260849952698,55.0,6449,7699,0,2,3510,1,263,1,2000,1,1
6930,dummy-lora-7b-rank-8-14,345,9,248.5202658176422,248.2913200855255,55.0,6450,7701,0,2,3510,1,263,1,2000,1,1
6931,dummy-lora-7b-rank-8-14,276,31,251.18911027908325,248.29001665115356,55.0,238302,7702,0,2,59911,1,1932,1,2000,1,1
6932,dummy-lora-7b-rank-8-893,190,22,250.94056034088135,248.28770399093628,55.0,53194,7703,0,2,9818,1,359,1,2000,16,12
6933,dummy-lora-7b-rank-8-14,1155,5,248.4038074016571,248.28727197647095,55.0,40798,7704,0,2,18182,1,501,1,2000,2,2
6934,dummy-lora-7b-rank-8-14,73,3,248.34494590759277,248.2856571674347,55.0,6451,7705,0,2,3510,1,263,1,2000,1,1
6935,dummy-lora-7b-rank-8-1097,831,38,251.85617685317993,248.28532695770264,55.0,40797,7706,0,2,18182,1,501,1,2000,4,2
6936,dummy-lora-7b-rank-8-14,1181,149,264.7942588329315,248.28323411941528,55.0,238307,7708,0,2,59911,1,1932,1,2000,1,1
6937,dummy-lora-7b-rank-8-14,1834,53,254.12605142593384,248.281259059906,55.0,238308,7709,0,2,59911,1,1932,1,2000,1,1
6938,dummy-lora-7b-rank-8-14,129,1,248.28122115135193,248.28055953979492,55.0,112839,7710,0,2,1957,1,11,1,2000,1,1
6939,dummy-lora-7b-rank-8-14,186,2,248.31038355827332,248.28049683570862,55.0,238310,7711,0,2,59911,1,1932,1,2000,1,1
6940,dummy-lora-7b-rank-8-1098,89,2,248.30870747566223,248.27828359603882,55.0,40792,7713,0,2,18182,1,501,1,2000,4,4
6941,dummy-lora-7b-rank-8-1084,45,1,248.27835726737976,248.27801084518433,55.0,40799,7714,0,2,18182,1,501,1,2000,1,1
6942,dummy-lora-7b-rank-8-28,448,3,248.33433079719543,248.27564072608948,55.0,161987,7716,0,2,24866,1,590,1,2000,3,3
6943,dummy-lora-7b-rank-8-1161,46,1,249.60618805885315,249.60560989379883,55.0,156478,7717,0,2,30310,1,518,1,2000,4,1
6944,dummy-lora-7b-rank-8-30,431,1,249.60527515411377,249.60501313209534,55.0,161995,7718,0,2,24866,1,590,1,2000,5,1
6945,dummy-lora-7b-rank-8-896,1550,29,251.87035202980042,249.60233330726624,55.0,161707,7719,0,2,24866,1,590,1,2000,4,4
6946,dummy-lora-7b-rank-8-1101,750,57,255.37345242500305,249.60116982460022,55.0,161916,7720,0,2,24866,1,590,1,2000,3,3
6947,dummy-lora-7b-rank-8-30,662,2,249.63281440734863,249.60130071640015,55.0,161981,7721,0,2,24866,1,590,1,2000,5,2
6948,dummy-lora-7b-rank-8-1150,941,5,249.7145173549652,249.59887957572937,55.0,161972,7723,0,2,24866,1,590,1,2000,4,2
6949,dummy-lora-7b-rank-8-28,707,7,249.76855897903442,249.59665393829346,55.0,161969,7724,0,2,24866,1,590,1,2000,4,2
6950,dummy-lora-7b-rank-8-1147,825,5,249.7121033668518,249.5964071750641,55.0,161978,7725,0,2,24866,1,590,1,2000,4,2
6951,dummy-lora-7b-rank-8-115,353,2,249.6265561580658,249.59507083892822,55.0,43233,7726,0,2,24866,1,590,1,2000,1,1
6952,dummy-lora-7b-rank-8-1162,66,1,249.59420704841614,249.59396767616272,55.0,161988,7728,0,2,24866,1,590,1,2000,3,2
6953,dummy-lora-7b-rank-8-30,447,5,249.7083785533905,249.59261202812195,55.0,161991,7730,0,2,24866,1,590,1,2000,6,1
6954,dummy-lora-7b-rank-8-1134,359,5,249.70707178115845,249.59134650230408,55.0,161983,7732,0,2,24866,1,590,1,2000,4,4
6955,dummy-lora-7b-rank-8-1150,561,3,249.650306224823,249.58955264091492,55.0,161990,7733,0,2,24866,1,590,1,2000,5,3
6956,dummy-lora-7b-rank-8-30,1064,1,249.58962321281433,249.58935022354126,55.0,161931,7734,0,2,24866,1,590,1,2000,4,3
6957,dummy-lora-7b-rank-8-768,111,1,249.5880560874939,249.5875062942505,55.0,161992,7735,0,2,24866,1,590,1,2000,4,1
6958,dummy-lora-7b-rank-8-1150,447,2,249.61705231666565,249.58516812324524,55.0,161990,7736,0,2,24866,1,590,1,2000,5,4
6959,dummy-lora-7b-rank-8-1027,1771,1,249.58461952209473,249.58401679992676,55.0,161823,7737,0,2,24866,1,590,1,2000,4,3
