,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
6929,dummy-lora-7b-rank-8-14,168,1,254.5620334148407,254.56156659126282,53.0,112825,7497,0,2,1957,1,11,1,2000,1,1
6930,dummy-lora-7b-rank-8-14,145,1,254.56125736236572,254.56112551689148,53.0,112824,7498,0,2,1957,1,11,1,2000,1,1
6931,dummy-lora-7b-rank-8-804,391,11,253.7812750339508,253.50020599365234,53.0,161930,7499,0,2,24866,1,590,1,2000,3,3
6932,dummy-lora-7b-rank-8-1132,655,1,254.55902791023254,254.55888724327087,53.0,161956,7500,0,2,24866,1,590,1,2000,3,2
6933,dummy-lora-7b-rank-8-346,410,3,254.61680030822754,254.55726981163025,53.0,161957,7501,0,2,24866,1,590,1,2000,2,1
6934,dummy-lora-7b-rank-8-30,561,4,254.6438853740692,254.5562286376953,53.0,161943,7502,0,2,24866,1,590,1,2000,2,2
6935,dummy-lora-7b-rank-8-115,323,2,254.58597779273987,254.55504894256592,53.0,43233,7503,0,2,24866,1,590,1,2000,1,1
6936,dummy-lora-7b-rank-8-105,64,8,254.75481581687927,254.55395126342773,53.0,43233,7504,0,2,25718,1,1790,1,2000,1,1
6937,dummy-lora-7b-rank-8-14,131,1,254.55243754386902,254.5519196987152,53.0,112820,7505,0,2,1957,1,11,1,2000,1,1
6938,dummy-lora-7b-rank-8-105,64,8,254.7524769306183,254.5515797138214,53.0,43233,7506,0,2,25718,1,1790,1,2000,1,1
6939,dummy-lora-7b-rank-8-14,105,1,254.55066013336182,254.5503373146057,53.0,112821,7507,0,2,1957,1,11,1,2000,1,1
6940,dummy-lora-7b-rank-8-14,123,1,254.5489113330841,254.54837703704834,53.0,112822,7508,0,2,1957,1,11,1,2000,1,1
6941,dummy-lora-7b-rank-8-14,133,1,254.54796385765076,254.54744935035706,53.0,112823,7509,0,2,1957,1,11,1,2000,1,1
6942,dummy-lora-7b-rank-8-30,562,4,254.63486528396606,254.54716849327087,53.0,161955,7510,0,2,24866,1,590,1,2000,4,3
6943,dummy-lora-7b-rank-8-153,441,1,254.54633784294128,254.54594588279724,53.0,4518,7511,0,2,62016,1,565,1,2000,2,1
6944,dummy-lora-7b-rank-8-1109,364,2,254.5755739212036,254.54465532302856,53.0,161951,7512,0,2,24866,1,590,1,2000,5,3
6945,dummy-lora-7b-rank-8-115,353,2,254.57414150238037,254.5435721874237,53.0,43233,7513,0,2,24866,1,590,1,2000,1,1
6946,dummy-lora-7b-rank-8-115,889,2,254.57360172271729,254.54236364364624,53.0,43233,7514,0,2,24866,1,590,1,2000,1,1
6947,dummy-lora-7b-rank-8-115,469,2,254.57206630706787,254.54114294052124,53.0,43233,7516,0,2,24866,1,590,1,2000,1,1
6948,dummy-lora-7b-rank-8-734,751,1,255.00559544563293,255.00511598587036,54.0,161977,7517,0,2,24866,1,590,1,2000,3,2
6949,dummy-lora-7b-rank-8-1147,240,1,255.00480151176453,255.00426840782166,54.0,161978,7518,0,2,24866,1,590,1,2000,4,1
6950,dummy-lora-7b-rank-8-1134,654,8,255.20345640182495,255.00369334220886,54.0,161960,7519,0,2,24866,1,590,1,2000,4,2
6951,dummy-lora-7b-rank-8-1107,1563,1,255.0031476020813,255.00269103050232,54.0,161927,7520,0,2,24866,1,590,1,2000,4,3
6952,dummy-lora-7b-rank-8-195,1542,38,259.1143214702606,255.00264978408813,54.0,161804,7521,0,2,24866,1,590,1,2000,4,4
6953,dummy-lora-7b-rank-8-734,199,1,255.00314903259277,255.0028955936432,54.0,161977,7522,0,2,24866,1,590,1,2000,3,1
6954,dummy-lora-7b-rank-8-831,1455,25,257.7082245349884,255.0011022090912,54.0,161884,7523,0,2,24866,1,590,1,2000,4,4
6955,dummy-lora-7b-rank-8-1062,875,49,260.1358890533447,255.0000877380371,54.0,161871,7524,0,2,24866,1,590,1,2000,3,3
6956,dummy-lora-7b-rank-8-362,432,2,255.03197264671326,255.00026535987854,54.0,161976,7525,0,2,24866,1,590,1,2000,4,3
6957,dummy-lora-7b-rank-8-321,322,3,255.05966973304749,255.00036430358887,54.0,43233,7527,0,2,24866,1,590,1,2000,1,1
6958,dummy-lora-7b-rank-8-14,1731,35,259.0253803730011,254.9987030029297,54.0,238296,7528,0,2,59911,1,1932,1,2000,1,1
6959,dummy-lora-7b-rank-8-346,1210,1,254.99759554862976,254.9971408843994,54.0,161945,7529,0,2,24866,1,590,1,2000,4,3
6960,dummy-lora-7b-rank-8-934,561,9,255.2240035533905,254.99612140655518,54.0,161748,7530,0,2,24866,1,590,1,2000,3,3
6961,dummy-lora-7b-rank-8-115,501,2,255.0259165763855,254.99450850486755,54.0,43233,7531,0,2,24866,1,590,1,2000,1,1
6962,dummy-lora-7b-rank-8-30,67,1,254.99380612373352,254.99329900741577,54.0,161981,7533,0,2,24866,1,590,1,2000,5,1
6963,dummy-lora-7b-rank-8-115,468,1,254.99307560920715,254.9928069114685,54.0,43233,7534,0,2,24866,1,590,1,2000,1,1
6964,dummy-lora-7b-rank-8-115,140,1,254.99146342277527,254.9909782409668,54.0,43233,7535,0,2,24866,1,590,1,2000,1,1
6965,dummy-lora-7b-rank-8-115,324,1,254.99073243141174,254.99047875404358,54.0,43233,7536,0,2,24866,1,590,1,2000,1,1
6966,dummy-lora-7b-rank-8-1146,457,3,255.048424243927,254.98869490623474,54.0,161980,7537,0,2,24866,1,590,1,2000,3,2
6967,dummy-lora-7b-rank-8-1123,629,5,255.10352969169617,254.98703694343567,54.0,161947,7538,0,2,24866,1,590,1,2000,3,3
6968,dummy-lora-7b-rank-8-1146,534,3,255.04561376571655,254.98589420318604,54.0,161980,7539,0,2,24866,1,590,1,2000,3,1
6969,dummy-lora-7b-rank-8-1148,66,1,254.98541903495789,254.9851508140564,54.0,161979,7540,0,2,24866,1,590,1,2000,3,1
6970,dummy-lora-7b-rank-8-362,354,4,255.0715413093567,254.98415350914001,54.0,161976,7541,0,2,24866,1,590,1,2000,4,4
6971,dummy-lora-7b-rank-8-362,409,2,255.01423168182373,254.98304724693298,54.0,161976,7542,0,2,24866,1,590,1,2000,4,2
6972,dummy-lora-7b-rank-8-1120,449,4,255.06910610198975,254.98114490509033,54.0,161968,7543,0,2,24866,1,590,1,2000,4,4
6973,dummy-lora-7b-rank-8-1118,617,8,256.42293787002563,256.22033166885376,54.0,161934,7544,0,2,24866,1,590,1,2000,3,3
6974,dummy-lora-7b-rank-8-14,938,39,260.1145544052124,256.2187783718109,54.0,238298,7545,0,2,59911,1,1932,1,2000,1,1
6975,dummy-lora-7b-rank-8-14,1067,37,260.0571925640106,256.2176764011383,54.0,238297,7546,0,2,59911,1,1932,1,2000,1,1
6976,dummy-lora-7b-rank-8-1148,662,1,256.2171730995178,256.2169303894043,54.0,161979,7547,0,2,24866,1,590,1,2000,3,2
6977,dummy-lora-7b-rank-8-1122,619,14,257.65379643440247,256.2150881290436,54.0,161952,7548,0,2,24866,1,590,1,2000,3,3
6978,dummy-lora-7b-rank-8-1136,363,2,256.24744844436646,256.21461248397827,54.0,161970,7549,0,2,24866,1,590,1,2000,4,1
6979,dummy-lora-7b-rank-8-362,447,2,256.2459194660187,256.21292448043823,54.0,161976,7550,0,2,24866,1,590,1,2000,4,1
6980,dummy-lora-7b-rank-8-362,714,7,256.38739800453186,256.21241998672485,54.0,161963,7551,0,2,24866,1,590,1,2000,4,2
6981,dummy-lora-7b-rank-8-28,140,1,256.2117166519165,256.2114064693451,54.0,161969,7552,0,2,24866,1,590,1,2000,4,1
6982,dummy-lora-7b-rank-8-14,1293,3,256.2690062522888,256.208624124527,54.0,238301,7553,0,2,59911,1,1932,1,2000,1,1
6983,dummy-lora-7b-rank-8-790,548,7,256.3828845024109,256.207866191864,54.0,54207,7555,0,2,12115,1,177,1,2000,1,1
6984,dummy-lora-7b-rank-8-976,474,48,261.4340355396271,256.20719599723816,54.0,147762,7556,0,2,39047,1,1325,1,2000,1,1
6985,dummy-lora-7b-rank-8-943,440,17,257.7284028530121,256.20524740219116,54.0,54208,7557,0,2,12115,1,177,1,2000,1,1
6986,dummy-lora-7b-rank-8-30,174,11,256.4911115169525,256.2042410373688,54.0,54209,7558,0,2,12115,1,177,1,2000,1,1
6987,dummy-lora-7b-rank-8-30,150,7,256.3785376548767,256.2035026550293,54.0,54210,7559,0,2,12115,1,177,1,2000,1,1
6988,dummy-lora-7b-rank-8-1102,383,6,256.3480839729309,256.2026391029358,54.0,54211,7560,0,2,12115,1,177,1,2000,1,1
6989,dummy-lora-7b-rank-8-913,371,11,256.4880120754242,256.2012300491333,54.0,40768,7561,0,2,12115,1,177,1,2000,1,1
6990,dummy-lora-7b-rank-8-30,152,6,256.3456244468689,256.19980931282043,54.0,54212,7562,0,2,12115,1,177,1,2000,1,1
6991,dummy-lora-7b-rank-8-1020,390,5,256.3160924911499,256.19870591163635,54.0,54213,7563,0,2,12115,1,177,1,2000,1,1
6992,dummy-lora-7b-rank-8-956,497,6,256.3436939716339,256.1979446411133,54.0,54214,7564,0,2,12115,1,177,1,2000,1,1
6993,dummy-lora-7b-rank-8-831,200,7,256.37163281440735,256.1963517665863,54.0,54215,7565,0,2,12115,1,177,1,2000,1,1
6994,dummy-lora-7b-rank-8-30,235,8,256.3976285457611,256.1947889328003,54.0,54216,7566,0,2,12115,1,177,1,2000,1,1
6995,dummy-lora-7b-rank-8-1132,374,5,256.311429977417,256.1941680908203,54.0,54217,7567,0,2,12115,1,177,1,2000,1,1
6996,dummy-lora-7b-rank-8-1087,224,9,256.42382764816284,256.19307255744934,54.0,54218,7568,0,2,12115,1,177,1,2000,1,1
6997,dummy-lora-7b-rank-8-831,241,7,256.36669182777405,256.1914439201355,54.0,54219,7569,0,2,12115,1,177,1,2000,1,1
6998,dummy-lora-7b-rank-8-1146,564,3,256.2503879070282,256.18997979164124,54.0,161980,7570,0,2,24866,1,590,1,2000,3,3
6999,dummy-lora-7b-rank-8-14,288,18,257.74027824401855,256.1889581680298,54.0,142250,7571,0,2,6396,1,182,1,2000,1,1
7000,dummy-lora-7b-rank-8-115,325,2,256.2194836139679,256.18714570999146,54.0,43233,7572,0,2,24866,1,590,1,2000,1,1
7001,dummy-lora-7b-rank-8-1072,1517,1,256.18703389167786,256.18680119514465,54.0,161875,7573,0,2,24866,1,590,1,2000,4,3
7002,dummy-lora-7b-rank-8-115,141,2,256.21832752227783,256.18555760383606,54.0,43233,7574,0,2,24866,1,590,1,2000,1,1
7003,dummy-lora-7b-rank-8-1120,359,3,256.2446165084839,256.1842772960663,54.0,161968,7575,0,2,24866,1,590,1,2000,4,3
7004,dummy-lora-7b-rank-8-1136,62,1,257.53304409980774,257.53273820877075,54.0,161965,7576,0,2,24866,1,590,1,2000,4,2
7005,dummy-lora-7b-rank-8-1136,447,2,257.5625364780426,257.53101563453674,54.0,161970,7577,0,2,24866,1,590,1,2000,4,4
7006,dummy-lora-7b-rank-8-1077,1146,1,257.52998089790344,257.5294439792633,54.0,161890,7578,0,2,24866,1,590,1,2000,4,3
7007,dummy-lora-7b-rank-8-1126,857,9,257.7586829662323,257.5291488170624,54.0,161948,7579,0,2,24866,1,590,1,2000,3,3
7008,dummy-lora-7b-rank-8-1125,447,2,257.559042930603,257.5280086994171,54.0,161966,7580,0,2,24866,1,590,1,2000,3,3
7009,dummy-lora-7b-rank-8-1030,1485,1,257.5266876220703,257.52617168426514,54.0,161831,7581,0,2,24866,1,590,1,2000,4,3
7010,dummy-lora-7b-rank-8-30,1541,17,260.01480174064636,258.84749960899353,54.0,161843,7582,0,2,24866,1,590,1,2000,4,4
7011,dummy-lora-7b-rank-8-1149,594,1,257.5250766277313,257.52479338645935,54.0,161975,7583,0,2,24866,1,590,1,2000,4,1
7012,dummy-lora-7b-rank-8-1033,1541,1,257.5238344669342,257.52355456352234,54.0,161829,7584,0,2,24866,1,590,1,2000,4,3
7013,dummy-lora-7b-rank-8-1136,409,2,257.5528476238251,257.5217373371124,54.0,161970,7585,0,2,24866,1,590,1,2000,4,3
7014,dummy-lora-7b-rank-8-30,69,1,258.84384179115295,258.8431022167206,54.0,161974,7586,0,2,24866,1,590,1,2000,4,1
7015,dummy-lora-7b-rank-8-1121,366,4,257.6084535121918,257.5189368724823,54.0,161973,7587,0,2,24866,1,590,1,2000,3,3
7016,dummy-lora-7b-rank-8-1121,411,4,257.60764932632446,257.51916337013245,54.0,161973,7588,0,2,24866,1,590,1,2000,3,2
7017,dummy-lora-7b-rank-8-1146,666,8,257.7193329334259,257.51766657829285,54.0,161959,7589,0,2,24866,1,590,1,2000,4,2
7018,dummy-lora-7b-rank-8-1121,449,4,257.6046054363251,257.51556515693665,54.0,161973,7590,0,2,24866,1,590,1,2000,3,1
7019,dummy-lora-7b-rank-8-1045,952,8,257.7165729999542,257.5149796009064,54.0,161849,7591,0,2,24866,1,590,1,2000,4,4
7020,dummy-lora-7b-rank-8-115,502,3,257.5733947753906,257.5139808654785,54.0,43233,7592,0,2,24866,1,590,1,2000,1,1
7021,dummy-lora-7b-rank-8-1136,357,3,257.5719771385193,257.51152777671814,54.0,161970,7593,0,2,24866,1,590,1,2000,4,2
7022,dummy-lora-7b-rank-8-1059,1271,1,257.51154613494873,257.511048078537,54.0,161864,7594,0,2,24866,1,590,1,2000,4,3
7023,dummy-lora-7b-rank-8-1087,637,46,262.6545512676239,257.5105390548706,54.0,161901,7595,0,2,24866,1,590,1,2000,3,3
7024,dummy-lora-7b-rank-8-1150,303,1,257.5091218948364,257.508593082428,54.0,161972,7596,0,2,24866,1,590,1,2000,4,1
7025,dummy-lora-7b-rank-8-30,432,2,258.8594536781311,258.830020904541,54.0,161971,7597,0,2,24866,1,590,1,2000,5,1
7026,dummy-lora-7b-rank-8-1135,580,17,259.00008487701416,257.5072681903839,54.0,161964,7598,0,2,24866,1,590,1,2000,3,3
7027,dummy-lora-7b-rank-8-14,1446,125,272.9030108451843,258.8289337158203,54.0,238300,7599,0,2,59911,1,1932,1,2000,1,1
7028,dummy-lora-7b-rank-8-831,1314,24,259.9089386463165,257.50488686561584,54.0,125960,7600,0,2,23936,1,634,1,2000,4,4
7029,dummy-lora-7b-rank-8-916,86,1,257.5032424926758,257.50272011756897,54.0,125979,7601,0,2,23936,1,634,1,2000,3,1
7030,dummy-lora-7b-rank-8-916,86,1,257.5024416446686,257.50214862823486,54.0,125978,7602,0,2,23936,1,634,1,2000,3,1
7031,dummy-lora-7b-rank-8-1151,422,27,259.990681886673,257.5010929107666,54.0,157212,7603,0,2,14995,1,287,1,2000,1,1
7032,dummy-lora-7b-rank-8-1105,375,6,257.6443727016449,257.4990813732147,54.0,54205,7604,0,2,12115,1,177,1,2000,1,1
7033,dummy-lora-7b-rank-8-1098,747,4,257.5865213871002,257.49751329421997,54.0,40792,7605,0,2,18182,1,501,1,2000,4,3
7034,dummy-lora-7b-rank-8-14,161,1,258.82008481025696,258.8193356990814,54.0,112826,7606,0,2,1957,1,11,1,2000,1,1
7035,dummy-lora-7b-rank-8-14,91,1,258.81892490386963,258.81818675994873,54.0,112827,7607,0,2,1957,1,11,1,2000,1,1
7036,dummy-lora-7b-rank-8-14,150,1,258.8178520202637,258.8171103000641,54.0,112828,7608,0,2,1957,1,11,1,2000,1,1
7037,dummy-lora-7b-rank-8-14,168,1,258.8169002532959,258.81618309020996,54.0,112829,7609,0,2,1957,1,11,1,2000,1,1
7038,dummy-lora-7b-rank-8-14,900,123,272.83335876464844,258.81586170196533,54.0,238299,7610,0,2,59911,1,1932,1,2000,1,1
7039,dummy-lora-7b-rank-8-14,132,1,258.8140482902527,258.8133065700531,54.0,112830,7611,0,2,1957,1,11,1,2000,1,1
7040,dummy-lora-7b-rank-8-14,153,1,258.813214302063,258.8124759197235,54.0,112831,7612,0,2,1957,1,11,1,2000,1,1
7041,dummy-lora-7b-rank-8-14,107,1,258.8110554218292,258.8103361129761,54.0,112832,7613,0,2,1957,1,11,1,2000,1,1
7042,dummy-lora-7b-rank-8-14,148,1,258.81151270866394,258.8110725879669,54.0,112833,7614,0,2,1957,1,11,1,2000,1,1
7043,dummy-lora-7b-rank-8-14,95,1,258.81045031547546,258.81006145477295,54.0,112834,7615,0,2,1957,1,11,1,2000,1,1
7044,dummy-lora-7b-rank-8-916,674,1,258.80924463272095,258.80878496170044,54.0,125978,7616,0,2,23936,1,634,1,2000,3,2
7045,dummy-lora-7b-rank-8-14,141,1,258.80757904052734,258.80684065818787,54.0,112835,7617,0,2,1957,1,11,1,2000,1,1
7046,dummy-lora-7b-rank-8-831,659,40,262.7375416755676,258.80555629730225,54.0,125969,7618,0,2,23936,1,634,1,2000,3,3
7047,dummy-lora-7b-rank-8-916,674,1,258.80554389953613,258.80481481552124,54.0,125979,7619,0,2,23936,1,634,1,2000,3,2
7048,dummy-lora-7b-rank-8-761,170,54,264.5605344772339,258.8045747280121,54.0,20,7620,0,2,2558,1,1245,1,2000,36,5
7049,dummy-lora-7b-rank-8-717,182,76,267.18198823928833,258.8032820224762,54.0,19,7621,0,2,2558,1,1245,1,2000,7,5
7050,dummy-lora-7b-rank-8-1138,414,4,258.8883171081543,258.80243039131165,54.0,149842,7622,0,2,45254,1,733,1,2000,3,2
7051,dummy-lora-7b-rank-8-1139,412,3,258.8578932285309,258.79911851882935,54.0,149843,7623,0,2,45254,1,733,1,2000,2,2
7052,dummy-lora-7b-rank-8-1079,120,20,260.0513150691986,258.8001253604889,54.0,149838,7624,0,2,45254,1,733,1,2000,3,3
7053,dummy-lora-7b-rank-8-14,1569,8,258.9981207847595,258.7989025115967,54.0,130067,7625,0,2,56808,1,157,1,2000,1,1
7054,dummy-lora-7b-rank-8-14,983,8,259.99101281166077,259.787456035614,54.0,130068,7626,0,2,56808,1,157,1,2000,1,1
7055,dummy-lora-7b-rank-8-83,45,1,258.7954866886139,258.7947702407837,54.0,231891,7627,0,2,9357,1,345,1,2000,2,1
7056,dummy-lora-7b-rank-8-1152,155,15,259.9042024612427,258.79377031326294,54.0,157214,7628,0,2,14995,1,287,1,2000,1,1
7057,dummy-lora-7b-rank-8-106,60,3,258.85059571266174,258.7926285266876,54.0,43233,7629,0,2,25718,1,1790,1,2000,1,1
7058,dummy-lora-7b-rank-8-106,64,8,258.9915728569031,258.79156279563904,54.0,43233,7630,0,2,25718,1,1790,1,2000,1,1
7059,dummy-lora-7b-rank-8-1153,185,13,259.84355068206787,258.79019951820374,54.0,157213,7631,0,2,14995,1,287,1,2000,1,1
7060,dummy-lora-7b-rank-8-831,1541,1,258.79050517082214,258.7900640964508,54.0,125957,7632,0,2,23936,1,634,1,2000,4,3
7061,dummy-lora-7b-rank-8-918,1056,1,258.78860425949097,258.7878608703613,54.0,125971,7633,0,2,23936,1,634,1,2000,4,3
7062,dummy-lora-7b-rank-8-916,674,1,258.7883880138397,258.7879550457001,54.0,125977,7634,0,2,23936,1,634,1,2000,3,2
7063,dummy-lora-7b-rank-8-918,1056,1,258.7864589691162,258.78571343421936,54.0,125972,7635,0,2,23936,1,634,1,2000,4,3
7064,dummy-lora-7b-rank-8-14,164,1,259.77721071243286,259.7770104408264,54.0,112836,7636,0,2,1957,1,11,1,2000,1,1
7065,dummy-lora-7b-rank-8-1125,41,5,258.8993957042694,258.7847113609314,54.0,147483,7637,0,2,354,1,153,1,2000,1,1
7066,dummy-lora-7b-rank-8-14,260,18,261.33802127838135,259.7742671966553,54.0,6438,7638,0,2,3510,1,263,1,2000,1,1
7067,dummy-lora-7b-rank-8-885,223,15,259.89241576194763,258.78256273269653,54.0,53195,7639,0,2,9818,1,359,1,2000,10,10
7068,dummy-lora-7b-rank-8-893,189,13,259.83324241638184,258.7800052165985,54.0,53194,7640,0,2,9818,1,359,1,2000,16,11
7069,dummy-lora-7b-rank-8-1154,146,15,261.24981713294983,259.77129459381104,54.0,29289,7641,0,2,4476,1,400,1,2000,1,1
7070,dummy-lora-7b-rank-8-1016,207,14,261.2185049057007,259.76953649520874,54.0,29290,7642,0,2,4476,1,400,1,2000,1,1
7071,dummy-lora-7b-rank-8-1155,711,120,272.994188785553,259.76868867874146,54.0,147763,7643,0,2,39047,1,1325,1,2000,1,1
7072,dummy-lora-7b-rank-8-1156,171,13,261.18742632865906,259.7677743434906,54.0,29291,7644,0,2,4476,1,400,1,2000,1,1
7073,dummy-lora-7b-rank-8-14,134,15,261.2450981140137,259.76668095588684,54.0,6439,7645,0,2,3510,1,263,1,2000,1,1
7074,dummy-lora-7b-rank-8-14,345,9,259.99717903137207,259.7650239467621,54.0,6440,7646,0,2,3510,1,263,1,2000,1,1
7075,dummy-lora-7b-rank-8-14,163,14,261.21329617500305,259.76451420783997,54.0,6441,7647,0,2,3510,1,263,1,2000,1,1
7076,dummy-lora-7b-rank-8-14,19,1,259.76349234580994,259.76323103904724,54.0,6442,7648,0,2,3510,1,263,1,2000,1,1
7077,dummy-lora-7b-rank-8-976,204,6,259.9091567993164,259.76208543777466,54.0,40796,7649,0,2,18182,1,501,1,2000,2,2
7078,dummy-lora-7b-rank-8-14,46,1,259.76092743873596,259.7605490684509,54.0,40798,7650,0,2,18182,1,501,1,2000,2,1
7079,dummy-lora-7b-rank-8-564,159,17,261.295373916626,259.75998163223267,54.0,53193,7651,0,2,9818,1,359,1,2000,8,6
7080,dummy-lora-7b-rank-8-44,490,1,259.75911116600037,259.75892782211304,54.0,40795,7652,0,2,18182,1,501,1,2000,2,2
7081,dummy-lora-7b-rank-8-14,161,10,260.0175561904907,259.75733494758606,54.0,6443,7653,0,2,3510,1,263,1,2000,1,1
7082,dummy-lora-7b-rank-8-14,156,5,259.87485575675964,259.7563006877899,54.0,6444,7654,0,2,3510,1,263,1,2000,1,1
7083,dummy-lora-7b-rank-8-14,61,3,259.8168125152588,259.75528287887573,54.0,6445,7655,0,2,3510,1,263,1,2000,1,1
7084,dummy-lora-7b-rank-8-1157,251,47,264.60226798057556,259.7540943622589,54.0,44,7656,0,2,25772,1,522,1,2000,1,1
7085,dummy-lora-7b-rank-8-1127,562,16,261.2593824863434,259.75213646888733,54.0,40793,7657,0,2,18182,1,501,1,2000,2,2
7086,dummy-lora-7b-rank-8-1158,204,12,261.1434485912323,259.7515273094177,54.0,29288,7658,0,2,4476,1,400,1,2000,1,1
7087,dummy-lora-7b-rank-8-1159,522,14,260.3576397895813,258.9088177680969,55.0,29293,7659,0,2,4476,1,400,1,2000,1,1
7088,dummy-lora-7b-rank-8-1009,508,6,259.05452060699463,258.9073703289032,55.0,54233,7660,0,2,12115,1,177,1,2000,1,1
7089,dummy-lora-7b-rank-8-1160,175,23,261.6535749435425,258.9075152873993,55.0,29292,7661,0,2,4476,1,400,1,2000,1,1
7090,dummy-lora-7b-rank-8-398,397,11,259.1942398548126,258.90674471855164,55.0,54234,7662,0,2,12115,1,177,1,2000,1,1
7091,dummy-lora-7b-rank-8-1135,401,5,259.02436208724976,258.90554428100586,55.0,54235,7663,0,2,12115,1,177,1,2000,1,1
7092,dummy-lora-7b-rank-8-1101,400,7,259.08058524131775,258.90473103523254,55.0,54236,7664,0,2,12115,1,177,1,2000,1,1
7093,dummy-lora-7b-rank-8-1051,471,5,259.0235869884491,258.9048502445221,55.0,54237,7665,0,2,12115,1,177,1,2000,1,1
7094,dummy-lora-7b-rank-8-976,420,8,259.1069839000702,258.903701543808,55.0,40796,7666,0,2,12115,1,177,1,2000,1,1
7095,dummy-lora-7b-rank-8-14,1024,29,261.81449127197266,258.9028832912445,55.0,238315,7668,0,2,59911,1,1932,1,2000,1,1
7096,dummy-lora-7b-rank-8-14,126,1,258.901486158371,258.9011285305023,55.0,112838,7669,0,2,1957,1,11,1,2000,1,1
7097,dummy-lora-7b-rank-8-1062,595,6,259.0475435256958,258.9004547595978,55.0,54231,7670,0,2,12115,1,177,1,2000,1,1
7098,dummy-lora-7b-rank-8-1118,156,7,259.075306892395,258.8993589878082,55.0,54230,7671,0,2,12115,1,177,1,2000,1,1
7099,dummy-lora-7b-rank-8-1126,376,7,260.43418192863464,260.25898456573486,55.0,54229,7672,0,2,12115,1,177,1,2000,1,1
7100,dummy-lora-7b-rank-8-934,333,5,260.37617921829224,260.2579782009125,55.0,54228,7673,0,2,12115,1,177,1,2000,1,1
7101,dummy-lora-7b-rank-8-14,929,6,260.4034013748169,260.25681257247925,55.0,130070,7674,0,2,56808,1,157,1,2000,1,1
7102,dummy-lora-7b-rank-8-1123,405,5,260.37397384643555,260.25558733940125,55.0,54227,7675,0,2,12115,1,177,1,2000,1,1
7103,dummy-lora-7b-rank-8-1122,464,5,260.37274503707886,260.2538106441498,55.0,54226,7676,0,2,12115,1,177,1,2000,1,1
7104,dummy-lora-7b-rank-8-921,533,10,260.5128707885742,260.25359320640564,55.0,54225,7677,0,2,12115,1,177,1,2000,1,1
7105,dummy-lora-7b-rank-8-1117,550,8,260.45531725883484,260.2513840198517,55.0,54224,7678,0,2,12115,1,177,1,2000,1,1
7106,dummy-lora-7b-rank-8-831,239,6,260.39745450019836,260.2508738040924,55.0,54223,7679,0,2,12115,1,177,1,2000,1,1
7107,dummy-lora-7b-rank-8-44,318,5,260.3674418926239,260.2490289211273,55.0,54222,7680,0,2,12115,1,177,1,2000,1,1
7108,dummy-lora-7b-rank-8-1039,611,6,260.39488220214844,260.2477877140045,55.0,54221,7681,0,2,12115,1,177,1,2000,1,1
7109,dummy-lora-7b-rank-8-322,402,6,260.39414739608765,260.24757742881775,55.0,54220,7682,0,2,12115,1,177,1,2000,1,1
7110,dummy-lora-7b-rank-8-195,469,6,260.39270091056824,260.24524688720703,55.0,54232,7683,0,2,12115,1,177,1,2000,1,1
7111,dummy-lora-7b-rank-8-14,1641,24,262.9774959087372,260.24558568000793,55.0,238309,7685,0,2,59911,1,1932,1,2000,1,1
7112,dummy-lora-7b-rank-8-14,150,1,260.2445638179779,260.24420046806335,55.0,112837,7687,0,2,1957,1,11,1,2000,1,1
7113,dummy-lora-7b-rank-8-14,1167,61,266.4132504463196,260.24310541152954,55.0,238304,7689,0,2,59911,1,1932,1,2000,1,1
7114,dummy-lora-7b-rank-8-14,137,1,260.24244499206543,260.2420823574066,55.0,112840,7690,0,2,1957,1,11,1,2000,1,1
7115,dummy-lora-7b-rank-8-14,153,1,260.2407603263855,260.24010968208313,55.0,112841,7691,0,2,1957,1,11,1,2000,1,1
7116,dummy-lora-7b-rank-8-14,103,1,260.2403497695923,260.2400436401367,55.0,112842,7692,0,2,1957,1,11,1,2000,1,1
7117,dummy-lora-7b-rank-8-14,156,1,260.23884415626526,260.23841762542725,55.0,112843,7693,0,2,1957,1,11,1,2000,1,1
7118,dummy-lora-7b-rank-8-14,149,1,260.2379696369171,260.23765206336975,55.0,112844,7694,0,2,1957,1,11,1,2000,1,1
7119,dummy-lora-7b-rank-8-14,162,1,260.236289024353,260.23567175865173,55.0,112845,7695,0,2,1957,1,11,1,2000,1,1
7120,dummy-lora-7b-rank-8-14,242,18,261.75946044921875,260.2339737415314,55.0,6446,7696,0,2,3510,1,263,1,2000,1,1
7121,dummy-lora-7b-rank-8-14,19,1,260.2347025871277,260.2343888282776,55.0,6447,7697,0,2,3510,1,263,1,2000,1,1
7122,dummy-lora-7b-rank-8-14,11,1,260.2329020500183,260.232168674469,55.0,6448,7698,0,2,3510,1,263,1,2000,1,1
7123,dummy-lora-7b-rank-8-14,359,11,260.5184006690979,260.23091650009155,55.0,6449,7699,0,2,3510,1,263,1,2000,1,1
7124,dummy-lora-7b-rank-8-14,345,9,260.46087980270386,260.22884225845337,55.0,6450,7701,0,2,3510,1,263,1,2000,1,1
7125,dummy-lora-7b-rank-8-14,276,31,263.15190529823303,260.2288246154785,55.0,238302,7702,0,2,59911,1,1932,1,2000,1,1
