,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
3375,dummy-lora-7b-rank-8-599,1326,7,124.39985847473145,124.23273158073425,28.0,53876,3983,0,2,12115,1,177,1,2000,1,1
3376,dummy-lora-7b-rank-8-147,181,1,124.2327094078064,124.2322256565094,28.0,161547,3984,0,2,24866,1,590,1,2000,4,1
3377,dummy-lora-7b-rank-8-731,392,1,124.23191738128662,124.23167419433594,28.0,161548,3985,0,2,24866,1,590,1,2000,3,1
3378,dummy-lora-7b-rank-8-720,1670,2,124.26046967506409,124.23053932189941,28.0,161531,3986,0,2,24866,1,590,1,2000,5,3
3379,dummy-lora-7b-rank-8-745,272,1,124.22915625572205,124.22865509986877,28.0,161549,3987,0,2,24866,1,590,1,2000,4,1
3380,dummy-lora-7b-rank-8-746,653,1,125.51519584655762,125.5147500038147,28.0,161546,3988,0,2,24866,1,590,1,2000,3,2
3381,dummy-lora-7b-rank-8-30,668,2,125.54345607757568,125.51182627677917,28.0,161495,3991,0,2,24866,1,590,1,2000,5,3
3382,dummy-lora-7b-rank-8-730,105,1,125.51203441619873,125.51180648803711,28.0,161550,3992,0,2,24866,1,590,1,2000,3,1
3383,dummy-lora-7b-rank-8-718,742,8,125.70691895484924,125.50973200798035,28.0,161536,3993,0,2,24866,1,590,1,2000,4,2
3384,dummy-lora-7b-rank-8-537,1196,1,125.50968360900879,125.50920057296753,28.0,161338,3994,0,2,24866,1,590,1,2000,4,3
3385,dummy-lora-7b-rank-8-747,574,1,125.5086510181427,125.50821590423584,28.0,161551,3995,0,2,24866,1,590,1,2000,4,1
3386,dummy-lora-7b-rank-8-748,674,1,125.50719881057739,125.50670576095581,28.0,161552,3996,0,2,24866,1,590,1,2000,4,1
3387,dummy-lora-7b-rank-8-333,314,37,128.90203094482422,125.50634694099426,28.0,40681,3998,0,2,4653,1,1632,1,2000,9,3
3388,dummy-lora-7b-rank-8-333,314,50,129.96916580200195,125.50519132614136,28.0,40681,3999,0,2,4653,1,1632,1,2000,9,4
3389,dummy-lora-7b-rank-8-732,1078,6,125.64411354064941,125.5023193359375,28.0,161542,4001,0,2,24866,1,590,1,2000,4,2
3390,dummy-lora-7b-rank-8-383,591,3,125.55948781967163,125.49973797798157,28.0,161521,4003,0,2,24866,1,590,1,2000,4,3
3391,dummy-lora-7b-rank-8-687,381,4,125.58561062812805,125.49850511550903,28.0,161516,4004,0,2,24866,1,590,1,2000,5,4
3392,dummy-lora-7b-rank-8-548,475,7,125.66690587997437,125.49765825271606,28.0,53875,4005,0,2,12115,1,177,1,2000,1,1
3393,dummy-lora-7b-rank-8-569,416,6,125.638174533844,125.49630641937256,28.0,53874,4006,0,2,12115,1,177,1,2000,1,1
3394,dummy-lora-7b-rank-8-460,445,8,125.69146203994751,125.49443435668945,28.0,53873,4007,0,2,12115,1,177,1,2000,1,1
3395,dummy-lora-7b-rank-8-677,512,7,125.6627426147461,125.49338865280151,28.0,53872,4008,0,2,12115,1,177,1,2000,1,1
3396,dummy-lora-7b-rank-8-587,443,7,125.66179180145264,125.49240565299988,28.0,53871,4009,0,2,12115,1,177,1,2000,1,1
3397,dummy-lora-7b-rank-8-44,317,6,125.6338062286377,125.49247169494629,28.0,53870,4010,0,2,12115,1,177,1,2000,1,1
3398,dummy-lora-7b-rank-8-684,502,9,125.71440720558167,125.49058794975281,28.0,40723,4011,0,2,12115,1,177,1,2000,1,1
3399,dummy-lora-7b-rank-8-351,1268,46,129.843665599823,125.48879027366638,28.0,161360,4012,0,2,24866,1,590,1,2000,4,4
3400,dummy-lora-7b-rank-8-727,513,4,125.5751519203186,125.48779964447021,28.0,161544,4013,0,2,24866,1,590,1,2000,2,1
3401,dummy-lora-7b-rank-8-30,1311,1,125.48803901672363,125.48785424232483,28.0,161371,4014,0,2,24866,1,590,1,2000,4,3
3402,dummy-lora-7b-rank-8-196,989,4,125.57296180725098,125.4859070777893,28.0,161523,4016,0,2,24866,1,590,1,2000,3,3
3403,dummy-lora-7b-rank-8-375,364,2,125.51560044288635,125.48438572883606,28.0,161545,4017,0,2,24866,1,590,1,2000,4,1
3404,dummy-lora-7b-rank-8-746,63,1,125.48351860046387,125.48330974578857,28.0,161546,4018,0,2,24866,1,590,1,2000,3,1
3405,dummy-lora-7b-rank-8-592,803,2,125.5130968093872,125.48221135139465,28.0,156470,4019,0,2,24866,1,590,1,2000,4,4
3406,dummy-lora-7b-rank-8-375,363,3,125.54002785682678,125.4805154800415,28.0,161545,4020,0,2,24866,1,590,1,2000,4,2
3407,dummy-lora-7b-rank-8-375,409,2,125.51078939437866,125.47938251495361,28.0,161545,4021,0,2,24866,1,590,1,2000,4,3
3408,dummy-lora-7b-rank-8-687,409,2,126.55919599533081,126.52945137023926,28.0,161516,4022,0,2,24866,1,590,1,2000,5,5
3409,dummy-lora-7b-rank-8-502,1837,78,134.10848355293274,126.5284378528595,28.0,149778,4023,0,2,45254,1,733,1,2000,3,3
3410,dummy-lora-7b-rank-8-562,1055,6,126.66388320922852,126.52575182914734,28.0,40705,4025,0,2,18182,1,501,1,2000,2,2
3411,dummy-lora-7b-rank-8-469,164,1,126.52542877197266,126.52512097358704,28.0,125942,4026,0,2,23936,1,634,1,2000,3,2
3412,dummy-lora-7b-rank-8-469,756,1,126.52417063713074,126.523752450943,28.0,125942,4027,0,2,23936,1,634,1,2000,3,1
3413,dummy-lora-7b-rank-8-469,749,1,126.52320289611816,126.52286338806152,28.0,125941,4028,0,2,23936,1,634,1,2000,3,2
3414,dummy-lora-7b-rank-8-344,1798,1,126.52183103561401,126.52143907546997,28.0,125937,4029,0,2,23936,1,634,1,2000,4,3
3415,dummy-lora-7b-rank-8-344,244,1,126.52079701423645,126.52045917510986,28.0,125944,4030,0,2,23936,1,634,1,2000,4,1
3416,dummy-lora-7b-rank-8-90,746,13,127.8663170337677,126.5192801952362,28.0,53914,4031,0,2,14512,1,371,1,2000,2,2
3417,dummy-lora-7b-rank-8-44,491,2,126.54790306091309,126.51815724372864,28.0,40725,4032,0,2,18182,1,501,1,2000,2,2
3418,dummy-lora-7b-rank-8-344,239,1,126.51693105697632,126.5165593624115,28.0,125943,4033,0,2,23936,1,634,1,2000,4,1
3419,dummy-lora-7b-rank-8-562,193,1,126.51580905914307,126.51546883583069,28.0,40727,4034,0,2,18182,1,501,1,2000,2,1
3420,dummy-lora-7b-rank-8-220,1309,1,126.51407861709595,126.51357984542847,28.0,125933,4035,0,2,23936,1,634,1,2000,4,3
3421,dummy-lora-7b-rank-8-682,805,7,126.67872714996338,126.51306390762329,28.0,40729,4036,0,2,18182,1,501,1,2000,3,1
3422,dummy-lora-7b-rank-8-682,271,6,126.64997506141663,126.51180601119995,28.0,40729,4037,0,2,18182,1,501,1,2000,3,2
3423,dummy-lora-7b-rank-8-469,158,1,126.51063966751099,126.51016521453857,28.0,125941,4038,0,2,23936,1,634,1,2000,3,1
3424,dummy-lora-7b-rank-8-515,214,5,126.61947083473206,126.50890278816223,28.0,40728,4040,0,2,18182,1,501,1,2000,3,1
3425,dummy-lora-7b-rank-8-326,393,7,125.82516503334045,125.65905976295471,29.0,53879,4041,0,2,12115,1,177,1,2000,1,1
3426,dummy-lora-7b-rank-8-664,574,7,127.11676931381226,126.94867396354675,29.0,53893,4042,0,2,12115,1,177,1,2000,1,1
3427,dummy-lora-7b-rank-8-220,518,6,127.08852815628052,126.94806599617004,29.0,53880,4043,0,2,12115,1,177,1,2000,1,1
3428,dummy-lora-7b-rank-8-351,425,7,125.82305598258972,125.658029794693,29.0,53881,4044,0,2,12115,1,177,1,2000,1,1
3429,dummy-lora-7b-rank-8-746,559,4,127.03208541870117,126.94627809524536,29.0,161546,4045,0,2,24866,1,590,1,2000,3,3
3430,dummy-lora-7b-rank-8-30,471,2,126.97627115249634,126.94665145874023,29.0,161565,4046,0,2,24866,1,590,1,2000,2,1
3431,dummy-lora-7b-rank-8-702,1080,9,127.16964745521545,126.94612264633179,29.0,40721,4047,0,2,18182,1,501,1,2000,4,4
3432,dummy-lora-7b-rank-8-703,669,5,127.05898857116699,126.94461250305176,29.0,53896,4048,0,2,12115,1,177,1,2000,1,1
3433,dummy-lora-7b-rank-8-516,620,8,127.14053249359131,126.94401693344116,29.0,53895,4049,0,2,12115,1,177,1,2000,1,1
3434,dummy-lora-7b-rank-8-736,609,1,126.94422006607056,126.94371795654297,29.0,161557,4050,0,2,24866,1,590,1,2000,3,2
3435,dummy-lora-7b-rank-8-749,457,5,127.05711936950684,126.94278740882874,29.0,53897,4051,0,2,12115,1,177,1,2000,1,1
3436,dummy-lora-7b-rank-8-135,366,13,127.88803696632385,126.942063331604,29.0,161559,4052,0,2,24866,1,590,1,2000,4,4
3437,dummy-lora-7b-rank-8-345,889,6,127.08233404159546,126.94138646125793,29.0,43233,4053,0,2,24866,1,590,1,2000,1,1
3438,dummy-lora-7b-rank-8-30,561,3,126.99923062324524,126.94165873527527,29.0,161563,4054,0,2,24866,1,590,1,2000,5,4
3439,dummy-lora-7b-rank-8-30,503,3,126.99744725227356,126.93984484672546,29.0,161563,4055,0,2,24866,1,590,1,2000,5,5
3440,dummy-lora-7b-rank-8-732,374,5,127.05241966247559,126.939035654068,29.0,161553,4056,0,2,24866,1,590,1,2000,4,4
3441,dummy-lora-7b-rank-8-750,653,5,127.05103182792664,126.93724846839905,29.0,161562,4057,0,2,24866,1,590,1,2000,4,2
3442,dummy-lora-7b-rank-8-30,447,5,127.05130529403687,126.93760919570923,29.0,161522,4058,0,2,24866,1,590,1,2000,2,2
3443,dummy-lora-7b-rank-8-44,408,7,127.10353541374207,126.9354887008667,29.0,53894,4059,0,2,12115,1,177,1,2000,1,1
3444,dummy-lora-7b-rank-8-707,594,9,127.15778875350952,126.93454790115356,29.0,161525,4060,0,2,24866,1,590,1,2000,3,3
3445,dummy-lora-7b-rank-8-506,357,5,127.04733467102051,126.93366146087646,29.0,53888,4061,0,2,12115,1,177,1,2000,1,1
3446,dummy-lora-7b-rank-8-297,634,6,127.07257771492004,126.93211269378662,29.0,53883,4062,0,2,12115,1,177,1,2000,1,1
3447,dummy-lora-7b-rank-8-751,64,1,126.93069458007812,126.93020701408386,29.0,161568,4063,0,2,24866,1,590,1,2000,4,1
3448,dummy-lora-7b-rank-8-752,132,1,126.9292163848877,126.92872452735901,29.0,161567,4064,0,2,24866,1,590,1,2000,4,1
3449,dummy-lora-7b-rank-8-753,722,7,127.09632802009583,126.9282009601593,29.0,161560,4065,0,2,24866,1,590,1,2000,4,2
3450,dummy-lora-7b-rank-8-754,45,1,126.92719554901123,126.92700242996216,29.0,161566,4066,0,2,24866,1,590,1,2000,6,2
3451,dummy-lora-7b-rank-8-734,191,1,126.92553782463074,126.92502570152283,29.0,161555,4067,0,2,24866,1,590,1,2000,3,2
3452,dummy-lora-7b-rank-8-747,1163,10,127.17485904693604,126.9243414402008,29.0,161551,4068,0,2,24866,1,590,1,2000,4,2
3453,dummy-lora-7b-rank-8-735,988,6,127.06376504898071,126.92326021194458,29.0,161556,4069,0,2,24866,1,590,1,2000,4,2
3454,dummy-lora-7b-rank-8-30,1896,60,132.06133437156677,126.92166638374329,29.0,161288,4070,0,2,24866,1,590,1,2000,4,4
3455,dummy-lora-7b-rank-8-30,561,3,127.86678147315979,127.80960845947266,29.0,161565,4071,0,2,24866,1,590,1,2000,2,2
3456,dummy-lora-7b-rank-8-646,840,54,133.09941506385803,127.80865740776062,29.0,161443,4072,0,2,24866,1,590,1,2000,2,2
3457,dummy-lora-7b-rank-8-147,745,6,127.94757080078125,127.80760717391968,29.0,161547,4073,0,2,24866,1,590,1,2000,4,2
3458,dummy-lora-7b-rank-8-30,447,2,127.8357629776001,127.80644536018372,29.0,161563,4074,0,2,24866,1,590,1,2000,5,3
3459,dummy-lora-7b-rank-8-679,1170,1,127.80499625205994,127.80469965934753,29.0,161474,4075,0,2,24866,1,590,1,2000,4,3
3460,dummy-lora-7b-rank-8-742,458,8,127.99889874458313,127.80396461486816,29.0,53887,4076,0,2,12115,1,177,1,2000,1,1
3461,dummy-lora-7b-rank-8-565,419,6,127.94329524040222,127.80271673202515,29.0,53889,4077,0,2,12115,1,177,1,2000,1,1
3462,dummy-lora-7b-rank-8-457,566,7,127.96960592269897,127.80225038528442,29.0,53890,4078,0,2,12115,1,177,1,2000,1,1
3463,dummy-lora-7b-rank-8-755,770,6,127.94133830070496,127.80105113983154,29.0,53891,4079,0,2,12115,1,177,1,2000,1,1
3464,dummy-lora-7b-rank-8-756,352,17,128.95302033424377,127.79987359046936,29.0,53892,4080,0,2,12115,1,177,1,2000,1,1
3465,dummy-lora-7b-rank-8-164,364,14,128.86864686012268,127.7988908290863,29.0,40668,4081,0,2,12115,1,177,1,2000,1,1
3466,dummy-lora-7b-rank-8-688,455,5,127.90939784049988,127.79774856567383,29.0,53882,4082,0,2,12115,1,177,1,2000,1,1
3467,dummy-lora-7b-rank-8-757,49,1,127.79668164253235,127.79648184776306,29.0,40730,4083,0,2,18182,1,501,1,2000,4,1
3468,dummy-lora-7b-rank-8-344,562,4,127.87745976448059,127.79351544380188,29.0,125945,4086,0,2,23936,1,634,1,2000,4,4
3469,dummy-lora-7b-rank-8-344,364,2,127.82154488563538,127.7920069694519,29.0,125945,4087,0,2,23936,1,634,1,2000,4,3
3470,dummy-lora-7b-rank-8-344,447,2,127.82072281837463,127.79088354110718,29.0,125945,4088,0,2,23936,1,634,1,2000,4,2
3471,dummy-lora-7b-rank-8-344,409,2,127.8187472820282,127.78993821144104,29.0,125945,4089,0,2,23936,1,634,1,2000,4,1
3472,dummy-lora-7b-rank-8-344,876,6,127.92871880531311,127.78836917877197,29.0,125944,4090,0,2,23936,1,634,1,2000,4,2
3473,dummy-lora-7b-rank-8-344,872,6,128.912987947464,128.77252292633057,29.0,125943,4091,0,2,23936,1,634,1,2000,4,2
3474,dummy-lora-7b-rank-8-218,1255,24,130.86230945587158,128.7703297138214,29.0,125935,4092,0,2,23936,1,634,1,2000,4,4
3475,dummy-lora-7b-rank-8-529,1016,48,133.18658709526062,128.76994276046753,29.0,161318,4093,0,2,24866,1,590,1,2000,4,4
3476,dummy-lora-7b-rank-8-745,862,8,128.96378111839294,128.7687509059906,29.0,161549,4094,0,2,24866,1,590,1,2000,4,2
3477,dummy-lora-7b-rank-8-222,224,89,137.85426568984985,128.76762223243713,29.0,3,4095,0,2,2558,1,1245,1,2000,20,20
3478,dummy-lora-7b-rank-8-750,63,1,128.76624155044556,128.7657322883606,29.0,161562,4096,0,2,24866,1,590,1,2000,4,1
3479,dummy-lora-7b-rank-8-758,102,1,128.7652804851532,128.76478910446167,29.0,161561,4097,0,2,24866,1,590,1,2000,4,1
3480,dummy-lora-7b-rank-8-753,92,1,128.76436614990234,128.76387524604797,29.0,161560,4098,0,2,24866,1,590,1,2000,4,1
3481,dummy-lora-7b-rank-8-135,373,10,129.01362657546997,128.76241397857666,29.0,161559,4099,0,2,24866,1,590,1,2000,4,3
3482,dummy-lora-7b-rank-8-44,46,1,128.7613809108734,128.76119661331177,29.0,40733,4100,0,2,18182,1,501,1,2000,2,1
3483,dummy-lora-7b-rank-8-759,55,1,128.75996589660645,128.75947546958923,29.0,40734,4101,0,2,18182,1,501,1,2000,2,1
3484,dummy-lora-7b-rank-8-682,150,13,129.72427248954773,128.757892370224,29.0,40729,4102,0,2,18182,1,501,1,2000,3,3
3485,dummy-lora-7b-rank-8-760,1045,5,128.8706169128418,128.7579882144928,29.0,40735,4103,0,2,18182,1,501,1,2000,2,1
3486,dummy-lora-7b-rank-8-761,1046,24,130.84905624389648,128.75705409049988,29.0,20,4104,0,2,25772,1,522,1,2000,2,1
3487,dummy-lora-7b-rank-8-469,615,11,129.03356504440308,128.75563311576843,29.0,125941,4105,0,2,23936,1,634,1,2000,3,3
3488,dummy-lora-7b-rank-8-333,316,64,135.62498092651367,128.75469040870667,29.0,40681,4106,0,2,4653,1,1632,1,2000,9,5
3489,dummy-lora-7b-rank-8-608,252,78,136.75047326087952,128.75359678268433,29.0,40712,4107,0,2,4653,1,1632,1,2000,1,1
3490,dummy-lora-7b-rank-8-333,317,67,135.70555901527405,128.75183582305908,29.0,40681,4108,0,2,4653,1,1632,1,2000,9,6
3491,dummy-lora-7b-rank-8-762,141,1,128.7445502281189,128.74429178237915,29.0,161569,4114,0,2,24866,1,590,1,2000,4,1
3492,dummy-lora-7b-rank-8-83,264,6,128.88393831253052,128.74345469474792,29.0,231849,4115,0,2,9357,1,345,1,2000,1,1
3493,dummy-lora-7b-rank-8-90,638,4,128.82690048217773,128.742258310318,29.0,53914,4116,0,2,9357,1,345,1,2000,1,1
3494,dummy-lora-7b-rank-8-749,454,3,128.79906821250916,128.7402844429016,29.0,231848,4117,0,2,9357,1,345,1,2000,1,1
3495,dummy-lora-7b-rank-8-707,397,7,128.90772557258606,128.7400336265564,29.0,53898,4118,0,2,12115,1,177,1,2000,1,1
3496,dummy-lora-7b-rank-8-562,791,5,128.85187673568726,128.73904705047607,29.0,40727,4119,0,2,18182,1,501,1,2000,2,2
3497,dummy-lora-7b-rank-8-763,60,1,128.7375271320343,128.7370364665985,29.0,40732,4120,0,2,18182,1,501,1,2000,1,1
3498,dummy-lora-7b-rank-8-764,283,21,131.01966953277588,129.64387273788452,29.0,157183,4121,0,2,14995,1,287,1,2000,1,1
3499,dummy-lora-7b-rank-8-765,298,1,129.6431586742401,129.64292550086975,29.0,161564,4122,0,2,24866,1,590,1,2000,4,1
3500,dummy-lora-7b-rank-8-30,471,2,129.67246460914612,129.6413538455963,29.0,161563,4123,0,2,24866,1,590,1,2000,5,1
3501,dummy-lora-7b-rank-8-344,447,2,129.67139196395874,129.64022183418274,29.0,125946,4124,0,2,23936,1,634,1,2000,4,1
3502,dummy-lora-7b-rank-8-333,317,66,136.67230796813965,129.6394555568695,29.0,40681,4127,0,2,4653,1,1632,1,2000,9,7
3503,dummy-lora-7b-rank-8-0,366,100,139.84734463691711,129.6383833885193,29.0,40694,4128,0,2,4653,1,1632,1,2000,8,8
3504,dummy-lora-7b-rank-8-766,161,1,129.63757181167603,129.63738250732422,29.0,40731,4129,0,2,18182,1,501,1,2000,1,1
3505,dummy-lora-7b-rank-8-754,38,1,129.63631796836853,129.63609838485718,29.0,161566,4131,0,2,24866,1,590,1,2000,6,1
3506,dummy-lora-7b-rank-8-767,388,19,130.95579481124878,129.634911775589,29.0,53884,4133,0,2,12115,1,177,1,2000,1,1
3507,dummy-lora-7b-rank-8-745,365,4,129.71853113174438,129.63333463668823,29.0,161570,4134,0,2,24866,1,590,1,2000,4,1
3508,dummy-lora-7b-rank-8-30,432,2,129.65408325195312,129.62294054031372,29.0,161563,4144,0,2,24866,1,590,1,2000,5,2
3509,dummy-lora-7b-rank-8-165,561,2,129.6533977985382,129.62190985679626,29.0,43233,4145,0,2,25718,1,1790,1,2000,1,1
3510,dummy-lora-7b-rank-8-110,325,2,129.65246391296387,129.62132477760315,29.0,43233,4146,0,2,24866,1,590,1,2000,1,1
3511,dummy-lora-7b-rank-8-165,577,2,129.65032315254211,129.61945271492004,29.0,43233,4147,0,2,25718,1,1790,1,2000,1,1
3512,dummy-lora-7b-rank-8-695,598,5,129.73116517066956,129.61899495124817,29.0,53885,4148,0,2,12115,1,177,1,2000,1,1
3513,dummy-lora-7b-rank-8-537,1077,11,129.88865518569946,129.6134386062622,29.0,161338,4152,0,2,24866,1,590,1,2000,4,4
3514,dummy-lora-7b-rank-8-768,656,2,129.64386892318726,129.61269068717957,29.0,161574,4154,0,2,24866,1,590,1,2000,4,2
3515,dummy-lora-7b-rank-8-347,1184,30,131.96895027160645,129.61137080192566,29.0,161498,4155,0,2,24866,1,590,1,2000,4,4
3516,dummy-lora-7b-rank-8-769,930,1,129.61057353019714,129.6101245880127,29.0,161578,4156,0,2,24866,1,590,1,2000,4,1
3517,dummy-lora-7b-rank-8-147,364,2,129.64074563980103,129.60922527313232,29.0,161575,4157,0,2,24866,1,590,1,2000,3,2
3518,dummy-lora-7b-rank-8-735,364,2,129.6397774219513,129.6086664199829,29.0,161576,4158,0,2,24866,1,590,1,2000,3,2
3519,dummy-lora-7b-rank-8-165,547,38,134.37861251831055,130.7047061920166,29.0,43233,4159,0,2,25718,1,1790,1,2000,1,1
3520,dummy-lora-7b-rank-8-754,323,4,130.79040479660034,130.70406317710876,29.0,161566,4160,0,2,24866,1,590,1,2000,6,3
3521,dummy-lora-7b-rank-8-530,1807,22,132.9455509185791,130.70175623893738,29.0,161324,4164,0,2,24866,1,590,1,2000,5,5
3522,dummy-lora-7b-rank-8-30,142,6,130.8421528339386,130.70053696632385,29.0,53886,4165,0,2,12115,1,177,1,2000,1,1
3523,dummy-lora-7b-rank-8-147,447,2,130.7287037372589,130.6976637840271,29.0,161575,4168,0,2,24866,1,590,1,2000,3,3
3524,dummy-lora-7b-rank-8-165,552,9,130.92006707191467,130.6965935230255,29.0,43233,4169,0,2,25718,1,1790,1,2000,1,1
3525,dummy-lora-7b-rank-8-52,514,8,130.89169812202454,130.69588828086853,29.0,29216,4170,0,2,4476,1,400,1,2000,1,1
3526,dummy-lora-7b-rank-8-651,162,19,131.9269027709961,130.6948173046112,29.0,149793,4171,0,2,45254,1,733,1,2000,3,3
3527,dummy-lora-7b-rank-8-44,89,3,130.7503366470337,130.69165778160095,29.0,40724,4173,0,2,18182,1,501,1,2000,3,3
3528,dummy-lora-7b-rank-8-765,888,9,130.91447234153748,130.69102597236633,29.0,161564,4174,0,2,24866,1,590,1,2000,4,2
3529,dummy-lora-7b-rank-8-752,724,3,130.74839901924133,130.68980741500854,29.0,161567,4175,0,2,24866,1,590,1,2000,4,2
3530,dummy-lora-7b-rank-8-768,67,1,130.68916606903076,130.68900609016418,29.0,161574,4176,0,2,24866,1,590,1,2000,4,1
3531,dummy-lora-7b-rank-8-750,364,2,130.7185571193695,130.68792486190796,29.0,161573,4177,0,2,24866,1,590,1,2000,4,3
3532,dummy-lora-7b-rank-8-770,540,2,130.71696043014526,130.68635082244873,29.0,43233,4179,0,2,24866,1,590,1,2000,1,1
3533,dummy-lora-7b-rank-8-745,449,4,130.77182745933533,130.6853370666504,29.0,161570,4180,0,2,24866,1,590,1,2000,4,4
3534,dummy-lora-7b-rank-8-30,1165,29,133.12188291549683,130.68277025222778,29.0,161382,4182,0,2,24866,1,590,1,2000,4,4
3535,dummy-lora-7b-rank-8-745,359,5,130.79573798179626,130.68208384513855,29.0,161570,4184,0,2,24866,1,590,1,2000,4,3
3536,dummy-lora-7b-rank-8-718,369,4,130.7672827243805,130.68084597587585,29.0,161558,4185,0,2,24866,1,590,1,2000,4,4
3537,dummy-lora-7b-rank-8-733,671,12,131.72099590301514,130.67965388298035,29.0,161554,4186,0,2,24866,1,590,1,2000,4,2
3538,dummy-lora-7b-rank-8-750,447,2,130.7095170021057,130.67873620986938,29.0,161573,4187,0,2,24866,1,590,1,2000,4,1
3539,dummy-lora-7b-rank-8-771,214,1,130.67734837532043,130.67699718475342,29.0,161572,4188,0,2,24866,1,590,1,2000,4,1
3540,dummy-lora-7b-rank-8-772,132,1,130.67473673820496,130.67432117462158,29.0,161571,4189,0,2,24866,1,590,1,2000,4,1
3541,dummy-lora-7b-rank-8-718,410,2,130.70427012443542,130.6736283302307,29.0,161558,4190,0,2,24866,1,590,1,2000,4,3
3542,dummy-lora-7b-rank-8-745,410,4,130.75942659378052,130.67305421829224,29.0,161570,4191,0,2,24866,1,590,1,2000,4,2
3543,dummy-lora-7b-rank-8-750,409,2,130.7017674446106,130.67087841033936,29.0,161573,4192,0,2,24866,1,590,1,2000,4,2
3544,dummy-lora-7b-rank-8-773,66,1,130.6707284450531,130.67040944099426,29.0,161577,4194,0,2,24866,1,590,1,2000,4,1
3545,dummy-lora-7b-rank-8-686,1101,1,130.6685700416565,130.66826748847961,29.0,161507,4196,0,2,24866,1,590,1,2000,4,3
3546,dummy-lora-7b-rank-8-30,1186,1,131.67718148231506,131.67687726020813,29.0,161483,4197,0,2,24866,1,590,1,2000,4,3
3547,dummy-lora-7b-rank-8-740,800,4,131.76231861114502,131.67639136314392,29.0,161543,4198,0,2,24866,1,590,1,2000,4,3
3548,dummy-lora-7b-rank-8-735,447,2,131.70631551742554,131.67512583732605,29.0,161576,4199,0,2,24866,1,590,1,2000,3,1
3549,dummy-lora-7b-rank-8-30,1546,13,132.93632125854492,131.67411017417908,29.0,161345,4201,0,2,24866,1,590,1,2000,4,4
3550,dummy-lora-7b-rank-8-750,480,3,131.73185300827026,131.6730341911316,29.0,161573,4202,0,2,24866,1,590,1,2000,4,4
3551,dummy-lora-7b-rank-8-345,318,2,131.7009174823761,131.6702482700348,29.0,43233,4204,0,2,24866,1,590,1,2000,1,1
3552,dummy-lora-7b-rank-8-147,409,2,131.70030641555786,131.66913414001465,29.0,161575,4205,0,2,24866,1,590,1,2000,3,1
3553,dummy-lora-7b-rank-8-345,501,2,131.6996111869812,131.66799640655518,29.0,43233,4206,0,2,24866,1,590,1,2000,1,1
3554,dummy-lora-7b-rank-8-751,655,7,131.83480978012085,131.66683197021484,29.0,161568,4207,0,2,24866,1,590,1,2000,4,2
3555,dummy-lora-7b-rank-8-751,409,2,130.87024450302124,130.8387529850006,30.0,161585,4208,0,2,24866,1,590,1,2000,6,4
3556,dummy-lora-7b-rank-8-751,357,3,130.89636135101318,130.837562084198,30.0,161585,4210,0,2,24866,1,590,1,2000,6,6
3557,dummy-lora-7b-rank-8-765,447,3,130.89455366134644,130.83571553230286,30.0,161586,4213,0,2,24866,1,590,1,2000,5,1
3558,dummy-lora-7b-rank-8-765,409,3,130.89329981803894,130.83462953567505,30.0,161586,4214,0,2,24866,1,590,1,2000,5,2
3559,dummy-lora-7b-rank-8-702,418,16,132.1793830394745,130.8327407836914,30.0,53915,4216,0,2,12115,1,177,1,2000,1,1
3560,dummy-lora-7b-rank-8-753,562,4,130.91818356513977,130.83226704597473,30.0,161583,4217,0,2,24866,1,590,1,2000,4,4
3561,dummy-lora-7b-rank-8-751,482,2,130.86260342597961,130.83106136322021,30.0,161585,4218,0,2,24866,1,590,1,2000,6,5
3562,dummy-lora-7b-rank-8-746,385,6,130.9709873199463,130.83035898208618,30.0,53901,4219,0,2,12115,1,177,1,2000,1,1
3563,dummy-lora-7b-rank-8-646,189,5,130.9427785873413,130.82910871505737,30.0,53913,4220,0,2,12115,1,177,1,2000,1,1
3564,dummy-lora-7b-rank-8-466,729,6,130.9685549736023,130.8280370235443,30.0,53899,4221,0,2,12115,1,177,1,2000,1,1
3565,dummy-lora-7b-rank-8-184,447,5,130.93997740745544,130.82650065422058,30.0,40677,4222,0,2,12115,1,177,1,2000,1,1
3566,dummy-lora-7b-rank-8-774,157,15,132.143310546875,130.82409000396729,30.0,43233,4225,0,2,25718,1,1790,1,2000,1,1
3567,dummy-lora-7b-rank-8-165,545,37,134.76045536994934,130.82256817817688,30.0,43233,4226,0,2,25718,1,1790,1,2000,1,1
3568,dummy-lora-7b-rank-8-165,545,38,135.80275630950928,132.024986743927,30.0,43233,4227,0,2,25718,1,1790,1,2000,1,1
3569,dummy-lora-7b-rank-8-165,724,2,132.05531764030457,132.0237739086151,30.0,43233,4229,0,2,25718,1,1790,1,2000,1,1
3570,dummy-lora-7b-rank-8-751,364,2,132.05423998832703,132.02266764640808,30.0,161585,4230,0,2,24866,1,590,1,2000,6,1
3571,dummy-lora-7b-rank-8-758,707,3,132.0799880027771,132.02139735221863,30.0,161561,4231,0,2,24866,1,590,1,2000,4,2
3572,dummy-lora-7b-rank-8-733,447,2,132.05204010009766,132.0204541683197,30.0,161582,4232,0,2,24866,1,590,1,2000,8,4
