,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
6862,dummy-lora-7b-rank-8-411,658,108,261.00283312797546,248.47076630592346,53.0,40695,7419,0,2,4653,1,1632,1,2000,1,1
6863,dummy-lora-7b-rank-8-892,795,13,249.80797910690308,248.4697117805481,53.0,231890,7420,0,2,9357,1,345,1,2000,1,1
6864,dummy-lora-7b-rank-8-14,1186,8,249.94738960266113,249.74833250045776,53.0,130066,7421,0,2,56808,1,157,1,2000,1,1
6865,dummy-lora-7b-rank-8-483,1838,1,248.46803736686707,248.4677233695984,53.0,161967,7422,0,2,24866,1,590,1,2000,3,1
6866,dummy-lora-7b-rank-8-595,162,57,254.91627383232117,248.46662616729736,53.0,11,7423,0,2,2558,1,1245,1,2000,23,10
6867,dummy-lora-7b-rank-8-839,169,42,253.4577717781067,248.4656879901886,53.0,27,7424,0,2,2558,1,1245,1,2000,15,2
6868,dummy-lora-7b-rank-8-14,135,1,249.74392127990723,249.7436625957489,53.0,112816,7425,0,2,1957,1,11,1,2000,1,1
6869,dummy-lora-7b-rank-8-678,194,87,258.3425359725952,248.46344327926636,53.0,17,7426,0,2,2558,1,1245,1,2000,10,6
6870,dummy-lora-7b-rank-8-976,153,7,248.63072991371155,248.46185779571533,53.0,38,7427,0,2,2558,1,1245,1,2000,9,2
6871,dummy-lora-7b-rank-8-1138,45,1,248.46163177490234,248.46152210235596,53.0,149842,7429,0,2,45254,1,733,1,2000,3,1
6872,dummy-lora-7b-rank-8-428,1498,55,254.8568263053894,248.46025371551514,53.0,149826,7430,0,2,45254,1,733,1,2000,3,3
6873,dummy-lora-7b-rank-8-1139,45,1,248.45895147323608,248.45860290527344,53.0,149843,7431,0,2,45254,1,733,1,2000,2,1
6874,dummy-lora-7b-rank-8-483,611,1,249.7368803024292,249.73632502555847,53.0,161967,7432,0,2,24866,1,590,1,2000,3,2
6875,dummy-lora-7b-rank-8-1039,1895,32,252.28595447540283,248.4563488960266,53.0,161837,7433,0,2,24866,1,590,1,2000,4,4
6876,dummy-lora-7b-rank-8-1120,411,4,248.54216742515564,248.45558071136475,53.0,161968,7434,0,2,24866,1,590,1,2000,4,1
6877,dummy-lora-7b-rank-8-115,469,2,248.4843602180481,248.4538598060608,53.0,43233,7435,0,2,24866,1,590,1,2000,1,1
6878,dummy-lora-7b-rank-8-1054,1292,1,248.4537992477417,248.4535574913025,53.0,161866,7436,0,2,24866,1,590,1,2000,4,3
6879,dummy-lora-7b-rank-8-1120,434,4,248.53862166404724,248.4519658088684,53.0,161968,7437,0,2,24866,1,590,1,2000,4,2
6880,dummy-lora-7b-rank-8-14,336,7,249.90178990364075,249.73060274124146,53.0,130063,7438,0,2,56808,1,157,1,2000,1,1
6881,dummy-lora-7b-rank-8-14,1104,14,251.10869359970093,249.72939252853394,53.0,130065,7440,0,2,56808,1,157,1,2000,1,1
6882,dummy-lora-7b-rank-8-115,353,2,249.758154630661,249.727468252182,53.0,43233,7441,0,2,24866,1,590,1,2000,1,1
6883,dummy-lora-7b-rank-8-14,221,1,249.72758841514587,249.72735834121704,53.0,112817,7442,0,2,1957,1,11,1,2000,1,1
6884,dummy-lora-7b-rank-8-1125,119,2,249.7571725845337,249.7263104915619,53.0,161966,7443,0,2,24866,1,590,1,2000,3,1
6885,dummy-lora-7b-rank-8-14,160,1,249.7248592376709,249.72432231903076,53.0,112819,7444,0,2,1957,1,11,1,2000,1,1
6886,dummy-lora-7b-rank-8-205,174,10,249.97913122177124,249.72412085533142,53.0,29282,7445,0,2,4476,1,400,1,2000,1,1
6887,dummy-lora-7b-rank-8-1140,318,25,252.35469484329224,249.7222020626068,53.0,29281,7446,0,2,4476,1,400,1,2000,3,1
6888,dummy-lora-7b-rank-8-893,145,3,249.7811417579651,249.7218508720398,53.0,53194,7447,0,2,9818,1,359,1,2000,16,9
6889,dummy-lora-7b-rank-8-893,146,4,249.80744194984436,249.71986436843872,53.0,53194,7448,0,2,9818,1,359,1,2000,16,10
6890,dummy-lora-7b-rank-8-885,181,4,249.80628728866577,249.71874833106995,53.0,53195,7449,0,2,9818,1,359,1,2000,10,9
6891,dummy-lora-7b-rank-8-14,1917,5,249.83355903625488,249.7184021472931,53.0,238285,7451,0,2,59911,1,1932,1,2000,1,1
6892,dummy-lora-7b-rank-8-14,666,92,260.80816888809204,249.71667408943176,53.0,238284,7452,0,2,59911,1,1932,1,2000,1,1
6893,dummy-lora-7b-rank-8-44,44,1,249.71597862243652,249.7154643535614,53.0,40795,7454,0,2,18182,1,501,1,2000,2,1
6894,dummy-lora-7b-rank-8-14,216,10,249.97017288208008,249.71519827842712,53.0,6434,7457,0,2,3510,1,263,1,2000,1,1
6895,dummy-lora-7b-rank-8-14,14,1,249.71426796913147,249.71400213241577,53.0,6435,7458,0,2,3510,1,263,1,2000,1,1
6896,dummy-lora-7b-rank-8-14,166,11,249.99354457855225,249.71283411979675,53.0,6436,7459,0,2,3510,1,263,1,2000,1,1
6897,dummy-lora-7b-rank-8-14,134,17,251.17354321479797,249.7119743824005,53.0,6437,7461,0,2,3510,1,263,1,2000,1,1
6898,dummy-lora-7b-rank-8-1141,366,12,251.03520584106445,249.71075963974,53.0,29283,7463,0,2,4476,1,400,1,2000,1,1
6899,dummy-lora-7b-rank-8-1142,144,13,251.06041169166565,249.70860028266907,53.0,29286,7464,0,2,4476,1,400,1,2000,1,1
6900,dummy-lora-7b-rank-8-1143,363,15,251.11473941802979,249.70851826667786,53.0,29287,7465,0,2,4476,1,400,1,2000,1,1
6901,dummy-lora-7b-rank-8-1144,296,35,253.50486612319946,249.70724177360535,53.0,29285,7467,0,2,4476,1,400,1,2000,1,1
6902,dummy-lora-7b-rank-8-14,1725,62,258.16571593284607,250.9997148513794,53.0,238288,7468,0,2,59911,1,1932,1,2000,1,1
6903,dummy-lora-7b-rank-8-1145,143,16,251.13870811462402,249.70509576797485,53.0,29284,7469,0,2,4476,1,400,1,2000,1,1
6904,dummy-lora-7b-rank-8-14,1870,22,253.41669535636902,250.99739289283752,53.0,238289,7470,0,2,59911,1,1932,1,2000,1,1
6905,dummy-lora-7b-rank-8-14,959,42,256.0373158454895,250.99622631072998,53.0,238292,7473,0,2,59911,1,1932,1,2000,1,1
6906,dummy-lora-7b-rank-8-976,790,10,249.9569833278656,249.70195698738098,53.0,40796,7474,0,2,18182,1,501,1,2000,2,1
6907,dummy-lora-7b-rank-8-1098,204,6,249.84431195259094,249.70073342323303,53.0,40792,7475,0,2,18182,1,501,1,2000,4,2
6908,dummy-lora-7b-rank-8-1097,263,6,249.84332704544067,249.69964146614075,53.0,40797,7476,0,2,18182,1,501,1,2000,4,1
6909,dummy-lora-7b-rank-8-1128,1036,8,249.89780235290527,249.69873046875,53.0,40790,7477,0,2,18182,1,501,1,2000,2,2
6910,dummy-lora-7b-rank-8-14,1145,44,257.0742721557617,252.21765613555908,53.0,238293,7478,0,2,59911,1,1932,1,2000,1,1
6911,dummy-lora-7b-rank-8-14,152,1,252.21721529960632,252.2166624069214,53.0,112818,7479,0,2,1957,1,11,1,2000,1,1
6912,dummy-lora-7b-rank-8-855,533,66,257.1288812160492,249.6944580078125,53.0,147760,7480,0,2,39047,1,1325,1,2000,1,1
6913,dummy-lora-7b-rank-8-1068,1266,30,252.46361470222473,249.69390988349915,53.0,147761,7481,0,2,39047,1,1325,1,2000,1,1
6914,dummy-lora-7b-rank-8-30,471,3,249.75207233428955,249.6928322315216,53.0,161955,7482,0,2,24866,1,590,1,2000,4,1
6915,dummy-lora-7b-rank-8-115,325,2,249.72264003753662,249.69177675247192,53.0,43233,7483,0,2,24866,1,590,1,2000,1,1
6916,dummy-lora-7b-rank-8-115,142,2,251.01524209976196,250.98416709899902,53.0,43233,7484,0,2,24866,1,590,1,2000,1,1
6917,dummy-lora-7b-rank-8-1133,357,3,251.04102396965027,250.98245644569397,53.0,161954,7485,0,2,24866,1,590,1,2000,2,1
6918,dummy-lora-7b-rank-8-106,61,5,251.0944528579712,250.98132348060608,53.0,43233,7486,0,2,25718,1,1790,1,2000,1,1
6919,dummy-lora-7b-rank-8-1146,78,1,250.98049926757812,250.9801139831543,53.0,161959,7487,0,2,24866,1,590,1,2000,4,1
6920,dummy-lora-7b-rank-8-1111,447,2,251.01017355918884,250.9791979789734,53.0,161958,7488,0,2,24866,1,590,1,2000,3,1
6921,dummy-lora-7b-rank-8-30,1013,41,254.96502828598022,250.97864389419556,53.0,161821,7489,0,2,24866,1,590,1,2000,4,4
6922,dummy-lora-7b-rank-8-1109,357,3,251.0351824760437,250.97663235664368,53.0,161951,7490,0,2,24866,1,590,1,2000,5,4
6923,dummy-lora-7b-rank-8-1125,785,4,251.061448097229,250.9756019115448,53.0,161944,7491,0,2,24866,1,590,1,2000,4,2
6924,dummy-lora-7b-rank-8-1126,1051,1,250.97431302070618,250.97393321990967,53.0,161948,7492,0,2,24866,1,590,1,2000,3,2
6925,dummy-lora-7b-rank-8-1132,65,1,250.973491191864,250.97335076332092,53.0,161956,7493,0,2,24866,1,590,1,2000,3,1
6926,dummy-lora-7b-rank-8-30,447,2,251.00209856033325,250.97132873535156,53.0,161955,7494,0,2,24866,1,590,1,2000,4,2
6927,dummy-lora-7b-rank-8-115,502,4,251.056658744812,250.97129368782043,53.0,43233,7495,0,2,24866,1,590,1,2000,1,1
6928,dummy-lora-7b-rank-8-1105,579,10,251.22054076194763,250.96957564353943,53.0,161929,7496,0,2,24866,1,590,1,2000,3,3
6929,dummy-lora-7b-rank-8-14,168,1,252.19543647766113,252.19468116760254,53.0,112825,7497,0,2,1957,1,11,1,2000,1,1
6930,dummy-lora-7b-rank-8-14,145,1,252.19509744644165,252.19454622268677,53.0,112824,7498,0,2,1957,1,11,1,2000,1,1
6931,dummy-lora-7b-rank-8-804,391,11,251.2456841468811,250.96687507629395,53.0,161930,7499,0,2,24866,1,590,1,2000,3,3
6932,dummy-lora-7b-rank-8-1132,655,1,250.9656810760498,250.9653091430664,53.0,161956,7500,0,2,24866,1,590,1,2000,3,2
6933,dummy-lora-7b-rank-8-346,410,3,251.0232973098755,250.96474027633667,53.0,161957,7501,0,2,24866,1,590,1,2000,2,1
6934,dummy-lora-7b-rank-8-30,561,4,251.0493187904358,250.96309280395508,53.0,161943,7502,0,2,24866,1,590,1,2000,2,2
6935,dummy-lora-7b-rank-8-115,323,2,250.99294185638428,250.96185445785522,53.0,43233,7503,0,2,24866,1,590,1,2000,1,1
6936,dummy-lora-7b-rank-8-105,64,8,251.15774273872375,250.96084642410278,53.0,43233,7504,0,2,25718,1,1790,1,2000,1,1
6937,dummy-lora-7b-rank-8-14,131,1,252.1876745223999,252.18713402748108,53.0,112820,7505,0,2,1957,1,11,1,2000,1,1
6938,dummy-lora-7b-rank-8-105,64,8,251.15580129623413,250.9590995311737,53.0,43233,7506,0,2,25718,1,1790,1,2000,1,1
6939,dummy-lora-7b-rank-8-14,105,1,252.18520188331604,252.1846570968628,53.0,112821,7507,0,2,1957,1,11,1,2000,1,1
6940,dummy-lora-7b-rank-8-14,123,1,252.1830759048462,252.1823525428772,53.0,112822,7508,0,2,1957,1,11,1,2000,1,1
6941,dummy-lora-7b-rank-8-14,133,1,252.18275451660156,252.1822464466095,53.0,112823,7509,0,2,1957,1,11,1,2000,1,1
6942,dummy-lora-7b-rank-8-30,562,4,251.04017114639282,250.95426392555237,53.0,161955,7510,0,2,24866,1,590,1,2000,4,3
6943,dummy-lora-7b-rank-8-153,441,1,250.9525752067566,250.95222806930542,53.0,4518,7511,0,2,62016,1,565,1,2000,2,1
6944,dummy-lora-7b-rank-8-1109,364,2,250.98196387290955,250.95122361183167,53.0,161951,7512,0,2,24866,1,590,1,2000,5,3
6945,dummy-lora-7b-rank-8-115,353,2,250.98179483413696,250.95044684410095,53.0,43233,7513,0,2,24866,1,590,1,2000,1,1
6946,dummy-lora-7b-rank-8-115,889,2,250.98081016540527,250.9497253894806,53.0,43233,7514,0,2,24866,1,590,1,2000,1,1
6947,dummy-lora-7b-rank-8-115,469,2,250.97968220710754,250.94830632209778,53.0,43233,7516,0,2,24866,1,590,1,2000,1,1
6948,dummy-lora-7b-rank-8-734,751,1,251.333899974823,251.33336520195007,54.0,161977,7517,0,2,24866,1,590,1,2000,3,2
6949,dummy-lora-7b-rank-8-1147,240,1,251.3333022594452,251.33275890350342,54.0,161978,7518,0,2,24866,1,590,1,2000,4,1
6950,dummy-lora-7b-rank-8-1134,654,8,251.52661633491516,251.33222198486328,54.0,161960,7519,0,2,24866,1,590,1,2000,4,2
6951,dummy-lora-7b-rank-8-1107,1563,1,251.33227252960205,251.33169531822205,54.0,161927,7520,0,2,24866,1,590,1,2000,4,3
6952,dummy-lora-7b-rank-8-195,1542,38,255.31350588798523,251.33121061325073,54.0,161804,7521,0,2,24866,1,590,1,2000,4,4
6953,dummy-lora-7b-rank-8-734,199,1,251.3317108154297,251.33116388320923,54.0,161977,7522,0,2,24866,1,590,1,2000,3,1
6954,dummy-lora-7b-rank-8-831,1455,25,253.9274435043335,251.32938504219055,54.0,161884,7523,0,2,24866,1,590,1,2000,4,4
6955,dummy-lora-7b-rank-8-1062,875,49,256.32720494270325,251.32954001426697,54.0,161871,7524,0,2,24866,1,590,1,2000,3,3
6956,dummy-lora-7b-rank-8-362,432,2,251.35920310020447,251.32878184318542,54.0,161976,7525,0,2,24866,1,590,1,2000,4,3
6957,dummy-lora-7b-rank-8-321,322,3,251.3854992389679,251.3278386592865,54.0,43233,7527,0,2,24866,1,590,1,2000,1,1
6958,dummy-lora-7b-rank-8-14,1731,35,255.22622394561768,251.32740712165833,54.0,238296,7528,0,2,59911,1,1932,1,2000,1,1
6959,dummy-lora-7b-rank-8-346,1210,1,251.3264672756195,251.32595205307007,54.0,161945,7529,0,2,24866,1,590,1,2000,4,3
6960,dummy-lora-7b-rank-8-934,561,9,251.54740858078003,251.3251438140869,54.0,161748,7530,0,2,24866,1,590,1,2000,3,3
6961,dummy-lora-7b-rank-8-115,501,2,251.3544728755951,251.324054479599,54.0,43233,7531,0,2,24866,1,590,1,2000,1,1
6962,dummy-lora-7b-rank-8-30,67,1,251.32373762130737,251.32320141792297,54.0,161981,7533,0,2,24866,1,590,1,2000,5,1
6963,dummy-lora-7b-rank-8-115,468,1,251.3219928741455,251.32148718833923,54.0,43233,7534,0,2,24866,1,590,1,2000,1,1
6964,dummy-lora-7b-rank-8-115,140,1,252.48065161705017,252.48031759262085,54.0,43233,7535,0,2,24866,1,590,1,2000,1,1
6965,dummy-lora-7b-rank-8-115,324,1,252.479318857193,252.47896575927734,54.0,43233,7536,0,2,24866,1,590,1,2000,1,1
6966,dummy-lora-7b-rank-8-1146,457,3,252.53818702697754,252.4778027534485,54.0,161980,7537,0,2,24866,1,590,1,2000,3,2
6967,dummy-lora-7b-rank-8-1123,629,5,252.59449553489685,252.47726011276245,54.0,161947,7538,0,2,24866,1,590,1,2000,3,3
6968,dummy-lora-7b-rank-8-1146,534,3,252.53601026535034,252.4757101535797,54.0,161980,7539,0,2,24866,1,590,1,2000,3,1
6969,dummy-lora-7b-rank-8-1148,66,1,252.4748091697693,252.47460627555847,54.0,161979,7540,0,2,24866,1,590,1,2000,3,1
6970,dummy-lora-7b-rank-8-362,354,4,252.56147074699402,252.47267746925354,54.0,161976,7541,0,2,24866,1,590,1,2000,4,4
6971,dummy-lora-7b-rank-8-362,409,2,252.5049695968628,252.47254395484924,54.0,161976,7542,0,2,24866,1,590,1,2000,4,2
6972,dummy-lora-7b-rank-8-1120,449,4,252.5595977306366,252.470520734787,54.0,161968,7543,0,2,24866,1,590,1,2000,4,4
6973,dummy-lora-7b-rank-8-1118,617,8,252.66924595832825,252.46926975250244,54.0,161934,7544,0,2,24866,1,590,1,2000,3,3
6974,dummy-lora-7b-rank-8-14,938,39,256.30611300468445,252.46835136413574,54.0,238298,7545,0,2,59911,1,1932,1,2000,1,1
6975,dummy-lora-7b-rank-8-14,1067,37,256.25020122528076,252.46835088729858,54.0,238297,7546,0,2,59911,1,1932,1,2000,1,1
6976,dummy-lora-7b-rank-8-1148,662,1,252.46720218658447,252.4670386314392,54.0,161979,7547,0,2,24866,1,590,1,2000,3,2
6977,dummy-lora-7b-rank-8-1122,619,14,253.87524962425232,252.4649941921234,54.0,161952,7548,0,2,24866,1,590,1,2000,3,3
6978,dummy-lora-7b-rank-8-1136,363,2,252.49695944786072,252.46443152427673,54.0,161970,7549,0,2,24866,1,590,1,2000,4,1
6979,dummy-lora-7b-rank-8-362,447,2,252.49626350402832,252.46348762512207,54.0,161976,7550,0,2,24866,1,590,1,2000,4,1
6980,dummy-lora-7b-rank-8-362,714,7,252.63485097885132,252.46232914924622,54.0,161963,7551,0,2,24866,1,590,1,2000,4,2
6981,dummy-lora-7b-rank-8-28,140,1,252.4616241455078,252.46118903160095,54.0,161969,7552,0,2,24866,1,590,1,2000,4,1
6982,dummy-lora-7b-rank-8-14,1293,3,252.5201380252838,252.46003198623657,54.0,238301,7553,0,2,59911,1,1932,1,2000,1,1
6983,dummy-lora-7b-rank-8-790,548,7,252.6308629512787,252.45830535888672,54.0,54207,7555,0,2,12115,1,177,1,2000,1,1
6984,dummy-lora-7b-rank-8-976,474,48,257.40516114234924,252.45751881599426,54.0,147762,7556,0,2,39047,1,1325,1,2000,1,1
6985,dummy-lora-7b-rank-8-943,440,17,253.94738101959229,252.45728206634521,54.0,54208,7557,0,2,12115,1,177,1,2000,1,1
6986,dummy-lora-7b-rank-8-30,174,11,252.73674750328064,252.45557832717896,54.0,54209,7558,0,2,12115,1,177,1,2000,1,1
6987,dummy-lora-7b-rank-8-30,150,7,252.62684202194214,252.45395302772522,54.0,54210,7559,0,2,12115,1,177,1,2000,1,1
6988,dummy-lora-7b-rank-8-1102,383,6,252.59832882881165,252.45394587516785,54.0,54211,7560,0,2,12115,1,177,1,2000,1,1
6989,dummy-lora-7b-rank-8-913,371,11,252.73359632492065,252.45241355895996,54.0,40768,7561,0,2,12115,1,177,1,2000,1,1
6990,dummy-lora-7b-rank-8-30,152,6,252.5957658290863,252.45087456703186,54.0,54212,7562,0,2,12115,1,177,1,2000,1,1
6991,dummy-lora-7b-rank-8-1020,390,5,252.56770944595337,252.4502100944519,54.0,54213,7563,0,2,12115,1,177,1,2000,1,1
6992,dummy-lora-7b-rank-8-956,497,6,252.59378838539124,252.44863653182983,54.0,54214,7564,0,2,12115,1,177,1,2000,1,1
6993,dummy-lora-7b-rank-8-831,200,7,252.62046694755554,252.44797134399414,54.0,54215,7565,0,2,12115,1,177,1,2000,1,1
6994,dummy-lora-7b-rank-8-30,235,8,255.26877784729004,255.0702919960022,54.0,54216,7566,0,2,12115,1,177,1,2000,1,1
6995,dummy-lora-7b-rank-8-1132,374,5,253.882657289505,253.76879382133484,54.0,54217,7567,0,2,12115,1,177,1,2000,1,1
6996,dummy-lora-7b-rank-8-1087,224,9,253.98934531211853,253.76850700378418,54.0,54218,7568,0,2,12115,1,177,1,2000,1,1
6997,dummy-lora-7b-rank-8-831,241,7,255.23795175552368,255.0679326057434,54.0,54219,7569,0,2,12115,1,177,1,2000,1,1
6998,dummy-lora-7b-rank-8-1146,564,3,253.82483077049255,253.76615524291992,54.0,161980,7570,0,2,24866,1,590,1,2000,3,3
6999,dummy-lora-7b-rank-8-14,288,18,256.2491252422333,255.0629551410675,54.0,142250,7571,0,2,6396,1,182,1,2000,1,1
7000,dummy-lora-7b-rank-8-115,325,2,253.79332637786865,253.7620096206665,54.0,43233,7572,0,2,24866,1,590,1,2000,1,1
7001,dummy-lora-7b-rank-8-1072,1517,1,253.76130175590515,253.7607479095459,54.0,161875,7573,0,2,24866,1,590,1,2000,4,3
7002,dummy-lora-7b-rank-8-115,141,2,253.79116010665894,253.75980520248413,54.0,43233,7574,0,2,24866,1,590,1,2000,1,1
7003,dummy-lora-7b-rank-8-1120,359,3,253.8179862499237,253.75944781303406,54.0,161968,7575,0,2,24866,1,590,1,2000,4,3
7004,dummy-lora-7b-rank-8-1136,62,1,253.7580418586731,253.7575273513794,54.0,161965,7576,0,2,24866,1,590,1,2000,4,2
7005,dummy-lora-7b-rank-8-1136,447,2,253.78707242012024,253.75627326965332,54.0,161970,7577,0,2,24866,1,590,1,2000,4,4
7006,dummy-lora-7b-rank-8-1077,1146,1,253.75604104995728,253.7558295726776,54.0,161890,7578,0,2,24866,1,590,1,2000,4,3
7007,dummy-lora-7b-rank-8-1126,857,9,253.97569108009338,253.754812002182,54.0,161948,7579,0,2,24866,1,590,1,2000,3,3
7008,dummy-lora-7b-rank-8-1125,447,2,253.78469395637512,253.75382828712463,54.0,161966,7580,0,2,24866,1,590,1,2000,3,3
7009,dummy-lora-7b-rank-8-1030,1485,1,253.75259494781494,253.75216579437256,54.0,161831,7581,0,2,24866,1,590,1,2000,4,3
7010,dummy-lora-7b-rank-8-30,1541,17,256.2098889350891,255.05228281021118,54.0,161843,7582,0,2,24866,1,590,1,2000,4,4
7011,dummy-lora-7b-rank-8-1149,594,1,253.75049424171448,253.7502510547638,54.0,161975,7583,0,2,24866,1,590,1,2000,4,1
7012,dummy-lora-7b-rank-8-1033,1541,1,253.7492253780365,253.74877643585205,54.0,161829,7584,0,2,24866,1,590,1,2000,4,3
7013,dummy-lora-7b-rank-8-1136,409,2,253.77861666679382,253.7477743625641,54.0,161970,7585,0,2,24866,1,590,1,2000,4,3
7014,dummy-lora-7b-rank-8-30,69,1,255.04860544204712,255.04801058769226,54.0,161974,7586,0,2,24866,1,590,1,2000,4,1
7015,dummy-lora-7b-rank-8-1121,366,4,253.83296918869019,253.74636721611023,54.0,161973,7587,0,2,24866,1,590,1,2000,3,3
7016,dummy-lora-7b-rank-8-1121,411,4,253.8318910598755,253.74526524543762,54.0,161973,7588,0,2,24866,1,590,1,2000,3,2
7017,dummy-lora-7b-rank-8-1146,666,8,253.93762183189392,253.74393582344055,54.0,161959,7589,0,2,24866,1,590,1,2000,4,2
7018,dummy-lora-7b-rank-8-1121,449,4,253.8293194770813,253.7422752380371,54.0,161973,7590,0,2,24866,1,590,1,2000,3,1
7019,dummy-lora-7b-rank-8-1045,952,8,253.93524050712585,253.74135327339172,54.0,161849,7591,0,2,24866,1,590,1,2000,4,4
7020,dummy-lora-7b-rank-8-115,502,3,253.79948115348816,253.74077892303467,54.0,43233,7592,0,2,24866,1,590,1,2000,1,1
7021,dummy-lora-7b-rank-8-1136,357,3,253.7974817752838,253.73831033706665,54.0,161970,7593,0,2,24866,1,590,1,2000,4,2
7022,dummy-lora-7b-rank-8-1059,1271,1,253.73839139938354,253.73815655708313,54.0,161864,7594,0,2,24866,1,590,1,2000,4,3
7023,dummy-lora-7b-rank-8-1087,637,46,258.60633993148804,253.73655557632446,54.0,161901,7595,0,2,24866,1,590,1,2000,3,3
7024,dummy-lora-7b-rank-8-1150,303,1,253.73520827293396,253.7347800731659,54.0,161972,7596,0,2,24866,1,590,1,2000,4,1
7025,dummy-lora-7b-rank-8-30,432,2,255.0654854774475,255.035902261734,54.0,161971,7597,0,2,24866,1,590,1,2000,5,1
7026,dummy-lora-7b-rank-8-1135,580,17,256.1922698020935,255.03475904464722,54.0,161964,7598,0,2,24866,1,590,1,2000,3,3
7027,dummy-lora-7b-rank-8-14,1446,125,268.70772075653076,255.0335352420807,54.0,238300,7599,0,2,59911,1,1932,1,2000,1,1
7028,dummy-lora-7b-rank-8-831,1314,24,257.24254631996155,255.03142833709717,54.0,125960,7600,0,2,23936,1,634,1,2000,4,4
7029,dummy-lora-7b-rank-8-916,86,1,255.03197288513184,255.03140687942505,54.0,125979,7601,0,2,23936,1,634,1,2000,3,1
7030,dummy-lora-7b-rank-8-916,86,1,255.03010034561157,255.02939558029175,54.0,125978,7602,0,2,23936,1,634,1,2000,3,1
7031,dummy-lora-7b-rank-8-1151,422,27,257.3242483139038,255.02768325805664,54.0,157212,7603,0,2,14995,1,287,1,2000,1,1
7032,dummy-lora-7b-rank-8-1105,375,6,255.17015171051025,255.02843618392944,54.0,54205,7604,0,2,12115,1,177,1,2000,1,1
7033,dummy-lora-7b-rank-8-1098,747,4,255.11346745491028,255.02711749076843,54.0,40792,7605,0,2,18182,1,501,1,2000,4,3
7034,dummy-lora-7b-rank-8-14,161,1,255.0265395641327,255.0259850025177,54.0,112826,7606,0,2,1957,1,11,1,2000,1,1
7035,dummy-lora-7b-rank-8-14,91,1,255.02558064460754,255.02505588531494,54.0,112827,7607,0,2,1957,1,11,1,2000,1,1
7036,dummy-lora-7b-rank-8-14,150,1,255.02338027954102,255.02258777618408,54.0,112828,7608,0,2,1957,1,11,1,2000,1,1
7037,dummy-lora-7b-rank-8-14,168,1,255.02233910560608,255.02161383628845,54.0,112829,7609,0,2,1957,1,11,1,2000,1,1
7038,dummy-lora-7b-rank-8-14,900,123,268.6387951374054,255.0215630531311,54.0,238299,7610,0,2,59911,1,1932,1,2000,1,1
7039,dummy-lora-7b-rank-8-14,132,1,255.02068161964417,255.02004528045654,54.0,112830,7611,0,2,1957,1,11,1,2000,1,1
7040,dummy-lora-7b-rank-8-14,153,1,255.01936030387878,255.01875591278076,54.0,112831,7612,0,2,1957,1,11,1,2000,1,1
7041,dummy-lora-7b-rank-8-14,107,1,255.01734590530396,255.01663541793823,54.0,112832,7613,0,2,1957,1,11,1,2000,1,1
7042,dummy-lora-7b-rank-8-14,148,1,255.0174171924591,255.0172507762909,54.0,112833,7614,0,2,1957,1,11,1,2000,1,1
7043,dummy-lora-7b-rank-8-14,95,1,255.016028881073,255.01546573638916,54.0,112834,7615,0,2,1957,1,11,1,2000,1,1
7044,dummy-lora-7b-rank-8-916,674,1,255.01480054855347,255.0141978263855,54.0,125978,7616,0,2,23936,1,634,1,2000,3,2
7045,dummy-lora-7b-rank-8-14,141,1,255.01385688781738,255.01328825950623,54.0,112835,7617,0,2,1957,1,11,1,2000,1,1
7046,dummy-lora-7b-rank-8-831,659,40,258.6902174949646,255.01174473762512,54.0,125969,7618,0,2,23936,1,634,1,2000,3,3
7047,dummy-lora-7b-rank-8-916,674,1,255.01154589653015,255.0110125541687,54.0,125979,7619,0,2,23936,1,634,1,2000,3,2
7048,dummy-lora-7b-rank-8-761,170,54,261.034716129303,255.00968551635742,54.0,20,7620,0,2,2558,1,1245,1,2000,36,5
7049,dummy-lora-7b-rank-8-717,182,76,263.1912705898285,255.00762009620667,54.0,19,7621,0,2,2558,1,1245,1,2000,7,5
7050,dummy-lora-7b-rank-8-1138,414,4,255.09414410591125,255.00777888298035,54.0,149842,7622,0,2,45254,1,733,1,2000,3,2
7051,dummy-lora-7b-rank-8-1139,412,3,255.06479477882385,255.0066864490509,54.0,149843,7623,0,2,45254,1,733,1,2000,2,2
7052,dummy-lora-7b-rank-8-1079,120,20,256.2449734210968,255.00435137748718,54.0,149838,7624,0,2,45254,1,733,1,2000,3,3
7053,dummy-lora-7b-rank-8-14,1569,8,255.20222926139832,255.00432991981506,54.0,130067,7625,0,2,56808,1,157,1,2000,1,1
7054,dummy-lora-7b-rank-8-14,983,8,255.2011559009552,255.00399041175842,54.0,130068,7626,0,2,56808,1,157,1,2000,1,1
7055,dummy-lora-7b-rank-8-83,45,1,255.00273156166077,255.00216364860535,54.0,231891,7627,0,2,9357,1,345,1,2000,2,1
7056,dummy-lora-7b-rank-8-1152,155,15,256.10168862342834,255.00117182731628,54.0,157214,7628,0,2,14995,1,287,1,2000,1,1
7057,dummy-lora-7b-rank-8-106,60,3,255.05811309814453,254.99999332427979,54.0,43233,7629,0,2,25718,1,1790,1,2000,1,1
7058,dummy-lora-7b-rank-8-106,64,8,255.1967258453369,254.99958276748657,54.0,43233,7630,0,2,25718,1,1790,1,2000,1,1
