,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
3897,dummy-lora-7b-rank-8-774,157,15,142.3920075893402,140.95680952072144,30.0,43233,4225,0,2,25718,1,1790,1,2000,1,1
3898,dummy-lora-7b-rank-8-165,545,37,145.06185269355774,140.9552562236786,30.0,43233,4226,0,2,25718,1,1790,1,2000,1,1
3899,dummy-lora-7b-rank-8-165,545,38,145.08926582336426,140.95428466796875,30.0,43233,4227,0,2,25718,1,1790,1,2000,1,1
3900,dummy-lora-7b-rank-8-165,724,2,140.9867069721222,140.95363688468933,30.0,43233,4229,0,2,25718,1,1790,1,2000,1,1
3901,dummy-lora-7b-rank-8-751,364,2,140.98389172554016,140.9519145488739,30.0,161585,4230,0,2,24866,1,590,1,2000,6,1
3902,dummy-lora-7b-rank-8-758,707,3,141.0128562450409,140.95149612426758,30.0,161561,4231,0,2,24866,1,590,1,2000,4,2
3903,dummy-lora-7b-rank-8-733,447,2,140.98351287841797,140.9504201412201,30.0,161582,4232,0,2,24866,1,590,1,2000,8,4
3904,dummy-lora-7b-rank-8-687,1646,1,140.94934368133545,140.94903373718262,30.0,161505,4233,0,2,24866,1,590,1,2000,5,4
3905,dummy-lora-7b-rank-8-753,364,2,140.98119497299194,140.948233127594,30.0,161583,4234,0,2,24866,1,590,1,2000,4,3
3906,dummy-lora-7b-rank-8-751,447,2,140.97921776771545,140.9467830657959,30.0,161585,4235,0,2,24866,1,590,1,2000,6,2
3907,dummy-lora-7b-rank-8-751,119,2,142.29331731796265,142.26211977005005,30.0,161585,4236,0,2,24866,1,590,1,2000,6,3
3908,dummy-lora-7b-rank-8-775,173,15,143.710280418396,142.2610969543457,30.0,29217,4237,0,2,4476,1,400,1,2000,1,1
3909,dummy-lora-7b-rank-8-90,672,9,142.49447655677795,142.25937414169312,30.0,53914,4238,0,2,12115,1,177,1,2000,1,1
3910,dummy-lora-7b-rank-8-14,721,200,170.32949590682983,147.28502702713013,30.0,238093,4239,0,2,59911,1,1932,1,2000,1,1
3911,dummy-lora-7b-rank-8-14,1233,35,151.21311235427856,147.2839937210083,30.0,238091,4240,0,2,59911,1,1932,1,2000,1,1
3912,dummy-lora-7b-rank-8-218,592,7,142.4342565536499,142.256596326828,30.0,53912,4241,0,2,12115,1,177,1,2000,1,1
3913,dummy-lora-7b-rank-8-572,461,6,142.40417337417603,142.25518465042114,30.0,53911,4242,0,2,12115,1,177,1,2000,1,1
3914,dummy-lora-7b-rank-8-537,378,7,142.43222308158875,142.25413966178894,30.0,53910,4243,0,2,12115,1,177,1,2000,1,1
3915,dummy-lora-7b-rank-8-562,392,15,143.70306539535522,142.25394463539124,30.0,40727,4244,0,2,12115,1,177,1,2000,1,1
3916,dummy-lora-7b-rank-8-508,446,8,142.45950531959534,142.25267910957336,30.0,53909,4245,0,2,12115,1,177,1,2000,1,1
3917,dummy-lora-7b-rank-8-469,300,5,142.37066268920898,142.25153017044067,30.0,53908,4246,0,2,12115,1,177,1,2000,1,1
3918,dummy-lora-7b-rank-8-583,531,6,142.39812111854553,142.24925470352173,30.0,53907,4247,0,2,12115,1,177,1,2000,1,1
3919,dummy-lora-7b-rank-8-14,1298,3,147.33339524269104,147.27485132217407,30.0,238092,4248,0,2,59911,1,1932,1,2000,1,1
3920,dummy-lora-7b-rank-8-347,413,6,142.3970263004303,142.24785375595093,30.0,53906,4249,0,2,12115,1,177,1,2000,1,1
3921,dummy-lora-7b-rank-8-30,196,8,142.45374822616577,142.24618673324585,30.0,53904,4251,0,2,12115,1,177,1,2000,1,1
3922,dummy-lora-7b-rank-8-529,515,7,142.423015832901,142.2453110218048,30.0,53903,4252,0,2,12115,1,177,1,2000,1,1
3923,dummy-lora-7b-rank-8-194,899,5,142.3642246723175,142.24506855010986,30.0,53902,4253,0,2,12115,1,177,1,2000,1,1
3924,dummy-lora-7b-rank-8-459,486,5,142.3624804019928,142.24328446388245,30.0,53900,4254,0,2,12115,1,177,1,2000,1,1
3925,dummy-lora-7b-rank-8-470,1083,9,142.47765588760376,142.24300169944763,30.0,53905,4257,0,2,12115,1,177,1,2000,1,1
3926,dummy-lora-7b-rank-8-776,768,32,146.2025921344757,142.24188017845154,30.0,21,4258,0,2,25772,1,522,1,2000,1,1
3927,dummy-lora-7b-rank-8-344,562,4,142.330717086792,142.24097347259521,30.0,125946,4259,0,2,23936,1,634,1,2000,4,4
3928,dummy-lora-7b-rank-8-759,493,8,142.44633531570435,142.23916125297546,30.0,40734,4260,0,2,18182,1,501,1,2000,2,2
3929,dummy-lora-7b-rank-8-591,442,87,152.47457599639893,142.23821306228638,30.0,53944,4261,0,2,9357,1,345,1,2000,2,2
3930,dummy-lora-7b-rank-8-83,45,1,142.23802161216736,142.23774886131287,30.0,231852,4262,0,2,9357,1,345,1,2000,2,1
3931,dummy-lora-7b-rank-8-777,47,1,142.23705387115479,142.23689651489258,30.0,231851,4263,0,2,9357,1,345,1,2000,2,1
3932,dummy-lora-7b-rank-8-778,410,3,142.29551887512207,142.23500967025757,30.0,149806,4264,0,2,45254,1,733,1,2000,3,2
3933,dummy-lora-7b-rank-8-779,45,1,142.23443913459778,142.2338855266571,30.0,149812,4265,0,2,45254,1,733,1,2000,2,1
3934,dummy-lora-7b-rank-8-780,411,3,142.29392766952515,142.23351216316223,30.0,149807,4266,0,2,45254,1,733,1,2000,3,2
3935,dummy-lora-7b-rank-8-505,45,1,142.23232173919678,142.23186373710632,30.0,149811,4267,0,2,45254,1,733,1,2000,3,1
3936,dummy-lora-7b-rank-8-376,1328,38,146.35834765434265,142.23141717910767,30.0,149810,4268,0,2,45254,1,733,1,2000,1,1
3937,dummy-lora-7b-rank-8-224,1372,37,146.3289017677307,142.2302691936493,30.0,149809,4269,0,2,45254,1,733,1,2000,1,1
3938,dummy-lora-7b-rank-8-376,1753,38,146.35633754730225,142.22941875457764,30.0,149808,4270,0,2,45254,1,733,1,2000,1,1
3939,dummy-lora-7b-rank-8-780,44,1,143.55982875823975,143.55945873260498,30.0,149807,4271,0,2,45254,1,733,1,2000,3,1
3940,dummy-lora-7b-rank-8-778,44,1,143.55874109268188,143.5583050251007,30.0,149806,4272,0,2,45254,1,733,1,2000,3,1
3941,dummy-lora-7b-rank-8-594,1466,38,147.453355550766,143.557448387146,30.0,149783,4273,0,2,45254,1,733,1,2000,3,3
3942,dummy-lora-7b-rank-8-83,45,1,143.55606150627136,143.55552458763123,30.0,231850,4275,0,2,9357,1,345,1,2000,2,1
3943,dummy-lora-7b-rank-8-781,656,4,143.64524745941162,143.55549454689026,30.0,161592,4276,0,2,24866,1,590,1,2000,4,2
3944,dummy-lora-7b-rank-8-135,1823,1,143.55467200279236,143.5543224811554,30.0,161518,4277,0,2,24866,1,590,1,2000,4,3
3945,dummy-lora-7b-rank-8-772,409,4,143.6429476737976,143.55321550369263,30.0,161595,4278,0,2,24866,1,590,1,2000,4,2
3946,dummy-lora-7b-rank-8-762,409,2,143.58420252799988,143.5519995689392,30.0,161598,4279,0,2,24866,1,590,1,2000,4,3
3947,dummy-lora-7b-rank-8-546,933,16,144.98127055168152,143.55096077919006,30.0,161346,4280,0,2,24866,1,590,1,2000,4,4
3948,dummy-lora-7b-rank-8-782,153,1,143.55031394958496,143.54997158050537,30.0,161589,4281,0,2,24866,1,590,1,2000,3,2
3949,dummy-lora-7b-rank-8-345,354,3,143.6091103553772,143.5478436946869,30.0,43233,4282,0,2,24866,1,590,1,2000,1,1
3950,dummy-lora-7b-rank-8-30,674,1,147.24334073066711,147.24298691749573,30.0,161495,4283,0,2,24866,1,590,1,2000,5,4
3951,dummy-lora-7b-rank-8-720,1922,1,143.54621577262878,143.54584741592407,30.0,161531,4284,0,2,24866,1,590,1,2000,5,4
3952,dummy-lora-7b-rank-8-783,686,1,143.54485487937927,143.5444438457489,30.0,161594,4285,0,2,24866,1,590,1,2000,3,2
3953,dummy-lora-7b-rank-8-762,364,2,143.57564544677734,143.5434684753418,30.0,161598,4286,0,2,24866,1,590,1,2000,4,1
3954,dummy-lora-7b-rank-8-773,433,3,143.60317134857178,143.5418541431427,30.0,161597,4288,0,2,24866,1,590,1,2000,1,1
3955,dummy-lora-7b-rank-8-708,1994,1,143.54209399223328,143.54174900054932,30.0,161524,4289,0,2,24866,1,590,1,2000,4,3
3956,dummy-lora-7b-rank-8-784,63,1,143.54035711288452,143.53986883163452,30.0,161596,4290,0,2,24866,1,590,1,2000,4,1
3957,dummy-lora-7b-rank-8-30,68,1,147.2345974445343,147.23422026634216,30.0,161599,4291,0,2,24866,1,590,1,2000,4,1
3958,dummy-lora-7b-rank-8-772,447,2,143.57025408744812,143.53744983673096,30.0,161595,4292,0,2,24866,1,590,1,2000,4,4
3959,dummy-lora-7b-rank-8-14,157,13,148.45913434028625,147.23223185539246,30.0,142205,4293,0,2,6396,1,182,1,2000,1,1
3960,dummy-lora-7b-rank-8-722,482,3,143.59725880622864,143.53629612922668,30.0,161579,4294,0,2,24866,1,590,1,2000,4,4
3961,dummy-lora-7b-rank-8-753,447,2,143.56775379180908,143.53531765937805,30.0,161583,4295,0,2,24866,1,590,1,2000,4,2
3962,dummy-lora-7b-rank-8-748,1270,5,143.65198016166687,143.53408288955688,30.0,161552,4296,0,2,24866,1,590,1,2000,4,2
3963,dummy-lora-7b-rank-8-733,364,2,143.56447982788086,143.5322699546814,30.0,161582,4297,0,2,24866,1,590,1,2000,8,3
3964,dummy-lora-7b-rank-8-785,67,1,143.53250098228455,143.53215742111206,30.0,161584,4298,0,2,24866,1,590,1,2000,4,1
3965,dummy-lora-7b-rank-8-733,364,2,143.56340718269348,143.53108549118042,30.0,161582,4299,0,2,24866,1,590,1,2000,8,2
3966,dummy-lora-7b-rank-8-753,471,2,144.84447050094604,144.81202220916748,30.0,161583,4300,0,2,24866,1,590,1,2000,4,1
3967,dummy-lora-7b-rank-8-733,447,2,144.84233450889587,144.81040382385254,30.0,161582,4301,0,2,24866,1,590,1,2000,8,1
3968,dummy-lora-7b-rank-8-786,362,3,143.58843755722046,143.52751207351685,30.0,161581,4302,0,2,24866,1,590,1,2000,2,1
3969,dummy-lora-7b-rank-8-747,411,4,143.61618566513062,143.52640843391418,30.0,161580,4303,0,2,24866,1,590,1,2000,4,3
3970,dummy-lora-7b-rank-8-747,449,4,143.6148943901062,143.52482628822327,30.0,161580,4304,0,2,24866,1,590,1,2000,4,2
3971,dummy-lora-7b-rank-8-722,447,2,144.83912420272827,144.80668926239014,30.0,161579,4305,0,2,24866,1,590,1,2000,4,3
3972,dummy-lora-7b-rank-8-772,357,6,144.9529254436493,144.8051724433899,30.0,161595,4306,0,2,24866,1,590,1,2000,4,3
3973,dummy-lora-7b-rank-8-722,409,2,144.8370144367218,144.8044948577881,30.0,161579,4307,0,2,24866,1,590,1,2000,4,2
3974,dummy-lora-7b-rank-8-345,354,3,144.86483669281006,144.8035306930542,30.0,43233,4308,0,2,24866,1,590,1,2000,1,1
3975,dummy-lora-7b-rank-8-754,359,5,144.92133331298828,144.80250000953674,30.0,161566,4309,0,2,24866,1,590,1,2000,6,4
3976,dummy-lora-7b-rank-8-747,365,4,144.8924331665039,144.8016002178192,30.0,161580,4310,0,2,24866,1,590,1,2000,4,1
3977,dummy-lora-7b-rank-8-722,364,2,144.83279061317444,144.80011749267578,30.0,161579,4311,0,2,24866,1,590,1,2000,4,1
3978,dummy-lora-7b-rank-8-583,1508,55,151.14079213142395,144.79927682876587,30.0,161385,4312,0,2,24866,1,590,1,2000,4,4
3979,dummy-lora-7b-rank-8-735,409,2,144.83087849617004,144.7984070777893,30.0,161576,4313,0,2,24866,1,590,1,2000,3,3
3980,dummy-lora-7b-rank-8-543,1655,53,151.07980751991272,144.79681825637817,30.0,161352,4314,0,2,24866,1,590,1,2000,4,4
3981,dummy-lora-7b-rank-8-769,409,2,144.82873392105103,144.79613280296326,30.0,161600,4315,0,2,24866,1,590,1,2000,4,1
3982,dummy-lora-7b-rank-8-771,805,10,145.05649971961975,144.79502272605896,30.0,161572,4316,0,2,24866,1,590,1,2000,4,2
3983,dummy-lora-7b-rank-8-345,889,6,144.942134141922,144.79406762123108,30.0,43233,4317,0,2,24866,1,590,1,2000,1,1
3984,dummy-lora-7b-rank-8-762,562,4,144.8836226463318,144.79284596443176,30.0,161598,4318,0,2,24866,1,590,1,2000,4,4
3985,dummy-lora-7b-rank-8-745,898,1,144.79204058647156,144.7916693687439,30.0,161549,4319,0,2,24866,1,590,1,2000,4,3
3986,dummy-lora-7b-rank-8-773,658,3,144.8522436618805,144.7909882068634,30.0,161577,4321,0,2,24866,1,590,1,2000,4,2
3987,dummy-lora-7b-rank-8-769,1634,7,144.96691918373108,144.78963971138,30.0,161578,4322,0,2,24866,1,590,1,2000,4,2
3988,dummy-lora-7b-rank-8-762,447,2,144.82060027122498,144.78843307495117,30.0,161598,4323,0,2,24866,1,590,1,2000,4,2
3989,dummy-lora-7b-rank-8-772,364,2,144.82007837295532,144.78744339942932,30.0,161595,4324,0,2,24866,1,590,1,2000,4,1
3990,dummy-lora-7b-rank-8-747,359,7,144.96385741233826,144.7866175174713,30.0,161580,4325,0,2,24866,1,590,1,2000,4,4
3991,dummy-lora-7b-rank-8-724,410,3,144.8468885421753,144.7855191230774,30.0,161587,4326,0,2,24866,1,590,1,2000,4,2
3992,dummy-lora-7b-rank-8-752,363,4,144.87551355361938,144.7847285270691,30.0,161588,4327,0,2,24866,1,590,1,2000,2,1
3993,dummy-lora-7b-rank-8-724,433,3,144.84441828727722,144.7831575870514,30.0,161587,4328,0,2,24866,1,590,1,2000,4,1
3994,dummy-lora-7b-rank-8-14,193,13,148.4224042892456,147.19544458389282,30.0,6299,4329,0,2,3510,1,263,1,2000,1,1
3995,dummy-lora-7b-rank-8-14,161,13,148.42036890983582,147.19304180145264,30.0,6300,4330,0,2,3510,1,263,1,2000,1,1
3996,dummy-lora-7b-rank-8-14,21,1,147.19372534751892,147.19335460662842,30.0,6301,4331,0,2,3510,1,263,1,2000,1,1
3997,dummy-lora-7b-rank-8-14,255,29,149.91290998458862,147.19160223007202,30.0,6302,4332,0,2,3510,1,263,1,2000,1,1
3998,dummy-lora-7b-rank-8-14,121,13,148.41833424568176,147.1904218196869,30.0,6303,4333,0,2,3510,1,263,1,2000,1,1
3999,dummy-lora-7b-rank-8-765,483,4,144.867201089859,144.77661752700806,30.0,161586,4334,0,2,24866,1,590,1,2000,5,4
4000,dummy-lora-7b-rank-8-765,364,3,144.83773565292358,144.77642130851746,30.0,161586,4335,0,2,24866,1,590,1,2000,5,3
4001,dummy-lora-7b-rank-8-772,723,7,147.36048412322998,147.18737936019897,30.0,161571,4336,0,2,24866,1,590,1,2000,4,2
4002,dummy-lora-7b-rank-8-582,1297,1,146.0912413597107,146.0908226966858,30.0,161386,4337,0,2,24866,1,590,1,2000,4,3
4003,dummy-lora-7b-rank-8-717,154,38,149.87776565551758,146.08967232704163,30.0,19,4338,0,2,2558,1,1245,1,2000,7,1
4004,dummy-lora-7b-rank-8-163,231,141,162.25828313827515,146.08867597579956,30.0,29,4339,0,2,2558,1,1245,1,2000,28,28
4005,dummy-lora-7b-rank-8-211,172,74,154.67932891845703,146.08792686462402,30.0,26,4340,0,2,2558,1,1245,1,2000,6,6
4006,dummy-lora-7b-rank-8-787,45,1,146.08712673187256,146.08670043945312,30.0,156473,4341,0,2,30310,1,518,1,2000,5,1
4007,dummy-lora-7b-rank-8-469,615,11,146.3653440475464,146.0857129096985,30.0,125942,4342,0,2,23936,1,634,1,2000,3,3
4008,dummy-lora-7b-rank-8-510,63,1,146.08429217338562,146.08366751670837,30.0,125947,4343,0,2,23936,1,634,1,2000,4,1
4009,dummy-lora-7b-rank-8-297,1898,1,146.0838463306427,146.0834436416626,30.0,125939,4344,0,2,23936,1,634,1,2000,4,3
4010,dummy-lora-7b-rank-8-344,364,2,146.11299586296082,146.082661151886,30.0,125946,4345,0,2,23936,1,634,1,2000,4,3
4011,dummy-lora-7b-rank-8-344,409,2,146.1123719215393,146.08174180984497,30.0,125946,4346,0,2,23936,1,634,1,2000,4,2
4012,dummy-lora-7b-rank-8-333,317,72,155.6428771018982,147.17665648460388,30.0,40681,4347,0,2,4653,1,1632,1,2000,9,8
4013,dummy-lora-7b-rank-8-788,1039,3,146.13818836212158,146.07977056503296,30.0,40736,4348,0,2,18182,1,501,1,2000,1,1
4014,dummy-lora-7b-rank-8-762,779,6,147.31843733787537,147.17478036880493,30.0,161569,4349,0,2,24866,1,590,1,2000,4,2
4015,dummy-lora-7b-rank-8-782,744,1,146.07783150672913,146.0774278640747,30.0,161589,4350,0,2,24866,1,590,1,2000,3,1
4016,dummy-lora-7b-rank-8-789,730,1,146.07658076286316,146.07616305351257,30.0,161590,4351,0,2,24866,1,590,1,2000,3,1
4017,dummy-lora-7b-rank-8-783,96,1,146.0750126838684,146.07444262504578,30.0,161594,4352,0,2,24866,1,590,1,2000,3,1
4018,dummy-lora-7b-rank-8-790,396,1,146.07454347610474,146.07417345046997,30.0,161593,4353,0,2,24866,1,590,1,2000,4,1
4019,dummy-lora-7b-rank-8-781,71,1,146.07367634773254,146.07330703735352,30.0,161592,4354,0,2,24866,1,590,1,2000,4,1
4020,dummy-lora-7b-rank-8-588,1075,1,146.07254672050476,146.07217168807983,30.0,161392,4355,0,2,24866,1,590,1,2000,4,3
4021,dummy-lora-7b-rank-8-724,358,4,146.15682721138,146.07016730308533,30.0,161587,4356,0,2,24866,1,590,1,2000,4,4
4022,dummy-lora-7b-rank-8-768,364,4,146.15547442436218,146.0688443183899,30.0,161591,4357,0,2,24866,1,590,1,2000,1,1
4023,dummy-lora-7b-rank-8-726,636,23,148.3908188343048,146.0680627822876,30.0,161528,4358,0,2,24866,1,590,1,2000,3,3
4024,dummy-lora-7b-rank-8-655,1056,26,148.47745943069458,146.06694054603577,30.0,161455,4359,0,2,24866,1,590,1,2000,4,4
4025,dummy-lora-7b-rank-8-752,564,3,146.12437629699707,146.06592726707458,30.0,161588,4360,0,2,24866,1,590,1,2000,2,2
4026,dummy-lora-7b-rank-8-724,448,3,146.12277507781982,146.06453466415405,30.0,161587,4363,0,2,24866,1,590,1,2000,4,3
4027,dummy-lora-7b-rank-8-757,1215,8,146.2598171234131,146.06326866149902,30.0,40730,4364,0,2,18182,1,501,1,2000,4,2
4028,dummy-lora-7b-rank-8-721,1176,1,146.06202173233032,146.06143951416016,30.0,161527,4365,0,2,24866,1,590,1,2000,4,3
4029,dummy-lora-7b-rank-8-786,803,8,146.25793838500977,146.0611937046051,30.0,161581,4366,0,2,24866,1,590,1,2000,2,2
4030,dummy-lora-7b-rank-8-789,139,1,147.15648126602173,147.15606474876404,30.0,161590,4367,0,2,24866,1,590,1,2000,3,2
4031,dummy-lora-7b-rank-8-765,357,4,146.1457393169403,146.05907320976257,30.0,161586,4368,0,2,24866,1,590,1,2000,5,5
4032,dummy-lora-7b-rank-8-165,545,38,150.3280544281006,146.31439590454102,31.0,43233,4369,0,2,25718,1,1790,1,2000,1,1
4033,dummy-lora-7b-rank-8-14,201,1,146.3135871887207,146.31298542022705,31.0,112648,4370,0,2,1957,1,11,1,2000,1,1
4034,dummy-lora-7b-rank-8-791,411,17,147.6554946899414,146.31247782707214,31.0,53916,4371,0,2,12115,1,177,1,2000,1,1
4035,dummy-lora-7b-rank-8-14,189,1,146.31243658065796,146.31181073188782,31.0,112647,4372,0,2,1957,1,11,1,2000,1,1
4036,dummy-lora-7b-rank-8-792,601,19,147.71146368980408,146.3121485710144,31.0,53917,4373,0,2,12115,1,177,1,2000,1,1
4037,dummy-lora-7b-rank-8-766,329,6,146.4549810886383,146.31069827079773,31.0,40738,4374,0,2,18182,1,501,1,2000,3,1
4038,dummy-lora-7b-rank-8-14,185,1,146.31004285812378,146.30959796905518,31.0,112646,4375,0,2,1957,1,11,1,2000,1,1
4039,dummy-lora-7b-rank-8-14,137,1,146.309321641922,146.30870413780212,31.0,112644,4376,0,2,1957,1,11,1,2000,1,1
4040,dummy-lora-7b-rank-8-14,124,1,147.47442150115967,147.47419834136963,31.0,112645,4377,0,2,1957,1,11,1,2000,1,1
4041,dummy-lora-7b-rank-8-145,775,1,147.47323417663574,147.47284483909607,31.0,231807,4378,0,2,9357,1,345,1,2000,3,2
4042,dummy-lora-7b-rank-8-105,60,4,147.56217241287231,147.47190833091736,31.0,43233,4379,0,2,25718,1,1790,1,2000,1,1
4043,dummy-lora-7b-rank-8-579,399,6,147.6199336051941,147.47028994560242,31.0,53919,4380,0,2,12115,1,177,1,2000,1,1
4044,dummy-lora-7b-rank-8-469,299,5,147.5894877910614,147.46969485282898,31.0,53920,4381,0,2,12115,1,177,1,2000,1,1
4045,dummy-lora-7b-rank-8-165,580,2,147.50189924240112,147.4694766998291,31.0,43233,4382,0,2,25718,1,1790,1,2000,1,1
4046,dummy-lora-7b-rank-8-530,157,6,147.61728310585022,147.4676022529602,31.0,53918,4383,0,2,12115,1,177,1,2000,1,1
4047,dummy-lora-7b-rank-8-788,750,3,147.52872824668884,147.46684384346008,31.0,40739,4384,0,2,18182,1,501,1,2000,4,1
4048,dummy-lora-7b-rank-8-549,430,8,147.6707730293274,147.46558117866516,31.0,53925,4385,0,2,12115,1,177,1,2000,1,1
4049,dummy-lora-7b-rank-8-515,799,31,150.39541864395142,147.4639356136322,31.0,40728,4386,0,2,18182,1,501,1,2000,3,2
4050,dummy-lora-7b-rank-8-699,71,6,147.61206912994385,147.46236896514893,31.0,43233,4387,0,2,25718,1,1790,1,2000,1,1
4051,dummy-lora-7b-rank-8-14,888,21,149.0744218826294,147.4617097377777,31.0,238104,4388,0,2,59911,1,1932,1,2000,1,1
4052,dummy-lora-7b-rank-8-14,792,42,152.6780321598053,147.46080660820007,31.0,238103,4389,0,2,59911,1,1932,1,2000,1,1
4053,dummy-lora-7b-rank-8-14,1128,40,151.58892250061035,147.4597156047821,31.0,238101,4391,0,2,59911,1,1932,1,2000,1,1
4054,dummy-lora-7b-rank-8-14,881,42,152.67588305473328,147.45923829078674,31.0,238099,4393,0,2,59911,1,1932,1,2000,1,1
4055,dummy-lora-7b-rank-8-14,631,25,150.22201561927795,147.45813155174255,31.0,238098,4394,0,2,59911,1,1932,1,2000,1,1
4056,dummy-lora-7b-rank-8-14,953,47,152.81804990768433,147.45686554908752,31.0,238097,4395,0,2,59911,1,1932,1,2000,1,1
4057,dummy-lora-7b-rank-8-165,589,3,147.51746726036072,147.4557523727417,31.0,43233,4396,0,2,25718,1,1790,1,2000,1,1
4058,dummy-lora-7b-rank-8-793,440,3,147.51595950126648,147.45377254486084,31.0,4510,4397,0,2,62016,1,565,1,2000,2,1
4059,dummy-lora-7b-rank-8-546,368,6,147.60299968719482,147.4535801410675,31.0,53923,4398,0,2,12115,1,177,1,2000,1,1
4060,dummy-lora-7b-rank-8-726,174,7,147.62973594665527,147.4518711566925,31.0,53922,4399,0,2,12115,1,177,1,2000,1,1
4061,dummy-lora-7b-rank-8-578,377,5,147.5709261894226,147.45066833496094,31.0,53921,4400,0,2,12115,1,177,1,2000,1,1
4062,dummy-lora-7b-rank-8-794,487,2,147.48188042640686,147.44950413703918,31.0,231853,4401,0,2,9357,1,345,1,2000,1,1
4063,dummy-lora-7b-rank-8-795,51,1,147.44945788383484,147.44919347763062,31.0,231854,4402,0,2,9357,1,345,1,2000,2,1
4064,dummy-lora-7b-rank-8-83,998,2,147.4804401397705,147.44771027565002,31.0,231850,4403,0,2,9357,1,345,1,2000,2,2
4065,dummy-lora-7b-rank-8-14,129,1,147.44729590415955,147.44703674316406,31.0,112643,4404,0,2,1957,1,11,1,2000,1,1
4066,dummy-lora-7b-rank-8-280,403,6,147.5950412750244,147.44533252716064,31.0,43233,4405,0,2,25718,1,1790,1,2000,1,1
4067,dummy-lora-7b-rank-8-796,45,1,147.44468522071838,147.44419980049133,31.0,40740,4406,0,2,18182,1,501,1,2000,1,1
4068,dummy-lora-7b-rank-8-524,424,5,147.56373643875122,147.4439287185669,31.0,53924,4407,0,2,12115,1,177,1,2000,1,1
4069,dummy-lora-7b-rank-8-14,139,1,152.62801361083984,152.6271288394928,31.0,112642,4408,0,2,1957,1,11,1,2000,1,1
4070,dummy-lora-7b-rank-8-783,592,7,148.93932962417603,148.76526832580566,31.0,161594,4409,0,2,24866,1,590,1,2000,3,3
4071,dummy-lora-7b-rank-8-14,177,1,152.62612795829773,152.62528944015503,31.0,112640,4410,0,2,1957,1,11,1,2000,1,1
4072,dummy-lora-7b-rank-8-769,447,2,148.79474353790283,148.76234221458435,31.0,161600,4411,0,2,24866,1,590,1,2000,4,4
4073,dummy-lora-7b-rank-8-797,487,1,148.7623188495636,148.7618498802185,31.0,161602,4412,0,2,24866,1,590,1,2000,4,1
4074,dummy-lora-7b-rank-8-770,324,2,148.79277777671814,148.76089930534363,31.0,43233,4414,0,2,24866,1,590,1,2000,1,1
4075,dummy-lora-7b-rank-8-773,697,1,148.76046299934387,148.75993990898132,31.0,161577,4415,0,2,24866,1,590,1,2000,4,3
4076,dummy-lora-7b-rank-8-781,482,3,148.8199851512909,148.75957489013672,31.0,161603,4416,0,2,24866,1,590,1,2000,5,1
4077,dummy-lora-7b-rank-8-770,141,2,148.78909969329834,148.75718688964844,31.0,43233,4417,0,2,24866,1,590,1,2000,1,1
4078,dummy-lora-7b-rank-8-781,447,4,150.16796016693115,150.07825446128845,31.0,161603,4418,0,2,24866,1,590,1,2000,5,2
4079,dummy-lora-7b-rank-8-770,468,2,148.78779673576355,148.75618720054626,31.0,43233,4419,0,2,24866,1,590,1,2000,1,1
4080,dummy-lora-7b-rank-8-770,501,2,150.1072859764099,150.07564401626587,31.0,43233,4420,0,2,24866,1,590,1,2000,1,1
4081,dummy-lora-7b-rank-8-30,662,8,148.95693349838257,148.75347685813904,31.0,161599,4422,0,2,24866,1,590,1,2000,4,2
4082,dummy-lora-7b-rank-8-768,666,1,148.75275993347168,148.75231790542603,31.0,161574,4423,0,2,24866,1,590,1,2000,4,3
4083,dummy-lora-7b-rank-8-798,1677,1,148.75144505500793,148.7509069442749,31.0,161601,4424,0,2,24866,1,590,1,2000,3,2
4084,dummy-lora-7b-rank-8-270,100,1,148.7507061958313,148.7505316734314,31.0,161604,4425,0,2,24866,1,590,1,2000,4,1
4085,dummy-lora-7b-rank-8-733,409,2,148.78100037574768,148.74937295913696,31.0,161582,4426,0,2,24866,1,590,1,2000,8,5
4086,dummy-lora-7b-rank-8-771,366,4,148.83863377571106,148.74826455116272,31.0,161605,4427,0,2,24866,1,590,1,2000,5,1
4087,dummy-lora-7b-rank-8-790,925,9,148.97862195968628,148.74668550491333,31.0,161593,4428,0,2,24866,1,590,1,2000,4,2
4088,dummy-lora-7b-rank-8-14,159,1,152.60826683044434,152.60759329795837,31.0,112641,4429,0,2,1957,1,11,1,2000,1,1
4089,dummy-lora-7b-rank-8-771,411,4,148.83509707450867,148.74445414543152,31.0,161605,4430,0,2,24866,1,590,1,2000,5,2
4090,dummy-lora-7b-rank-8-24,1642,1,148.74394702911377,148.74351716041565,31.0,160995,4431,0,2,24866,1,590,1,2000,5,4
4091,dummy-lora-7b-rank-8-771,484,5,151.40680813789368,151.29026865959167,31.0,161605,4432,0,2,24866,1,590,1,2000,5,3
4092,dummy-lora-7b-rank-8-30,69,1,151.288836479187,151.28836107254028,31.0,161606,4433,0,2,24866,1,590,1,2000,4,1
4093,dummy-lora-7b-rank-8-758,764,1,148.7400438785553,148.7396056652069,31.0,161561,4434,0,2,24866,1,590,1,2000,4,3
4094,dummy-lora-7b-rank-8-799,95,1,148.73995900154114,148.73977279663086,31.0,161607,4435,0,2,24866,1,590,1,2000,7,1
