,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
3188,dummy-lora-7b-rank-8-30,503,3,120.61883616447449,120.56102156639099,29.0,161563,4055,0,2,24866,1,590,1,2000,5,5
3189,dummy-lora-7b-rank-8-732,374,5,120.67266869544983,120.55992412567139,29.0,161553,4056,0,2,24866,1,590,1,2000,4,4
3190,dummy-lora-7b-rank-8-750,653,5,120.6717734336853,120.55879712104797,29.0,161562,4057,0,2,24866,1,590,1,2000,4,2
3191,dummy-lora-7b-rank-8-30,447,5,120.66982245445251,120.55668425559998,29.0,161522,4058,0,2,24866,1,590,1,2000,2,2
3192,dummy-lora-7b-rank-8-44,408,7,120.72481107711792,120.5562629699707,29.0,53894,4059,0,2,12115,1,177,1,2000,1,1
3193,dummy-lora-7b-rank-8-707,594,9,120.77675533294678,120.55498480796814,29.0,161525,4060,0,2,24866,1,590,1,2000,3,3
3194,dummy-lora-7b-rank-8-506,357,5,120.66679668426514,120.55378365516663,29.0,53888,4061,0,2,12115,1,177,1,2000,1,1
3195,dummy-lora-7b-rank-8-297,634,6,120.69253754615784,120.55244588851929,29.0,53883,4062,0,2,12115,1,177,1,2000,1,1
3196,dummy-lora-7b-rank-8-751,64,1,120.55144810676575,120.55119585990906,29.0,161568,4063,0,2,24866,1,590,1,2000,4,1
3197,dummy-lora-7b-rank-8-752,132,1,120.55019974708557,120.54994606971741,29.0,161567,4064,0,2,24866,1,590,1,2000,4,1
3198,dummy-lora-7b-rank-8-753,722,7,120.71610116958618,120.54860877990723,29.0,161560,4065,0,2,24866,1,590,1,2000,4,2
3199,dummy-lora-7b-rank-8-754,45,1,120.54749321937561,120.54721808433533,29.0,161566,4066,0,2,24866,1,590,1,2000,6,2
3200,dummy-lora-7b-rank-8-734,191,1,120.54504203796387,120.54461288452148,29.0,161555,4067,0,2,24866,1,590,1,2000,3,2
3201,dummy-lora-7b-rank-8-747,1163,10,120.793208360672,120.54341387748718,29.0,161551,4068,0,2,24866,1,590,1,2000,4,2
3202,dummy-lora-7b-rank-8-735,988,6,120.68324851989746,120.5431227684021,29.0,161556,4069,0,2,24866,1,590,1,2000,4,2
3203,dummy-lora-7b-rank-8-30,1896,60,125.19815492630005,120.54132556915283,29.0,161288,4070,0,2,24866,1,590,1,2000,4,4
3204,dummy-lora-7b-rank-8-30,561,3,120.59831404685974,120.54015588760376,29.0,161565,4071,0,2,24866,1,590,1,2000,2,2
3205,dummy-lora-7b-rank-8-646,840,54,125.0333034992218,120.53954887390137,29.0,161443,4072,0,2,24866,1,590,1,2000,2,2
3206,dummy-lora-7b-rank-8-147,745,6,120.67863464355469,120.53861904144287,29.0,161547,4073,0,2,24866,1,590,1,2000,4,2
3207,dummy-lora-7b-rank-8-30,447,2,120.56659173965454,120.53742480278015,29.0,161563,4074,0,2,24866,1,590,1,2000,5,3
3208,dummy-lora-7b-rank-8-679,1170,1,121.51632690429688,121.51598238945007,29.0,161474,4075,0,2,24866,1,590,1,2000,4,3
3209,dummy-lora-7b-rank-8-742,458,8,121.71011328697205,121.51507902145386,29.0,53887,4076,0,2,12115,1,177,1,2000,1,1
3210,dummy-lora-7b-rank-8-565,419,6,121.65426182746887,121.51404857635498,29.0,53889,4077,0,2,12115,1,177,1,2000,1,1
3211,dummy-lora-7b-rank-8-457,566,7,121.68044686317444,121.51302146911621,29.0,53890,4078,0,2,12115,1,177,1,2000,1,1
3212,dummy-lora-7b-rank-8-755,770,6,121.6522102355957,121.51227331161499,29.0,53891,4079,0,2,12115,1,177,1,2000,1,1
3213,dummy-lora-7b-rank-8-756,352,17,122.50991296768188,121.51018071174622,29.0,53892,4080,0,2,12115,1,177,1,2000,1,1
3214,dummy-lora-7b-rank-8-164,364,14,122.4273636341095,121.5093023777008,29.0,40668,4081,0,2,12115,1,177,1,2000,1,1
3215,dummy-lora-7b-rank-8-688,455,5,121.62040734291077,121.50817632675171,29.0,53882,4082,0,2,12115,1,177,1,2000,1,1
3216,dummy-lora-7b-rank-8-757,49,1,121.50736117362976,121.50709867477417,29.0,40730,4083,0,2,18182,1,501,1,2000,4,1
3217,dummy-lora-7b-rank-8-344,562,4,121.58821320533752,121.50391221046448,29.0,125945,4086,0,2,23936,1,634,1,2000,4,4
3218,dummy-lora-7b-rank-8-344,364,2,121.53182768821716,121.50276398658752,29.0,125945,4087,0,2,23936,1,634,1,2000,4,3
3219,dummy-lora-7b-rank-8-344,447,2,121.53108882904053,121.50144362449646,29.0,125945,4088,0,2,23936,1,634,1,2000,4,2
3220,dummy-lora-7b-rank-8-344,409,2,121.52968668937683,121.50031733512878,29.0,125945,4089,0,2,23936,1,634,1,2000,4,1
3221,dummy-lora-7b-rank-8-344,876,6,121.63960909843445,121.49927234649658,29.0,125944,4090,0,2,23936,1,634,1,2000,4,2
3222,dummy-lora-7b-rank-8-344,872,6,121.63785719871521,121.49757218360901,29.0,125943,4091,0,2,23936,1,634,1,2000,4,2
3223,dummy-lora-7b-rank-8-218,1255,24,123.4144721031189,121.49676275253296,29.0,125935,4092,0,2,23936,1,634,1,2000,4,4
3224,dummy-lora-7b-rank-8-529,1016,48,125.11777591705322,121.49582052230835,29.0,161318,4093,0,2,24866,1,590,1,2000,4,4
3225,dummy-lora-7b-rank-8-745,862,8,121.68999695777893,121.49507355690002,29.0,161549,4094,0,2,24866,1,590,1,2000,4,2
3226,dummy-lora-7b-rank-8-222,224,89,130.9552981853485,122.32569360733032,29.0,3,4095,0,2,2558,1,1245,1,2000,20,20
3227,dummy-lora-7b-rank-8-750,63,1,122.32500219345093,122.32465863227844,29.0,161562,4096,0,2,24866,1,590,1,2000,4,1
3228,dummy-lora-7b-rank-8-758,102,1,122.32393026351929,122.32367062568665,29.0,161561,4097,0,2,24866,1,590,1,2000,4,1
3229,dummy-lora-7b-rank-8-753,92,1,122.32291674613953,122.32265543937683,29.0,161560,4098,0,2,24866,1,590,1,2000,4,1
3230,dummy-lora-7b-rank-8-135,373,10,122.57074236869812,122.32156825065613,29.0,161559,4099,0,2,24866,1,590,1,2000,4,3
3231,dummy-lora-7b-rank-8-44,46,1,122.32028603553772,122.31980347633362,29.0,40733,4100,0,2,18182,1,501,1,2000,2,1
3232,dummy-lora-7b-rank-8-759,55,1,122.31978726387024,122.31950855255127,29.0,40734,4101,0,2,18182,1,501,1,2000,2,1
3233,dummy-lora-7b-rank-8-682,150,13,123.37602877616882,122.31836795806885,29.0,40729,4102,0,2,18182,1,501,1,2000,3,3
3234,dummy-lora-7b-rank-8-760,1045,5,122.43237900733948,122.31709909439087,29.0,40735,4103,0,2,18182,1,501,1,2000,2,1
3235,dummy-lora-7b-rank-8-761,1046,24,124.5984435081482,122.31602954864502,29.0,20,4104,0,2,25772,1,522,1,2000,2,1
3236,dummy-lora-7b-rank-8-469,615,11,122.5917546749115,122.31497192382812,29.0,125941,4105,0,2,23936,1,634,1,2000,3,3
3237,dummy-lora-7b-rank-8-333,316,64,128.2931833267212,122.3129825592041,29.0,40681,4106,0,2,4653,1,1632,1,2000,9,5
3238,dummy-lora-7b-rank-8-608,252,78,129.66843509674072,122.31190848350525,29.0,40712,4107,0,2,4653,1,1632,1,2000,1,1
3239,dummy-lora-7b-rank-8-333,317,67,128.37326455116272,122.31097269058228,29.0,40681,4108,0,2,4653,1,1632,1,2000,9,6
3240,dummy-lora-7b-rank-8-762,141,1,122.30387687683105,122.3034119606018,29.0,161569,4114,0,2,24866,1,590,1,2000,4,1
3241,dummy-lora-7b-rank-8-83,264,6,122.4471070766449,122.30275130271912,29.0,231849,4115,0,2,9357,1,345,1,2000,1,1
3242,dummy-lora-7b-rank-8-90,638,4,122.38767886161804,122.30186724662781,29.0,53914,4116,0,2,9357,1,345,1,2000,1,1
3243,dummy-lora-7b-rank-8-749,454,3,122.35884070396423,122.30069637298584,29.0,231848,4117,0,2,9357,1,345,1,2000,1,1
3244,dummy-lora-7b-rank-8-707,397,7,122.4670934677124,122.29968976974487,29.0,53898,4118,0,2,12115,1,177,1,2000,1,1
3245,dummy-lora-7b-rank-8-562,791,5,122.41344332695007,122.29770374298096,29.0,40727,4119,0,2,18182,1,501,1,2000,2,2
3246,dummy-lora-7b-rank-8-763,60,1,122.29658532142639,122.29611897468567,29.0,40732,4120,0,2,18182,1,501,1,2000,1,1
3247,dummy-lora-7b-rank-8-764,283,21,123.57331109046936,122.29501080513,29.0,157183,4121,0,2,14995,1,287,1,2000,1,1
3248,dummy-lora-7b-rank-8-765,298,1,122.29455065727234,122.294269323349,29.0,161564,4122,0,2,24866,1,590,1,2000,4,1
3249,dummy-lora-7b-rank-8-30,471,2,122.32185983657837,122.29297590255737,29.0,161563,4123,0,2,24866,1,590,1,2000,5,1
3250,dummy-lora-7b-rank-8-344,447,2,122.32075214385986,122.29189491271973,29.0,125946,4124,0,2,23936,1,634,1,2000,4,1
3251,dummy-lora-7b-rank-8-333,317,66,129.59214162826538,123.29035234451294,29.0,40681,4127,0,2,4653,1,1632,1,2000,9,7
3252,dummy-lora-7b-rank-8-0,366,100,132.6680371761322,123.28946375846863,29.0,40694,4128,0,2,4653,1,1632,1,2000,8,8
3253,dummy-lora-7b-rank-8-766,161,1,123.28846216201782,123.28825306892395,29.0,40731,4129,0,2,18182,1,501,1,2000,1,1
3254,dummy-lora-7b-rank-8-754,38,1,123.28757786750793,123.28745341300964,29.0,161566,4131,0,2,24866,1,590,1,2000,6,1
3255,dummy-lora-7b-rank-8-767,388,19,124.7053735256195,123.28611898422241,29.0,53884,4133,0,2,12115,1,177,1,2000,1,1
3256,dummy-lora-7b-rank-8-745,365,4,123.37056708335876,123.2848014831543,29.0,161570,4134,0,2,24866,1,590,1,2000,4,1
3257,dummy-lora-7b-rank-8-30,432,2,123.30656099319458,123.27538776397705,29.0,161563,4144,0,2,24866,1,590,1,2000,5,2
3258,dummy-lora-7b-rank-8-165,561,2,123.30502080917358,123.27418303489685,29.0,43233,4145,0,2,25718,1,1790,1,2000,1,1
3259,dummy-lora-7b-rank-8-110,325,2,123.30431818962097,123.27339839935303,29.0,43233,4146,0,2,24866,1,590,1,2000,1,1
3260,dummy-lora-7b-rank-8-165,577,2,123.30254006385803,123.27166843414307,29.0,43233,4147,0,2,25718,1,1790,1,2000,1,1
3261,dummy-lora-7b-rank-8-695,598,5,123.38377475738525,123.2704565525055,29.0,53885,4148,0,2,12115,1,177,1,2000,1,1
3262,dummy-lora-7b-rank-8-537,1077,11,123.54373240470886,123.26601362228394,29.0,161338,4152,0,2,24866,1,590,1,2000,4,4
3263,dummy-lora-7b-rank-8-768,656,2,123.29397654533386,123.26338982582092,29.0,161574,4154,0,2,24866,1,590,1,2000,4,2
3264,dummy-lora-7b-rank-8-347,1184,30,125.1077356338501,123.26302170753479,29.0,161498,4155,0,2,24866,1,590,1,2000,4,4
3265,dummy-lora-7b-rank-8-769,930,1,123.26149606704712,123.26120114326477,29.0,161578,4156,0,2,24866,1,590,1,2000,4,1
3266,dummy-lora-7b-rank-8-147,364,2,123.29158997535706,123.2606909275055,29.0,161575,4157,0,2,24866,1,590,1,2000,3,2
3267,dummy-lora-7b-rank-8-735,364,2,123.29026937484741,123.25936126708984,29.0,161576,4158,0,2,24866,1,590,1,2000,3,2
3268,dummy-lora-7b-rank-8-165,547,38,125.98696517944336,123.25832080841064,29.0,43233,4159,0,2,25718,1,1790,1,2000,1,1
3269,dummy-lora-7b-rank-8-754,323,4,123.34283065795898,123.25702166557312,29.0,161566,4160,0,2,24866,1,590,1,2000,6,3
3270,dummy-lora-7b-rank-8-530,1807,22,124.88228487968445,123.25504803657532,29.0,161324,4164,0,2,24866,1,590,1,2000,5,5
3271,dummy-lora-7b-rank-8-30,142,6,123.39480519294739,123.25364899635315,29.0,53886,4165,0,2,12115,1,177,1,2000,1,1
3272,dummy-lora-7b-rank-8-147,447,2,124.47910141944885,124.44930458068848,29.0,161575,4168,0,2,24866,1,590,1,2000,3,3
3273,dummy-lora-7b-rank-8-165,552,9,124.66951179504395,124.44770121574402,29.0,43233,4169,0,2,25718,1,1790,1,2000,1,1
3274,dummy-lora-7b-rank-8-52,514,8,124.64033126831055,124.44644236564636,29.0,29216,4170,0,2,4476,1,400,1,2000,1,1
3275,dummy-lora-7b-rank-8-651,162,19,125.06519508361816,124.4453763961792,29.0,149793,4171,0,2,45254,1,733,1,2000,3,3
3276,dummy-lora-7b-rank-8-44,89,3,124.50102758407593,124.44329380989075,29.0,40724,4173,0,2,18182,1,501,1,2000,3,3
3277,dummy-lora-7b-rank-8-765,888,9,124.66391587257385,124.44245457649231,29.0,161564,4174,0,2,24866,1,590,1,2000,4,2
3278,dummy-lora-7b-rank-8-752,724,3,124.49883604049683,124.44127893447876,29.0,161567,4175,0,2,24866,1,590,1,2000,4,2
3279,dummy-lora-7b-rank-8-768,67,1,124.44052124023438,124.44023036956787,29.0,161574,4176,0,2,24866,1,590,1,2000,4,1
3280,dummy-lora-7b-rank-8-750,364,2,124.4688355922699,124.43902015686035,29.0,161573,4177,0,2,24866,1,590,1,2000,4,3
3281,dummy-lora-7b-rank-8-770,540,2,124.46773886680603,124.4375696182251,29.0,43233,4179,0,2,24866,1,590,1,2000,1,1
3282,dummy-lora-7b-rank-8-745,449,4,124.52186822891235,124.4364116191864,29.0,161570,4180,0,2,24866,1,590,1,2000,4,4
3283,dummy-lora-7b-rank-8-30,1165,29,125.99275326728821,124.43464350700378,29.0,161382,4182,0,2,24866,1,590,1,2000,4,4
3284,dummy-lora-7b-rank-8-745,359,5,124.54610109329224,124.4335265159607,29.0,161570,4184,0,2,24866,1,590,1,2000,4,3
3285,dummy-lora-7b-rank-8-718,369,4,124.51718926429749,124.43171906471252,29.0,161558,4185,0,2,24866,1,590,1,2000,4,4
3286,dummy-lora-7b-rank-8-733,671,12,124.86057710647583,124.43076920509338,29.0,161554,4186,0,2,24866,1,590,1,2000,4,2
3287,dummy-lora-7b-rank-8-750,447,2,124.45995759963989,124.4301598072052,29.0,161573,4187,0,2,24866,1,590,1,2000,4,1
3288,dummy-lora-7b-rank-8-771,214,1,124.42874097824097,124.42838454246521,29.0,161572,4188,0,2,24866,1,590,1,2000,4,1
3289,dummy-lora-7b-rank-8-772,132,1,124.42792654037476,124.4276020526886,29.0,161571,4189,0,2,24866,1,590,1,2000,4,1
3290,dummy-lora-7b-rank-8-718,410,2,124.45549845695496,124.42562222480774,29.0,161558,4190,0,2,24866,1,590,1,2000,4,3
3291,dummy-lora-7b-rank-8-745,410,4,124.51084899902344,124.42528629302979,29.0,161570,4191,0,2,24866,1,590,1,2000,4,2
3292,dummy-lora-7b-rank-8-750,409,2,124.45392847061157,124.42406439781189,29.0,161573,4192,0,2,24866,1,590,1,2000,4,2
3293,dummy-lora-7b-rank-8-773,66,1,124.42338681221008,124.42293763160706,29.0,161577,4194,0,2,24866,1,590,1,2000,4,1
3294,dummy-lora-7b-rank-8-686,1101,1,124.42135047912598,124.42097449302673,29.0,161507,4196,0,2,24866,1,590,1,2000,4,3
3295,dummy-lora-7b-rank-8-30,1186,1,124.41964197158813,124.41925597190857,29.0,161483,4197,0,2,24866,1,590,1,2000,4,3
3296,dummy-lora-7b-rank-8-740,800,4,124.50445556640625,124.41925239562988,29.0,161543,4198,0,2,24866,1,590,1,2000,4,3
3297,dummy-lora-7b-rank-8-735,447,2,124.44787216186523,124.41774034500122,29.0,161576,4199,0,2,24866,1,590,1,2000,3,1
3298,dummy-lora-7b-rank-8-30,1546,13,124.87399697303772,124.41637134552002,29.0,161345,4201,0,2,24866,1,590,1,2000,4,4
3299,dummy-lora-7b-rank-8-750,480,3,124.47271513938904,124.41473507881165,29.0,161573,4202,0,2,24866,1,590,1,2000,4,4
3300,dummy-lora-7b-rank-8-345,318,2,124.84278416633606,124.81383728981018,29.0,43233,4204,0,2,24866,1,590,1,2000,1,1
3301,dummy-lora-7b-rank-8-147,409,2,124.84215593338013,124.81291246414185,29.0,161575,4205,0,2,24866,1,590,1,2000,3,1
3302,dummy-lora-7b-rank-8-345,501,2,124.84068512916565,124.8117425441742,29.0,43233,4206,0,2,24866,1,590,1,2000,1,1
3303,dummy-lora-7b-rank-8-751,655,7,124.97513699531555,124.81063771247864,29.0,161568,4207,0,2,24866,1,590,1,2000,4,2
3304,dummy-lora-7b-rank-8-751,409,2,124.94616556167603,124.9168438911438,30.0,161585,4208,0,2,24866,1,590,1,2000,6,4
3305,dummy-lora-7b-rank-8-751,357,3,124.9718828201294,124.91525268554688,30.0,161585,4210,0,2,24866,1,590,1,2000,6,6
3306,dummy-lora-7b-rank-8-765,447,3,124.97065901756287,124.91400957107544,30.0,161586,4213,0,2,24866,1,590,1,2000,5,1
3307,dummy-lora-7b-rank-8-765,409,3,124.97011518478394,124.91325974464417,30.0,161586,4214,0,2,24866,1,590,1,2000,5,2
3308,dummy-lora-7b-rank-8-702,418,16,126.15664291381836,124.91182565689087,30.0,53915,4216,0,2,12115,1,177,1,2000,1,1
3309,dummy-lora-7b-rank-8-753,562,4,124.99472451210022,124.91078639030457,30.0,161583,4217,0,2,24866,1,590,1,2000,4,4
3310,dummy-lora-7b-rank-8-751,482,2,124.93993782997131,124.91015529632568,30.0,161585,4218,0,2,24866,1,590,1,2000,6,5
3311,dummy-lora-7b-rank-8-746,385,6,125.04807472229004,124.90846610069275,30.0,53901,4219,0,2,12115,1,177,1,2000,1,1
3312,dummy-lora-7b-rank-8-646,189,5,125.0196475982666,124.90751266479492,30.0,53913,4220,0,2,12115,1,177,1,2000,1,1
3313,dummy-lora-7b-rank-8-466,729,6,125.04620623588562,124.90689849853516,30.0,53899,4221,0,2,12115,1,177,1,2000,1,1
3314,dummy-lora-7b-rank-8-184,447,5,125.01714277267456,124.90539789199829,30.0,40677,4222,0,2,12115,1,177,1,2000,1,1
3315,dummy-lora-7b-rank-8-774,157,15,126.11824584007263,124.90106797218323,30.0,43233,4225,0,2,25718,1,1790,1,2000,1,1
3316,dummy-lora-7b-rank-8-165,545,37,128.69371128082275,124.90020680427551,30.0,43233,4226,0,2,25718,1,1790,1,2000,1,1
3317,dummy-lora-7b-rank-8-165,545,38,128.71999979019165,124.89913582801819,30.0,43233,4227,0,2,25718,1,1790,1,2000,1,1
3318,dummy-lora-7b-rank-8-165,724,2,124.92802286148071,124.89829993247986,30.0,43233,4229,0,2,25718,1,1790,1,2000,1,1
3319,dummy-lora-7b-rank-8-751,364,2,124.92640924453735,124.89706468582153,30.0,161585,4230,0,2,24866,1,590,1,2000,6,1
3320,dummy-lora-7b-rank-8-758,707,3,124.95240497589111,124.89566493034363,30.0,161561,4231,0,2,24866,1,590,1,2000,4,2
3321,dummy-lora-7b-rank-8-733,447,2,124.92418599128723,124.89449644088745,30.0,161582,4232,0,2,24866,1,590,1,2000,8,4
3322,dummy-lora-7b-rank-8-687,1646,1,124.8932876586914,124.89301443099976,30.0,161505,4233,0,2,24866,1,590,1,2000,5,4
3323,dummy-lora-7b-rank-8-753,364,2,124.92140245437622,124.892009973526,30.0,161583,4234,0,2,24866,1,590,1,2000,4,3
3324,dummy-lora-7b-rank-8-751,447,2,124.9207546710968,124.89100074768066,30.0,161585,4235,0,2,24866,1,590,1,2000,6,2
3325,dummy-lora-7b-rank-8-751,119,2,126.02264857292175,125.99272584915161,30.0,161585,4236,0,2,24866,1,590,1,2000,6,3
3326,dummy-lora-7b-rank-8-775,173,15,127.36017537117004,125.99156355857849,30.0,29217,4237,0,2,4476,1,400,1,2000,1,1
3327,dummy-lora-7b-rank-8-90,672,9,126.21294450759888,125.9896125793457,30.0,53914,4238,0,2,12115,1,177,1,2000,1,1
3328,dummy-lora-7b-rank-8-218,592,7,126.15565609931946,125.98643064498901,30.0,53912,4241,0,2,12115,1,177,1,2000,1,1
3329,dummy-lora-7b-rank-8-572,461,6,126.12686562538147,125.98527932167053,30.0,53911,4242,0,2,12115,1,177,1,2000,1,1
3330,dummy-lora-7b-rank-8-537,378,7,126.15315675735474,125.98373770713806,30.0,53910,4243,0,2,12115,1,177,1,2000,1,1
3331,dummy-lora-7b-rank-8-562,392,15,127.3512647151947,125.98257327079773,30.0,40727,4244,0,2,12115,1,177,1,2000,1,1
3332,dummy-lora-7b-rank-8-508,446,8,126.17779183387756,125.9808783531189,30.0,53909,4245,0,2,12115,1,177,1,2000,1,1
3333,dummy-lora-7b-rank-8-469,300,5,126.09448981285095,125.9801836013794,30.0,53908,4246,0,2,12115,1,177,1,2000,1,1
3334,dummy-lora-7b-rank-8-583,531,6,126.12065863609314,125.97891426086426,30.0,53907,4247,0,2,12115,1,177,1,2000,1,1
3335,dummy-lora-7b-rank-8-347,413,6,126.11862587928772,125.97684812545776,30.0,53906,4249,0,2,12115,1,177,1,2000,1,1
3336,dummy-lora-7b-rank-8-30,196,8,126.17228126525879,125.97607207298279,30.0,53904,4251,0,2,12115,1,177,1,2000,1,1
3337,dummy-lora-7b-rank-8-529,515,7,126.14406108856201,125.97480750083923,30.0,53903,4252,0,2,12115,1,177,1,2000,1,1
3338,dummy-lora-7b-rank-8-194,899,5,126.0879282951355,125.97388195991516,30.0,53902,4253,0,2,12115,1,177,1,2000,1,1
3339,dummy-lora-7b-rank-8-459,486,5,126.08662033081055,125.97232460975647,30.0,53900,4254,0,2,12115,1,177,1,2000,1,1
3340,dummy-lora-7b-rank-8-470,1083,9,126.19487929344177,125.97181534767151,30.0,53905,4257,0,2,12115,1,177,1,2000,1,1
3341,dummy-lora-7b-rank-8-776,768,32,129.77105402946472,125.9706814289093,30.0,21,4258,0,2,25772,1,522,1,2000,1,1
3342,dummy-lora-7b-rank-8-344,562,4,126.05450892448425,125.96945762634277,30.0,125946,4259,0,2,23936,1,634,1,2000,4,4
3343,dummy-lora-7b-rank-8-759,493,8,126.1646134853363,125.96841955184937,30.0,40734,4260,0,2,18182,1,501,1,2000,2,2
3344,dummy-lora-7b-rank-8-591,442,87,134.7535002231598,125.96692276000977,30.0,53944,4261,0,2,9357,1,345,1,2000,2,2
3345,dummy-lora-7b-rank-8-83,45,1,125.96635866165161,125.96618056297302,30.0,231852,4262,0,2,9357,1,345,1,2000,2,1
3346,dummy-lora-7b-rank-8-777,47,1,125.96457743644714,125.96424269676208,30.0,231851,4263,0,2,9357,1,345,1,2000,2,1
3347,dummy-lora-7b-rank-8-778,410,3,126.02181053161621,125.9634177684784,30.0,149806,4264,0,2,45254,1,733,1,2000,3,2
3348,dummy-lora-7b-rank-8-779,45,1,125.96307587623596,125.96293878555298,30.0,149812,4265,0,2,45254,1,733,1,2000,2,1
3349,dummy-lora-7b-rank-8-780,411,3,126.01966118812561,125.96090412139893,30.0,149807,4266,0,2,45254,1,733,1,2000,3,2
3350,dummy-lora-7b-rank-8-505,45,1,125.96059823036194,125.96029114723206,30.0,149811,4267,0,2,45254,1,733,1,2000,3,1
3351,dummy-lora-7b-rank-8-376,1328,38,129.92342615127563,125.95929980278015,30.0,149810,4268,0,2,45254,1,733,1,2000,1,1
3352,dummy-lora-7b-rank-8-224,1372,37,129.89474368095398,125.95817971229553,30.0,149809,4269,0,2,45254,1,733,1,2000,1,1
3353,dummy-lora-7b-rank-8-376,1753,38,130.92898869514465,127.21434378623962,30.0,149808,4270,0,2,45254,1,733,1,2000,1,1
3354,dummy-lora-7b-rank-8-780,44,1,127.21340942382812,127.21294522285461,30.0,149807,4271,0,2,45254,1,733,1,2000,3,1
3355,dummy-lora-7b-rank-8-778,44,1,127.21181416511536,127.21127772331238,30.0,149806,4272,0,2,45254,1,733,1,2000,3,1
3356,dummy-lora-7b-rank-8-594,1466,38,130.9254651069641,127.21088528633118,30.0,149783,4273,0,2,45254,1,733,1,2000,3,3
3357,dummy-lora-7b-rank-8-83,45,1,127.21045637130737,127.20992803573608,30.0,231850,4275,0,2,9357,1,345,1,2000,2,1
3358,dummy-lora-7b-rank-8-781,656,4,127.29304313659668,127.20870590209961,30.0,161592,4276,0,2,24866,1,590,1,2000,4,2
3359,dummy-lora-7b-rank-8-135,1823,1,127.20827603340149,127.20778512954712,30.0,161518,4277,0,2,24866,1,590,1,2000,4,3
3360,dummy-lora-7b-rank-8-772,409,4,127.29080367088318,127.20655608177185,30.0,161595,4278,0,2,24866,1,590,1,2000,4,2
3361,dummy-lora-7b-rank-8-762,409,2,127.2342312335968,127.20526933670044,30.0,161598,4279,0,2,24866,1,590,1,2000,4,3
3362,dummy-lora-7b-rank-8-546,933,16,128.61015272140503,127.20419692993164,30.0,161346,4280,0,2,24866,1,590,1,2000,4,4
3363,dummy-lora-7b-rank-8-782,153,1,127.20360469818115,127.20307922363281,30.0,161589,4281,0,2,24866,1,590,1,2000,3,2
3364,dummy-lora-7b-rank-8-345,354,3,127.25811791419983,127.20119833946228,30.0,43233,4282,0,2,24866,1,590,1,2000,1,1
3365,dummy-lora-7b-rank-8-30,674,1,127.20102620124817,127.20052862167358,30.0,161495,4283,0,2,24866,1,590,1,2000,5,4
3366,dummy-lora-7b-rank-8-720,1922,1,127.1999762058258,127.19952464103699,30.0,161531,4284,0,2,24866,1,590,1,2000,5,4
3367,dummy-lora-7b-rank-8-783,686,1,127.19813919067383,127.19756174087524,30.0,161594,4285,0,2,24866,1,590,1,2000,3,2
3368,dummy-lora-7b-rank-8-762,364,2,127.22645783424377,127.19746232032776,30.0,161598,4286,0,2,24866,1,590,1,2000,4,1
3369,dummy-lora-7b-rank-8-773,433,3,127.25263452529907,127.19603061676025,30.0,161597,4288,0,2,24866,1,590,1,2000,1,1
3370,dummy-lora-7b-rank-8-708,1994,1,127.19577145576477,127.19524145126343,30.0,161524,4289,0,2,24866,1,590,1,2000,4,3
3371,dummy-lora-7b-rank-8-784,63,1,127.19458937644958,127.19404768943787,30.0,161596,4290,0,2,24866,1,590,1,2000,4,1
3372,dummy-lora-7b-rank-8-30,68,1,127.19366884231567,127.19317626953125,30.0,161599,4291,0,2,24866,1,590,1,2000,4,1
3373,dummy-lora-7b-rank-8-772,447,2,127.2204601764679,127.19183492660522,30.0,161595,4292,0,2,24866,1,590,1,2000,4,4
3374,dummy-lora-7b-rank-8-722,482,3,127.24639320373535,127.1898787021637,30.0,161579,4294,0,2,24866,1,590,1,2000,4,4
3375,dummy-lora-7b-rank-8-753,447,2,127.2176468372345,127.1886088848114,30.0,161583,4295,0,2,24866,1,590,1,2000,4,2
3376,dummy-lora-7b-rank-8-748,1270,5,128.56523060798645,128.4525215625763,30.0,161552,4296,0,2,24866,1,590,1,2000,4,2
3377,dummy-lora-7b-rank-8-733,364,2,128.48202109336853,128.45134663581848,30.0,161582,4297,0,2,24866,1,590,1,2000,8,3
3378,dummy-lora-7b-rank-8-785,67,1,128.45094799995422,128.45072054862976,30.0,161584,4298,0,2,24866,1,590,1,2000,4,1
3379,dummy-lora-7b-rank-8-733,364,2,128.48027229309082,128.44967222213745,30.0,161582,4299,0,2,24866,1,590,1,2000,8,2
3380,dummy-lora-7b-rank-8-753,471,2,128.47876930236816,128.44805788993835,30.0,161583,4300,0,2,24866,1,590,1,2000,4,1
3381,dummy-lora-7b-rank-8-733,447,2,128.47749066352844,128.44674444198608,30.0,161582,4301,0,2,24866,1,590,1,2000,8,1
3382,dummy-lora-7b-rank-8-786,362,3,128.50329303741455,128.44554734230042,30.0,161581,4302,0,2,24866,1,590,1,2000,2,1
3383,dummy-lora-7b-rank-8-747,411,4,128.52908897399902,128.44410610198975,30.0,161580,4303,0,2,24866,1,590,1,2000,4,3
3384,dummy-lora-7b-rank-8-747,449,4,128.52838039398193,128.44325280189514,30.0,161580,4304,0,2,24866,1,590,1,2000,4,2
3385,dummy-lora-7b-rank-8-722,447,2,128.47303104400635,128.44260454177856,30.0,161579,4305,0,2,24866,1,590,1,2000,4,3
